start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,31.625,32.91886664552046,2016-03-30,1459310400,
2016-03-31,1459396800,32.91886664552046,34.01525323929141,2016-04-01,1459483200,1.0
2016-04-04,1459742400,31.846870041707753,32.91886664552046,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,32.91886664552046,34.01813344105629,2016-04-20,1461124800,1.0
2016-04-21,1461211200,34.01813344105629,35.221410324797006,2016-04-21,1461211200,1.0
2016-04-22,1461297600,35.221410324797006,36.44545314541338,2016-04-22,1461297600,1.0
2016-04-25,1461556800,34.038513419938944,35.221410324797006,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,35.221410324797006,36.399528879308065,2016-04-28,1461816000,1.0
2016-04-29,1461902400,34.02793347922091,35.221410324797006,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,35.221410324797006,36.43035398765746,2016-05-23,1463976000,1.0
2016-05-24,1464062400,36.43035398765746,37.69569665477371,2016-05-31,1464667200,1.0
2016-06-01,1464753600,37.69569665477371,38.84944919259574,2016-06-14,1465876800,1.0
2016-06-15,1465963200,36.70081125919738,37.69569665477371,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,37.69569665477371,38.65741940043013,2016-06-20,1466395200,1.0
2016-06-21,1466481600,36.75381124809276,37.69569665477371,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,37.69569665477371,38.6217331038346,2016-06-23,1466654400,1.0
2016-06-24,1466740800,36.57442032879774,37.69569665477371,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,35.34937802610577,36.57442032879774,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,36.57442032879774,37.8372476204046,2016-07-01,1467345600,1.0
2016-07-05,1467691200,35.25574264670581,36.57442032879774,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,36.57442032879774,37.87441481405867,2016-07-20,1468987200,1.0
2016-07-21,1469073600,37.87441481405867,39.01368171358261,2016-07-21,1469073600,1.0
2016-07-22,1469160000,39.01368171358261,40.18985812028342,2016-07-22,1469160000,1.0
2016-07-25,1469419200,37.843089335931865,39.01368171358261,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,39.01368171358261,40.163660349972595,2016-07-27,1469592000,1.0
2016-07-28,1469678400,37.86278176689942,39.01368171358261,2016-07-28,1469678400,-1.0
2016-07-29,1469764800,39.01368171358261,40.1530888069313,2016-08-01,1470024000,1.0
2016-08-02,1470110400,37.842692944317676,39.01368171358261,2016-08-11,1470888000,-1.0
