start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,55.92394305310077,59.28605694689924,57.89,58.01,57.2,57.37,15685890.0,57.17,58.11,57.17,57.93,13761979.0,0.9061347787072265,-2.5236041382791115,0.4611887910696737,-2.307670176649964,1,3.3108185757250297,2.313670081243381,5.6315178291469135,3.1032835785064634,-0.9693654345189486,1.5695710895994026,-8.963502100948652,0.8869225295601734,0,0.20850323871794643,22.0,60.0,-38.0,-0.8087346797859425,-1.069967947546587,-0.8275002210059768,-0.012277886632133028,-0.013119281891938561,0.0031071983428274663,-0.013119281891938561,0.009937238493723743
2016-03-15,1458014400,2016-03-28,1459137600,0.25,55.92394305310077,59.241654557968886,57.89,58.01,57.2,57.37,15685890.0,57.59,57.71,57.25,57.33,7337409.0,1.9372569359815088,-1.375596374320935,1.529158672015825,-1.1012268155125184,1,-0.03553862237237837,-0.15673981191223163,4.796249350452244,-2.9384546526427826,0.027616290304649738,1.459370951240708,-10.356817230016494,-0.49645724326406615,0,0.07857700313128899,10.0,36.0,-26.0,0.28083028083028694,0.024264703319204273,0.20912824060010848,-0.026591528837539458,0.0045351473922903285,0.006628292342578002,-0.0013954299668584857,-0.002783092711776014
2016-03-22,1458619200,2016-04-01,1459483200,-0.25,56.01839219617176,59.241654557968886,57.17,58.11,57.17,57.93,13761979.0,57.59,58.7,57.48,58.48,9520318.0,0.17833939707192314,-3.1092559497394774,-0.22913816689464284,-2.8214774281805717,1,6.11035442867324,1.4397224631396328,8.600286427329799,2.537074942442821,-1.8250608027619961,1.4214622298944772,-12.82992716448356,0.6865808106040584,0,0.06479305625178079,-6.0,36.0,-42.0,-1.4654582763337771,-1.5181215352948243,-1.600512601974799,0.06555030862031752,-0.015218878248973944,0.003761969904240825,-0.017099863201094356,0.011239840913020993
2016-03-23,1458705600,2016-04-04,1459742400,0.75,56.01839219617176,60.64225188530664,57.89,57.99,57.47,57.52,10380749.0,58.62,59.4,58.61,59.18,18705933.0,-0.5059284154772428,-4.473794463873929,-1.2681649205812846,-3.8551875633660018,1,9.55490298279642,2.903842809946099,11.49960579673404,5.806734322785864,-2.756933040705576,1.4153580428414252,-12.14734583308827,1.3460255249779554,1,0.11189737975053883,50.0,96.0,-46.0,-2.489861439675579,-2.4274732457046184,-2.6560049007053266,0.1287587692625669,-0.009462656302805073,0.0037174721189590088,-0.00963163230821229,0.01196990424076616
2016-03-29,1459224000,2016-04-05,1459828800,0.25,57.605000000000004,60.64225188530664,57.23,58.05,57.03,58.0,10915068.0,58.54,58.77,58.28,58.42,18218971.0,0.8886037450668027,-3.2542319545840996,0.03195252767315537,-2.494579481912595,0,4.652881101667958,0.7762635846127356,11.748742183399228,4.971608556358952,-1.3336550802031297,1.4413991743038366,-12.048854930066751,-1.2989359072162536,0,0.11723389816584022,46.0,44.0,2.0,-1.1828141047586485,-1.047830543140151,-1.335137755389752,0.11119895318290035,0.002054091064703778,0.005991098938719741,-0.002396439575487852,-0.012842176410949646
2016-04-04,1459742400,2016-04-08,1460088000,-0.25,57.6188381680193,60.74643661978612,58.62,59.4,58.61,59.18,18705933.0,59.7,59.72,58.81,59.17,15280013.0,0.9922751553356477,-4.772907232401749,-0.6430623626837928,-3.320094642555361,0,6.751794825858816,3.0836236933797965,16.255957887501033,6.742299877927593,-1.19028013085304,1.523521738882885,-8.73709699090523,-1.0593601852625263,0,0.12685574313593667,42.0,52.0,-10.0,-1.8903160385330438,-1.5736560548647986,-2.2329605962432453,0.1628282277836109,0.008957241845529929,0.009295250971776081,-0.0060841642724352996,-0.0026967807180178216
2016-04-05,1459828800,2016-04-11,1460347200,0.25,57.53524539647954,60.74643661978612,58.54,58.77,58.28,58.42,18218971.0,59.14,59.31,58.59,58.71,8961207.0,1.8208696912495697,-4.03173666450796,0.18054845852495305,-2.503832396525283,0,4.1604634299694325,0.3246753246753208,15.229819501414024,1.053624474639527,-0.2425434274926772,1.5133807294523978,-8.3822250897707,-0.6374172335935561,0,0.06118867491280914,38.0,52.0,-14.0,-1.1054334866291953,-0.7260476000362104,-1.4094167227769248,0.10546715157738978,0.007324135581672664,0.010219724067450198,-0.0020439448134900173,-0.007774209903667395
2016-04-06,1459915200,2016-04-19,1461038400,-0.25,57.53524539647954,60.74643661978612,58.43,60.01,58.43,59.99,25723672.0,60.4,60.83,60.17,60.51,6830796.0,0.42649310062870427,-5.971031193505894,-1.6292072935602988,-4.118052112598463,0,12.038146707168536,5.491631799163177,21.275184303629544,7.566266750234561,-2.1354230035696133,1.3223209408916794,-3.5801086384184657,0.5187137658292594,0,0.21785924786313138,50.0,88.0,-38.0,-2.772269046438595,-2.4399039055617067,-3.6293239294908517,0.13454867933898784,-0.0018178813419269524,0.005288382085605781,-0.005618905965955934,0.0036490296898323837
2016-04-11,1460347200,2016-04-27,1461729600,0.75,57.53524539647954,62.12028646415913,59.14,59.31,58.59,58.71,8961207.0,60.89,61.04,60.52,60.78,9212178.0,1.7022521423470067,-4.857895446065328,-0.5067456400131647,-2.8315235274761363,0,11.195492256648961,4.7750387864161405,28.298340457751426,9.792852640071295,-1.0186635529915122,1.161930844132853,3.3658440500529103,-0.7627956261991566,0,0.21150003807434167,38.0,76.0,-38.0,-1.5778216518591535,-1.4172335036406736,-3.113291758093382,0.05879232055775252,0.0018098058571898168,0.0042777229351760315,-0.0042777229351760315,-0.0011503697617091246
2016-04-12,1460433600,2016-05-03,1462248000,0.25,59.134555883750245,62.12028646415913,58.71,59.32,58.7,59.19,15491833.0,59.67,60.06,59.47,59.7,10238483.0,3.1254996409640654,-1.7653656376140106,1.7822445561138807,-0.5728643216080371,0,2.886237600653544,2.191030469017462,17.59877265325161,3.96123602701725,1.2098417416418954,1.2289012646580744,-2.2709187385328207,-0.8262643343764067,0,0.13143929439425267,22.0,64.0,-42.0,0.6800670016750274,0.3437971691583499,-1.1116914462941168,-0.18539170983239917,-0.0005025125628140836,0.0060301507537687815,-0.0038525963149079745,-0.0030060120240480437
