unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,57.89,58.01,57.2,57.37,15685890.0,0.009063970716402414,0.011155656266341296,-0.002963221195746768,1.0,-0.12201499041310626,2.007387562011502,-2.2514175428377143,1.0963918424263568,-1.5042705246644346,-0.2039393411190531,0,0.16331881835604634,2.5379803395889087,9.711623782889244,11.57997458641968,0.27321917234442594,1.6278900576174453,-8.372487074001661,-1.0962652529235517,0,0.15488237912846262,42.0,80.0,-38.0,-0.12201499041310626,-0.05874695054768608,0.22111460317810838,0.09452854793217907
1458100800,2016-03-16,57.29,57.56,56.78,57.23,17012364.0,0.0010484011881881639,0.005766206535034124,-0.007863008911410008,-0.002440299808262214,0.17211252839419444,2.245641559866172,-1.901416503077769,1.4092259304560457,-1.1995456928184325,0.10484011881881372,1,-0.564245755319746,1.0060007059654084,8.45285459172432,3.091658009282135,0.48315048326105625,1.6126615459819613,-8.720090100126196,-1.0962652529235517,0,0.10982017022658785,38.0,80.0,-42.0,0.17211252839419444,0.16804711273184125,0.4479968665933569,0.03742293366195845
1458187200,2016-03-17,57.19,57.19,56.02,56.57,22219875.0,0.010959872724058739,0.010959872724058739,-0.00972246773908425,-0.011532413070068137,1.3637970655824745,3.3910051465614544,-0.6634110153964912,2.6359672382299237,-0.07041423604974284,1.2827765010900833,1,-3.883452923254225,0.46172971053098566,5.92459536341514,-6.247249136504529,1.4442184771345126,1.6677240127214308,-8.309838479255635,-1.4223111230422618,-1,0.14592728569642596,34.0,80.0,-46.0,1.3637970655824745,1.2093987129062214,1.5563934923872722,-0.04431145524620156
1458273600,2016-03-18,56.46,57.23,56.36,57.03,22557302.0,-0.009994739610731163,0.0035069261792037842,-0.011748202700333166,0.00813151847268867,0.6145888129055095,2.445408333902094,-1.2162307080911035,1.8998772575837393,-0.8477994038225631,0.5260389268805881,1,-1.3538270196502964,1.3866666666666687,4.827021056878113,3.01090817535475,0.5821067146505925,1.6450751687025214,-7.985970012014409,1.4330639352358967,0,0.2595253862005557,30.0,76.0,-46.0,0.6145888129055095,0.3556173597797425,0.7083350741966115,-0.06562125298696592
1458532800,2016-03-21,57.08,57.48,56.98,57.36,12725204.0,-0.004881450488145034,0.0020920502092049986,-0.00662482566248257,0.005786428195686533,0.06276150627616062,1.8639777243317752,-1.7384547117794824,1.3505346350534637,-1.3917945141794519,-0.020629939562994082,1,0.4044061911451706,0.5433829973707315,4.622015149651471,2.417238835174956,0.0016462232353262607,1.5810448786167095,-8.050794327866942,0.8160904250173253,0,0.218807818505308,26.0,72.0,-46.0,0.06276150627616062,-0.2006240431887676,0.12388940670213344,-0.056087724979443865
1458619200,2016-03-22,57.17,58.11,57.17,57.93,13761979.0,-0.013119281891938561,0.0031071983428274663,-0.013119281891938561,0.009937238493723743,-0.8087346797859425,0.9061347787072265,-2.5236041382791115,0.4611887910696737,-2.307670176649964,-0.9232406927901451,1,3.3108185757250297,2.313670081243381,5.6315178291469135,3.1032835785064634,-0.9693654345189486,1.5695710895994026,-8.963502100948652,0.8869225295601734,0,0.20850323871794643,22.0,60.0,-38.0,-0.8087346797859425,-1.069967947546587,-0.8275002210059768,-0.012277886632133028
1458705600,2016-03-23,57.89,57.99,57.47,57.52,10380749.0,0.0064325452016689155,0.008171070931849878,-0.000869262865090481,-0.007077507336440525,-0.03998609179416235,1.6071640530593356,-1.6871362366476745,1.2227630968938428,-1.449350950394063,-0.11329392675011718,1,1.0458610074143735,1.249779968315439,5.4983789624241135,3.4936496353513817,-0.2495088807890511,1.5324213837005942,-9.811016461667384,-0.6882883274974275,0,0.11760438275654644,18.0,60.0,-42.0,-0.03998609179416235,-0.33005631236018473,-0.1158735247555569,-0.011794231878916761
1458792000,2016-03-24,57.26,57.71,57.05,57.49,8828443.0,-0.004000695773177965,0.0038267524786919083,-0.0076535049573839276,-0.0005215577190542664,0.00956688119673288,1.6574801691840264,-1.6383464067905606,1.2781933089812725,-1.377920797819911,-0.049863744419326395,1,0.8793663867478116,-0.052155771905426175,5.320923568368167,-1.5207410156883725,-0.20965811933741918,1.505707096732297,-10.094024267478034,-0.5895096372223413,0,0.14239593144473178,14.0,60.0,-46.0,0.00956688119673288,-0.2515650279984101,-0.06125096335696867,-0.014214349925300018
1459137600,2016-03-28,57.59,57.71,57.25,57.33,7337409.0,0.0045351473922903285,0.006628292342578002,-0.0013954299668584857,-0.002783092711776014,0.28083028083028694,1.9372569359815088,-1.375596374320935,1.529158672015825,-1.1012268155125184,0.21396592825165328,1,-0.03553862237237837,-0.15673981191223163,4.796249350452244,-2.9384546526427826,0.027616290304649738,1.459370951240708,-10.356817230016494,-0.49645724326406615,0,0.07857700313128899,10.0,36.0,-26.0,0.28083028083028694,0.024264703319204273,0.20912824060010848,-0.026591528837539458
1459224000,2016-03-29,57.23,58.05,57.03,58.0,10915068.0,-0.013275862068965583,0.0008620689655172153,-0.016724137931034444,0.011686725972440248,-0.7482758620689651,0.7295587848915801,-2.2261105090295388,0.44367816091954637,-2.1752873563218458,-0.8658045977011426,1,3.639121549532227,2.6548672566371683,5.820364546529337,2.3877686352968013,-1.0989207653900621,1.4650918426726438,-11.114515064013474,0.753724595099115,0,0.16538690467796976,6.000000000000007,36.00000000000001,-30.0,-0.7482758620689651,-1.0234558182393272,-0.9112654565089144,0.008468500012511537
