start,start_unix,end,end_unix,reward
2016-09-13,1473739200,2016-10-05,1475640000,-0.29975409999999986
2016-09-16,1473998400,2016-10-07,1475812800,0.29975409999999986
2016-09-19,1474257600,2016-10-10,1476072000,-0.29975409999999986
2016-09-20,1474344000,2016-10-11,1476158400,0.29975409999999986
2016-09-29,1475121600,2016-10-25,1477368000,-1.2563479
2016-09-30,1475208000,2016-10-26,1477454400,-0.7631279000000002
2016-10-03,1475467200,2016-10-27,1477540800,-1.4807340999999998
2016-10-05,1475640000,2016-10-28,1477627200,-1.0124459000000003
2016-10-06,1475726400,2016-11-02,1478059200,-2.7143479000000004
2016-10-10,1476072000,2016-11-03,1478145600,-2.3831279000000003
2016-10-11,1476158400,2016-11-04,1478232000,-3.2807340999999997
2016-10-12,1476244800,2016-11-08,1478581200,-2.0558520999999996
2016-10-26,1477454400,2016-11-09,1478667600,-0.6948721
2016-10-27,1477540800,2016-11-10,1478754000,0.8173279000000002
2016-10-28,1477627200,2016-11-21,1479704400,-0.6812658999999999
2016-10-31,1477886400,2016-11-23,1479877200,-0.12414789999999981
2016-11-03,1478145600,2016-11-25,1480050000,1.4514659
2016-11-04,1478232000,2016-11-28,1480309200,2.2455541
2016-11-07,1478494800,2016-11-29,1480395600,1.8622459
2016-11-09,1478667600,2016-12-12,1481518800,0.4797540999999996
2016-11-10,1478754000,2016-12-20,1482210000,-0.0997540999999999
2016-11-11,1478840400,2016-12-22,1482382800,-1.7002459
2016-11-22,1479790800,2016-12-29,1482987600,-0.29975409999999986
2016-11-25,1480050000,2016-12-30,1483074000,0.29975409999999986
2016-11-28,1480309200,2017-01-03,1483419600,-0.29975409999999986
2016-11-29,1480395600,2017-01-09,1483938000,1.2563479
2016-11-30,1480482000,2017-01-10,1484024400,0.7631279000000002
2016-12-13,1481605200,2017-01-18,1484715600,1.4807340999999998
2016-12-21,1482296400,2017-01-30,1485752400,0.05585210000000013
2016-12-23,1482469200,2017-02-03,1486098000,1.6514659000000003
2016-12-30,1483074000,2017-02-07,1486443600,1.2021479000000002
2017-01-03,1483419600,2017-02-08,1486530000,1.9685340999999998
2017-01-04,1483506000,2017-02-13,1486962000,1.5544458999999997
2017-01-10,1484024400,2017-02-17,1487307600,1.0943479
2017-01-11,1484110800,2017-02-24,1487912400,0.5831279000000005
2017-01-19,1484802000,2017-03-06,1488776400,2.2373279000000004
2017-01-31,1485838800,2017-03-07,1488862800,3.1187340999999997
2017-02-06,1486357200,2017-03-14,1489464000,2.8324459
2017-02-08,1486530000,2017-03-15,1489550400,2.5143479
2017-02-09,1486616400,2017-03-20,1489982400,3.4265341
2017-02-14,1487048400,2017-04-24,1493006400,2.2178520999999995
2017-02-21,1487653200,2017-05-01,1493611200,1.8314659
2017-02-27,1488171600,2017-05-02,1493697600,1.4021479000000003
2017-03-07,1488862800,2017-05-03,1493784000,-0.03146589999999999
2017-03-08,1488949200,2017-05-05,1493956800,1.5544458999999997
2017-03-15,1489550400,2017-05-16,1494907200,0.13775409999999993
2017-03-16,1489636800,2017-05-17,1494993600,-1.4363478999999997
2017-03-21,1490068800,2017-05-24,1495598400,-0.006534100000000043
2017-04-25,1493092800,2017-05-26,1495771200,1.5821479000000003
2017-05-02,1493697600,2017-05-30,1496116800,0.16853409999999996
2017-05-03,1493784000,2017-05-31,1496203200,-0.4455541000000001
2017-05-04,1493870400,2017-06-13,1497326400,1.0943479
2017-05-08,1494216000,2017-06-16,1497585600,0.5831279000000005
2017-05-17,1494993600,2017-06-20,1497931200,2.2373279000000004
2017-05-18,1495080000,2017-06-21,1498017600,4.0753279
2017-05-25,1495684800,2017-06-23,1498190400,3.8953279000000003
2017-05-30,1496116800,2017-06-28,1498622400,2.7387341
2017-05-31,1496203200,2017-06-30,1498795200,3.6758521
2017-06-01,1496289600,2017-07-05,1499227200,3.4514659000000005
2017-06-14,1497412800,2017-07-11,1499745600,2.2455541
2017-06-19,1497844800,2017-07-18,1500350400,1.8622459
2017-06-21,1498017600,2017-07-24,1500868800,1.4363478999999997
2017-06-22,1498104000,2017-08-07,1502078400,0.006534100000000043
2017-06-26,1498449600,2017-08-17,1502942400,-1.5821479000000003
2017-06-29,1498708800,2017-08-18,1503028800,-1.1251279
2017-07-03,1499054400,2017-08-28,1503892800,0.3392659000000002
2017-07-06,1499313600,2017-08-30,1504065600,-0.25585209999999986
2017-07-12,1499832000,2017-09-06,1504670400,1.3051279
2017-07-19,1500436800,2017-09-08,1504843200,0.8173279000000002
2017-07-25,1500955200,2017-09-12,1505188800,0.27532790000000024
2017-08-08,1502164800,2017-09-13,1505275200,0.9387341000000002
2017-08-18,1503028800,2017-09-14,1505361600,2.6324459
2017-08-21,1503288000,2017-09-22,1506052800,3.5577541000000004
2017-08-29,1503979200,2017-09-28,1506571200,2.3636521
2017-08-31,1504152000,2017-10-03,1507003200,1.9934659
2017-09-07,1504756800,2017-10-06,1507262400,1.5821479000000003
2017-09-11,1505102400,2017-10-10,1507608000,0.16853409999999996
2017-09-13,1505275200,2017-10-11,1507694400,-0.4455541000000001
2017-09-14,1505361600,2017-10-16,1508126400,0.13775409999999993
2017-09-15,1505448000,2017-10-19,1508385600,-0.4797540999999996
2017-09-25,1506312000,2017-10-20,1508472000,1.0563479
2017-09-29,1506657600,2017-10-25,1508904000,1.8065341
2017-10-04,1507089600,2017-10-27,1509076800,0.4178520999999998
2017-10-09,1507521600,2017-11-02,1509595200,-1.1251279
2017-10-11,1507694400,2017-11-03,1509681600,0.3392659000000002
2017-10-12,1507780800,2017-11-06,1509944400,-1.2124459
2017-10-17,1508212800,2017-11-09,1510203600,0.24224589999999985
2017-10-20,1508472000,2017-11-15,1510722000,-1.3202459000000002
2017-10-23,1508731200,2017-11-16,1510808400,-2.0997540999999997
2017-10-26,1508990400,2017-11-20,1511154000,-1.7002459
2017-10-30,1509336000,2017-11-28,1511845200,-0.29975409999999986
2017-11-03,1509681600,2017-12-01,1512104400,1.2563479
2017-11-06,1509944400,2017-12-07,1512622800,-0.1934658999999999
2017-11-07,1510030800,2017-12-14,1513227600,1.3744459
2017-11-10,1510290000,2017-12-18,1513573200,0.8943479000000001
2017-11-16,1510808400,2018-01-02,1514869200,1.6265341000000002
2017-11-17,1510894800,2018-01-04,1515042000,1.1744459000000003
2017-11-21,1511240400,2018-01-10,1515560400,2.8943479
2017-11-29,1511931600,2018-01-16,1516078800,2.5831279000000005
2017-12-04,1512363600,2018-01-19,1516338000,2.2373279000000004
2017-12-08,1512709200,2018-01-22,1516597200,4.0753279
2017-12-15,1513314000,2018-01-23,1516683600,2.9387341
2017-12-19,1513659600,2018-01-25,1516856400,2.6324459
2018-01-03,1514955600,2018-01-29,1517202000,4.514347900000001
2018-01-05,1515128400,2018-01-30,1517288400,3.4265341
2018-01-11,1515646800,2018-02-02,1517547600,2.2178520999999995
2018-01-17,1516165200,2018-02-05,1517806800,0.8748720999999997
2018-01-22,1516597200,2018-02-07,1517979600,-0.6173279
2018-01-23,1516683600,2018-02-08,1518066000,-2.2753279
2018-01-24,1516770000,2018-02-15,1518670800,-0.9387341000000002
2018-01-26,1516942800,2018-02-16,1518757200,-1.6758520999999997
2018-01-30,1517288400,2018-02-22,1519275600,-3.4514659000000005
2018-01-31,1517374800,2018-02-27,1519707600,-2.2455541
2018-02-05,1517806800,2018-03-07,1520398800,-1.8622459
2018-02-06,1517893200,2018-03-16,1521172800,-0.4797540999999996
2018-02-08,1518066000,2018-03-21,1521604800,0.0997540999999999
2018-02-09,1518152400,2018-03-22,1521691200,0.7436520999999998
2018-02-16,1518757200,2018-03-23,1521777600,-0.7631279000000002
2018-02-20,1519102800,2018-03-29,1522296000,-1.4807340999999998
2018-02-23,1519362000,2018-04-02,1522641600,-1.0124459000000003
2018-02-28,1519794000,2018-04-05,1522900800,-1.7577541
2018-03-08,1520485200,2018-04-06,1522987200,-1.3202459000000002
2018-03-19,1521432000,2018-04-16,1523851200,-2.0997540999999997
2018-03-22,1521691200,2018-04-18,1524024000,-0.7436520999999998
2018-03-23,1521777600,2018-04-25,1524628800,-0.1934658999999999
2018-03-26,1522036800,2018-04-27,1524801600,1.3744459
2018-04-02,1522641600,2018-05-02,1525233600,-0.06224590000000002
2018-04-03,1522728000,2018-05-03,1525320000,0.5636521000000001
2018-04-06,1522987200,2018-05-07,1525665600,-0.006534100000000043
2018-04-09,1523246400,2018-05-08,1525752000,0.6255541
2018-04-17,1523937600,2018-05-10,1525924800,0.06224590000000002
2018-04-19,1524110400,2018-05-14,1526270400,-0.5636521000000001
2018-04-26,1524715200,2018-05-15,1526356800,0.006534100000000043
2018-04-30,1525060800,2018-05-25,1527220800,-0.6255541
2018-05-03,1525320000,2018-05-29,1527566400,-0.06224590000000002
2018-05-04,1525406400,2018-05-30,1527652800,1.5202459000000004
2018-05-08,1525752000,2018-05-31,1527739200,0.0997540999999999
2018-05-09,1525838400,2018-06-07,1528344000,1.7002459
2018-05-11,1526011200,2018-06-22,1529640000,1.2563479
2018-05-15,1526356800,2018-07-03,1530590400,-0.1934658999999999
2018-05-16,1526443200,2018-07-05,1530763200,1.3744459
2018-05-29,1527566400,2018-07-23,1532318400,0.8943479000000001
2018-05-30,1527652800,2018-08-01,1533096000,2.5831279000000005
2018-05-31,1527739200,2018-08-15,1534305600,2.2373279000000004
2018-06-01,1527825600,2018-08-23,1534996800,4.0753279
2018-06-08,1528430400,2018-09-12,1536724800,3.8953279000000003
2018-06-25,1529899200,2018-09-19,1537329600,3.6953279
2018-07-05,1530763200,2018-09-27,1538020800,5.6953279000000006
2018-07-06,1530849600,2018-10-03,1538539200,5.6953279000000006
2018-07-24,1532404800,2018-10-09,1539057600,4.7387341
2018-08-02,1533182400,2018-10-10,1539144000,3.6758521
2018-08-16,1534392000,2018-10-15,1539576000,2.4948721000000003
2018-08-24,1535083200,2018-10-18,1539835200,2.1392659000000003
2018-09-13,1536811200,2018-10-23,1540267200,0.7875540999999999
2018-09-20,1537416000,2018-10-31,1540958400,-0.7143479000000004
2018-09-28,1538107200,2018-11-01,1541044800,-1.4265341
2018-10-04,1538625600,2018-11-02,1541131200,-3.1744459
2018-10-10,1539144000,2018-11-06,1541480400,-1.9377540999999998
2018-10-11,1539230400,2018-11-09,1541739600,-0.5636521000000001
2018-10-16,1539662400,2018-11-20,1542690000,0.006534100000000043
2018-10-19,1539921600,2018-11-23,1542949200,-1.5821479000000003
2018-10-24,1540353600,2018-11-27,1543294800,-0.16853409999999996
2018-11-01,1541044800,2018-11-29,1543467600,1.4021479000000003
2018-11-02,1541131200,2018-12-03,1543813200,0.9251279000000001
2018-11-05,1541394000,2018-12-06,1544072400,1.6607340999999995
2018-11-07,1541566800,2018-12-13,1544677200,0.25585209999999986
2018-11-12,1541998800,2018-12-18,1545109200,-1.3051279
2018-11-21,1542776400,2018-12-21,1545368400,-0.8173279000000002
2018-11-26,1543208400,2018-12-24,1545627600,-0.27532790000000024
2018-11-28,1543381200,2018-12-28,1545973200,-0.9387341000000002
2018-11-30,1543554000,2018-12-31,1546232400,-1.6758520999999997
2018-12-04,1543899600,2019-01-03,1546491600,-3.4514659000000005
2018-12-07,1544158800,2019-01-17,1547701200,-2.2455541
2018-12-14,1544763600,2019-01-18,1547787600,-0.9056520999999997
2018-12-19,1545195600,2019-01-30,1548824400,-0.37346589999999963
2018-12-24,1545627600,2019-02-14,1550120400,1.1744459000000003
2018-12-26,1545800400,2019-02-20,1550638800,2.8943479
2018-12-31,1546232400,2019-02-21,1550725200,1.6265341000000002
2019-01-02,1546405200,2019-02-26,1551157200,1.1744459000000003
2019-01-04,1546578000,2019-02-28,1551330000,1.9377540999999998
2019-01-18,1547787600,2019-03-01,1551416400,1.5202459000000004
2019-01-22,1548133200,2019-03-06,1551848400,0.0997540999999999
2019-01-31,1548910800,2019-03-08,1552021200,0.7436520999999998
2019-02-15,1550206800,2019-03-14,1552536000,0.1934658999999999
2019-02-21,1550725200,2019-03-15,1552622400,-0.4178520999999998
2019-02-22,1550811600,2019-03-18,1552881600,0.16853409999999996
2019-02-27,1551243600,2019-03-21,1553140800,-0.4455541000000001
2019-03-01,1551416400,2019-03-29,1553832000,0.13775409999999993
2019-03-04,1551675600,2019-04-01,1554091200,-0.4797540999999996
2019-03-07,1551934800,2019-04-04,1554350400,0.0997540999999999
2019-03-11,1552276800,2019-04-08,1554696000,1.7002459
2019-03-15,1552622400,2019-04-11,1554955200,0.29975409999999986
2019-03-18,1552881600,2019-04-12,1555041600,-1.2563479
2019-03-19,1552968000,2019-04-15,1555300800,0.1934658999999999
2019-03-22,1553227200,2019-04-16,1555387200,-1.3744459
2019-04-01,1554091200,2019-04-25,1556164800,-0.8943479000000001
2019-04-02,1554177600,2019-05-03,1556856000,-1.6265341000000002
2019-04-05,1554436800,2019-05-06,1557115200,-0.21785210000000005
2019-04-09,1554782400,2019-05-10,1557460800,-1.8314659
2019-04-12,1555041600,2019-05-15,1557892800,-1.4021479000000003
2019-04-15,1555300800,2019-05-28,1559016000,0.03146589999999999
2019-04-16,1555387200,2019-06-03,1559534400,-1.5544458999999997
2019-04-17,1555473600,2019-06-06,1559793600,-0.13775409999999993
2019-04-26,1556251200,2019-06-18,1560830400,1.4363478999999997
2019-05-06,1557115200,2019-06-25,1561435200,0.9631279000000001
2019-05-07,1557201600,2019-06-26,1561521600,-0.5192659
2019-05-13,1557720000,2019-07-02,1562040000,1.0124459000000003
2019-05-16,1557979200,2019-07-03,1562126400,2.7143479000000004
2019-05-29,1559102400,2019-07-15,1563163200,1.4265341
2019-06-04,1559620800,2019-07-17,1563336000,2.2178520999999995
2019-06-07,1559880000,2019-07-18,1563422400,1.8314659
2019-06-19,1560916800,2019-07-26,1564113600,0.4455541000000001
2019-06-26,1561521600,2019-07-29,1564372800,-0.13775409999999993
2019-06-27,1561608000,2019-08-02,1564718400,0.4797540999999996
2019-07-03,1562126400,2019-08-07,1565150400,-1.0563479
2019-07-05,1562299200,2019-08-09,1565323200,-1.8065341
2019-07-16,1563249600,2019-08-12,1565582400,-1.3744459
2019-07-18,1563422400,2019-08-13,1565668800,0.06224590000000002
2019-07-19,1563508800,2019-08-16,1565928000,-1.5202459000000004
2019-07-29,1564372800,2019-08-19,1566187200,-0.0997540999999999
2019-07-30,1564459200,2019-08-20,1566273600,-1.7002459
2019-08-05,1564977600,2019-08-22,1566446400,-0.29975409999999986
2019-08-08,1565236800,2019-09-04,1567569600,0.29975409999999986
2019-08-12,1565582400,2019-09-06,1567742400,-0.29975409999999986
2019-08-13,1565668800,2019-09-10,1568088000,0.29975409999999986
2019-08-14,1565755200,2019-09-24,1569297600,-0.29975409999999986
2019-08-19,1566187200,2019-10-01,1569902400,0.29975409999999986
2019-08-20,1566273600,2019-10-02,1569988800,-1.2563479
2019-08-21,1566360000,2019-10-07,1570420800,0.1934658999999999
2019-08-23,1566532800,2019-10-08,1570507200,-1.3744459
2019-09-05,1567656000,2019-10-14,1571025600,0.06224590000000002
2019-09-09,1568001600,2019-10-25,1571976000,-0.5636521000000001
2019-09-11,1568174400,2019-10-31,1572494400,0.9631279000000001
2019-09-25,1569384000,2019-11-01,1572580800,0.43732790000000016
2019-10-02,1569988800,2019-11-07,1573102800,1.1187341000000002
2019-10-03,1570075200,2019-11-08,1573189200,2.8324459
2019-10-08,1570507200,2019-11-11,1573448400,1.5577541
2019-10-09,1570593600,2019-11-14,1573707600,3.3202459
2019-10-15,1571112000,2019-11-22,1574398800,3.0563479
2019-10-28,1572235200,2019-12-05,1575522000,2.7631279
2019-11-01,1572580800,2019-12-06,1575608400,2.4373279
2019-11-04,1572843600,2019-12-11,1576040400,1.1187341000000002
2019-11-08,1573189200,2019-12-13,1576213200,2.8324459
2019-11-11,1573448400,2019-12-20,1576818000,2.5143479
2019-11-12,1573534800,2019-12-23,1577077200,4.3831279
2019-11-15,1573794000,2020-01-08,1578459600,3.2807340999999997
2019-11-25,1574658000,2020-01-15,1579064400,3.0124459
2019-12-06,1575608400,2020-01-23,1579755600,2.7143479000000004
2019-12-09,1575867600,2020-01-24,1579842000,1.4265341
2019-12-12,1576126800,2020-01-30,1580360400,2.2178520999999995
2019-12-16,1576472400,2020-02-03,1580706000,0.8748720999999997
2019-12-23,1577077200,2020-02-04,1580792400,0.3392659000000002
2019-12-24,1577163600,2020-02-21,1582261200,-0.25585209999999986
2020-01-09,1578546000,2020-02-24,1582520400,0.3485340999999998
2020-01-16,1579150800,2020-02-25,1582606800,-1.2021479000000002
2020-01-24,1579842000,2020-02-26,1582693200,-2.9251279
2020-01-27,1580101200,2020-02-28,1582866000,-2.6173279
2020-01-31,1580446800,2020-03-02,1583125200,-1.3187341
2020-02-04,1580792400,2020-03-03,1583211600,-0.8324459000000004
2020-02-05,1580878800,2020-03-06,1583470800,-1.5577541
2020-02-24,1582520400,2020-03-09,1583726400,-3.3202459
2020-02-25,1582606800,2020-03-10,1583812800,-2.0997540999999997
2020-02-26,1582693200,2020-03-11,1583899200,-1.7002459
2020-02-27,1582779600,2020-03-12,1583985600,-1.2563479
2020-03-02,1583125200,2020-03-13,1584072000,0.1934658999999999
2020-03-03,1583211600,2020-03-19,1584590400,-1.3744459
2020-03-04,1583298000,2020-03-25,1585108800,-0.8943479000000001
2020-03-09,1583726400,2020-04-03,1585886400,-1.6265341000000002
2020-03-10,1583812800,2020-04-15,1586923200,-0.21785210000000005
2020-03-11,1583899200,2020-04-20,1587355200,-0.8748720999999997
2020-03-12,1583985600,2020-04-21,1587441600,-0.3392659000000002
2020-03-13,1584072000,2020-06-05,1591329600,1.2124459
2020-03-16,1584331200,2020-06-08,1591588800,0.7143479000000004
2020-03-20,1584676800,2020-06-10,1591761600,1.4265341
2020-03-26,1585195200,2020-06-15,1592193600,2.2178520999999995
2020-04-06,1586145600,2020-06-17,1592366400,1.8314659
2020-04-16,1587009600,2020-06-18,1592452800,0.4455541000000001
2020-04-21,1587441600,2020-06-23,1592884800,-0.13775409999999993
2020-04-22,1587528000,2020-06-29,1593403200,0.4797540999999996
2020-06-08,1591588800,2020-07-13,1594612800,-0.0997540999999999
2020-06-09,1591675200,2020-07-21,1595304000,-0.7436520999999998
2020-06-11,1591848000,2020-07-22,1595390400,0.7631279000000002
2020-06-16,1592280000,2020-07-28,1595908800,1.4807340999999998
2020-06-18,1592452800,2020-07-29,1595995200,1.0124459000000003
2020-06-19,1592539200,2020-08-11,1597118400,1.7577541
2020-06-24,1592971200,2020-08-21,1597982400,1.3202459000000002
2020-06-30,1593489600,2020-08-24,1598241600,2.0997540999999997
2020-07-14,1594699200,2020-09-01,1598932800,1.7002459
2020-07-22,1595390400,2020-09-02,1599019200,1.2563479
2020-07-23,1595476800,2020-09-03,1599105600,-0.1934658999999999
2020-07-29,1595995200,2020-09-14,1600056000,0.4178520999999998
2020-07-30,1596081600,2020-09-15,1600142400,-0.16853409999999996
2020-08-12,1597204800,2020-09-22,1600747200,0.4455541000000001
2020-08-24,1598241600,2020-09-24,1600920000,-1.0943479
2020-08-25,1598328000,2020-10-02,1601611200,0.37346589999999963
2020-09-02,1599019200,2020-10-05,1601870400,-0.21785210000000005
2020-09-03,1599105600,2020-10-06,1601956800,-1.8314659
2020-09-04,1599192000,2020-10-09,1602216000,-0.4455541000000001
2020-09-15,1600142400,2020-10-12,1602475200,1.0943479
2020-09-16,1600228800,2020-10-20,1603166400,-0.37346589999999963
2020-09-23,1600833600,2020-10-21,1603252800,0.21785210000000005
2020-09-25,1601006400,2020-10-26,1603684800,1.8314659
2020-10-05,1601870400,2020-10-27,1603771200,0.4455541000000001
2020-10-06,1601956800,2020-10-30,1604030400,-1.0943479
2020-10-07,1602043200,2020-11-03,1604379600,0.37346589999999963
2020-10-12,1602475200,2020-11-06,1604638800,-0.21785210000000005
2020-10-13,1602561600,2020-11-17,1605589200,-0.8748720999999997
2020-10-21,1603252800,2020-11-30,1606712400,-0.3392659000000002
2020-10-22,1603339200,2020-12-30,1609304400,1.2124459
2020-10-27,1603771200,2021-01-06,1609909200,0.7143479000000004
2020-10-28,1603857600,2021-01-19,1611032400,2.3831279000000003
2020-11-02,1604293200,2021-01-20,1611118800,4.2373278999999995
2020-11-04,1604466000,2021-01-22,1611291600,3.1187340999999997
2020-11-09,1604898000,2021-01-25,1611550800,2.8324459
2020-11-18,1605675600,2021-01-26,1611637200,1.5577541
2020-12-01,1606798800,2021-01-27,1611723600,2.3636521
2020-12-31,1609390800,2021-01-28,1611810000,1.9934659
2021-01-07,1609995600,2021-02-05,1612501200,0.6255541
2021-01-20,1611118800,2021-02-17,1613538000,0.06224590000000002
2021-01-21,1611205200,2021-02-25,1614229200,-1.5202459000000004
2021-01-25,1611550800,2021-02-26,1614315600,-1.0563479
2021-01-26,1611637200,2021-03-02,1614661200,-1.8065341
2021-01-27,1611723600,2021-03-08,1615179600,-1.3744459
2021-01-28,1611810000,2021-03-25,1616644800,0.06224590000000002
2021-01-29,1611896400,2021-04-14,1618372800,-0.5636521000000001
2021-02-08,1612760400,2021-04-15,1618459200,0.9631279000000001
2021-02-18,1613624400,2021-04-22,1619064000,0.43732790000000016
2021-02-26,1614315600,2021-04-23,1619150400,2.0753279000000004
2021-03-01,1614574800,2021-04-29,1619668800,2.9387341
2021-03-03,1614747600,2021-04-30,1619755200,1.6758520999999997
2021-03-09,1615266000,2021-05-06,1620273600,3.4514659000000005
2021-03-26,1616731200,2021-05-10,1620619200,3.2021479000000004
2021-04-15,1618459200,2021-05-19,1621396800,1.9685340999999998
2021-04-16,1618545600,2021-05-25,1621915200,1.5544458999999997
2021-04-23,1619150400,2021-05-27,1622088000,0.13775409999999993
2021-04-26,1619409600,2021-05-28,1622174400,-0.4797540999999996
2021-04-30,1619755200,2021-06-09,1623211200,0.0997540999999999
2021-05-03,1620014400,2021-06-24,1624507200,1.7002459
2021-05-07,1620360000,2021-07-01,1625112000,1.2563479
2021-05-11,1620705600,2021-07-16,1626408000,0.7631279000000002
2021-05-20,1621483200,2021-07-19,1626667200,1.4807340999999998
2021-05-26,1622001600,2021-07-22,1626926400,1.0124459000000003
2021-05-28,1622174400,2021-08-02,1627876800,2.7143479000000004
2021-06-01,1622520000,2021-08-10,1628568000,2.3831279000000003
2021-06-10,1623297600,2021-08-11,1628654400,3.2807340999999997
2021-06-25,1624593600,2021-08-13,1628827200,3.0124459
2021-07-02,1625198400,2021-08-17,1629172800,2.7143479000000004
2021-07-19,1626667200,2021-08-18,1629259200,1.4265341
2021-07-20,1626753600,2021-08-25,1629864000,3.1744459
2021-07-23,1627012800,2021-08-27,1630036800,1.9377540999999998
2021-08-03,1627963200,2021-09-08,1631073600,1.5202459000000004
2021-08-11,1628654400,2021-09-10,1631246400,0.0997540999999999
2021-08-12,1628740800,2021-09-14,1631592000,0.7436520999999998
2021-08-16,1629086400,2021-09-17,1631851200,0.1934658999999999
2021-08-18,1629259200,2021-09-22,1632283200,-1.3744459
2021-08-19,1629345600,2021-09-24,1632456000,0.06224590000000002
2021-08-26,1629950400,2021-09-27,1632715200,-1.5202459000000004
2021-08-30,1630296000,2021-10-01,1633060800,-1.0563479
2021-09-09,1631160000,2021-10-06,1633492800,-2.7631279
2021-09-13,1631505600,2021-10-08,1633665600,-1.4807340999999998
2021-09-15,1631678400,2021-10-13,1634097600,-1.0124459000000003
2021-09-20,1632110400,2021-10-19,1634616000,-1.7577541
2021-09-23,1632369600,2021-10-28,1635393600,-0.3636521
2021-09-27,1632715200,2021-11-19,1637298000,-1.0368720999999996
2021-09-28,1632801600,2021-11-29,1638162000,-0.5192659
2021-10-04,1633320000,2021-12-02,1638421200,0.05585210000000013
2021-10-07,1633579200,2021-12-07,1638853200,1.6514659000000003
2021-10-11,1633924800,2021-12-14,1639458000,1.2021479000000002
2021-10-14,1634184000,2021-12-21,1640062800,2.9251279
2021-10-20,1634702400,2022-01-03,1641186000,2.6173279
2021-10-29,1635480000,2022-01-05,1641358800,1.3187341
2021-11-22,1637557200,2022-01-07,1641531600,-0.12414789999999981
2021-11-30,1638248400,2022-01-12,1641963600,1.4514659
2021-12-03,1638507600,2022-01-14,1642136400,2.2455541
2021-12-08,1638939600,2022-01-20,1642654800,0.9056520999999997
2021-12-15,1639544400,2022-01-27,1643259600,-0.5831279000000005
2021-12-22,1640149200,2022-02-08,1644296400,-1.2807341
2022-01-04,1641272400,2022-02-09,1644382800,-2.0558520999999996
2022-01-06,1641445200,2022-02-11,1644555600,-1.6514659000000003
2022-01-10,1641790800,2022-02-14,1644814800,-1.2021479000000002
2022-01-13,1642050000,2022-02-16,1644987600,-1.9685340999999998
2022-01-18,1642482000,2022-02-24,1645678800,-1.5544458999999997
2022-01-21,1642741200,2022-02-28,1646024400,-0.13775409999999993
2022-01-28,1643346000,2022-03-01,1646110800,0.4797540999999996
2022-02-09,1644382800,2022-03-07,1646629200,-0.0997540999999999
2022-02-10,1644469200,2022-03-08,1646715600,-1.7002459
2022-02-14,1644814800,2022-03-09,1646802000,-0.29975409999999986
2022-02-15,1644901200,2022-03-14,1647230400,0.29975409999999986
2022-02-17,1645074000,2022-03-16,1647403200,-0.29975409999999986
2022-02-25,1645765200,2022-03-29,1648526400,1.2563479
2022-03-01,1646110800,2022-03-30,1648612800,0.7631279000000002
2022-03-02,1646197200,2022-04-05,1649131200,1.4807340999999998
