start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,108.59,113.40214308801782,2016-03-15,1458014400,
2016-03-15,1458014400,103.77785691198218,108.59,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,108.59,113.34899001030227,2016-03-16,1458100800,1.0
2016-03-17,1458187200,103.80322356186218,108.59,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,108.59,113.45400669255655,2016-04-05,1459828800,1.0
2016-04-06,1459915200,113.45400669255655,117.59845685268051,2016-04-06,1459915200,1.0
2016-04-07,1460001600,109.33558868672715,113.45400669255655,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,113.45400669255655,117.45825198368384,2016-04-08,1460088000,1.0
2016-04-11,1460347200,109.51206463650978,113.45400669255655,2016-04-13,1460520000,-1.0
2016-04-14,1460606400,113.45400669255655,117.08232473087097,2016-04-22,1461297600,1.0
2016-04-25,1461556800,117.08232473087097,121.10889601603172,2016-04-25,1461556800,1.0
2016-04-26,1461643200,121.10889601603172,125.08828363796671,2016-04-27,1461729600,1.0
2016-04-28,1461816000,117.08864852568982,121.10889601603172,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,121.10889601603172,124.74371683495981,2016-05-11,1462939200,1.0
2016-05-12,1463025600,117.44773928950698,121.10889601603172,2016-05-12,1463025600,-1.0
2016-05-13,1463112000,121.10889601603172,124.69239869066183,2016-05-16,1463371200,1.0
2016-05-17,1463457600,117.48849830168228,121.10889601603172,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,121.10889601603172,124.58396955044343,2016-06-07,1465272000,1.0
2016-06-08,1465358400,124.58396955044343,127.97302307632503,2016-06-10,1465531200,1.0
2016-06-13,1465790400,121.167257233985,124.58396955044343,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,117.79141855295707,121.167257233985,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,121.167257233985,124.60410743779664,2016-06-16,1466049600,1.0
2016-06-17,1466136000,117.67889633044561,121.167257233985,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,121.167257233985,124.83073521584299,2016-06-22,1466568000,1.0
2016-06-23,1466654400,124.83073521584299,128.48490472245453,2016-06-23,1466654400,1.0
2016-06-24,1466740800,120.82429210256086,124.83073521584299,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,116.40202349737031,120.82429210256086,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,120.82429210256086,125.11839866452351,2016-06-30,1467259200,1.0
2016-07-01,1467345600,125.11839866452351,129.41741109769842,2016-07-07,1467864000,1.0
2016-07-08,1467950400,129.41741109769842,133.5350172540892,2016-07-28,1469678400,1.0
2016-07-29,1469764800,133.5350172540892,136.9454021558982,2016-08-01,1470024000,1.0
2016-08-02,1470110400,130.1995323132437,133.5350172540892,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,133.5350172540892,136.83796755630289,2016-08-05,1470369600,1.0
2016-08-08,1470628800,130.3834203831113,133.5350172540892,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,133.5350172540892,136.60292863428302,2016-08-15,1471233600,1.0
2016-08-16,1471320000,130.73340043876246,133.5350172540892,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,127.99563212889973,130.73340043876246,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,130.73340043876246,133.62901158189965,2016-08-31,1472616000,1.0
2016-09-01,1472702400,127.91579414084978,130.73340043876246,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,130.73340043876246,133.5503205725385,2016-09-06,1473134400,1.0
2016-09-07,1473220800,133.5503205725385,136.41826701441684,2016-09-07,1473220800,1.0
2016-09-08,1473307200,130.6892274479372,133.5503205725385,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,127.52721240366458,130.6892274479372,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,130.6892274479372,133.99952713190467,2016-09-12,1473652800,1.0
2016-09-13,1473739200,126.99823488425315,130.6892274479372,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,130.6892274479372,134.37992430114613,2016-09-28,1475035200,1.0
2016-09-29,1475121600,127.25364017412107,130.6892274479372,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,130.6892274479372,134.23170134505222,2016-09-30,1475208000,1.0
2016-10-03,1475467200,127.21335882918757,130.6892274479372,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,130.6892274479372,134.07786926716523,2016-10-12,1476244800,1.0
2016-10-13,1476331200,127.31867231162788,130.6892274479372,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,130.6892274479372,134.02805020102454,2016-10-25,1477368000,1.0
2016-10-26,1477454400,125.75950843789374,130.6892274479372,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,120.82962649999624,125.75950843789374,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,115.88930755766285,120.82962649999624,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,120.82962649999624,126.51350453927606,2016-11-10,1478754000,1.0
2016-11-11,1478840400,115.25216832066498,120.82962649999624,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,120.82962649999624,126.38798052366099,2016-11-17,1479358800,1.0
2016-11-18,1479445200,116.00797637322904,120.82962649999624,2016-11-23,1479877200,-1.0
2016-11-25,1480050000,120.82962649999624,125.34784644144246,2016-11-25,1480050000,1.0
2016-11-28,1480309200,116.33585084008189,120.82962649999624,2016-11-28,1480309200,-1.0
2016-11-29,1480395600,120.82962649999624,125.31484675563098,2016-11-29,1480395600,1.0
2016-11-30,1480482000,116.35492197690682,120.82962649999624,2016-12-06,1481000400,-1.0
2016-12-07,1481086800,120.82962649999624,125.16525652857703,2017-01-06,1483678800,1.0
2017-01-09,1483938000,125.16525652857703,128.51295717937305,2017-01-10,1484024400,1.0
2017-01-11,1484110800,128.51295717937305,132.1365766180696,2017-01-13,1484283600,1.0
2017-01-17,1484629200,125.02455925414844,128.51295717937305,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,128.51295717937305,131.92832668136734,2017-01-18,1484715600,1.0
2017-01-19,1484802000,125.11654264180693,128.51295717937305,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,128.51295717937305,131.8692831270882,2017-01-25,1485320400,1.0
2017-01-26,1485406800,125.17651165649467,128.51295717937305,2017-01-30,1485752400,-1.0
