start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,62.295,65.7244307364786,2016-04-04,1459742400,
2016-04-05,1459828800,59.697662951871216,62.295,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,62.295,64.90609868754817,2016-04-11,1460347200,1.0
2016-04-12,1460433600,64.90609868754817,67.46965802779866,2016-04-14,1460606400,1.0
2016-04-15,1460692800,62.630209521903,64.90609868754817,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,64.90609868754817,67.29713862707582,2016-04-19,1461038400,1.0
2016-04-20,1461124800,67.29713862707582,69.77886184023998,2016-05-03,1462248000,1.0
2016-05-04,1462334400,64.97339658232961,67.29713862707582,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,67.29713862707582,69.62847052576873,2016-05-06,1462507200,1.0
2016-05-09,1462766400,64.9010616327947,67.29713862707582,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,67.29713862707582,69.60306726462258,2016-05-12,1463025600,1.0
2016-05-13,1463112000,65.0766877463578,67.29713862707582,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,67.29713862707582,69.51841444488541,2016-05-20,1463716800,1.0
2016-05-23,1463976000,65.23448315200967,67.29713862707582,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,67.29713862707582,69.3320329967801,2016-06-06,1465185600,1.0
2016-06-07,1465272000,69.3320329967801,71.31423814105389,2016-06-09,1465444800,1.0
2016-06-10,1465531200,67.40344746399238,69.3320329967801,2016-06-20,1466395200,-1.0
2016-06-21,1466481600,69.3320329967801,71.28194338395483,2016-06-21,1466481600,1.0
2016-06-22,1466568000,67.40311620868928,69.3320329967801,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,69.3320329967801,71.31088430000729,2016-06-23,1466654400,1.0
2016-06-24,1466740800,67.21167107235486,69.3320329967801,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,69.3320329967801,71.60557568918617,2016-07-11,1468209600,1.0
2016-07-12,1468296000,71.60557568918617,73.83885549289592,2016-07-15,1468555200,1.0
2016-07-18,1468814400,69.58681135990268,71.60557568918617,2016-07-22,1469160000,-1.0
2016-07-25,1469419200,67.68735599511298,69.58681135990268,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,65.54368179916996,67.68735599511298,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,67.68735599511298,69.82703425590059,2016-08-09,1470715200,1.0
2016-08-10,1470801600,65.69807678391635,67.68735599511298,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,67.68735599511298,69.68368669122414,2016-08-17,1471406400,1.0
2016-08-18,1471492800,69.68368669122414,71.47678520142674,2016-08-19,1471579200,1.0
2016-08-22,1471838400,67.92021909824334,69.68368669122414,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,69.68368669122414,71.34691141031733,2016-09-08,1473307200,1.0
2016-09-09,1473393600,67.88494080643999,69.68368669122414,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,69.68368669122414,71.52752215566657,2016-09-12,1473652800,1.0
2016-09-13,1473739200,67.70155375995617,69.68368669122414,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,65.70543032377877,67.70155375995617,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,67.70155375995617,69.72738266497805,2016-09-15,1473912000,1.0
2016-09-16,1473998400,65.648141205293,67.70155375995617,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,67.70155375995617,69.66135892854035,2016-09-22,1474516800,1.0
2016-09-23,1474603200,65.77193603806471,67.70155375995617,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,67.70155375995617,69.831047978249,2016-09-29,1475121600,1.0
2016-09-30,1475208000,69.831047978249,72.02113227871578,2016-09-30,1475208000,1.0
2016-10-03,1475467200,67.70868398495841,69.831047978249,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,69.831047978249,71.94708473778529,2016-10-11,1476158400,1.0
2016-10-12,1476244800,67.76469995599578,69.831047978249,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,69.831047978249,72.11039573343113,2016-10-31,1477886400,1.0
2016-11-01,1477972800,72.11039573343113,74.38790476723614,2016-11-01,1477972800,1.0
2016-11-02,1478059200,69.80013734489792,72.11039573343113,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,72.11039573343113,74.33683220559129,2016-11-15,1479186000,1.0
2016-11-16,1479272400,74.33683220559129,76.52779358261526,2016-11-29,1480395600,1.0
2016-11-30,1480482000,76.52779358261526,78.82066599142902,2016-12-07,1481086800,1.0
2016-12-08,1481173200,78.82066599142902,81.04606615376491,2016-12-15,1481778000,1.0
2016-12-16,1481864400,81.04606615376491,83.37103269249509,2016-12-16,1481864400,1.0
2016-12-19,1482123600,78.79588293922974,81.04606615376491,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,81.04606615376491,83.22166485297615,2016-12-29,1482987600,1.0
2016-12-30,1483074000,79.26250845513614,81.04606615376491,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,81.04606615376491,82.91436973106305,2017-01-04,1483506000,1.0
2017-01-05,1483592400,79.19231459987009,81.04606615376491,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,77.34158349057456,79.19231459987009,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,79.19231459987009,81.0522792013588,2017-01-26,1485406800,1.0
2017-01-27,1485493200,77.33564167971213,79.19231459987009,2017-01-27,1485493200,-1.0
2017-01-30,1485752400,75.33901682527973,77.33564167971213,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,77.33564167971213,79.30857026330864,2017-02-06,1486357200,1.0
2017-02-07,1486443600,75.36642264589676,77.33564167971213,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,77.33564167971213,79.21566508251546,2017-02-15,1487134800,1.0
2017-02-16,1487221200,75.45640536131702,77.33564167971213,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,77.33564167971213,79.25043217873647,2017-02-21,1487653200,1.0
2017-02-22,1487739600,75.42647907347524,77.33564167971213,2017-02-24,1487912400,-1.0
2017-02-27,1488171600,77.33564167971213,79.29550911626549,2017-03-07,1488862800,1.0
2017-03-08,1488949200,75.3937502172263,77.33564167971213,2017-03-13,1489377600,-1.0
