start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,-0.25,59.697662951871216,65.7244307364786,62.18,63.01,61.58,62.92,7547082.0,64.66,64.95,63.51,63.57,7436864.0,2.253519518542518,-2.6342022305135657,1.5342666876409226,-2.1388495621624344,1,7.505020871664762,0.6969744970695354,18.2024767348893,-9.648620010034342,-0.6116913109041633,2.194890534796887,-5.580217441051026,-0.6561292239055923,0,-0.02520939037824507,-10.0,32.0,-42.0,-0.19034135598553803,-1.2708441043170637,-4.30458748253092,-0.20753954924822304,0.01714645272927484,0.0217083529966966,-0.0009438414346389923,-0.011353032659409013
2016-04-05,1459828800,2016-04-14,1460606400,0.75,59.697662951871216,67.46965802779866,62.0,62.31,61.7,61.86,7439258.0,65.15,65.59,64.99,65.4,6586025.0,0.4633953730993028,-5.493976412854678,-0.9225280326198089,-4.286442405708456,0,12.385827525743025,2.7010050251256374,21.804361136795354,6.429301397509413,-2.721822079188968,2.0020418933474695,-5.341584934738165,0.6092358227564886,0,0.10035187016298021,50.0,28.0,22.0,-2.515290519877695,-3.057197329204257,-6.22421023272274,0.012406290672826614,-0.003822629969418956,0.002905198776758322,-0.0062691131498472386,0.0038372985418264616
2016-04-06,1459915200,2016-04-15,1460692800,0.25,62.295,67.46965802779866,62.18,63.41,61.96,63.31,7323235.0,65.22,65.28,64.72,64.9,7716053.0,1.2921388617737932,-4.785205117551911,-0.20621468926555053,-3.4311761684643187,0,10.217503563172642,0.3556517705272985,21.857222950498173,-0.11082419713160618,-1.7795828571455985,1.94820164838655,-5.463712771973043,-0.7230612849116348,0,0.05807271084542531,46.0,28.0,18.0,-1.746533127889066,-2.090302590996558,-5.285991755576674,0.0005318224136132699,0.004930662557781185,0.005855161787365004,-0.0027734976887520135,-0.007645259938837912
2016-04-12,1460433600,2016-04-19,1461038400,-0.25,62.630209521903,67.46965802779866,63.87,65.37,63.7,65.09,9373498.0,66.08,67.1,65.52,67.08,11152661.0,-0.9238329415757818,-8.45153974775043,-3.1740707612800634,-6.486533492347434,0,15.826597193648595,4.210035730930548,25.413898391469637,9.22556937842328,-4.331818760411451,2.0070514721736856,-6.654028241411947,1.0644674238022602,1,0.2194809864221888,50.0,40.0,10.0,-4.687686344663106,-4.469956013336343,-7.788316455929163,0.13801862703974743,-0.01490757304710788,0.00029815146094214207,-0.023255813953488413,0.01821493624772308
2016-04-15,1460692800,2016-05-03,1462248000,0.75,62.630209521903,69.77886184023998,65.22,65.28,64.72,64.9,7716053.0,68.26,68.32,67.45,67.63,7847400.0,4.04448847265428,-7.371414393103777,-0.14441322884322005,-3.4846468529745067,0,10.198038644096016,9.327513740704811,32.56200482361379,14.264738587970186,-0.30728615283757676,1.9112534533963044,-2.5577866904202793,-0.820515098287094,0,0.22795305444066846,34.0,64.0,-30.0,-1.6634629602247486,-1.343714299785077,-5.4287352749640405,-0.031443103874713385,0.009315392577258663,0.010202572822711753,-0.002661540736359491,-0.019286542923433903
2016-04-18,1460952000,2016-05-04,1462334400,0.25,64.90609868754817,69.77886184023998,63.92,65.92,63.76,65.88,8492080.0,67.46,68.28,67.01,67.14,8436796.0,4.666955680250368,-5.988075727911976,0.9122728626750103,-2.4255287459040886,0,8.127992815314023,6.049597220028429,29.421134136050537,7.745637105478565,0.600285200342455,1.9227998251962812,-3.351153057611004,-0.8879753779618552,0,0.14705523153587,30.0,64.0,-34.0,-0.6605600238307971,-0.5643024269081423,-4.552711911792457,-0.14779396226219244,0.004766160262138719,0.016979445933869464,-0.0019362526064937713,-0.0072453053378677135
2016-04-20,1461124800,2016-05-06,1462507200,-0.25,64.97339658232961,69.77886184023998,66.8,68.44,66.64,67.88,10749790.0,67.31,68.55,67.31,67.99,6523982.0,3.1495322104245105,-5.760210251312898,0.3395107123596688,-3.1095259106731135,0,10.643592842740595,5.738724727838255,26.43317577112786,13.42153270490175,-0.08862272234124191,1.8991655333888857,-4.403562677643439,0.696541309035474,0,0.08749716455575313,22.0,64.0,-42.0,-1.3053390204441797,-1.5163061742867683,-5.320220925450741,-0.20369401215943572,-0.010001470804529955,0.008236505368436564,-0.010001470804529955,0.004283604135893571
2016-05-04,1462334400,2016-05-09,1462766400,0.25,64.9010616327947,69.62847052576873,67.46,68.28,67.01,67.14,8436796.0,67.83,67.95,66.14,66.98,9930566.0,4.262816036630085,-3.3879280103535905,2.1051060017915972,-1.4511794565542147,0,6.271099443299526,5.364165486864879,23.46637594945523,4.482302697944185,1.4990591840606555,1.987390095120541,-5.727327968580113,-1.060907433538445,0,-0.013048636836337302,18.0,64.0,-46.0,0.4374440131382329,-0.02828099290860564,-3.7398840787558356,-0.2784095575170833,0.01269035532994911,0.014481934905941962,-0.012541057031949854,-0.014855125753787224
2016-05-05,1462420800,2016-05-12,1463025600,-0.25,64.9010616327947,69.62847052576873,67.98,68.49,67.32,67.7,7044615.0,68.18,68.36,67.47,68.16,7099825.0,2.0485065693272304,-3.5317812172145295,0.8790590766823243,-2.5701780125195626,0,9.884811432045872,4.2201834862385175,20.118325940576362,2.5843541766278193,-0.32102818915153364,1.8170112762612503,-8.717588516299067,0.7821945852133164,0,0.11618558167745797,6.000000000000007,48.00000000000001,-42.0,-0.7416373239436496,-1.4490076252861002,-4.860606636894303,-0.24801323668129593,0.0002934272300469942,0.002934272300469498,-0.010123239436619635,0.009628203229151033
2016-05-09,1462766400,2016-05-13,1463112000,0.25,64.9010616327947,69.60306726462258,67.83,67.95,66.14,66.98,9930566.0,67.84,68.11,66.99,67.24,6248633.0,2.9347443650811016,-1.3538401414047314,2.4853757683918474,-1.0943386872892802,1,5.821808359795696,3.605546995377487,18.040026153060182,3.211679320057364,1.0291050954913032,1.8345981895019643,-9.809968530625815,-0.6930589030075477,0,0.05366400903326439,2.0,48.0,-46.0,0.7904521118381922,-0.0910192594051864,-3.4193140375608237,-0.27829226266499685,0.008923259964306984,0.012938726948245272,-0.0037180249851278546,-0.013497652582159625
