unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,12.16,12.27,12.1,12.24,7010586.0,11.5155,12.701222986198726,10.329777013801273,11.812500000000002,11.1725,11.492500000000001,11.5155,0.21000000000000085,12.02625,11.00475,0,56.38480558986014,10.369702434625792,15.279556329095243,65.95281675367531,11.718638643834794,0.3567439714839323,25.599283730219874,-37963553.0,11027010.78,0,0.3481039533403662,92.0,80.0,12.0,11.5155,11.716057194649236,11.85618469868819,0.13175242129269993,0.24334585908414041,0.1115934377914405
1458100800,2016-03-16,12.22,12.33,11.9,11.99,10932805.0,11.566500000000001,12.741681262614422,10.39131873738558,11.863166666666668,11.222166666666666,11.542666666666667,11.566500000000001,0.4299999999999997,12.078000000000001,11.055000000000001,0,53.05595846249312,9.298085688240652,14.787401325224241,57.24285963517295,11.813699816743839,0.36197654494936565,24.678847600519045,-48896358.0,11002124.62,0,0.21973623582351615,88.0,80.0,8.0,11.566500000000001,11.742146985635024,11.861432357563164,0.09597328024333293,0.23156003809560666,0.13558675785227373
1458187200,2016-03-17,11.94,12.11,11.77,12.09,9257717.0,11.632000000000001,12.769973637656001,10.494026362344002,11.913,11.283999999999999,11.598500000000001,11.632000000000001,0.33999999999999986,12.134500000000001,11.129500000000002,0,54.19459439024577,12.152133580705014,14.796355941725409,49.593258313364466,11.878093341370931,0.36040679173869666,23.43591134650152,-39638641.0,10981141.5,0,0.27352681417180746,84.0,80.0,4.0,11.632000000000001,11.775275844145975,11.870395794521471,0.07366217764371866,0.22766447990692207,0.1540023022632034
1458273600,2016-03-18,12.18,12.41,12.1,12.36,17579576.0,11.706,12.831155989185511,10.580844010814488,11.988666666666665,11.357666666666667,11.673166666666667,11.706,0.3200000000000003,12.210749999999999,11.20125,0,57.14858896106357,13.602941176470576,15.917640835384706,60.35964594858665,12.006274367599637,0.35752059232878974,22.990550552848656,-22059065.0,11146527.86,1,0.40679844848820745,80.0,76.0,4.0,11.706,11.830963858989215,11.889595959442198,0.07164327733659068,0.24355639893394176,0.1719131215973511
1458532800,2016-03-21,12.34,12.51,12.28,12.36,7938890.0,11.7665,12.895681562017387,10.637318437982614,12.0535,11.4215,11.7375,11.7665,0.23000000000000043,12.266000000000002,11.267,0,57.14858896106357,10.852017937219722,16.831084023908165,59.97882712677126,12.087289432519203,0.3484119785910191,22.795804366931527,-14120175.0,11071617.5,0,0.3192020492475256,76.0,48.0,28.000000000000004,11.7665,11.881348253371193,11.908043176718975,0.06505491163951665,0.25323176114674695,0.1881768495072303
1458619200,2016-03-22,12.24,12.47,12.2,12.37,7404163.0,11.8475,12.903433236525883,10.791566763474117,12.118833333333333,11.505833333333333,11.812333333333333,11.8475,0.27000000000000135,12.33125,11.36375,0,57.26169850292169,15.069767441860456,17.629427090268603,53.04323515995725,12.13884087538604,0.342811122977375,22.3496230159781,-6716012.0,11026199.1,0,0.26615666911185,72.0,48.0,24.0,11.8475,11.92788651495489,11.926159130573133,0.0564377699131732,0.2587240618986968,0.2022862919855236
1458705600,2016-03-23,12.32,12.36,12.22,12.25,4807231.0,11.9245,12.854499462365451,10.994500537634549,12.189833333333333,11.601833333333333,11.895833333333332,11.9245,0.14999999999999858,12.39025,11.45875,0,55.4140817234941,14.379084967320251,17.560822167691445,47.97551758997182,12.15994876389523,0.3290388999075624,21.935311761521344,-11523243.0,10895437.46,0,0.18592478908471044,68.0,48.0,20.0,11.9245,11.95856398972109,11.938858772511441,0.0385758260939377,0.2505060746029457,0.21193024850900802
1458792000,2016-03-24,12.12,12.21,11.94,12.17,6892391.0,11.9885,12.792571514232426,11.184428485767574,12.257166666666667,11.662166666666666,11.959666666666667,11.9885,0.3100000000000005,12.4625,11.5145,0,54.18712590643641,11.753902662993564,17.000324649593388,41.38038838410749,12.156012636331635,0.3276789784855937,20.623076511744358,-18415634.0,10852693.38,0,0.21266292818438792,64.0,48.0,16.0,11.9885,11.978700752604796,11.947923134373738,0.018320556476876748,0.23483094410510397,0.21651038762822722
1459137600,2016-03-28,12.22,12.26,12.04,12.17,5471331.0,12.039,12.75008086741244,11.32791913258756,12.297666666666666,11.724666666666668,12.011166666666666,12.039,0.22000000000000064,12.4965,11.5815,0,54.187125906436414,9.050179211469532,16.52828077575916,47.04605376507247,12.158943244516594,0.3199876228794799,19.549063611089696,-12944303.0,10590766.76,0,0.20562258925617996,60.0,48.0,12.0,12.039,11.996919728547198,11.956632031064965,0.0026906681710688607,0.2198737228420633,0.21718305467099444
1459224000,2016-03-29,12.06,12.06,11.82,11.98,8837830.0,12.095,12.559521258932277,11.630478741067725,12.344333333333333,11.779333333333334,12.061833333333334,12.095,0.34999999999999964,12.55325,11.636750000000001,0,51.203626813443705,10.313075506445681,14.86954072840169,46.758365789752915,12.16086222547904,0.3221313641023742,18.435498844456056,-21782133.0,10449212.36,0,0.2869999120094338,56.00000000000001,48.00000000000001,8.0,12.095,11.995308325828418,11.957548422003594,-0.02135226486759989,0.1904927235864946,0.2118449884540945
