start,start_unix,bottom,top,end,end_unix,direction
2018-08-14,1534219200,43.865,45.156562766487276,2018-08-14,1534219200,
2018-08-14,1534219200,42.57343723351273,43.865,2018-08-14,1534219200,-1.0
2018-08-15,1534305600,43.865,45.1581654260239,2018-08-20,1534737600,1.0
2018-08-21,1534824000,42.67987490283558,43.865,2018-08-29,1535515200,-1.0
2018-08-30,1535601600,43.865,45.00208794824379,2018-08-30,1535601600,1.0
2018-08-31,1535688000,42.73841833377362,43.865,2018-08-31,1535688000,-1.0
2018-09-04,1536033600,43.865,44.97539726149592,2018-09-05,1536120000,1.0
2018-09-06,1536206400,44.97539726149592,46.12045408390822,2018-09-06,1536206400,1.0
2018-09-07,1536292800,43.84655878354164,44.97539726149592,2018-09-18,1537243200,-1.0
2018-09-19,1537329600,42.653283225462026,43.84655878354164,2018-09-24,1537761600,-1.0
2018-09-25,1537848000,41.50235394562259,42.653283225462026,2018-10-04,1538625600,-1.0
2018-10-05,1538712000,42.653283225462026,43.82530719782941,2018-10-10,1539144000,1.0
2018-10-11,1539230400,41.44954471351948,42.653283225462026,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,42.653283225462026,43.86618327226582,2018-10-23,1540267200,1.0
2018-10-24,1540353600,43.86618327226582,45.05772525033033,2018-10-24,1540353600,1.0
2018-10-25,1540440000,42.68003714977735,43.86618327226582,2018-11-08,1541653200,-1.0
2018-11-09,1541739600,43.86618327226582,45.274467719334275,2018-11-09,1541739600,1.0
2018-11-12,1541998800,45.274467719334275,46.74544613446927,2018-11-20,1542690000,1.0
2018-11-21,1542776400,43.748800180451106,45.274467719334275,2018-11-23,1542949200,-1.0
2018-11-26,1543208400,45.274467719334275,46.76519126051415,2018-12-04,1543899600,1.0
2018-12-06,1544072400,46.76519126051415,48.29844999531558,2018-12-06,1544072400,1.0
2018-12-07,1544158800,45.243736721055676,46.76519126051415,2018-12-07,1544158800,-1.0
2018-12-10,1544418000,46.76519126051415,48.33482761858273,2018-12-11,1544504400,1.0
2018-12-12,1544590800,45.2165354211591,46.76519126051415,2018-12-13,1544677200,-1.0
2018-12-14,1544763600,46.76519126051415,48.2781241015907,2018-12-14,1544763600,1.0
2018-12-17,1545022800,45.09418219380021,46.76519126051415,2018-12-17,1545022800,-1.0
2018-12-18,1545109200,43.39724520328012,45.09418219380021,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,41.39019430297181,43.39724520328012,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,43.39724520328012,45.40364961070927,2018-12-31,1546232400,1.0
2019-01-02,1546405200,41.51129189526825,43.39724520328012,2019-01-07,1546837200,-1.0
2019-01-08,1546923600,43.39724520328012,45.120829554335074,2019-01-08,1546923600,1.0
2019-01-09,1547010000,41.68748830587195,43.39724520328012,2019-01-09,1547010000,-1.0
2019-01-10,1547096400,43.39724520328012,45.09416232230199,2019-01-11,1547182800,1.0
2019-01-14,1547442000,41.76363809555208,43.39724520328012,2019-01-14,1547442000,-1.0
2019-01-15,1547528400,43.39724520328012,45.005451803313306,2019-02-11,1549861200,1.0
2019-02-12,1549947600,45.005451803313306,46.21461451224765,2019-02-20,1550638800,1.0
2019-02-21,1550725200,46.21461451224765,47.342827926719494,2019-02-21,1550725200,1.0
2019-02-22,1550811600,44.63984491309522,46.21461451224765,2019-02-22,1550811600,-1.0
2019-02-25,1551070800,43.06313028531082,44.63984491309522,2019-02-26,1551157200,-1.0
2019-02-27,1551243600,41.580463080741616,43.06313028531082,2019-02-27,1551243600,-1.0
2019-02-28,1551330000,43.06313028531082,44.52217840383936,2019-02-28,1551330000,1.0
2019-03-01,1551416400,41.56944274667717,43.06313028531082,2019-03-01,1551416400,-1.0
2019-03-04,1551675600,43.06313028531082,44.56069728547064,2019-03-04,1551675600,1.0
2019-03-05,1551762000,41.58638949944813,43.06313028531082,2019-03-06,1551848400,-1.0
2019-03-07,1551934800,43.06313028531082,44.45950371801895,2019-03-13,1552449600,1.0
2019-03-14,1552536000,44.45950371801895,45.763129809362034,2019-03-15,1552622400,1.0
2019-03-18,1552881600,43.04626489436089,44.45950371801895,2019-03-20,1553054400,-1.0
2019-03-21,1553140800,44.45950371801895,45.89394529803964,2019-04-03,1554264000,1.0
2019-04-04,1554350400,43.20150184793736,44.45950371801895,2019-04-04,1554350400,-1.0
2019-04-05,1554436800,44.45950371801895,45.73564831166614,2019-04-16,1555387200,1.0
2019-04-17,1555473600,43.273358843827616,44.45950371801895,2019-04-23,1555992000,-1.0
2019-04-24,1556078400,44.45950371801895,45.59833659368999,2019-04-26,1556251200,1.0
2019-04-29,1556510400,43.322723168511196,44.45950371801895,2019-04-29,1556510400,-1.0
2019-04-30,1556596800,44.45950371801895,45.61151422827615,2019-05-08,1557288000,1.0
2019-05-09,1557374400,43.29345625018169,44.45950371801895,2019-05-09,1557374400,-1.0
2019-05-10,1557460800,44.45950371801895,45.6785477952964,2019-05-16,1557979200,1.0
2019-05-17,1558065600,45.6785477952964,46.82294212240821,2019-05-28,1559016000,1.0
2019-05-29,1559102400,44.63093371354196,45.6785477952964,2019-05-30,1559188800,-1.0
2019-05-31,1559275200,45.6785477952964,46.70904156987039,2019-06-04,1559620800,1.0
2019-06-05,1559707200,46.70904156987039,47.88494201547499,2019-06-10,1560139200,1.0
2019-06-11,1560225600,45.494249904238536,46.70904156987039,2019-06-11,1560225600,-1.0
2019-06-12,1560312000,46.70904156987039,47.94763383081425,2019-06-19,1560916800,1.0
2019-06-20,1561003200,47.94763383081425,49.22170709355636,2019-06-25,1561435200,1.0
2019-06-26,1561521600,46.68098955610638,47.94763383081425,2019-07-02,1562040000,-1.0
2019-07-03,1562126400,47.94763383081425,49.245807323795425,2019-07-12,1562904000,1.0
2019-07-15,1563163200,46.69255410805616,47.94763383081425,2019-07-15,1563163200,-1.0
2019-07-16,1563249600,47.94763383081425,49.19406500194676,2019-07-18,1563422400,1.0
2019-07-19,1563508800,46.73199852360647,47.94763383081425,2019-07-26,1564113600,-1.0
2019-07-29,1564372800,47.94763383081425,49.090049753329026,2019-07-29,1564372800,1.0
2019-07-30,1564459200,46.78139047419338,47.94763383081425,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,47.94763383081425,49.25094245707457,2019-08-09,1565323200,1.0
2019-08-12,1565582400,49.25094245707457,50.65718812748849,2019-08-15,1565841600,1.0
2019-08-16,1565928000,50.65718812748849,52.11063436324161,2019-09-05,1567656000,1.0
2019-09-06,1567742400,49.29479914034547,50.65718812748849,2019-09-06,1567742400,-1.0
2019-09-09,1568001600,50.65718812748849,51.99426361554986,2019-09-19,1568865600,1.0
2019-09-20,1568952000,51.99426361554986,53.277687061170695,2019-09-25,1569384000,1.0
2019-09-26,1569470400,53.277687061170695,54.48895947449787,2019-09-26,1569470400,1.0
2019-09-27,1569556800,52.02050553450975,53.277687061170695,2019-10-01,1569902400,-1.0
2019-10-02,1569988800,50.793724261159134,52.02050553450975,2019-10-03,1570075200,-1.0
2019-10-04,1570161600,52.02050553450975,53.21246489775595,2019-10-04,1570161600,1.0
2019-10-07,1570420800,50.85711469720971,52.02050553450975,2019-10-08,1570507200,-1.0
2019-10-09,1570593600,49.53659912831325,50.85711469720971,2019-11-04,1572843600,-1.0
2019-11-05,1572930000,48.30279444342583,49.53659912831325,2019-11-05,1572930000,-1.0
2019-11-06,1573016400,49.53659912831325,50.74527490713728,2019-11-13,1573621200,1.0
2019-11-14,1573707600,50.74527490713728,52.068626111157,2019-11-22,1574398800,1.0
2019-11-25,1574658000,49.530192600506034,50.74527490713728,2019-12-16,1576472400,-1.0
2019-12-17,1576558800,50.74527490713728,51.9880210825007,2019-12-31,1577768400,1.0
2020-01-02,1577941200,49.54590816127131,50.74527490713728,2020-01-08,1578459600,-1.0
2020-01-09,1578546000,50.74527490713728,51.85365976384284,2020-01-10,1578632400,1.0
2020-01-13,1578891600,51.85365976384284,52.978063033145084,2020-01-14,1578978000,1.0
2020-01-15,1579064400,52.978063033145084,54.12986993371692,2020-01-17,1579237200,1.0
