unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1591848000,2020-06-11,13.69,14.09,12.81,12.81,3677444.0,13.550500000000003,17.161458183086594,9.939541816913414,14.411066666666667,12.695366666666667,13.553216666666666,13.550500000000003,1.9699999999999989,15.163525000000003,11.937475000000003,0,48.38514062017428,21.88392007611799,13.792466428315612,56.39440474197292,14.491276173270588,1.1458391006522146,19.807331340241273,-3675871.0,4410781.06,0,-0.07384991891036503,88.0,68.0,20.0,13.550500000000003,13.929022140864223,13.088295845332324,0.045949642532301715,0.832106907417824,0.7861572648855223
1591934400,2020-06-12,13.92,13.98,13.11,13.82,4608558.0,13.6865,17.118492278546093,10.254507721453907,14.532833333333334,12.870833333333334,13.701833333333331,13.6865,1.17,15.28175,12.09125,0,51.91124488931694,24.504504504504514,11.34235717374546,61.245743702271454,14.519376926751564,1.1475648791770563,18.665683522215748,932687.0,4442730.84,0,-0.025463427783752626,84.0,68.0,16.0,13.6865,13.918639079829536,13.116990125907527,-0.05388198977211245,0.7188047776703819,0.7726867674424943
1592193600,2020-06-15,12.97,14.47,12.91,14.33,3279591.0,13.871500000000001,17.010934821747384,10.73206517825262,14.744833333333332,12.972833333333332,13.858833333333333,13.871500000000001,1.5600000000000005,15.54625,12.196750000000002,0,53.59624047171128,34.807149576669794,10.206085245098093,61.656817616820895,14.554844827660808,1.1770245306644094,17.41863513972896,4212278.0,4409844.48,0,0.03744181558095983,80.0,68.0,12.0,13.871500000000001,13.95781631032196,13.164559140577822,-0.08812736911963315,0.6625275560429529,0.750654925162586
1592280000,2020-06-16,15.17,15.42,14.61,15.03,4602677.0,14.014,17.091501584077577,10.93649841592242,14.887666666666666,13.145666666666667,14.016666666666666,14.014,1.0899999999999999,15.648249999999999,12.37975,0,55.832206468134075,23.39901477832512,10.275195269933912,60.91725290567309,14.696544847975398,1.1708084927598088,16.909043662041466,8814955.0,4400984.2,0,-0.038878051422115006,76.0,68.0,8.0,14.014,14.059929042672248,13.237713684084575,-0.067143140131525,0.6667259999981798,0.7338691401297048
1592366400,2020-06-17,15.05,15.26,14.6,14.61,7624877.0,14.15,17.076738799414805,11.223261200585197,15.034666666666666,13.282666666666666,14.158666666666667,14.15,0.6600000000000001,15.79175,12.50825,0,54.18326646012154,22.87636669470142,9.652159237278129,56.637846557746016,14.771941168690653,1.1343221718483938,16.427655089985763,1190078.0,4424051.24,0,-0.09925634149427673,72.0,68.0,4.0,14.15,14.112316752893939,13.291528833728316,-0.08396484125007597,0.6289130885671099,0.7128779298171859
1592452800,2020-06-18,14.34,14.73,14.23,14.39,6001512.0,14.239999999999998,17.078696884135397,11.401303115864602,15.120333333333335,13.391333333333332,14.255833333333332,14.239999999999998,0.5,15.848749999999999,12.631249999999998,0,53.315066415734734,14.297061159650523,8.812954144606854,58.255157976186226,14.996103555587368,1.0890134452877942,15.667380974181896,-4811434.0,4423270.1,0,-0.12219338911491312,68.0,60.0,8.0,14.239999999999998,14.13876277642785,13.334606134366421,-0.11064583994664212,0.5745706298838833,0.6852164698305254
1592539200,2020-06-19,14.67,15.05,13.64,13.76,13610384.0,14.3145,17.017442655699526,11.611557344300474,15.247500000000002,13.4365,14.342000000000002,14.3145,1.4100000000000001,15.98475,12.644250000000001,0,50.858586758804655,12.143439282803588,7.14741900117698,46.92105164306179,14.901329818147007,1.111941056338666,14.618648675246092,-18421818.0,4556626.8,-1,-0.2536294636505146,64.0,60.0,4.0,14.3145,14.10269013105377,13.351288246744208,-0.16802085123349164,0.4751904057886609,0.6432112570221525
1592798400,2020-06-22,13.73,14.51,13.39,14.46,4836706.0,14.427000000000001,16.951623536292097,11.902376463707906,15.369,13.506,14.4375,14.427000000000001,1.1199999999999992,16.13625,12.717750000000002,0,53.371341074931316,18.42751842751843,6.776606191492485,42.09938137278786,14.902518166856943,1.1125166951716183,13.845479613460684,-13585112.0,4579271.44,0,-0.21076980300541856,60.0,52.0,8.0,14.427000000000001,14.136719642381982,13.394767139028747,-0.156366135686145,0.44775358741447135,0.6041197231006163
1592884800,2020-06-23,14.47,14.96,13.91,14.85,5568189.0,14.525,16.953707475180988,12.096292524819013,15.479,13.556999999999999,14.518,14.525,1.0500000000000007,16.2365,12.813500000000001,0,54.72892338448249,15.205585725368495,7.016218567789716,43.82100646823388,14.88748615129612,1.1080512169450742,12.971976350698736,-8016923.0,4601139.06,0,-0.18652396178156155,56.00000000000001,52.00000000000001,4.0,14.525,14.20465110501227,13.451835094360954,-0.12148296986529195,0.4522660107690015,0.5737489806342935
1592971200,2020-06-24,14.77,14.77,14.14,14.43,8333570.0,14.5545,16.963462224693448,12.145537775306552,15.494500000000002,13.6345,14.5645,14.5545,0.7099999999999991,16.2255,12.883500000000002,0,52.98032941028585,4.26300578034682,6.540254447431987,36.256349106555064,14.825323051200932,1.079618987163283,12.16086617813407,-16350493.0,4664421.12,-1,-0.22118960512772987,52.0,40.0,12.0,14.5545,14.22611290453491,13.490194502425231,-0.1252847180474017,0.41714308307504133,0.542427801122443
