start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,-0.25,94.564356919829,100.31655179857925,97.35,97.94,96.83,97.64,1572114.0,99.81,100.63,99.41,99.54,1760412.0,0.4021119401353559,-3.0030763765428645,-0.2077891634853728,-2.5495613153841106,1,12.700204933558673,3.0861640430820256,27.97845068534745,22.34827557572693,-1.348468506989846,1.2855754544170652,-12.8231059690629,-0.8716534237712984,0,-0.011419960798664591,46.0,92.0,-46.0,-1.30048221820374,-1.4451639748356513,-3.3844510604713776,0.03225948418737157,0.002712477396021651,0.010950371709865347,-0.0013060076351216754,-0.0017049443385818153
2016-03-22,1458619200,2016-04-12,1460433600,0.75,94.564356919829,102.24241482185785,97.85,97.88,96.35,96.92,2247104.0,99.74,100.22,99.18,100.18,1529743.0,0.060129322303751565,-3.674623233264043,-0.7341784787382863,-3.0240566979437062,0,14.77991442417192,2.5383828045035863,29.021970866588205,31.960656214741306,-1.7368332642101194,1.2602746125009054,-12.21441864108532,0.780127597279641,0,0.08209166202023888,50.0,88.0,-38.0,-1.8072469554801387,-1.877183364728097,-3.8447509520914736,0.05673642740027329,-0.004392094230385446,0.00039928129367128307,-0.009982032341784741,0.006429576049829189
2016-03-29,1459224000,2016-04-20,1461124800,0.25,97.38499999999999,102.24241482185785,97.2,98.03,96.99,97.9,1420394.0,99.36,99.7,98.33,98.38,1633798.0,2.038474136238449,-1.5241419549007986,1.4166158433286142,-0.8948295724063087,1,4.125026943203231,1.506397028477088,18.203468819032555,11.061249272943712,0.711424840202767,1.2944525950773729,-13.611808026944459,-0.8641592927328324,0,-0.0038536460857635313,26.0,48.0,-21.999999999999996,0.2571660906688322,0.1654445900175716,-1.542966448901069,-0.1822768796695612,0.00996137426306154,0.013417361252287208,-0.0005082333807684414,-0.010659694288012944
2016-04-12,1460433600,2016-04-21,1461211200,-0.75,95.09590877716398,102.24241482185785,99.74,100.22,99.18,100.18,1529743.0,98.18,98.26,95.54,95.55,3066330.0,5.3662988275850125,0.917322313178957,4.446188731903007,1.9124367695796138,0,-6.766583759626251,-1.6671812287743177,10.204506814834085,0.7304127857253206,3.4125973715856617,1.449896988822796,-12.53264882258129,-1.611570431666135,-1,-0.19275351067929153,22.0,-28.0,50.0,3.141810570381992,2.833845324837455,1.3192856788045475,-0.39796065419779103,0.027524856096284855,0.02836211407639988,-0.00010465724751429484,-0.028766009351494204
2016-04-13,1460520000,2016-04-22,1461297600,-0.75,92.03720793402168,99.96983722961171,100.36,100.36,98.26,98.38,2276091.0,91.03,92.28,89.77,92.02,6210463.0,10.637748983029226,3.0342788370099356,8.254908353256553,5.433782511048307,0,-15.802184197900445,-4.987093443469281,-1.8756101352449606,-11.919659158326567,5.62352341105337,1.8466401284396528,-9.293972447026716,-3.113191588440568,0,0.011471698827231851,18.0,-32.0,50.0,6.836013910019574,6.133089336156843,5.001860120749342,-0.7444146487221265,-0.01075853075418387,0.0028254727233210097,-0.024451206259508806,-0.03694400837257983
2016-04-21,1461211200,2016-05-03,1462248000,-0.75,88.96041429396097,97.58958660824031,98.18,98.26,95.54,95.55,3066330.0,90.51,92.24,90.44,91.47,1952098.0,13.27074334935989,-3.838142496621316,6.349987245362769,3.09755475383551,0,-12.229685859736861,-7.428397935431639,-30.05231092154728,-21.538641807550903,1.8649328165510184,1.8779745221177973,6.386084810333671,0.9081148361488598,0,0.1326612648457916,-10.0,-40.0,30.0,4.716300426369301,3.122327891994402,4.138015085673729,-0.692976667335365,-0.010495244342407228,0.008418060566305785,-0.011260522575707865,0.007267922035018026
2016-04-22,1461297600,2016-05-16,1463371200,-0.25,88.96041429396097,95.16550287058732,91.03,92.28,89.77,92.02,6210463.0,93.42,94.24,93.39,93.98,1007808.0,4.1232490495216325,-5.945977289572696,0.6648577711569885,-2.5007093707881296,0,-2.1631464259012603,-5.166498486377387,-13.159409832873752,14.184929234837057,-2.000582234042497,1.513685389194872,-2.5367434599462015,0.4748663366477057,0,0.1664408417483096,-46.0,-40.0,-6.0,-0.9113641200255387,-0.17571683409882155,0.7553136345356677,0.3453316103208668,-0.005958714620131977,0.002766546073632581,-0.00627793147478195,0.003095314334507382
2016-04-25,1461556800,2016-05-24,1464062400,0.25,88.96041429396097,95.16550287058732,91.32,91.61,90.18,91.53,3957427.0,91.41,92.3,91.09,91.93,1790111.0,2.713214553661942,-1.9561167618638677,1.7745385982087498,-1.0743681786866972,0,-6.942255605451898,2.38333890188217,-17.336037640920164,7.669958517136287,0.7038427482676184,1.5003055464758674,-1.733758281203226,0.862918857135519,0,-0.07465366059009526,-46.0,-16.0,-30.0,0.37854889589902996,0.9807908026816676,2.2928898556229313,0.02838246020032409,-0.005656477754813594,0.004024801479386442,-0.009137387142390985,0.006459382526822877
2016-05-04,1462334400,2016-06-07,1465272000,-0.25,89.27892652165676,95.16550287058732,91.34,93.07,91.07,92.78,2557683.0,94.45,94.85,94.23,94.42,1223460.0,0.638826711526093,-3.852128977995065,-0.45152863093976237,-2.796370825390113,0,3.331290247026047,1.6142918639690058,-0.8659605752886178,16.60616761743256,-2.0051710641711793,1.2740028629865694,-7.716512233863845,0.6048927400866877,0,0.06709891509180703,50.0,40.0,10.0,-1.606651133234493,-1.3096448493847674,-0.6377381083203204,0.3925223621687781,0.0003177292946410226,0.004554119889853769,-0.0020122855327261435,0.00021186440677967155
2016-05-17,1463457600,2016-06-13,1465790400,0.75,89.27892652165676,96.58964927511512,93.72,94.28,91.32,91.68,1783761.0,95.53,96.07,95.04,95.13,1202025.0,0.932891027036618,-4.997854760874517,-0.8978941098146294,-3.274641718350324,0,5.3201975659105685,1.5369836695485086,9.702237818871783,26.727946739028567,-1.9620796314149231,1.2362456834700923,-5.566905321540414,-0.6012316128489866,0,0.1258120859338141,46.0,52.0,-6.0,-2.0324818669189426,-1.3221412446233103,-1.1546207132552126,0.4142518082337466,0.004204772416692926,0.009881215179228464,-0.000946073793755775,-0.005540455780890685
