start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,41.845,43.82110765748771,2016-03-15,1458014400,
2016-03-16,1458100800,39.90718574661855,41.845,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,41.845,43.69972759602788,2016-03-21,1458532800,1.0
2016-03-22,1458619200,40.107739980975964,41.845,2016-03-22,1458619200,-1.0
2016-03-23,1458705600,41.845,43.53274144623661,2016-03-23,1458705600,1.0
2016-03-24,1458792000,40.19424008563744,41.845,2016-04-01,1459483200,-1.0
2016-04-04,1459742400,41.845,43.36201849722007,2016-04-06,1459915200,1.0
2016-04-07,1460001600,40.30120785772868,41.845,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,41.845,43.343475306523615,2016-04-29,1461902400,1.0
2016-05-02,1462161600,43.343475306523615,44.57709597435389,2016-05-02,1462161600,1.0
2016-05-03,1462248000,42.047541829252644,43.343475306523615,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,43.343475306523615,45.04184210684666,2016-05-05,1462420800,1.0
2016-05-06,1462507200,45.04184210684666,46.76991348059459,2016-05-20,1463716800,1.0
2016-05-23,1463976000,46.76991348059459,48.29522474677629,2016-06-08,1465358400,1.0
2016-06-09,1465444800,45.482541155411205,46.76991348059459,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,44.22836373311771,45.482541155411205,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,45.482541155411205,46.737544574770965,2016-06-23,1466654400,1.0
2016-06-24,1466740800,44.08189512314857,45.482541155411205,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,42.65143809319041,44.08189512314857,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,44.08189512314857,45.55031950810972,2016-07-07,1467864000,1.0
2016-07-08,1467950400,45.55031950810972,47.014671550130345,2016-07-27,1469592000,1.0
2016-07-28,1469678400,47.014671550130345,48.05119810412579,2016-07-28,1469678400,1.0
2016-07-29,1469764800,46.00332546427744,47.014671550130345,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,47.014671550130345,47.99492148699376,2016-08-01,1470024000,1.0
2016-08-02,1470110400,46.05043946590003,47.014671550130345,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,47.014671550130345,48.35102991405849,2016-08-03,1470196800,1.0
2016-08-04,1470283200,48.35102991405849,49.66650553770606,2016-08-12,1470974400,1.0
2016-08-15,1471233600,49.66650553770606,50.768594072923854,2016-08-15,1471233600,1.0
2016-08-16,1471320000,48.58656618357525,49.66650553770606,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,49.66650553770606,50.752877795113235,2016-08-22,1471838400,1.0
2016-08-23,1471924800,48.68766979104304,49.66650553770606,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,49.66650553770606,50.61642571770128,2016-09-01,1472702400,1.0
2016-09-02,1472788800,50.61642571770128,51.59126632828784,2016-09-06,1473134400,1.0
2016-09-07,1473220800,49.634537640205735,50.61642571770128,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,50.61642571770128,51.66390826371357,2016-09-12,1473652800,1.0
2016-09-13,1473739200,49.54476335354701,50.61642571770128,2016-09-22,1474516800,-1.0
2016-09-23,1474603200,48.48086210185747,49.54476335354701,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,47.400094226506916,48.48086210185747,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,46.38811890680302,47.400094226506916,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,47.400094226506916,48.413071309089105,2016-10-19,1476849600,1.0
2016-10-20,1476936000,46.28295481167426,47.400094226506916,2016-10-20,1476936000,-1.0
2016-10-21,1477022400,47.400094226506916,48.526152254565815,2016-10-31,1477886400,1.0
2016-11-01,1477972800,46.19503825684064,47.400094226506916,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,47.400094226506916,48.62171901667835,2016-11-07,1478494800,1.0
2016-11-08,1478581200,48.62171901667835,49.869249506476685,2016-11-08,1478581200,1.0
2016-11-09,1478667600,49.869249506476685,51.378670675575144,2016-11-11,1478840400,1.0
2016-11-14,1479099600,48.19179749900245,49.869249506476685,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,49.869249506476685,51.355163413174765,2016-12-02,1480654800,1.0
2016-12-05,1480914000,51.355163413174765,52.85403815925628,2016-12-07,1481086800,1.0
2016-12-08,1481173200,52.85403815925628,54.323589841887866,2016-12-13,1481605200,1.0
2016-12-14,1481691600,51.403183004954926,52.85403815925628,2016-12-20,1482210000,-1.0
2016-12-21,1482296400,49.93082372607185,51.403183004954926,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,51.403183004954926,52.711583589472355,2017-02-06,1486357200,1.0
2017-02-07,1486443600,52.711583589472355,54.14246662290772,2017-02-07,1486443600,1.0
2017-02-08,1486530000,51.044763629853804,52.711583589472355,2017-02-10,1486702800,-1.0
2017-02-13,1486962000,52.711583589472355,54.377525809327295,2017-02-13,1486962000,1.0
2017-02-14,1487048400,51.08620867103562,52.711583589472355,2017-02-14,1487048400,-1.0
2017-02-15,1487134800,52.711583589472355,54.31214601373503,2017-02-15,1487134800,1.0
2017-02-16,1487221200,51.136632766942725,52.711583589472355,2017-02-27,1488171600,-1.0
2017-02-28,1488258000,49.69035285127211,51.136632766942725,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,51.136632766942725,52.70589268863687,2017-03-03,1488517200,1.0
2017-03-06,1488776400,52.70589268863687,54.23562302681546,2017-03-06,1488776400,1.0
2017-03-07,1488862800,51.2288573746139,52.70589268863687,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,52.70589268863687,54.17513976594392,2017-03-14,1489464000,1.0
2017-03-15,1489550400,54.17513976594392,55.53772527546853,2017-03-20,1489982400,1.0
2017-03-21,1490068800,52.767241995808234,54.17513976594392,2017-04-06,1491451200,-1.0
2017-04-07,1491537600,54.17513976594392,55.61204341313075,2017-04-10,1491796800,1.0
2017-04-11,1491883200,52.791901417094046,54.17513976594392,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,54.17513976594392,55.48886215566006,2017-04-26,1493179200,1.0
2017-04-27,1493265600,52.845401325032256,54.17513976594392,2017-04-28,1493352000,-1.0
2017-05-01,1493611200,54.17513976594392,55.45027138081163,2017-05-02,1493697600,1.0
2017-05-03,1493784000,52.86939873067533,54.17513976594392,2017-05-03,1493784000,-1.0
2017-05-04,1493870400,54.17513976594392,55.47247072726475,2017-05-05,1493956800,1.0
2017-05-08,1494216000,52.77706357990708,54.17513976594392,2017-05-11,1494475200,-1.0
2017-05-12,1494561600,51.47875803145336,52.77706357990708,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,52.77706357990708,54.061061589185535,2017-05-16,1494907200,1.0
2017-05-17,1494993600,51.51143264333535,52.77706357990708,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,52.77706357990708,54.10005147929801,2017-05-24,1495598400,1.0
2017-05-25,1495684800,54.10005147929801,55.350938229467324,2017-05-26,1495771200,1.0
2017-05-30,1496116800,52.927623618182636,54.10005147929801,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,54.10005147929801,55.27673672689239,2017-06-02,1496376000,1.0
2017-06-05,1496635200,55.27673672689239,56.52743982303244,2017-06-05,1496635200,1.0
2017-06-06,1496721600,54.053655280476626,55.27673672689239,2017-06-06,1496721600,-1.0
2017-06-07,1496808000,55.27673672689239,56.66445521284988,2017-06-07,1496808000,1.0
2017-06-08,1496894400,56.66445521284988,58.03919380695327,2017-06-13,1497326400,1.0
2017-06-14,1497412800,58.03919380695327,59.37884075057538,2017-06-20,1497931200,1.0
2017-06-21,1498017600,56.875989575386285,58.03919380695327,2017-06-26,1498449600,-1.0
2017-06-27,1498536000,58.03919380695327,59.19328965393851,2017-06-27,1498536000,1.0
2017-06-28,1498622400,59.19328965393851,60.36780722613908,2017-07-07,1499400000,1.0
2017-07-10,1499659200,57.97065257432842,59.19328965393851,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,59.19328965393851,60.41905325829619,2017-07-13,1499918400,1.0
2017-07-14,1500004800,57.81550368895663,59.19328965393851,2017-07-14,1500004800,-1.0
2017-07-17,1500264000,59.19328965393851,60.589662335707395,2017-07-17,1500264000,1.0
2017-07-18,1500350400,57.8375150208674,59.19328965393851,2017-07-19,1500436800,-1.0
