unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,17.65,17.89,17.58,17.88,5692520.0,16.6485,18.429907028166223,14.867092971833774,17.125166666666665,16.059166666666666,16.592166666666664,16.6485,0.38000000000000256,17.5815,15.715499999999999,0,60.86731663232118,20.161290322580633,23.538969025034852,81.87760515994884,16.994193629378,0.680213975886086,17.960677611838097,85322532.0,12800502.32,0,0.27992023205328437,92.0,80.0,12.0,16.6485,16.78876519087432,16.409123371083062,0.14802864499954804,0.6305241301192943,0.48249548511974627
1458100800,2016-03-16,17.73,18.31,17.71,18.19,7816896.0,16.777499999999996,18.6122738280235,14.942726171976492,17.2565,16.184500000000003,16.720499999999998,16.777499999999996,0.5999999999999979,17.692499999999995,15.862499999999995,0,62.58724250333756,16.52786675208201,25.062365579444158,81.90863255639438,17.134421692232216,0.6744844061799368,18.266349928023953,93139428.0,12703637.6,0,0.25132001872137083,100.0,92.0,8.0,16.777499999999996,16.922216125076766,16.478961670256275,0.14293570270309808,0.661165113498619,0.5182294107955209
1458187200,2016-03-17,18.16,18.69,18.03,18.53,7391068.0,16.933500000000002,18.806810171861574,15.06018982813843,17.417166666666667,16.31716666666667,16.867166666666666,16.933500000000002,0.6600000000000001,17.869500000000002,15.997500000000002,0,64.39394868919926,20.24659312134978,27.038252540447072,81.50733832570128,17.301318710575497,0.6734498057385128,18.984595625971988,100530496.0,12698239.52,0,0.36616083329611815,100.0,96.0,4.0,16.933500000000002,17.07533839887898,16.559394545932502,0.14922402649369182,0.7047594439126357,0.5555354174189439
1458273600,2016-03-18,18.73,18.86,18.59,18.74,6495784.0,17.1,18.993906016675602,15.2060939833244,17.581666666666667,16.496666666666666,17.039166666666667,17.1,0.3299999999999983,18.02925,16.17075,0,65.47783228415429,21.609344581440613,29.10242633053083,88.0341641753844,17.48193452186396,0.6489176767571904,19.83745313071793,107026280.0,12517259.2,0,0.45100824166226616,100.0,96.0,4.0,17.1,17.233877598985742,16.6449084853077,0.15367985501422143,0.7476352361867207,0.5939553811724992
1458532800,2016-03-21,18.68,18.9,18.59,18.83,4594356.0,17.2385,19.21141941041697,15.26558058958303,17.721833333333333,16.633833333333335,17.177833333333332,17.2385,0.3099999999999987,18.138499999999997,16.3385,0,65.94549528015186,17.247820672478205,30.99478015495862,87.51417407913566,17.622642114016635,0.6247092712745338,20.67437735168237,111620636.0,12250816.0,0,0.4055480794735547,100.0,96.0,4.0,17.2385,17.385889256225195,16.730598348628966,0.14874514197291822,0.779886808638647,0.6311416666657288
1458619200,2016-03-22,18.58,18.98,18.53,18.8,5667380.0,17.404500000000002,19.315358184167536,15.493641815832468,17.875833333333333,16.794833333333337,17.33533333333333,17.404500000000002,0.4499999999999993,18.291000000000004,16.518,0,65.63352314388149,21.44702842377261,32.45207696132012,81.71564392958373,17.733890343492313,0.612230037612067,21.54567983033604,105953256.0,12061802.08,0,0.3573141692508139,96.0,88.0,8.0,17.404500000000002,17.520566469918034,16.811751354565086,0.1301861652928078,0.7938743732817386,0.6636882079889308
1458705600,2016-03-23,18.68,18.73,18.37,18.44,5946712.0,17.543,19.328330221555678,15.757669778444319,17.999333333333333,16.984333333333332,17.491833333333332,17.543,0.4299999999999997,18.38525,16.70075,0,61.9326196245339,17.677089980855147,32.171418068827265,75.75680524096977,17.817886984022838,0.5992136063540622,21.976728214955667,100006544.0,11819866.16,0,0.2629570678096189,92.0,88.0,4.0,17.543,17.60813156802108,16.875604242621357,0.08270410667008343,0.7670683413265351,0.6843642346564517
1458792000,2016-03-24,18.09,18.41,18.02,18.41,5731128.0,17.651999999999997,19.368223761634844,15.935776238365152,18.099,17.110999999999997,17.605,17.651999999999997,0.4200000000000017,18.476249999999997,16.827749999999998,0,61.62779236243683,13.431916204559455,31.809153451382638,69.23437998343941,17.881936204587713,0.5864126344716293,21.595279916635604,94275416.0,11583986.24,0,0.30713958815372744,88.0,84.0,4.0,17.651999999999997,17.68449999011431,16.935776625263657,0.04045403826373306,0.7349317824861181,0.6944777442223851
1459137600,2016-03-28,18.53,18.59,18.28,18.43,3653400.0,17.767,19.363960863640703,16.170039136359296,18.202,17.226999999999997,17.7145,17.767,0.3099999999999987,18.5815,16.9525,0,61.75987289699672,14.259144451332926,31.54922887538694,67.97695562332254,17.941176822352894,0.5666688748665129,21.511142713371807,97928816.0,11297061.12,0,0.2830080988487348,84.0,76.0,8.0,17.767,17.755499991055807,16.994373620351357,0.00679677861996375,0.7029737174973398,0.6961769388773761
1459224000,2016-03-29,18.3,18.97,18.2,18.96,5544108.0,17.93,19.29899963476988,16.561000365230118,18.34433333333333,17.362333333333332,17.85333333333333,17.93,0.7699999999999996,18.74975,17.11025,0,65.10988729157424,20.764331210191095,32.57127826352264,75.37964911977426,18.064076789415836,0.5811925266617619,21.964371434335185,103472924.0,10972769.04,0,0.4211732022154232,100.0,96.0,4.0,17.93,17.87021427762192,17.07145700778856,0.012821211518416309,0.7122034532753965,0.6993822417569802
