unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,58.59,59.3,57.94,58.05,4883734.0,56.54899999999999,60.82789191263355,52.27010808736644,57.880309999999994,54.88388,56.38209500000001,56.54899999999999,1.3599999999999994,58.902829999999994,54.19516999999999,0,62.12241428931276,18.784530386740332,30.11221585920533,59.76311325591276,57.525651233091516,1.630540062919838,29.245868197125663,-3457010.0,6828943.84,0,0.1918979854510865,96.0,92.0,4.0,56.54899999999999,56.08221903911548,53.934714644097745,-0.03979327508310382,1.9736257821786367,2.0134190572617405
1458100800,2016-03-16,57.66,59.03,57.42,58.77,3846915.0,56.956999999999994,60.359246904620655,53.55475309537933,58.28531,55.29187999999999,56.78859500000001,56.956999999999994,1.6099999999999994,59.27708,54.63691999999999,0,63.820357974153445,16.12329579134559,30.088984502554204,53.773496707388894,57.64385509726437,1.6290729155684212,28.419138886273295,389905.0,6785629.22,0,0.16844270233448247,92.0,84.0,8.0,56.956999999999994,56.33819817824734,54.12433367766254,-0.055139472828885205,1.944494716225634,1.9996341890545193
1458187200,2016-03-17,58.71,59.16,58.21,58.84,3455056.0,57.302,59.90474163143422,54.69925836856578,58.61498,55.674040000000005,57.144510000000004,57.302,0.9499999999999957,59.574455,55.029545,0,63.98557674806843,13.284559106661545,30.132656364873935,53.028481463900484,57.76717107868973,1.5805677073135338,27.736883867223614,3844961.0,6707301.28,0,0.19607788248593086,88.0,84.0,4.0,57.302,56.57646501841426,54.3092617687346,-0.07563071672916055,1.9050957931430688,1.9807265098722293
1458273600,2016-03-18,58.9,60.67,58.86,60.41,9767252.0,57.6315,60.049567616920775,55.21343238307923,58.841166666666666,56.11216666666667,57.476666666666674,57.6315,1.8299999999999983,59.746500000000005,55.5165,0,67.49053579891128,12.244518766257888,31.57858395374768,55.42330772161498,58.129072029764245,1.598384299648281,27.994458274174956,13612213.0,6802070.18,0,0.2470162497622352,100.0,96.0,4.0,57.6315,56.94156358808909,54.54850640525481,-0.002373717589087665,1.9777593628858696,1.9801330804749573
1458532800,2016-03-21,60.38,61.41,60.35,61.19,3781410.0,57.9165,60.58811580321739,55.24488419678261,59.094500000000004,56.447500000000005,57.771,57.9165,1.0599999999999952,59.9595,55.8735,0,69.064983300031,10.272121102901416,33.42513073886032,54.39975051293241,58.277616892420355,1.5599282782448323,28.601736819648238,17393623.0,6750370.66,0,0.24953305452288171,100.0,96.0,4.0,57.9165,57.34617657969965,54.808957134460506,0.07539206690360589,2.0743731641044647,1.9989810972008588
1458619200,2016-03-22,59.51,60.96,59.41,60.49,4743618.0,58.168499999999995,60.81262008048064,55.52437991951935,59.35683333333334,56.68183333333334,58.019333333333336,58.168499999999995,1.7800000000000011,60.24974999999999,56.08725,0,66.04344619941136,9.089269612263298,33.68815251875096,54.41657333853145,58.43888425190627,1.57564768694163,28.257744523755612,12650005.0,6707604.46,0,0.2713894583958106,96.0,92.0,4.0,58.168499999999995,57.64558833401397,55.03174312918755,0.057285283559794564,2.0705877016506022,2.0133024180908077
1458705600,2016-03-23,60.43,60.61,59.29,59.74,4145576.0,58.342499999999994,60.918488159910865,55.76651184008912,59.54816666666667,56.90416666666666,58.226166666666664,58.342499999999994,1.3200000000000003,60.400499999999994,56.284499999999994,0,62.93800976785094,6.185567010309286,32.58640164697018,47.623571421122016,58.53410712920309,1.5573871378743707,27.826559998437528,8504429.0,6618067.9,0,0.25107394629224317,92.0,88.0,4.0,58.342499999999994,57.84505611172693,55.216380653533136,-0.02328482838046142,1.984196382615231,2.0074812109956923
1458792000,2016-03-24,58.76,58.96,57.2,57.84,7288070.0,58.39150000000001,60.888908857196,55.894091142804015,59.652166666666666,56.95016666666667,58.30116666666667,58.39150000000001,2.539999999999999,60.551500000000004,56.23150000000001,0,55.9255280459006,1.723531480830116,28.44891837290152,46.72505806474609,58.50689726465897,1.6275737708833442,25.924830284487246,1216359.0,6555954.0,0,0.2575766048209925,88.0,84.0,4.0,58.39150000000001,57.84457457727675,55.31926768672791,-0.2121193687218863,1.7423320000933344,1.9544513688152207
1459137600,2016-03-28,58.0,58.18,57.41,57.91,3637414.0,58.45799999999999,60.82642225964902,56.08957774035096,59.69866666666667,57.02466666666667,58.36166666666668,58.45799999999999,0.7700000000000031,60.596999999999994,56.31899999999999,0,56.11515242198522,2.350653941322019,25.259680243735716,47.69898873082853,58.54497055743877,1.566318501534534,24.1589384072477,4853773.0,6460452.68,0,0.26160842404749096,84.0,76.0,8.0,58.45799999999999,57.850805569917064,55.42086503234643,-0.3327086760462181,1.5385655237574483,1.8712741998036664
1459224000,2016-03-29,57.78,58.75,57.585,58.66,4222206.0,58.528,60.832548545811306,56.22345145418869,59.73316666666666,57.12116666666667,58.427166666666665,58.528,1.1649999999999991,60.6205,56.4355,0,58.146028122498414,2.4449877750611226,23.451469085558365,56.653391467584186,58.800135776578976,1.537652894282067,22.760567376606286,9075979.0,6341977.64,0,0.3346773095433302,80.0,76.0,4.0,58.528,57.92787170611544,55.547889933038725,-0.36004738092220934,1.4212149736509048,1.781262354573114
1459310400,2016-03-30,58.99,60.39,58.89,59.82,3523567.0,58.599000000000004,60.969939898015355,56.22806010198465,59.805833333333325,57.20183333333333,58.50383333333333,58.599000000000004,1.730000000000004,60.70275,56.495250000000006,0,61.07848482243682,2.4315068493150713,23.17563880986383,55.84358502575367,58.97416098372664,1.5513919732619197,22.48747492643403,12599546.0,6183212.84,0,0.29913124533478214,76.0,72.0,4.0,58.599000000000004,58.108074400771116,55.71542366115485,-0.3005194116868428,1.405613089964561,1.7061325016514037
1459396800,2016-03-31,59.92,61.39,59.82,59.86,6057386.0,58.696000000000005,61.106297906898874,56.285702093101136,59.94716666666667,57.307166666666674,58.627166666666675,58.696000000000005,1.5700000000000003,60.826750000000004,56.565250000000006,0,61.17721728926518,3.349447513812151,22.99605929520494,57.590488626867014,59.193195638720866,1.5527211180289255,22.754490848214385,18656932.0,6124144.22,0,0.202326412487984,72.0,36.0,36.0,58.696000000000005,58.274924457840534,55.87795606659976,-0.2604564874659394,1.3805618923189797,1.6410183797849192
1459483200,2016-04-01,57.43,57.67,56.19,56.72,7791413.0,58.614999999999995,61.172119473157444,56.057880526842546,59.8985,57.21049999999999,58.5545,58.614999999999995,3.6700000000000017,60.946,56.28399999999999,0,50.57589822733521,-2.776825505656504,17.883324412896847,49.588051171134,58.98586460516064,1.7039553238840024,21.60074518976335,10865519.0,6041258.26,0,0.11700564982368433,68.0,36.0,32.0,58.614999999999995,58.12683641423667,55.91097739732134,-0.4370405789683349,1.0947176560745007,1.5317582350428356
1459742400,2016-04-04,56.59,57.6,55.7,55.85,4768963.0,58.50750000000001,61.32637122799199,55.68862877200802,59.838,57.089,58.463499999999996,58.50750000000001,1.8999999999999986,60.88425000000001,56.130750000000006,0,48.14275792852575,-3.7068965517241357,12.700307270811303,43.52842515145066,58.83348646880235,1.7179585150351449,20.77244019257845,6096556.0,5924132.34,0,0.012480199372844402,64.0,-36.0,100.0,58.50750000000001,57.909994850976034,55.90858612683815,-0.5942957921582142,0.7888884948450681,1.3831842870032822
1459828800,2016-04-05,55.49,55.85,55.1,55.58,2861430.0,58.40599999999999,61.48134973620903,55.33065026379095,59.712833333333336,57.01383333333333,58.36333333333333,58.40599999999999,0.75,60.74524999999999,56.06674999999999,0,47.39784915752322,-3.523693803159176,8.3140980797637,44.870210429323414,58.72561161507885,1.648818621104063,20.297949857099724,3235126.0,5808317.34,0,0.0828785100476346,60.0,-40.0,100.0,58.40599999999999,57.68809057945451,55.89570039637391,-0.6915473421424627,0.5187501093252038,1.2102974514676665
1459915200,2016-04-06,55.6,55.654,54.59,55.14,3376376.0,58.346000000000004,61.62060776277114,55.07139223722887,59.59643333333334,57.00703333333333,58.30173333333333,58.346000000000004,1.064,60.59105,56.100950000000005,0,46.17233243142115,-2.1299254526091635,4.264306562770835,45.29567796237589,58.568308578793186,1.607045862453773,20.104343450022974,-141250.0,5761677.1,0,0.047568706443907316,56.00000000000001,-43.99999999999999,100.0,58.346000000000004,57.44541528617312,55.86606508671219,-0.7553644981134306,0.26609182882587845,1.021456326939309
1460001600,2016-04-07,54.51,54.662,52.93,53.16,6895775.0,58.13199999999999,62.101209493085605,54.16279050691438,59.447900000000004,56.79730000000001,58.1226,58.13199999999999,2.210000000000001,60.44904999999999,55.81494999999999,0,41.1343757610493,-7.451253481894153,-1.4605180453708981,38.71814173699922,58.08859215879736,1.6501140151356464,20.65269947157901,-7037025.0,5783107.5,0,-0.03965890411557353,52.0,-48.0,100.0,58.13199999999999,57.037280497013775,55.75994488723328,-0.8914377966733475,-0.09284091890237534,0.7985968777709722
1460088000,2016-04-08,53.65,53.81,52.95,53.08,3804180.0,57.923,62.45426516549196,53.39173483450804,59.230900000000005,56.6163,57.9236,57.923,0.8599999999999994,60.21305,55.63295,0,40.944369464538234,-7.300034928396787,-6.024951861434957,27.35242702095843,57.53899507532312,1.5936772997688144,21.161887205881037,-10841205.0,5693133.2,0,-0.18692562866168422,48.0,-52.0,100.0,57.923,56.66039664015532,55.654849009302566,-0.9423813301014407,-0.37937978485582846,0.5630015452456122
1460347200,2016-04-11,53.42,55.2,53.28,53.71,4752923.0,57.69,62.57109823707747,52.808901762922524,59.08756666666667,56.34946666666667,57.718516666666666,57.69,2.1200000000000045,60.053174999999996,55.326825,0,43.12224224204816,-7.983553195134481,-8.813612436382442,27.846468718161944,57.10368510165513,1.6312717783567565,20.655900047386677,-6088282.0,5626748.74,0,-0.2555016216949321,44.0,-52.0,96.0,57.69,56.379406483950056,55.57858042070247,-0.8898382127940352,-0.5492962207469319,0.3405419920471034
1460433600,2016-04-12,53.89,54.7771,53.825,54.07,3528758.0,57.444500000000005,62.530962326607835,52.358037673392175,58.85204,56.143730000000005,57.49788500000001,57.444500000000005,1.0670999999999964,59.793957500000005,55.095042500000005,0,44.35655036764575,-8.324855883350283,-10.554043011338544,33.604192838872024,56.72470666318281,1.5909737941884166,20.186054828784773,-2559524.0,5496682.74,0,-0.3138614503415255,40.0,-52.0,92.0,57.444500000000005,56.159463009288146,55.51942040420433,-0.7903887126558881,-0.6474438987727567,0.14294481388313138
1460520000,2016-04-13,54.48,55.68,54.34,55.58,3898313.0,57.321000000000005,62.462306837760295,52.179693162239715,58.68954000000001,55.983230000000006,57.33638499999999,57.321000000000005,1.6099999999999994,59.6892075,54.95279250000001,0,49.221842276052875,-4.254952627045649,-9.849653841679764,39.64208908457198,56.438225465702246,1.592332808889244,19.14067635183184,1338789.0,5435040.9,0,-0.2452251418814721,36.0,-52.0,88.0,57.321000000000005,56.10427605602261,55.521796074627694,-0.5915607384711775,-0.5965061092058406,-0.0049453707346630155
1460606400,2016-04-14,55.86,57.84,55.8,56.73,3941103.0,57.21900000000001,62.32207319171505,52.11592680828497,58.630206666666666,55.88089666666667,57.25555166666667,57.21900000000001,2.260000000000005,59.63595750000001,54.802042500000006,0,52.54802738365278,-3.4711587544665754,-7.71876718620792,48.17016912487995,56.279710193720284,1.6400233225400125,18.594463188713906,5279892.0,5366065.24,0,-0.23223508286107442,32.0,-52.0,84.0,57.21900000000001,56.163868812591886,55.56917662072073,-0.36249322538041373,-0.4580619024601802,-0.09556867707976646
1460692800,2016-04-15,56.97,57.11,56.08,56.9,3131171.0,57.122,62.1716083016409,52.0723916983591,58.532206666666674,55.77489666666666,57.15355166666666,57.122,1.0300000000000011,59.5449575,54.6990425,0,53.0268194194357,-3.297076818490831,-5.800755604620637,48.620023280763846,56.21023999466974,1.5964502280728687,18.087265251532965,8411063.0,5292913.52,0,-0.2218389501247269,28.000000000000004,-52.0,80.0,57.122,56.23397654472599,55.62136577284934,-0.1881953678487222,-0.33081288689066923,-0.14261751904194703
1460952000,2016-04-18,57.78,57.78,56.35,56.98,2593433.0,56.9505,61.769497717368274,52.13150228263172,58.36604000000001,55.646730000000005,57.006385,56.9505,1.4299999999999997,59.3434575,54.5575425,0,53.26043123684816,-5.677867902665121,-4.14472231444983,47.14125138830874,56.09840016546412,1.5845609260676636,17.96338007139155,11004496.0,5226764.52,0,-0.29142447402929017,24.0,-52.0,76.0,56.9505,56.305026397609225,55.67464554646309,-0.06267770549452628,-0.22096465091010487,-0.15828694541557858
1461038400,2016-04-19,57.12,58.33,57.12,58.05,3756804.0,56.79350000000001,61.239987490143285,52.34701250985673,58.21604,55.48172999999999,56.84888500000001,56.79350000000001,1.3500000000000014,59.20820750000001,54.37879250000001,0,56.3189299010289,-5.131557444026803,-1.3718152365161944,47.2479282746158,55.997470252233555,1.567806574205688,18.12491134328183,14761300.0,5189227.38,0,-0.2711420551571703,20.0,-52.0,72.0,56.79350000000001,56.47121435974168,55.767796701503755,0.08900797463183738,-0.047026977125781855,-0.13603495175761923
1461124800,2016-04-20,57.96,58.9,57.96,58.6,4237902.0,56.699,60.900832457392916,52.49716754260708,58.09554000000001,55.42223,56.758885,56.699,0.9399999999999977,59.0507075,54.347292499999995,0,57.81262316613882,-3.1244833856835847,1.590833633835742,45.36970925678109,55.730251614902,1.52296324747671,18.55482755873211,18999202.0,5113440.5,0,-0.15674341187967036,16.0,-52.0,68.0,56.699,56.673955849290095,55.87886349752321,0.21575559497428312,0.13365954196023466,-0.08209605301404846
