start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,57.66,59.03,57.42,58.77,3846915.0,2.704180542148464,-8.873995073371916,-0.8247234983835341,-5.918189552492791,0,13.820357974153445,16.12329579134559,30.088984502554204,3.773496707388894,-1.9161900676121064,2.771946427715537,3.419138886273295,0.5669208963940414,0,0.16844270233448247,42.0,84.0,-42.0,-3.0849072656117187,-4.137828520933567,-7.904826139760871,-0.055139472828885205,-0.018887187340479894,0.004424025863535741,-0.02297090352220521,0.01240310077519391
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,58.71,59.16,58.21,58.84,3455056.0,1.809554098290647,-7.03729033214519,-0.38242692046227944,-5.380625424881032,0,13.985576748068432,13.284559106661545,30.132656364873935,3.0284814639004836,-1.82329864260754,2.6862129628034226,2.7368838672236144,0.5151186529077459,0,0.19607788248593086,38.0,84.0,-46.0,-2.6138681169272644,-3.8469323276440264,-7.7000989654408585,-0.07563071672916055,-0.00220938137321558,0.00543847722637647,-0.010707002039428981,0.0011910838863364859
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,58.9,60.67,58.86,60.41,9767252.0,-0.5966435740427443,-8.602164570304211,-2.5969762180654357,-7.114440214092582,0,17.49053579891128,12.244518766257888,31.57858395374768,5.423307721614982,-3.775745688190284,2.645893560086544,2.9944582741749564,1.4359234382377397,0,0.2470162497622352,50.0,96.0,-46.0,-4.599404072173471,-5.7414938121352606,-9.702853161306379,-0.002373717589087665,-0.024995861612315817,0.004303923191524728,-0.02565800364178117,0.02668252889191014
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,60.38,61.41,60.35,61.19,3781410.0,-0.9836316338986819,-9.715829062293508,-3.424579179604507,-7.750449419839839,0,19.064983300031002,10.272121102901416,33.42513073886032,4.399750512932407,-4.759573635528099,2.5493189708201216,3.601736819648238,0.5601781280555637,0,0.24953305452288171,50.0,96.0,-46.0,-5.349730348096088,-6.281783657951209,-10.428244591501041,0.07539206690360589,-0.01323745710083335,0.0035953587187449454,-0.013727733289753186,0.01291176957457374
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,59.51,60.96,59.41,60.49,4743618.0,0.5333444874865876,-8.208993355068046,-1.8733123932330216,-6.295530941753455,0,16.043446199411363,9.089269612263298,33.68815251875096,4.41657333853145,-3.3908344322924933,2.6048068886454456,3.257744523755612,-0.7072000187679522,0,0.2713894583958106,46.0,92.0,-46.0,-3.837824433790729,-4.7022841229724435,-9.02340365483957,0.057285283559794564,-0.016201024962803845,0.007769879318895612,-0.0178541907753349,-0.011439777741460988
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,55.68502788674429,61.55497211325571,58.59,59.3,57.94,58.05,4883734.0,60.43,60.61,59.29,59.74,4145576.0,1.9726952793954808,-6.651302577688114,-0.32111371498716323,-4.746959044749474,0,12.938009767850943,6.185567010309286,32.58640164697018,-2.3764285788779844,-2.018568581849536,2.6069419783635266,2.826559998437528,-0.6264027602376215,0,0.25107394629224317,42.0,88.0,-46.0,-2.3393036491463164,-3.171985082479196,-7.572178350296056,-0.02328482838046142,0.011550050217609575,0.014563106796116498,-0.0075326414462671965,-0.01239874359398252
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,55.68502788674429,61.55233124802316,58.59,59.3,57.94,58.05,4883734.0,58.76,58.96,57.2,57.84,7288070.0,5.271280873437064,-3.3642960878215575,3.1330682342093183,-1.5384393729829497,0,5.925528045900599,1.723531480830116,28.44891837290152,-3.2749419352539135,1.1530035696040102,2.8139242235189212,0.9248302844872462,-1.1116719244826916,0,0.2575766048209925,38.0,84.0,-46.0,0.9534923928077603,0.007909020188009208,-4.358112574813433,-0.2121193687218863,0.015905947441217094,0.019363762102351245,-0.011065006915629283,-0.03180448610646136
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,55.68502788674429,61.55233124802316,58.59,59.3,57.94,58.05,4883734.0,58.0,58.18,57.41,57.91,3637414.0,5.036128923586645,-3.1435369705560987,3.0887008576526966,-1.5288090715477978,0,6.115152421985222,2.350653941322019,25.259680243735716,-2.301011269171468,1.096478254945211,2.7047461604809775,-0.8410615927523004,0.563027728886639,0,0.26160842404749096,34.0,76.0,-42.0,0.9462959765152732,-0.10221797631312768,-4.2982817607556,-0.3327086760462181,0.0015541357278536783,0.004662407183560813,-0.00863408737696425,0.0012102351313967308
2016-03-16,1458100800,2016-03-29,1459224000,-0.25,0,55.69036721240998,61.55233124802316,57.66,59.03,57.42,58.77,3846915.0,57.78,58.75,57.585,58.66,4222206.0,3.7036286154301195,-4.15367975760536,1.8294692578702154,-2.623309466984878,0,8.146028122498414,2.4449877750611226,23.451469085558365,6.653391467584186,0.23889494814008572,2.621297126290602,-2.2394326233937143,0.6657554219948338,0,0.3346773095433302,30.0,76.0,-46.0,-0.22502557108762744,-1.2480877836422763,-5.305335947768967,-0.36004738092220934,-0.015001704739174837,0.0015342652574157345,-0.018325946130241966,0.01295113106544643
2016-03-16,1458100800,2016-03-30,1459310400,-0.25,0,55.69036721240998,61.55233124802316,57.66,59.03,57.42,58.77,3846915.0,58.99,60.39,58.89,59.82,3523567.0,1.9223334971838,-6.004580237404454,-0.023682157583877483,-4.3767413351164635,0,11.07848482243682,2.4315068493150713,23.17563880986383,5.843585025753669,-1.4139736146328374,2.5934335895384812,-2.512525073565971,0.5698602152598713,0,0.29913124533478214,26.0,72.0,-46.0,-2.041123370110327,-2.8617947161967265,-6.861545200342945,-0.3005194116868428,-0.013874958207957144,0.00952858575727178,-0.015546639919759242,0.019774974428912406
