start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,116.94,122.7211513910448,116.38,118.08,115.8,118.02,2016446.0,119.94,120.13,119.47,119.79,2250830.0,0.3207997697331848,-5.618403910312537,-1.661518768956796,-3.940506998358245,0,21.89533539700956,4.528795811518335,44.322362495190504,32.08478204769813,-1.7857137629272444,1.2484845634622108,-6.160426000737029,-0.7453308202849086,0,0.5210996460129568,46.0,92.0,-46.0,-2.648802070289676,-2.691410092241682,-5.880107664206932,0.04227069264048389,0.0012521913348357838,0.0028383003589613764,-0.002671341514316805,-0.0029132678541701207
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,116.94,122.7211513910448,116.38,118.08,115.8,118.02,2016446.0,119.54,120.26,119.46,119.84,2529921.0,0.5094814284793046,-5.357612269600793,-1.4853137516688975,-3.676568758344459,0,21.999073471922685,5.604511808248149,45.163124183369796,32.41641134569724,-1.6080959060677031,1.2065060295529741,-5.765353864383346,0.8399027453878554,0,0.4925863370979964,42.0,72.0,-30.0,-2.424065420560737,-2.4718180923942157,-5.687244227216695,0.026439643264300816,-0.00250333778371159,0.003504672897196359,-0.0031708945260348065,0.00041739711161192794
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,116.94,122.7211513910448,116.38,118.08,115.8,118.02,2016446.0,119.61,119.89,118.78,119.37,2622400.0,1.0572846144058161,-4.708118157172009,-0.9262517103683194,-2.977018234620644,0,19.462122493363367,4.481400437636766,44.82310649478284,31.254481625114522,-1.019151170547488,1.191158267548181,-6.074406204805232,-0.8724034213250966,0,0.4618423928874629,38.0,72.0,-34.0,-1.8254167713830896,-1.8889770196938542,-5.107436272668892,-0.03501275343352006,0.002010555415933535,0.0043562034011894735,-0.004942615397503625,-0.003921895861148217
2016-03-15,1458014400,2016-03-24,1458792000,0.25,1,116.94,122.7211513910448,116.38,118.08,115.8,118.02,2016446.0,118.84,119.57,118.48,119.51,2072407.0,1.14949868339815,-4.697318949484696,-0.8841658996457795,-2.903243801076627,0,19.79582442936625,3.4449926426036557,44.66020976114041,25.57849339925282,-0.9941800506103959,1.1699267910419582,-6.647730534183776,0.692130517954678,0,0.4748870901178827,34.0,72.0,-38.0,-1.7739101330432732,-1.8130606922617432,-5.013947265969335,-0.0828297145438226,-0.005606225420466959,0.0005020500376535786,-0.00861852564638943,0.0011728239926278583
2016-03-18,1458273600,2016-03-28,1459137600,-0.25,1,117.22282835977025,122.7211513910448,119.28,120.14,119.1,120.14,7096998.0,119.76,121.1,119.6,120.83,2618382.0,0.38947416663030765,-5.6017558847466375,-1.730254627713876,-3.7661728599409656,0,22.75105800422935,5.060429527867136,45.689551993477785,25.913896265850695,-1.8346190217977778,1.1684854520320855,-6.156704702513654,0.8757909800882883,0,0.4549874306041214,50.0,92.0,-42.0,-2.606140859058172,-2.61086957406188,-5.81429833359195,-0.044099975695930826,-0.00885541670115031,0.002234544401224836,-0.010179591161135537,0.011045100828382504
2016-03-21,1458532800,2016-03-29,1459224000,0.25,1,117.22282835977025,122.45622149424139,119.94,120.13,119.47,119.79,2250830.0,119.85,119.89,118.54,119.46,2757458.0,1.4793253763602792,-3.999834333333368,-0.4170154584519139,-2.449494949494948,0,15.725486383368874,4.798666549697341,43.33407498818686,18.79996347455254,-0.5489170847353506,1.2343912267091666,-6.65893862192247,-0.9303611240825689,0,0.45507220234886253,46.0,92.0,-46.0,-1.2602544784865302,-1.3517001275756968,-4.54849793264917,-0.12472372181511204,0.003264691109994944,0.003599531223840602,-0.00770132261844958,-0.011338243813622473
2016-03-28,1459137600,2016-03-30,1459310400,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,120.17,121.51,120.02,121.17,2373632.0,0.3862422619304482,-5.264512460824562,-1.6014690104811393,-3.602789469340607,0,19.584602029115374,4.483918254721051,43.01931362591886,19.12580911575938,-1.7305349473388532,1.2508900642867768,-6.181161647710187,0.8181686077583881,0,0.4914139810805583,50.0,84.0,-34.0,-2.439135099447057,-2.482544338557659,-5.664350133369467,-0.07908681490499436,-0.008252867871585412,0.0028059750763389513,-0.009490798052323224,0.014314414866901215
2016-03-28,1459137600,2016-03-31,1459396800,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,121.17,121.72,120.99,121.09,2026267.0,0.6993895034438822,-5.015187670096779,-1.3183031904644054,-3.3011258843284566,0,19.20089612439324,4.532113259668509,42.59576091653486,24.659926850039398,-1.4233826923401267,1.2053694053803983,-5.627760444840554,-0.7065184179551252,0,0.4372291812005166,46.0,84.0,-38.0,-2.1578990833264555,-2.187820964555115,-5.382338525931701,-0.07075790220788836,0.0006606656206127326,0.005202741762325491,-0.0008258320257660268,-0.0006602294297267663
2016-03-28,1459137600,2016-04-01,1459483200,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,120.36,121.89,119.75,121.74,2280995.0,0.4481127154420079,-5.322435041711131,-1.5686435573079223,-3.646842998740482,0,20.58800204725256,5.111379727162841,42.845168164807866,18.812192411494294,-1.7792892386591177,1.238855850212198,-6.156259573308585,0.8071372376011788,0,0.4473002038085585,50.0,92.0,-42.0,-2.4371611631345615,-2.451963032599366,-5.656642287025761,-0.03950136671514981,-0.011335633316904792,0.0012321340561853855,-0.01634631181205848,0.005367908167478674
2016-03-28,1459137600,2016-04-04,1459742400,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,121.43,121.71,120.57,120.92,2190471.0,1.2608520442316689,-4.431543410424197,-0.6897122064174823,-2.7935825339067293,0,16.604612823621878,3.9546079779917545,41.21606380540972,13.298269208083425,-0.9628629489123597,1.2272801649631566,-6.6470087640289,-0.782532712640388,0,0.4251860597698574,46.0,92.0,-46.0,-1.5853456830962642,-1.6199366807587552,-4.820127708662241,-0.08923469488237812,0.004217664571617652,0.006533245120740938,-0.0028944756864043297,-0.0067356661738129375
2016-03-28,1459137600,2016-04-05,1459828800,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,119.97,121.03,119.65,120.49,1755729.0,1.6844089528333512,-3.836454765763861,-0.17221346169807816,-2.2537140011619243,0,14.59257810033877,3.2653411038738325,38.97976370216466,13.650823865402202,-0.47577304727262515,1.2254931222007064,-7.82459609841095,-0.6338835697471437,0,0.38754452675109946,42.0,80.0,-38.0,-1.076022906465255,-1.147999685929122,-4.304749443699734,-0.16203152450548242,-0.004315710847373144,0.004481699726118338,-0.00697153290729513,-0.0035560701290109353
2016-03-28,1459137600,2016-04-06,1459915200,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,120.15,121.41,119.79,121.22,2253269.0,1.1487525933097373,-4.095461057259584,-0.5584886982346262,-2.6860254083484705,0,16.406098349139256,4.1319474271969785,37.9011491006514,13.856451834633582,-0.950397996432784,1.2265630741164348,-8.647512875501075,0.8175600987506306,0,0.4017274100644114,38.0,80.0,-42.0,-1.4733542319749233,-1.5772688622003415,-4.689623430272249,-0.1710701872785103,-0.008826926249793754,0.0015673981191222097,-0.011796733212341093,0.006058594074197066
2016-03-28,1459137600,2016-04-07,1460001600,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,120.54,121.52,120.08,121.47,2880082.0,0.9693728919211537,-3.898491192736188,-0.549381191515053,-2.716171345462513,0,17.015125263502654,4.418464712455945,37.28450695420187,13.787986086597037,-1.018916040401578,1.2212843182779551,-9.331525806284986,1.065033872252987,0,0.4590447888171017,34.0,80.0,-46.0,-1.46455915040751,-1.6103267112955848,-4.694184388086214,-0.1699152197043483,-0.007656211410224656,0.00041162426936680596,-0.011443154688400403,0.0020623659462135624
2016-03-28,1459137600,2016-04-08,1460088000,-0.25,0,117.26054897823055,122.64310202881205,119.76,121.1,119.6,120.83,2618382.0,121.87,122.07,120.7,121.09,1943244.0,1.142849349673881,-3.048869665141723,-0.038814105211017136,-2.1744157238417756,0,15.12604366389391,4.217230398485245,35.95514585040358,8.110577517866098,-0.577292089978755,1.218422118044371,-9.566023597977557,-0.7282963858712921,0,0.28800959585004465,30.0,60.0,-30.0,-0.953010157733928,-1.1776055302433264,-4.222742491554783,-0.20224948446984703,0.006441489800974587,0.008093153852506418,-0.0032207449004872934,-0.003128344447188569
