start,start_unix,end,end_unix,reward
2016-03-21,1458532800,2016-04-14,1460606400,-1.2563479
2016-03-23,1458705600,2016-04-19,1461038400,0.1934658999999999
2016-03-24,1458792000,2016-04-26,1461643200,-1.3744459
2016-03-28,1459137600,2016-05-05,1462420800,0.06224590000000002
2016-03-31,1459396800,2016-05-09,1462766400,-0.5636521000000001
2016-04-01,1459483200,2016-05-10,1462852800,0.9631279000000001
2016-04-13,1460520000,2016-05-16,1463371200,-0.5192659
2016-04-14,1460606400,2016-05-27,1464321600,0.05585210000000013
2016-04-15,1460692800,2016-05-31,1464667200,0.6948721
2016-04-20,1461124800,2016-06-01,1464753600,0.1392659
2016-04-27,1461729600,2016-06-03,1464926400,0.7875540999999999
2016-05-06,1462507200,2016-06-20,1466395200,-0.7143479000000004
2016-05-10,1462852800,2016-06-24,1466740800,-1.4265341
2016-05-11,1462939200,2016-06-29,1467172800,-2.2178520999999995
2016-05-17,1463457600,2016-06-30,1467259200,-0.8748720999999997
2016-05-31,1464667200,2016-07-01,1467345600,-0.3392659000000002
2016-06-01,1464753600,2016-07-12,1468296000,1.2124459
2016-06-02,1464840000,2016-07-21,1469073600,0.7143479000000004
2016-06-06,1465185600,2016-07-29,1469764800,2.3831279000000003
2016-06-21,1466481600,2016-08-01,1470024000,4.2373278999999995
2016-06-27,1467000000,2016-08-05,1470369600,3.1187340999999997
2016-06-30,1467259200,2016-08-26,1472184000,2.8324459
2016-07-01,1467345600,2016-08-29,1472443200,2.5143479
2016-07-05,1467691200,2016-09-01,1472702400,3.4265341
2016-07-13,1468382400,2016-09-06,1473134400,3.1744459
2016-07-22,1469160000,2016-09-08,1473307200,1.9377540999999998
2016-08-01,1470024000,2016-09-16,1473998400,0.5636521000000001
2016-08-02,1470110400,2016-09-21,1474430400,-0.006534100000000043
2016-08-08,1470628800,2016-09-23,1474603200,1.5821479000000003
2016-08-29,1472443200,2016-10-03,1475467200,0.16853409999999996
2016-08-30,1472529600,2016-10-05,1475640000,-1.4021479000000003
2016-09-02,1472788800,2016-10-06,1475726400,0.03146589999999999
2016-09-07,1473220800,2016-10-07,1475812800,-1.5544458999999997
2016-09-09,1473393600,2016-10-10,1476072000,-1.0943479
2016-09-19,1474257600,2016-10-18,1476763200,0.37346589999999963
2016-09-22,1474516800,2016-11-03,1478145600,-1.1744459000000003
2016-09-26,1474862400,2016-11-04,1478232000,-2.8943479
2016-10-04,1475553600,2016-11-09,1478667600,-1.6265341000000002
2016-10-06,1475726400,2016-11-11,1478840400,-1.1744459000000003
2016-10-07,1475812800,2016-11-16,1479272400,-1.9377540999999998
2016-10-10,1476072000,2016-11-18,1479445200,-1.5202459000000004
2016-10-11,1476158400,2016-11-21,1479704400,-1.0563479
2016-10-19,1476849600,2016-12-07,1481086800,-2.7631279
2016-11-04,1478232000,2017-01-03,1483419600,-1.4807340999999998
2016-11-07,1478494800,2017-01-05,1483592400,-0.05585210000000013
2016-11-10,1478754000,2017-01-31,1485838800,-1.6514659000000003
2016-11-14,1479099600,2017-02-03,1486098000,-0.24555409999999994
2016-11-17,1479358800,2017-02-06,1486357200,-1.8622459
2016-11-21,1479704400,2017-02-17,1487307600,-0.4797540999999996
2016-11-22,1479790800,2017-02-28,1488258000,0.0997540999999999
2016-12-08,1481173200,2017-03-01,1488344400,1.7002459
2017-01-04,1483506000,2017-03-02,1488430800,0.29975409999999986
