start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,7.5,7.892660886279625,2016-03-24,1458792000,
2016-03-28,1459137600,7.140592132800464,7.5,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,7.5,7.869607305256713,2016-03-30,1459310400,1.0
2016-03-31,1459396800,7.138218190875589,7.5,2016-04-08,1460088000,-1.0
2016-04-11,1460347200,6.799768792518298,7.138218190875589,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,7.138218190875589,7.474606917921645,2016-04-12,1460433600,1.0
2016-04-13,1460520000,7.474606917921645,7.836596450178696,2016-04-21,1461211200,1.0
2016-04-22,1461297600,7.836596450178696,8.187772617515412,2016-05-02,1462161600,1.0
2016-05-03,1462248000,7.480069811710035,7.836596450178696,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,7.148590605056363,7.480069811710035,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,7.480069811710035,7.813262070696799,2016-05-18,1463544000,1.0
2016-05-19,1463630400,7.152162714079468,7.480069811710035,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,7.480069811710035,7.801912116652703,2016-05-20,1463716800,1.0
2016-05-23,1463976000,7.169259099977556,7.480069811710035,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,7.480069811710035,7.782779047846712,2016-06-02,1464840000,1.0
2016-06-03,1464926400,7.782779047846712,8.06689534903282,2016-06-03,1464926400,1.0
2016-06-06,1465185600,7.497871053888184,7.782779047846712,2016-06-07,1465272000,-1.0
2016-06-08,1465358400,7.782779047846712,8.076084409984423,2016-06-10,1465531200,1.0
2016-06-13,1465790400,7.500475228380039,7.782779047846712,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,7.782779047846712,8.068811606879086,2016-06-21,1466481600,1.0
2016-06-22,1466568000,7.49811427663894,7.782779047846712,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,7.782779047846712,8.0658820496825,2016-06-23,1466654400,1.0
2016-06-24,1466740800,7.463840546142052,7.782779047846712,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,7.119983365987725,7.463840546142052,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,7.463840546142052,7.806780665764915,2016-07-11,1468209600,1.0
2016-07-12,1468296000,7.806780665764915,8.13424540189451,2016-07-12,1468296000,1.0
2016-07-13,1468382400,8.13424540189451,8.503762656871992,2016-08-01,1470024000,1.0
2016-08-02,1470110400,7.8341466167660965,8.13424540189451,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,8.13424540189451,8.43617998808518,2016-09-06,1473134400,1.0
2016-09-07,1473220800,8.43617998808518,8.658500543716329,2016-09-08,1473307200,1.0
2016-09-09,1473393600,8.189566855933833,8.43617998808518,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,8.43617998808518,8.701563610797146,2016-09-12,1473652800,1.0
2016-09-13,1473739200,8.171880909852641,8.43617998808518,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,8.43617998808518,8.709500560729682,2016-09-20,1474344000,1.0
2016-09-21,1474430400,8.709500560729682,8.983927902720545,2016-09-21,1474430400,1.0
2016-09-22,1474516800,8.433846600309593,8.709500560729682,2016-09-22,1474516800,-1.0
2016-09-23,1474603200,8.709500560729682,8.98025066683405,2016-09-29,1475121600,1.0
2016-09-30,1475208000,8.98025066683405,9.244811751028523,2016-09-30,1475208000,1.0
2016-10-03,1475467200,8.724301088653466,8.98025066683405,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,8.98025066683405,9.241607190877511,2016-10-10,1476072000,1.0
2016-10-11,1476158400,8.719274467250404,8.98025066683405,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,8.98025066683405,9.258431165454642,2016-10-19,1476849600,1.0
2016-10-20,1476936000,8.680862505884862,8.98025066683405,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,8.98025066683405,9.278350663045916,2016-10-25,1477368000,1.0
2016-10-26,1477454400,8.684157813208744,8.98025066683405,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,8.98025066683405,9.270814733676175,2016-10-31,1477886400,1.0
2016-11-01,1477972800,8.687426890480646,8.98025066683405,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,8.98025066683405,9.270158459162209,2016-11-04,1478232000,1.0
2016-11-07,1478494800,9.270158459162209,9.580721804550317,2016-11-08,1478581200,1.0
2016-11-09,1478667600,9.580721804550317,9.9495881584819,2016-11-09,1478667600,1.0
2016-11-10,1478754000,9.9495881584819,10.324635487132655,2016-11-23,1479877200,1.0
2016-11-25,1480050000,10.324635487132655,10.64384906575234,2016-11-25,1480050000,1.0
2016-11-28,1480309200,10.006365735557234,10.324635487132655,2016-11-29,1480395600,-1.0
2016-11-30,1480482000,10.324635487132655,10.67299052803187,2016-11-30,1480482000,1.0
2016-12-01,1480568400,10.67299052803187,11.036320208866854,2016-12-05,1480914000,1.0
2016-12-06,1481000400,10.325418622494528,10.67299052803187,2016-12-06,1481000400,-1.0
2016-12-07,1481086800,10.67299052803187,11.045878726030828,2016-12-15,1481778000,1.0
2016-12-16,1481864400,10.304061924166874,10.67299052803187,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,10.67299052803187,11.029709945906507,2016-12-29,1482987600,1.0
2016-12-30,1483074000,10.366615274971599,10.67299052803187,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,10.67299052803187,11.007507965619553,2017-01-05,1483592400,1.0
2017-01-06,1483678800,11.007507965619553,11.398709225580362,2017-01-06,1483678800,1.0
2017-01-09,1483938000,10.619821081370231,11.007507965619553,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,11.007507965619553,11.39707435813678,2017-01-12,1484197200,1.0
2017-01-13,1484283600,11.39707435813678,11.781776750396382,2017-01-13,1484283600,1.0
2017-01-17,1484629200,11.003850708181435,11.39707435813678,2017-01-17,1484629200,-1.0
2017-01-18,1484715600,10.568000176080044,11.003850708181435,2017-01-18,1484715600,-1.0
2017-01-19,1484802000,11.003850708181435,11.740283345132728,2017-01-19,1484802000,1.0
2017-01-20,1484888400,11.740283345132728,12.524399365158928,2017-01-20,1484888400,1.0
2017-01-23,1485147600,12.524399365158928,13.316792812326113,2017-01-23,1485147600,1.0
2017-01-24,1485234000,13.316792812326113,14.1078724418385,2017-01-24,1485234000,1.0
2017-01-25,1485320400,14.1078724418385,14.886160669242859,2017-01-27,1485493200,1.0
2017-01-30,1485752400,13.336847939066132,14.1078724418385,2017-02-06,1486357200,-1.0
2017-02-07,1486443600,14.1078724418385,14.783348370129724,2017-02-14,1487048400,1.0
2017-02-15,1487134800,13.491998589856195,14.1078724418385,2017-02-15,1487134800,-1.0
2017-02-16,1487221200,14.1078724418385,14.736326732964926,2017-03-03,1488517200,1.0
2017-03-06,1488776400,14.736326732964926,15.320573859195129,2017-03-06,1488776400,1.0
2017-03-07,1488862800,14.119240115751166,14.736326732964926,2017-03-16,1489636800,-1.0
2017-03-17,1489723200,13.603785877682043,14.119240115751166,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,13.072460539755093,13.603785877682043,2017-03-21,1490068800,-1.0
2017-03-22,1490155200,13.603785877682043,14.14601654861421,2017-04-05,1491364800,1.0
2017-04-06,1491451200,14.14601654861421,14.636817382382876,2017-04-06,1491451200,1.0
2017-04-07,1491537600,13.661987202971876,14.14601654861421,2017-04-07,1491537600,-1.0
2017-04-10,1491796800,14.14601654861421,14.61475808385352,2017-04-10,1491796800,1.0
2017-04-11,1491883200,13.664470837320565,14.14601654861421,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,14.14601654861421,14.760124171339378,2017-04-20,1492660800,1.0
2017-04-21,1492747200,14.760124171339378,15.379224106727033,2017-05-04,1493870400,1.0
2017-05-05,1493956800,15.379224106727033,15.89660801736118,2017-05-09,1494302400,1.0
2017-05-10,1494388800,14.901623359036355,15.379224106727033,2017-05-10,1494388800,-1.0
2017-05-11,1494475200,15.379224106727033,15.858710515296949,2017-05-12,1494561600,1.0
2017-05-15,1494820800,14.90462613199073,15.379224106727033,2017-05-16,1494907200,-1.0
2017-05-17,1494993600,14.395763592549734,14.90462613199073,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,14.90462613199073,15.446569918614513,2017-05-23,1495512000,1.0
2017-05-24,1495598400,15.446569918614513,15.976924835569996,2017-05-24,1495598400,1.0
2017-05-25,1495684800,15.976924835569996,16.55939725845723,2017-06-08,1496894400,1.0
2017-06-09,1496980800,15.469351662422241,15.976924835569996,2017-06-12,1497240000,-1.0
2017-06-13,1497326400,15.976924835569996,16.479781296090252,2017-06-13,1497326400,1.0
2017-06-14,1497412800,15.463700979372614,15.976924835569996,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,15.976924835569996,16.47857531432898,2017-07-18,1500350400,1.0
2017-07-19,1500436800,15.400609537574795,15.976924835569996,2017-07-19,1500436800,-1.0
2017-07-20,1500523200,14.796031046579252,15.400609537574795,2017-07-20,1500523200,-1.0
2017-07-21,1500609600,15.400609537574795,16.013432422070657,2017-07-21,1500609600,1.0
2017-07-24,1500868800,14.777559716257208,15.400609537574795,2017-07-25,1500955200,-1.0
2017-07-26,1501041600,15.400609537574795,16.031596373302712,2017-07-26,1501041600,1.0
2017-07-27,1501128000,14.706693190113157,15.400609537574795,2017-07-31,1501473600,-1.0
2017-08-01,1501560000,14.03971351978764,14.706693190113157,2017-08-04,1501819200,-1.0
2017-08-07,1502078400,14.706693190113157,15.34406845990093,2017-08-16,1502856000,1.0
2017-08-17,1502942400,14.123702614327541,14.706693190113157,2017-08-21,1503288000,-1.0
2017-08-22,1503374400,14.706693190113157,15.286374784501275,2017-08-22,1503374400,1.0
2017-08-23,1503460800,14.114417423895619,14.706693190113157,2017-08-25,1503633600,-1.0
2017-08-28,1503892800,14.706693190113157,15.269642846957156,2017-09-01,1504238400,1.0
2017-09-05,1504584000,14.147121306116572,14.706693190113157,2017-09-05,1504584000,-1.0
2017-09-06,1504670400,14.706693190113157,15.31629565382427,2017-09-06,1504670400,1.0
2017-09-07,1504756800,15.31629565382427,15.93892651298459,2017-09-07,1504756800,1.0
2017-09-08,1504843200,14.708566998889687,15.31629565382427,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,15.31629565382427,15.917900833406382,2017-09-22,1506052800,1.0
2017-09-25,1506312000,15.917900833406382,16.435230823171022,2017-09-29,1506657600,1.0
2017-10-02,1506916800,15.393801912774943,15.917900833406382,2017-10-11,1507694400,-1.0
2017-10-12,1507780800,15.917900833406382,16.39282615431485,2017-10-12,1507780800,1.0
2017-10-13,1507867200,15.430613035419947,15.917900833406382,2017-10-16,1508126400,-1.0
2017-10-17,1508212800,15.917900833406382,16.446705108200806,2017-10-24,1508817600,1.0
2017-10-25,1508904000,15.343568545358856,15.917900833406382,2017-10-30,1509336000,-1.0
2017-10-31,1509422400,14.716202851925772,15.343568545358856,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,15.343568545358856,15.98663386265575,2017-11-03,1509681600,1.0
2017-11-06,1509944400,14.741792838097759,15.343568545358856,2017-11-06,1509944400,-1.0
