start,start_unix,end,end_unix,reward
2016-03-22,1458619200,2016-04-13,1460520000,1.2563479
2016-03-24,1458792000,2016-04-14,1460606400,0.7631279000000002
2016-03-30,1459310400,2016-04-15,1460692800,1.4807340999999998
2016-03-31,1459396800,2016-04-26,1461643200,1.0124459000000003
2016-04-01,1459483200,2016-05-03,1462248000,2.7143479000000004
2016-04-07,1460001600,2016-05-04,1462334400,1.4265341
2016-04-08,1460088000,2016-05-24,1464062400,3.1744459
2016-04-12,1460433600,2016-05-25,1464148800,2.8943479
2016-04-14,1460606400,2016-06-07,1465272000,1.6265341000000002
2016-04-15,1460692800,2016-06-08,1465358400,1.1744459000000003
2016-04-18,1460952000,2016-06-10,1465531200,1.9377540999999998
2016-04-27,1461729600,2016-06-15,1465963200,0.5636521000000001
2016-05-04,1462334400,2016-06-20,1466395200,-0.006534100000000043
2016-05-05,1462420800,2016-06-22,1466568000,1.5821479000000003
2016-05-25,1464148800,2016-06-23,1466654400,1.1251279
2016-05-26,1464235200,2016-06-24,1466740800,-0.3392659000000002
2016-06-08,1465358400,2016-06-28,1467086400,0.25585209999999986
2016-06-09,1465444800,2016-06-29,1467172800,-0.3485340999999998
2016-06-13,1465790400,2016-07-01,1467345600,1.2021479000000002
2016-06-16,1466049600,2016-07-05,1467691200,1.9685340999999998
2016-06-21,1466481600,2016-07-06,1467777600,1.5544458999999997
2016-06-23,1466654400,2016-07-07,1467864000,0.13775409999999993
2016-06-24,1466740800,2016-07-29,1469764800,-0.4797540999999996
2016-06-27,1467000000,2016-08-02,1470110400,0.0997540999999999
2016-06-29,1467172800,2016-08-24,1472011200,1.7002459
2016-06-30,1467259200,2016-08-25,1472097600,1.2563479
2016-07-05,1467691200,2016-08-26,1472184000,-0.1934658999999999
2016-07-06,1467777600,2016-08-29,1472443200,1.3744459
2016-07-07,1467864000,2016-08-30,1472529600,0.8943479000000001
2016-07-08,1467950400,2016-09-08,1473307200,1.6265341000000002
2016-08-01,1470024000,2016-09-09,1473393600,0.21785210000000005
2016-08-03,1470196800,2016-09-12,1473652800,1.8314659
2016-08-25,1472097600,2016-09-20,1474344000,0.4455541000000001
2016-08-26,1472184000,2016-09-22,1474516800,-0.13775409999999993
2016-08-29,1472443200,2016-10-10,1476072000,0.4797540999999996
2016-08-30,1472529600,2016-10-11,1476158400,-1.0563479
2016-08-31,1472616000,2016-10-12,1476244800,-1.8065341
2016-09-09,1473393600,2016-10-20,1476936000,-1.3744459
2016-09-12,1473652800,2016-10-21,1477022400,-0.8943479000000001
2016-09-13,1473739200,2016-10-24,1477281600,-1.6265341000000002
2016-09-21,1474430400,2016-10-25,1477368000,-1.1744459000000003
2016-09-23,1474603200,2016-10-27,1477540800,-1.9377540999999998
2016-10-11,1476158400,2016-11-07,1478494800,-1.5202459000000004
2016-10-12,1476244800,2016-11-08,1478581200,-0.0997540999999999
2016-10-13,1476331200,2016-11-25,1480050000,-0.7436520999999998
2016-10-21,1477022400,2016-11-28,1480309200,-0.1934658999999999
2016-10-24,1477281600,2016-11-30,1480482000,1.3744459
2016-10-25,1477368000,2016-12-01,1480568400,-0.06224590000000002
2016-10-26,1477454400,2016-12-06,1481000400,0.5636521000000001
2016-10-28,1477627200,2016-12-08,1481173200,-0.006534100000000043
2016-11-08,1478581200,2016-12-12,1481518800,0.6255541
2016-11-09,1478667600,2017-01-31,1485838800,0.06224590000000002
2016-11-28,1480309200,2017-02-07,1486443600,-1.5202459000000004
2016-11-29,1480395600,2017-02-10,1486702800,-0.0997540999999999
2016-12-01,1480568400,2017-02-28,1488258000,-0.7436520999999998
2016-12-02,1480654800,2017-03-01,1488344400,0.7631279000000002
2016-12-07,1481086800,2017-03-16,1489636800,1.4807340999999998
2016-12-09,1481259600,2017-03-17,1489723200,1.0124459000000003
2016-12-13,1481605200,2017-03-31,1490932800,1.7577541
2017-02-01,1485925200,2017-04-04,1491278400,1.3202459000000002
2017-02-08,1486530000,2017-04-05,1491364800,2.0997540999999997
2017-02-13,1486962000,2017-04-19,1492574400,1.7002459
2017-03-01,1488344400,2017-05-08,1494216000,1.2563479
2017-03-02,1488430800,2017-05-09,1494302400,-0.1934658999999999
2017-03-17,1489723200,2017-05-11,1494475200,1.3744459
2017-03-20,1489982400,2017-05-19,1495166400,-0.06224590000000002
2017-04-03,1491192000,2017-05-26,1495771200,1.5202459000000004
2017-04-05,1491364800,2017-06-05,1496635200,1.0563479
2017-04-06,1491451200,2017-06-06,1496721600,1.8065341
2017-04-20,1492660800,2017-06-08,1496894400,1.3744459
2017-05-09,1494302400,2017-06-12,1497240000,0.8943479000000001
2017-05-10,1494388800,2017-06-21,1498017600,2.5831279000000005
2017-05-12,1494561600,2017-06-26,1498449600,1.2807341
2017-05-22,1495425600,2017-06-28,1498622400,3.0124459
2017-05-30,1496116800,2017-06-30,1498795200,1.7577541
2017-06-06,1496721600,2017-07-05,1499227200,1.3202459000000002
2017-06-07,1496808000,2017-07-06,1499313600,2.0997540999999997
2017-06-09,1496980800,2017-07-07,1499400000,1.7002459
2017-06-13,1497326400,2017-07-12,1499832000,0.29975409999999986
2017-06-22,1498104000,2017-07-19,1500436800,-0.29975409999999986
2017-06-27,1498536000,2017-07-24,1500868800,0.29975409999999986
2017-06-29,1498708800,2017-07-25,1500955200,-0.29975409999999986
2017-07-03,1499054400,2017-07-27,1501128000,0.29975409999999986
2017-07-06,1499313600,2017-07-28,1501214400,-0.29975409999999986
2017-07-07,1499400000,2017-08-01,1501560000,1.2563479
