unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,24.51,24.68,24.44,24.64,3948946.0,-0.005275974025974017,0.0016233766233766378,-0.008116883116883078,1.0,-1.8973214285714306,1.0205682240868441,-4.8152110812297195,-0.6094426406926488,-3.4219426406926488,-2.0156926406926345,0,10.601507493276536,5.887408680704775,23.052885634589863,4.529226973429459,-1.3241000670310115,1.7686133546493639,-12.540204055642308,1.0167978984595842,0,0.12362311246234432,42.0,80.0,-38.0,-1.8973214285714306,-2.056437062617519,-3.829817863513213,0.02292734931953183
1458100800,2016-03-16,24.6,25.07,24.52,25.01,5648726.0,-0.016393442622950838,0.002399040383846307,-0.01959216313474621,0.015016233766233844,-3.076769292283089,-0.020936833477350092,-6.132601751088842,-1.7786218845795077,-4.661468745835009,-3.2200453152072583,0,13.95620118501396,5.750528541226228,24.495519544448303,5.945310297592933,-2.53914029418938,1.7750677722090717,-11.665296424426154,1.0167978984595842,0,0.1333146363754999,50.0,92.0,-42.0,-3.076769292283089,-3.171572466699061,-5.04658442167549,0.03900141138051738
1458187200,2016-03-17,24.95,25.53,24.76,25.38,5958392.0,-0.01694247438928287,0.005910165484633634,-0.024428684003152012,0.014794082367053152,-4.1548463356974,-0.7379300503613564,-7.571762621033457,-2.7981350144470696,-5.851720514841091,-4.324927764644073,0,16.92104263826758,7.179054054054052,26.983074488180613,7.053172201439921,-3.626536709348855,1.8409540267317785,-10.076571819005512,1.0673234364077582,0,0.21830629984659453,50.0,96.0,-46.0,-4.1548463356974,-4.1466837788485975,-6.178663717701966,0.06750887563991015
1458273600,2016-03-18,25.49,25.6,25.23,25.43,10174296.0,0.0023594180102239903,0.006685017695635231,-0.007864726700747116,0.0019700551615444706,-4.012976799056219,-0.2791382641506317,-7.74681533396182,-2.631406475291641,-5.698649888583034,-4.165028181937345,0,17.303616513980984,7.073684210526314,29.097810152926932,16.424198435637294,-3.1902356137143357,1.8100229525866047,-8.49498617098109,1.7837764657547148,1,0.2768247830117602,50.0,96.0,-46.0,-4.012976799056219,-3.9222774972124625,-6.113598862396998,0.08173942833452735
1458532800,2016-03-21,25.32,25.5,25.27,25.33,3197842.0,-0.00039478878799836803,0.006711409395973256,-0.0023687327279904302,-0.003932363350373613,-3.351756810106579,0.5935167024590555,-7.297030322672242,-1.9634162389787946,-5.034873009606528,-3.4991446242926685,0,15.703835237782073,5.983263598326359,30.13891883944137,10.998986227751878,-2.58837240113958,1.7522291125588114,-7.026370926386981,-0.5644454317922599,0,0.19914974500154,46.0,92.0,-46.0,-3.351756810106579,-3.205547380911284,-5.517732313436767,0.07651655009894803
1458619200,2016-03-22,25.25,25.51,25.16,25.36,3816872.0,-0.004337539432176629,0.005914826498422787,-0.007886435331230235,0.0011843663639952151,-3.1526025236593114,0.843141870784919,-7.1483469181035275,-1.748817034700295,-4.871845425867505,-3.310331230283907,0,15.959350995964584,6.689103912494741,31.08118823932933,5.450253404231908,-2.5267871456125164,1.7237255646532537,-6.058329923261564,0.676340650468238,0,0.15717912942509216,42.0,88.0,-46.0,-3.1526025236593114,-3.003856444365269,-5.408736790582907,0.0674963297403256
1458705600,2016-03-23,25.41,25.49,25.3,25.38,4131330.0,0.0011820330969267712,0.004334121355398013,-0.0031520882584711307,0.0007886435331230235,-2.931442080378261,1.092442728267386,-6.9553268890238655,-1.5721040189125262,-4.550827423167831,-3.0614657210401788,0,16.136398744995745,6.325932132383737,31.922068353022816,12.221311442530535,-2.3669492952277835,1.6528139259115289,-5.159434706073675,0.7324504321186825,0,0.17251140341065768,38.0,84.0,-46.0,-2.931442080378261,-2.786930446082337,-5.268246330636998,0.055776849335373135
1458792000,2016-03-24,25.19,25.2,24.96,25.1,3884010.0,0.0035856573705179695,0.003984063745019917,-0.005577689243027928,-0.011032308904649235,-1.6593625498007896,2.3835710359976474,-5.7022961355992265,-0.3047808764940356,-3.2211155378486183,-1.7629482071713198,0,11.428099198204634,3.9337474120082936,30.707161634821823,6.568059742900594,-1.1280656993045426,1.671398482399686,-5.513571651953065,-0.6916152515086932,0,0.18490787676438752,34.0,80.0,-46.0,-1.6593625498007896,-1.5403407317583628,-4.046321773069906,0.02370745368765742
1459137600,2016-03-28,25.14,25.39,25.14,25.29,3556308.0,-0.005931198102016588,0.003954132068011207,-0.005931198102016588,0.007569721115537664,-2.16093317516804,1.82958936736199,-6.15145571769807,-0.841571108475037,-3.7162251219190665,-2.2788981151970518,0,13.294588904182937,4.981320049813197,30.407919515877335,13.36644461865037,-1.6016479146186384,1.6222598565413133,-5.41217507522321,0.6390489050234403,0,0.2352689551135426,30.0,72.0,-42.0,-2.16093317516804,-2.062905524441362,-4.580258141789486,0.010504524032982465
1459224000,2016-03-29,25.19,25.36,25.08,25.29,3523534.0,-0.003954132068010985,0.002767892447607778,-0.008303677342823335,0.0,-1.872281534203239,1.8580622505972997,-5.602625319003792,-0.6043231843943602,-3.443390009226306,-2.023856596810319,0,13.294588904182937,6.12673101133026,30.163373258537312,15.799547151663887,-1.1983892410529933,1.5854667938628701,-5.520972919006276,0.6385582032420299,0,0.25639363935260423,26.0,72.0,-46.0,-1.872281534203239,-1.8664383316374256,-4.400640175444806,-0.0023304489125983707
