unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,24.51,24.68,24.44,24.64,3948946.0,24.1725,24.891468010415,23.453531989585,24.489833333333333,23.796833333333332,24.143333333333334,24.1725,0.23999999999999844,24.75,23.595,0,60.601507493276536,5.887408680704775,23.052885634589863,54.52922697342946,24.31374174348356,0.4357863305856033,12.459795944357692,-18329294.0,5556283.4,0,0.12362311246234432,92.0,80.0,12.0,24.1725,24.133293907771044,23.696332878430347,0.02292734931953183,0.35709816177726594,0.3341708124577341
1458100800,2016-03-16,24.6,25.07,24.52,25.01,5648726.0,24.2405,25.00476369794732,23.476236302052683,24.565166666666666,23.844166666666666,24.204666666666668,24.2405,0.5500000000000007,24.82175,23.65925,0,63.95620118501396,5.750528541226228,24.495519544448303,55.94531029759293,24.37496101242324,0.44394444982948883,13.334703575573846,-12680568.0,5555406.84,0,0.1333146363754999,100.0,92.0,8.0,24.2405,24.216789726078567,23.74784923613896,0.03900141138051738,0.3829225766833808,0.34392116530286343
1458187200,2016-03-17,24.95,25.53,24.76,25.38,5958392.0,24.325499999999998,25.192713353218288,23.45828664678171,24.669833333333333,23.89483333333333,24.282333333333334,24.325499999999998,0.7699999999999996,24.947249999999997,23.70375,0,66.92104263826758,7.179054054054052,26.983074488180613,57.05317220143992,24.459584983167257,0.46723413198452535,14.923428180994488,-6722176.0,5582555.2,0,0.21830629984659453,100.0,96.0,4.0,24.325499999999998,24.327571656928225,23.81185514844724,0.06750887563991015,0.4283072598527511,0.36079838421284094
1458273600,2016-03-18,25.49,25.6,25.23,25.43,10174296.0,24.4095,25.359015139426493,23.45998486057351,24.760833333333334,23.980833333333333,24.370833333333334,24.4095,0.370000000000001,25.035,23.784000000000002,0,67.30361651398098,7.073684210526314,29.097810152926932,66.4241984356373,24.618723083432446,0.4602888368427736,16.50501382901891,3452120.0,5703795.4,1,0.2768247830117602,100.0,96.0,4.0,24.4095,24.432564832458873,23.875311809292445,0.08173942833452735,0.46297266963100014,0.3812332412964728
1458532800,2016-03-21,25.32,25.5,25.27,25.33,3197842.0,24.481,25.48033778073288,23.481662219267122,24.832666666666668,24.054666666666666,24.443666666666665,24.481,0.23000000000000043,25.102,23.860000000000003,0,65.70383523778207,5.983263598326359,30.13891883944137,60.99898622775188,24.67436527079134,0.4438396342111469,17.97362907361302,254278.0,5665458.2,0,0.19914974500154,96.0,92.0,4.0,24.481,24.518034848415173,23.932358405006465,0.07651655009894803,0.4768789289201578,0.4003623788212098
1458619200,2016-03-22,25.25,25.51,25.16,25.36,3816872.0,24.560499999999998,25.573820778431053,23.547179221568943,24.916500000000003,24.1245,24.5205,24.560499999999998,0.3500000000000014,25.191999999999997,23.929,0,65.95935099596458,6.689103912494741,31.08118823932933,55.45025340423191,24.719206779872664,0.43713680319606507,18.941670076738436,4071150.0,5643416.52,0,0.15717912942509216,92.0,88.0,4.0,24.560499999999998,24.598222005708966,23.988344349908175,0.0674963297403256,0.4847327909966168,0.4172364612562912
1458705600,2016-03-23,25.41,25.49,25.3,25.38,4131330.0,24.636,25.65726196443426,23.61473803556574,24.981,24.225,24.603,24.636,0.18999999999999773,25.240499999999997,24.0315,0,66.13639874499574,6.325932132383737,31.922068353022816,62.221311442530535,24.77926826887119,0.419484174396346,19.840565293926325,8202480.0,5640422.64,0,0.17251140341065768,88.0,84.0,4.0,24.636,24.6726770527843,24.042919081284328,0.055776849335373135,0.48695752292550765,0.4311806735901345
1458792000,2016-03-24,25.19,25.2,24.96,25.1,3884010.0,24.683500000000002,25.69827633003541,23.668723669964596,25.0235,24.2915,24.6575,24.683500000000002,0.41999999999999815,25.283500000000004,24.0835,0,61.428099198204634,3.9337474120082936,30.707161634821823,56.568059742900594,24.81685550947456,0.41952101908232114,19.486428348046935,4318470.0,5615853.6,0,0.18490787676438752,84.0,80.0,4.0,24.683500000000002,24.713374476328653,24.084373234959454,0.02370745368765742,0.46081499069970633,0.4371075370120489
1459137600,2016-03-28,25.14,25.39,25.14,25.29,3556308.0,24.7435,25.752703151005846,23.734296848994155,25.077166666666663,24.350166666666667,24.713666666666665,24.7435,0.28999999999999915,25.342750000000002,24.14425,0,63.29458890418294,4.981320049813197,30.407919515877335,63.36644461865037,24.884943242392946,0.41026951771929815,19.58782492477679,7874778.0,5565001.32,0,0.2352689551135426,80.0,72.0,8.0,24.7435,24.76829119286878,24.13165271594144,0.010504524032982465,0.450238192053277,0.4397336680202945
1459224000,2016-03-29,25.19,25.36,25.08,25.29,3523534.0,24.816499999999998,25.759903943176056,23.87309605682394,25.137166666666666,24.419166666666666,24.778166666666667,24.816499999999998,0.28000000000000114,25.409,24.223999999999997,0,63.29458890418294,6.12673101133026,30.163373258537312,65.79954715166389,24.9869273609377,0.4009645521679198,19.479027080993724,11398312.0,5517952.76,0,0.25639363935260423,76.0,72.0,4.0,24.816499999999998,24.817977745928896,24.17707809963001,-0.0023304489125983707,0.4368206068795466,0.439151055792145
