start,start_unix,end,end_unix,reward
2016-03-29,1459224000,2016-05-04,1462334400,1.7577541
2016-04-07,1460001600,2016-05-06,1462507200,1.3202459000000002
2016-04-08,1460088000,2016-05-17,1463457600,2.0997540999999997
2016-04-13,1460520000,2016-05-18,1463544000,0.7436520999999998
2016-04-27,1461729600,2016-05-19,1463630400,0.1934658999999999
2016-04-28,1461816000,2016-05-20,1463716800,-1.3744459
2016-04-29,1461902400,2016-06-01,1464753600,0.06224590000000002
2016-05-03,1462248000,2016-06-07,1465272000,-0.5636521000000001
2016-05-05,1462420800,2016-06-09,1465444800,0.9631279000000001
2016-05-09,1462766400,2016-06-17,1466136000,-0.5192659
2016-05-18,1463544000,2016-06-20,1466395200,1.0124459000000003
2016-05-19,1463630400,2016-06-23,1466654400,1.7577541
2016-05-20,1463716800,2016-06-24,1466740800,0.3636521
2016-05-23,1463976000,2016-06-27,1467000000,1.0368720999999996
2016-06-02,1464840000,2016-06-30,1467259200,0.5192659
2016-06-08,1465358400,2016-07-07,1467864000,-0.05585210000000013
2016-06-10,1465531200,2016-07-13,1468382400,-0.6948721
2016-06-20,1466395200,2016-07-18,1468814400,0.8173279000000002
2016-06-21,1466481600,2016-07-20,1468987200,-0.6812658999999999
2016-06-24,1466740800,2016-07-21,1469073600,-0.12414789999999981
2016-06-27,1467000000,2016-08-09,1470715200,1.4514659
2016-06-28,1467086400,2016-08-18,1471492800,2.2455541
2016-07-01,1467345600,2016-08-19,1471579200,0.9056520999999997
2016-07-08,1467950400,2016-08-23,1471924800,0.37346589999999963
2016-07-14,1468468800,2016-09-12,1473652800,-1.1744459000000003
2016-07-19,1468900800,2016-09-16,1473998400,-2.8943479
2016-07-21,1469073600,2016-09-26,1474862400,-1.6265341000000002
2016-07-22,1469160000,2016-09-30,1475208000,-0.21785210000000005
2016-08-10,1470801600,2016-10-18,1476763200,-1.8314659
2016-08-19,1471579200,2016-10-19,1476849600,-0.4455541000000001
2016-08-22,1471838400,2016-10-21,1477022400,1.0943479
2016-08-24,1472011200,2016-10-24,1477281600,-0.37346589999999963
2016-09-13,1473739200,2016-11-04,1478232000,1.1744459000000003
2016-09-19,1474257600,2016-11-08,1478581200,2.8943479
2016-09-27,1474948800,2016-11-09,1478667600,2.5831279000000005
2016-10-03,1475467200,2016-11-11,1478840400,2.2373279000000004
2016-10-19,1476849600,2016-11-21,1479704400,4.0753279
2016-10-20,1476936000,2016-12-01,1480568400,3.8953279000000003
2016-10-24,1477281600,2016-12-05,1480914000,3.6953279
