unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,57.58,58.62,57.35,58.3,1502724.0,56.608000000000004,58.47560381237544,54.74039618762457,57.59466666666667,55.47566666666667,56.53516666666667,56.608000000000004,1.269999999999996,58.276,54.940000000000005,0,68.86784792657352,3.222379603399434,40.57342821634077,72.403255330708,56.827056947055354,1.1990386718740684,38.15892634163805,26394803.0,2083930.06,0,0.2618461674579979,100.0,92.0,8.0,56.608000000000004,56.501452588147885,54.29977788962155,-0.028108901036746348,1.1965720073350354,1.2246809083717818
1458100800,2016-03-16,57.9,58.57,57.71,58.33,1164516.0,56.714999999999996,58.71506499894359,54.7149350010564,57.67133333333334,55.58533333333334,56.62833333333333,56.714999999999996,0.8599999999999994,58.35824999999999,55.07175,0,68.97391805077517,3.8085068517529823,40.95079097985724,72.1677690658121,56.99039925520714,1.1748216238830635,38.60932289723105,27559319.0,2042896.52,0,0.2388779398571051,100.0,96.0,4.0,56.714999999999996,56.67559996070523,54.45782581551875,-0.020241056298250237,1.199379587998969,1.2196206442972193
1458187200,2016-03-17,58.54,59.57,58.1,58.91,1231447.0,56.846500000000006,59.05032644507212,54.64267355492789,57.84316666666666,55.69016666666668,56.766666666666666,56.846500000000006,1.4699999999999989,58.540000000000006,55.153000000000006,0,70.98569245310021,4.673063255152799,41.978399317344014,72.26318554738137,57.16091764661974,1.1959057936057018,39.635652041784326,28790766.0,1982232.62,0,0.23943077993413253,100.0,96.0,4.0,56.846500000000006,56.888399964447586,54.63242088157684,0.01164662238153058,1.2341789222741326,1.222532299892602
1458273600,2016-03-18,59.14,59.93,58.83,59.32,2342029.0,57.0175,59.4225686060899,54.6124313939101,58.027166666666666,55.87916666666668,56.953166666666675,57.0175,1.1000000000000014,58.6915,55.3435,0,72.32115749772844,6.118067978533098,43.32921123550755,80.6695425285775,57.5095042674409,1.1890553797767234,40.77709004265025,31132795.0,1966108.64,0,0.2866089024067418,100.0,72.0,28.000000000000004,57.0175,57.11998092021448,54.81624751367187,0.04604231496864242,1.280085193603405,1.2340428786347626
1458532800,2016-03-21,59.04,59.32,58.34,58.77,1052719.0,57.177499999999995,59.6017844305071,54.75321556949289,58.13316666666667,56.05916666666667,57.09616666666667,57.177499999999995,0.9799999999999969,58.79599999999999,55.559,0,67.90755099587658,5.758502789274793,42.73279763601347,74.75649793070801,57.73038524143461,1.1741228526498142,40.99243109673104,30080076.0,1921590.62,0,0.23481078673464087,96.0,72.0,24.0,57.177499999999995,57.27712559447977,54.971296630782774,0.018837006028784575,1.2575891361707434,1.2387521301419588
1458619200,2016-03-22,58.22,58.89,58.22,58.63,928720.0,57.3515,59.66577115956604,55.03722884043396,58.295833333333334,56.239833333333344,57.26783333333333,57.3515,0.6700000000000017,58.9565,55.746500000000005,0,66.81499445861384,6.310063463281966,41.80526765454809,67.96208873725885,57.902453780266434,1.1381140774605418,40.99061575137841,29151356.0,1884372.26,0,0.18173718035810515,92.0,72.0,20.0,57.3515,57.40597077595788,55.114775194281485,-0.019430161191023032,1.21446442865318,1.233894589844203
1458705600,2016-03-23,58.63,58.97,58.39,58.63,802799.0,57.49799999999999,59.74553731893357,55.25046268106641,58.43300000000001,56.428999999999995,57.431000000000004,57.49799999999999,0.5799999999999983,59.063999999999986,55.931999999999995,0,66.81499445861384,5.260323159784559,41.03663119766762,66.74486950664944,58.004957585057895,1.0982487862133603,41.04757606217529,29954155.0,1860805.44,0,0.17544418670689427,88.0,72.0,16.0,57.49799999999999,57.52254498777142,55.252627147446916,-0.05364590053559226,1.1668372141747128,1.220483114710305
1458792000,2016-03-24,58.32,58.86,58.32,58.84,666689.0,57.657500000000006,59.80850790328607,55.50649209671394,58.575833333333335,56.61283333333334,57.59433333333334,57.657500000000006,0.5399999999999991,59.192750000000004,56.12225000000001,0,67.6792677485459,5.732255166217439,40.68183847647026,63.506195785587934,58.05582560942737,1.058373872912406,40.96945273683529,30620844.0,1843307.86,0,0.19007508059929554,84.0,72.0,12.0,57.657500000000006,57.64801689369795,55.39330843578233,-0.07000465852141824,1.1329772915585323,1.2029819500799506
1459137600,2016-03-28,58.96,59.23,58.54,59.08,890017.0,57.8215,59.879142097158564,55.76385790284144,58.741166666666665,56.764166666666675,57.75266666666666,57.8215,0.6899999999999977,59.36725,56.27575,0,68.66115259687088,5.878136200716848,40.725177210460565,72.0468893329062,58.219493336440785,1.0320614534186625,41.19107901514834,31510861.0,1817151.82,0,0.19102677773712742,80.0,72.0,8.0,57.8215,57.784396237155285,55.53788457555558,-0.07223936872181769,1.1126827391776786,1.1849221078994963
1459224000,2016-03-29,59.04,59.55,58.79,59.44,821468.0,58.0245,59.86862011539353,56.180379884606474,58.92216666666667,56.94916666666667,57.935666666666656,58.0245,0.759999999999998,59.56725,56.481750000000005,0,70.09559207410439,7.3311664860960555,41.28478516638285,71.2772938677245,58.35501493795952,1.0126284924601865,41.636746892607945,32332329.0,1797931.82,0,0.24656282650081368,100.0,96.0,4.0,58.0245,57.94207278599764,55.69090870984752,-0.057681484405254,1.112820252392929,1.170501736798183
