start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-13,1460520000,-0.25,0,56.11712073012125,60.14326960937332,57.58,58.62,57.35,58.3,1502724.0,57.99,58.7,57.78,58.21,924654.0,2.8872724563196783,-1.6400640728803921,2.099868292962242,-0.9442821966443375,1,7.198847883863678,-0.1543739279588273,13.820963046782515,-2.3741959281625,0.17532769366791,1.7352502448376532,2.5568640729481267,0.5758216197592504,0,0.12722878394527679,10.0,56.0,-46.0,0.623604191719636,-0.22262370643232998,-2.7642443824690446,-0.28513785094859756,-0.0037794193437553636,0.008417797629273416,-0.007387046899158256,0.006396957123098179
2016-03-15,1458014400,2016-04-14,1460606400,-0.25,0,56.11712073012125,60.14326960937332,57.58,58.62,57.35,58.3,1502724.0,58.26,58.49,57.79,58.17,809088.0,2.9575478739861154,-1.5994595122876234,2.1517391553492473,-0.8669990258437963,1,6.871597621332263,-0.2743013886507742,12.994855515250173,-6.97888265167942,0.20419909111870993,1.6983667548024235,1.0930232220498617,-0.5164625238102266,0,0.09180815981666206,6.000000000000007,52.00000000000001,-46.0,0.679044180849246,-0.13934493567874995,-2.591601563258692,-0.2421091849242572,0.0015471892728209369,0.005501117414474788,-0.006532576929688894,-0.0006871671534101065
2016-03-15,1458014400,2016-04-15,1460692800,-0.25,0,56.11712073012125,60.14326960937332,57.58,58.62,57.35,58.3,1502724.0,58.57,59.46,58.41,58.65,1525582.0,2.0778972734889436,-2.41208312174129,1.2782040352372803,-1.6442171071326896,1,9.778363789831445,-0.44135121371583436,13.612241089554505,-4.785279685268925,-0.5899848908669725,1.721254321823335,0.8315226097768935,1.0000137260975972,0,0.008184256585864214,2.0,-32.0,34.0,-0.16709292412616605,-0.8655122829214719,-3.2559115001932923,-0.17631558981195555,-0.0013640238704176744,0.013810741687979577,-0.004092071611253245,0.008251676121712181
2016-03-15,1458014400,2016-04-18,1460952000,-0.25,1,56.11712073012125,60.14326960937332,57.58,58.62,57.35,58.3,1502724.0,58.62,59.46,58.52,59.13,1074672.0,1.1998633224452817,-3.1870102867611934,0.41518687637409357,-2.456451885675648,1,12.442863019307481,-0.3202966958867123,15.384108074038839,-3.9628960581889032,-1.3967597758633161,1.6988842473897723,0.5887006126662833,0.717024114535547,0,-0.0075613896221204254,-2.0,-32.0,30.0,-0.9935734821579558,-1.511184889205822,-3.882771183742861,-0.09930052825767399,-0.008625063419584023,0.005580923389142622,-0.01031625232538469,0.00818414322250649
2016-04-07,1460001600,2016-04-19,1461038400,0.75,1,56.11712073012125,61.604337357126624,58.25,58.29,56.75,57.33,2207312.0,59.42,60.08,59.13,60.03,1387512.0,0.0401563910186411,-4.786116744175388,-1.0147703925814824,-3.8383585984785356,0,16.785568311934725,2.143950995405816,19.08161530895946,-1.6679997667770508,-2.7587779973883073,1.6669228863259369,0.9682559277979372,0.9485704002079276,0,0.0627189083089959,50.0,24.0,26.0,-2.3729801765783662,-2.703228455197845,-5.115032269695547,0.007740419072238658,-0.01016158587372984,0.0008329168748957283,-0.014992503748125885,0.01522070015220689
2016-04-13,1460520000,2016-04-20,1461124800,0.25,0,57.985,61.604337357126624,57.99,58.7,57.78,58.21,924654.0,60.1,60.36,59.6,59.63,1132824.0,0.9081016089975265,-4.1765906245937146,-0.23561965453630762,-3.093241656884132,0,13.35817147625118,1.7056114617090228,20.498315132107816,5.609524513467051,-2.0500655749226127,1.6492776302195655,1.569606676872752,-0.7913313830725145,0,-0.014984241741473956,46.0,24.0,22.0,-1.6342445077981012,-1.8552672265838055,-4.302911736867998,0.045009141628665594,0.007881938621499218,0.012242159986583845,-0.0005031024652021321,-0.006663334999167048
2016-04-13,1460520000,2016-04-21,1461211200,0.25,0,57.985,61.604337357126624,57.99,58.7,57.78,58.21,924654.0,59.48,60.07,59.21,59.29,768277.0,1.5843708105863925,-3.6133807616742217,0.4326193287232343,-2.4886152808230833,0,10.576650485050656,1.125703564727949,20.377316110079384,7.859313651076647,-1.4192505724531372,1.6438613186635964,1.4529273110239842,-0.5455319820331903,0,-0.12154445158552916,42.0,24.0,18.0,-1.0145049755439146,-1.1693629454116916,-3.6069134154827083,0.040318772280515,0.0032045876201720613,0.01315567549333796,-0.0013493000505987451,-0.005701827938956905
2016-04-13,1460520000,2016-04-22,1461297600,0.25,0,57.985,61.604337357126624,57.99,58.7,57.78,58.21,924654.0,59.4,59.83,59.28,59.49,737154.0,1.3619539298866101,-3.947262385089161,0.16809547823162063,-2.744999159522621,0,11.61995867860012,1.1046906866077475,20.754815445998815,6.747102513011093,-1.720233218267353,1.5873484001949185,1.3445821855929871,0.5342608154160823,0,-0.08248174541817291,38.0,24.0,14.0,-1.2926542276012754,-1.358610932318129,-3.7768222452264126,0.04394477774483274,-0.001512859304084735,0.005715246259875517,-0.0035300050428643814,0.0033732501264969184
2016-04-13,1460520000,2016-04-25,1461556800,0.25,1,57.985,61.604337357126624,57.99,58.7,57.78,58.21,924654.0,59.73,59.91,59.3,59.52,969079.0,1.400481115609793,-4.011368212383971,0.16353046594983311,-2.734655017921156,0,11.779664682998067,0.7447528774543075,21.126407471694016,12.226683597131597,-1.6753855487819322,1.5464281301108198,1.3322057547353232,0.7105945170362549,0,-0.10075639518665817,34.0,24.0,10.0,-1.305443548387089,-1.2742027673039047,-3.675309209973065,0.04164408274191872,0.0035282258064515126,0.0065524193548385234,-0.003696236559139865,0.0005042864346949116
2016-04-19,1461038400,2016-04-26,1461643200,-0.25,1,58.03292484991613,61.604337357126624,59.42,60.08,59.13,60.03,1387512.0,59.5,60.72,59.28,60.41,1562992.0,0.20850392679210472,-5.566888300240194,-1.1833029851569847,-4.151354632235268,0,16.175060419685963,1.631897711978464,23.500313828137685,19.265547161270717,-2.8830839960828882,1.5850784283048547,2.1229770521686184,1.147320594109281,1,-0.09896919755793414,50.0,43.99999999999999,6.000000000000007,-2.6791921867240376,-2.468820540188588,-4.8946466481339,0.09053752853407726,-0.015063731170335992,0.005131600728356167,-0.018705512332395258,0.014952956989247257
2016-04-20,1461124800,2016-04-27,1461729600,0.25,1,57.62540524740659,61.52674308290613,60.1,60.36,59.6,59.63,1132824.0,57.18,58.71,55.92,57.3,3646962.0,5.604938175243987,-0.7794582450520409,4.177719604421171,0.6751018033740621,0,-3.4964075691890386,-3.6650975117686615,14.752360816123025,13.993570001139872,2.1723320486485136,2.1114555498636887,1.4851534418273395,-2.6070116519837794,-1,-0.06383816791854961,46.0,44.0,2.0,2.412739965095966,2.555732130122948,0.25678588896597887,-0.08652161385178447,-0.0020942408376962707,0.024607329842931902,-0.02408376963350778,-0.05148154279092865
2016-04-26,1461643200,2016-04-28,1461816000,-0.75,0,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,56.6,57.14,55.73,56.52,2580338.0,7.189608490391635,-0.016926254015118047,5.450577966501527,1.7474640245340964,0,-6.8803882440244095,-4.5753840958973395,6.563736005220077,4.0930372230736225,3.200677186748905,2.186107621946039,1.0334087378114347,-1.8223881197440877,0,-0.006602050760189799,42.0,-8.0,50.0,3.5863411181882583,3.592850040495435,1.576043788230379,-0.24702937130370917,0.0014154281670204494,0.010969568294409093,-0.013977353149327798,-0.013612565445026092
2016-04-26,1461643200,2016-04-29,1461902400,-0.75,0,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,56.45,56.81,56.16,56.63,1568575.0,7.075767358402857,-0.6833958238805309,5.045029136500091,1.3985520042380415,0,-6.272516183549612,-3.641313595371789,1.0506379415961526,11.620557097657056,2.8736615295849646,2.107999843976025,0.6139315126538065,1.103863283276706,0,0.06803807187353636,38.0,-8.0,46.0,3.1961857672611558,3.0686156601222905,1.3246708945332273,-0.3313882087566968,-0.0031785272823591226,0.0031785272823592337,-0.008299487903937974,0.0019462137296533122
2016-04-26,1461643200,2016-05-02,1462161600,-0.75,0,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,56.87,57.43,56.78,57.3,1441532.0,5.801185182757649,-2.0524940832812035,3.6317626527050635,0.09947643979060672,0,-2.6640518869187275,-2.2517911975435014,-1.412159785474857,11.817403474270513,1.607760514159608,2.034266274166928,-0.4915481238590722,1.0245054996210161,0,0.06736861619160349,34.0,-8.0,42.0,1.8743455497382229,1.685978884585552,0.13441108890719988,-0.3271029562498349,-0.0075043630017451735,0.0022687609075044968,-0.009075043630017432,0.011831184884336876
2016-04-26,1461643200,2016-05-03,1462248000,-0.75,0,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,56.77,56.95,56.24,56.52,1266831.0,7.309188294878481,-1.1290750606251407,4.85108516159471,1.3231304552960381,0,-6.112790211307427,-3.664564513379919,-4.941009671242684,6.3659604862635675,2.828498666530095,2.048990177468082,-1.0522865115802809,-0.9145320539611531,0,0.056114446042953556,30.0,-8.0,38.0,3.0900566171266632,2.7950706127188596,1.4568454041341141,-0.35927202422718946,0.004423213021939043,0.007607926397735332,-0.004953998584571906,-0.013612565445026092
2016-04-26,1461643200,2016-05-04,1462334400,-0.75,0,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,56.27,57.43,56.12,57.24,1980272.0,5.875490472678521,-2.5561333797365506,3.4498020032611265,-0.15606801770323386,0,-2.4030777710399107,-2.6033690658499253,-5.903876115034323,12.396497517822027,1.343002218629323,2.0421733338280523,-2.1142003919259373,1.4186489431163087,0,0.11483063981781057,26.0,-8.0,34.0,1.6596785464709995,1.3589983940522217,0.1735740157853911,-0.3160582490033005,-0.01694619147449339,0.0033193570929419547,-0.01956673654786867,0.01273885350318471
2016-04-26,1461643200,2016-05-05,1462420800,-0.75,1,55.40134679714357,61.52674308290613,59.5,60.72,59.28,60.41,1562992.0,57.22,57.42,56.44,56.53,909823.0,7.277538975177407,-1.546068959256658,4.641193466595908,1.0890972345067667,0,-5.459647308610606,-1.3954299668585335,-8.024789146103718,6.975119232893562,2.4163756049671434,2.043948878178629,-3.1002632808183286,-0.658195237243724,0,0.12225773824607389,22.0,-8.0,30.0,2.8657350079603674,2.3813670730547187,1.3755782827491458,-0.31840020415161435,0.01220590836723856,0.015743852821510806,-0.0015920750044224885,-0.012403913347309614
2016-04-27,1461729600,2016-05-06,1462507200,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,56.61,58.18,56.36,58.1,1894388.0,4.396012677676509,-4.089644347211802,1.8869764773379245,-1.715433161216282,0,1.7522592344623362,1.360781577110958,-6.168435799367155,8.52758559276581,-0.49987149804286446,2.070417495801195,-4.482894665379238,1.361072136188085,0,0.18210774517899594,18.0,-8.0,26.0,0.15318416523236067,-0.34853296274413026,-1.310347077092672,-0.2029428674020203,-0.025645438898450945,0.001376936316695332,-0.029948364888123913,0.027772863966035732
2016-04-27,1461729600,2016-05-09,1462766400,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.85,58.45,57.62,58.36,1123282.0,3.963056240921304,-4.362302299865789,1.4944596755768913,-2.0901873429289566,0,2.8217207803309137,1.9032652348524466,-4.262452411945483,7.941879179728893,-1.1267796886991164,2.0155516677012675,-5.494078846694254,0.8081923656722904,0,0.1675745082398439,14.0,-8.0,22.0,-0.1996230294722352,-0.7170155174559056,-1.6813917314354256,-0.10284227277416395,-0.008738862234407119,0.0015421521590130993,-0.012679917751884928,0.00447504302925994
2016-04-27,1461729600,2016-05-10,1462852800,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,58.8,58.91,58.07,58.29,1126360.0,4.114427403883909,-4.196774290142272,1.6720992737462268,-1.8911191170583663,0,2.4919727780417844,0.7780082987551793,-2.9439230566670282,7.873924355938023,-1.1381209290122172,1.976764869313037,-5.984551461010831,-0.8180272890928891,0,0.19112451762186144,10.0,-8.0,18.0,-0.04117344312918192,-0.540855236441601,-1.5020149593082408,-0.03843985589478714,0.008749356664951025,0.010636472808371877,-0.0037742322868415945,-0.0011994516792324106
2016-04-27,1461729600,2016-05-11,1462939200,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,58.12,58.41,57.71,57.92,997967.0,4.762490480208157,-3.6178081597661844,2.283897329650088,-1.2640999079189754,0,0.7299397164069532,-0.4981961862222971,-2.6095787756693247,7.313167195397817,-0.5913999664170717,1.9336191730210877,-6.870351145006207,-0.7375767750057918,0,0.19948273431175947,6.000000000000007,-7.999999999999993,14.0,0.5723411602210007,0.08550169123959961,-0.8385704917282055,-0.018846133290424463,0.0034530386740330155,0.008459944751381121,-0.003625690607734766,-0.0063475724824154645
2016-04-27,1461729600,2016-05-12,1463025600,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.86,58.24,57.45,57.82,899430.0,4.925752063085625,-3.493721623791288,2.4414850686037113,-1.1282139974633765,0,0.2500599783235984,-0.6016847172081854,-2.533399084498714,3.4712961876828317,-0.5146274183916688,1.8962023675914885,-7.997045854740655,-0.6821244015684242,0,0.2033492603442898,2.0,-8.0,10.0,0.7160152196471756,0.23397152177970781,-0.640910649400098,-0.01109104410427375,0.0006918021445865286,0.007263922518159882,-0.006399169837426499,-0.0017265193370166187
2016-04-27,1461729600,2016-05-13,1463112000,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.9,58.05,57.31,57.7,1168138.0,5.066412225001173,-3.380103732800137,2.5277296360485195,-0.9956672443674108,0,-0.3432801697811385,-1.6197783461210498,-2.7006648490112726,-1.4682727618468974,-0.44836870108923677,1.8560280658873705,-9.208764752746928,-0.891269157734173,0,0.21655523064057505,-2.0,-8.000000000000007,6.000000000000007,0.8431542461005108,0.40029416059812206,-0.41724104858373323,-0.012413790125376953,0.0034662045060658286,0.0060658578856152,-0.006759098786828455,-0.0020754064337599187
2016-04-27,1461729600,2016-05-16,1463371200,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.8,58.11,57.17,57.8,884399.0,4.710291776383627,-3.6030253403974797,2.234140715109561,-1.2831603229527104,0,0.17281365646742586,-2.2492812447150436,-2.6326705120237945,-3.2658056033645906,-0.941848827019939,1.836636989893866,-10.16943490174359,0.6905298779670547,0,0.19598532472923033,-6.0,-8.0,2.0,0.5536332179930668,0.20501111242687386,-0.5664107526496878,-0.00528882727669909,0.0,0.005363321799308096,-0.010899653979238644,0.0017331022530329143
2016-04-27,1461729600,2016-05-17,1463457600,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.5,58.81,57.35,58.07,1249750.0,3.769794345786522,-3.935112065779606,1.6589173985419876,-1.9298547729751334,0,1.5834692045495729,-3.265034149591872,-2.0130625949966214,9.197765517580557,-1.3277598286142904,1.8771052599156817,-10.565690404443343,0.983415557287098,0,0.22175196682486853,-10.0,-8.0,-2.0,-0.08265885999654188,-0.23605074034851725,-0.9883907973319879,0.017618550662446192,-0.009815739624591036,0.012743240916135656,-0.012398828999483413,0.004671280276816736
2016-04-27,1461729600,2016-05-18,1463544000,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.94,58.57,57.62,58.37,1368179.0,2.928486409154928,-4.3367440757644715,1.009080006852841,-2.5937981839986293,0,3.135265336693294,-2.1130303538487425,-0.8650675709830352,20.7495010235088,-1.511903300552902,1.8503212655265027,-10.93364194266454,1.075493153251417,0,0.26368947987084834,-14.0,-8.0,-6.0,-0.7041288333047788,-0.6774858769171459,-1.4385568823806096,0.05109157169359707,-0.0073667980126777,0.0034264176803153745,-0.0128490663011821,0.0051661787497847556
2016-04-27,1461729600,2016-05-19,1463630400,-0.25,0,55.40134679714357,59.803160501536,57.18,58.71,55.92,57.3,3646962.0,57.91,58.55,57.85,58.33,870931.0,2.7783082687103047,-4.214961791768815,0.9549117092405339,-2.623007028973092,0,2.897313127199155,-1.619160060718504,0.005022301880113456,19.628052699237543,-1.229338194258446,1.8050528758714763,-11.275311228155653,-0.6855324721922537,0,0.25249265948265476,-18.0,-8.0,-10.0,-0.718326761529255,-0.5513393925182868,-1.317204578413964,0.06761776832564706,-0.007200411452083055,0.0037716440939481455,-0.008229041659523317,-0.0006852835360630083
