unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,56.8,57.62,56.34,57.6,4949457.0,55.245000000000005,59.91569373862175,50.57430626137826,56.62933333333333,53.602333333333334,55.11583333333333,55.245000000000005,1.4899999999999949,57.75000000000001,52.74,0,61.55308531782499,11.089681774349083,24.650409912969916,71.6443919450919,56.51469346827399,1.6780572976196706,21.625633738100476,25581284.0,7906096.92,0,0.18479858388531334,76.0,64.0,12.0,55.245000000000005,55.481175219317024,53.45325706082392,0.12699572878725762,1.798751794913791,1.6717560661265334
1458100800,2016-03-16,57.72,59.25,57.41,59.11,6782170.0,55.5265,60.411478096163826,50.64152190383617,56.90816666666667,53.86116666666667,55.38466666666667,55.5265,1.8400000000000034,58.01575,53.03725,0,64.85473983178312,10.52729992520569,25.93465548243839,72.51144322560054,56.854795013433915,1.6896246335039802,22.212338473818953,32363454.0,7860398.42,0,0.19408283722720068,72.0,64.0,8.0,55.5265,55.82677757938207,53.6750901172622,0.15423624930233504,1.8645513777544522,1.7103151284521172
1458187200,2016-03-17,59.0,60.67,58.46,60.35,13982303.0,55.91550000000001,61.030456402551295,50.80054359744872,57.277166666666666,54.204166666666666,55.74066666666666,55.91550000000001,2.210000000000001,58.42425000000001,53.40675000000001,0,67.28336189090216,14.799315198782578,28.013886981335002,75.25453267036116,57.40330405776162,1.7267943025394104,23.265600097279993,46345757.0,8009495.16,1,0.29154063389990814,100.0,96.0,4.0,55.91550000000001,56.25756066705996,53.936851289134275,0.22676604735107642,1.9937726876409627,1.7670066402898863
1458273600,2016-03-18,60.49,61.18,59.35,60.01,19927091.0,56.315,61.39854010508429,51.23145989491571,57.73566666666667,54.59466666666667,56.165166666666664,56.315,1.8299999999999983,58.8395,53.790499999999994,0,65.96765887242013,15.359477124182996,29.17686841513748,77.84643324558932,58.180133082526034,1.7341661380723095,24.413667231340987,26418666.0,8270566.9,-1,0.20357901395804506,96.0,92.0,4.0,56.315,56.61493584162568,54.17501398367803,0.222531400771401,2.0451708912541378,1.8226394904827368
1458532800,2016-03-21,60.06,60.71,59.67,60.34,4457076.0,56.65599999999999,61.85743980067061,51.45456019932937,58.08700000000001,54.935,56.511,56.65599999999999,1.0399999999999991,59.13324999999999,54.178749999999994,0,66.6342544660516,12.742899850523168,30.394246982830143,77.89100180899423,58.40690696527912,1.6845828424957159,25.479729570111914,30875742.0,8171670.5,0,0.1892077704227675,92.0,88.0,4.0,56.65599999999999,56.96970385670895,54.41677814118085,0.21265491532619674,2.088458134640483,1.8758032193142862
1458619200,2016-03-22,60.1,60.49,59.83,60.07,3977035.0,57.04449999999999,62.04323774067017,52.04576225932981,58.43150000000001,55.3365,56.88399999999999,57.04449999999999,0.6600000000000037,59.475249999999996,54.61374999999999,0,65.52882956675857,14.856596558317406,30.97008330299565,74.17931932764242,58.61755793445704,1.6113983537460221,26.46964459897063,26898707.0,8076743.22,0,0.16516459290445237,88.0,76.0,12.0,57.04449999999999,57.26497015607001,54.63847311603651,0.160984694409523,2.07703408732619,1.916049392916667
1458705600,2016-03-23,59.61,59.73,58.5,58.59,5687771.0,57.355000000000004,61.90779474608734,52.80220525391267,58.74133333333333,55.75433333333333,57.24783333333333,57.355000000000004,1.5700000000000003,59.730250000000005,54.97975,0,59.8043161893958,11.855670103092784,29.09672463403877,68.74391304554169,58.77442900756154,1.6084413284784491,26.298800139025897,21210936.0,7988797.86,0,0.07393496668872705,84.0,76.0,8.0,57.355000000000004,57.39116347453953,54.793434954623315,0.008241318238187079,1.926351040714401,1.918109722476214
1458792000,2016-03-24,57.97,59.91,57.83,59.87,7651106.0,57.705999999999996,61.88226340165469,53.5297365983453,59.11999999999999,56.05400000000001,57.587,57.705999999999996,2.0799999999999983,60.140499999999996,55.271499999999996,0,62.76556930455796,13.28287606433301,28.69636783757033,68.192092014027,58.88506693087679,1.6421240907299883,25.643096705254997,28862042.0,7960913.96,0,0.1354659874570909,80.0,76.0,4.0,57.705999999999996,57.627243143631006,54.992515936794945,-0.02372772485354413,1.888450066409284,1.9121777912628282
1459137600,2016-03-28,59.75,60.07,59.21,59.89,3758848.0,58.04200000000001,61.7606696545943,54.323330345405715,59.41966666666667,56.39066666666666,57.90516666666667,58.04200000000001,0.8599999999999994,60.44875000000001,55.635250000000006,0,62.81063139501876,12.638706037239041,28.392013309309235,65.92273373735785,58.88324722202779,1.5862580842492748,25.118404065963283,32620890.0,7885233.94,0,0.1298379363152801,76.0,68.0,8.0,58.04200000000001,57.84274379661853,55.18457413535201,-0.05867806181912627,1.8388302139889205,1.8975082758080468
1459224000,2016-03-29,59.61,60.47,58.99,60.44,4250481.0,58.3725,61.688140963675124,55.05685903632488,59.721833333333336,56.71083333333333,58.21633333333334,58.3725,1.4799999999999969,60.765750000000004,55.97925,0,64.06938396128643,12.279398105145829,28.635209056715063,73.47317275016593,59.049758961806155,1.5786682210886123,24.846355069349524,36871371.0,7777082.54,0,0.25662558150968456,100.0,96.0,4.0,58.3725,58.090101530273905,55.39066926729899,-0.0597077606155354,1.8228735750386278,1.8825813356541632
1459310400,2016-03-30,61.19,61.42,60.44,60.84,5161549.0,58.6675,61.75078963933012,55.58421036066987,60.0015,57.0635,58.53249999999999,58.6675,0.980000000000004,61.006,56.32899999999999,0,64.97689090648983,10.738987986894804,29.1962131464481,78.6756058462991,59.245337993538705,1.5359062052965686,25.07809986771809,42032920.0,7606155.22,0,0.25475854228199807,100.0,96.0,4.0,58.6675,58.35199662262877,55.60436851171863,-0.0488592455556478,1.8215072787096034,1.8703665242652512
1459396800,2016-03-31,60.67,61.33,60.62,60.86,4662229.0,58.952,61.726495269413974,56.17750473058602,60.265666666666675,57.39266666666667,58.829166666666666,58.952,0.7100000000000009,61.241749999999996,56.66225,0,65.02338624930957,10.313576218959575,29.67816750570628,84.92576980150974,59.50484156478433,1.4769129049182423,25.293291466203186,46695149.0,7510260.02,0,0.23508446070760125,100.0,96.0,4.0,58.952,58.590854087140315,55.81047170733751,-0.05527374540250829,1.8012743425121158,1.8565480879146241
1459483200,2016-04-01,60.15,61.12,59.37,61.06,5338476.0,59.15250000000001,61.92779007492921,56.37720992507081,60.4465,57.6125,59.0295,59.15250000000001,1.75,61.41300000000001,56.89200000000001,0,65.5054249980843,7.02892199824716,30.269309968543745,79.3494684483951,59.650405017139505,1.4964191259955106,24.429784794443115,52033625.0,7395513.84,0,0.2708333785315599,100.0,96.0,4.0,59.15250000000001,58.826010840746,56.016335561951735,-0.060558950337638695,1.7808493999925759,1.8414083503302145
1459742400,2016-04-04,60.89,61.26,59.97,60.21,4712326.0,59.26700000000001,62.01829860247859,56.51570139752143,60.545,57.775,59.160000000000004,59.26700000000001,1.2899999999999991,61.47950000000001,57.05450000000001,0,61.701225333183,3.9537292817679544,29.24363276314085,74.2800549264476,59.79001730740854,1.4816749027101168,23.713661940184892,47321299.0,7302177.64,0,0.2460257403299459,96.0,92.0,4.0,59.26700000000001,58.95781933210352,56.1807929908948,-0.13172979683499397,1.6767461042864724,1.8084759011214664
