start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,56.980000000000004,60.00050313571541,2016-03-16,1458100800,
2016-03-17,1458187200,60.00050313571541,63.108732880286354,2016-03-22,1458619200,1.0
2016-03-23,1458705600,57.105308744454206,60.00050313571541,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,60.00050313571541,62.842105933674915,2016-04-04,1459742400,1.0
2016-04-05,1459828800,57.39670365547136,60.00050313571541,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,60.00050313571541,62.537279052034236,2016-04-12,1460433600,1.0
2016-04-13,1460520000,62.537279052034236,65.20528526004458,2016-04-22,1461297600,1.0
2016-04-25,1461556800,59.967532854489086,62.537279052034236,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,62.537279052034236,65.0072336815502,2016-04-27,1461729600,1.0
2016-04-28,1461816000,60.08046403891226,62.537279052034236,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,57.51695873930333,60.08046403891226,2016-05-06,1462507200,-1.0
2016-05-09,1462766400,54.83493864337008,57.51695873930333,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,57.51695873930333,60.22597739981277,2016-05-12,1463025600,1.0
2016-05-13,1463112000,54.862688332182614,57.51695873930333,2016-05-24,1464062400,-1.0
2016-05-25,1464148800,57.51695873930333,59.93959217033179,2016-06-02,1464840000,1.0
2016-06-03,1464926400,59.93959217033179,62.209253015115465,2016-06-07,1465272000,1.0
2016-06-08,1465358400,62.209253015115465,64.43730872793971,2016-06-08,1465358400,1.0
2016-06-09,1465444800,59.98734413892152,62.209253015115465,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,62.209253015115465,64.35766045276416,2016-06-23,1466654400,1.0
2016-06-24,1466740800,59.67558896587025,62.209253015115465,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,57.06447234871398,59.67558896587025,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,59.67558896587025,62.274668852128386,2016-07-08,1467950400,1.0
2016-07-11,1468209600,62.274668852128386,64.86123511898862,2016-07-25,1469419200,1.0
2016-07-26,1469505600,64.86123511898862,67.28433053445215,2016-07-26,1469505600,1.0
2016-07-27,1469592000,67.28433053445215,69.69763342023973,2016-07-27,1469592000,1.0
2016-07-28,1469678400,64.87112071193512,67.28433053445215,2016-08-05,1470369600,-1.0
2016-08-08,1470628800,67.28433053445215,69.44393749965442,2016-08-08,1470628800,1.0
2016-08-09,1470715200,65.16969549533576,67.28433053445215,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,67.28433053445215,69.29299033858823,2016-08-24,1472011200,1.0
2016-08-25,1472097600,65.48161155699364,67.28433053445215,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,67.28433053445215,69.09402189766892,2016-08-29,1472443200,1.0
2016-08-30,1472529600,65.51647426860801,67.28433053445215,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,67.28433053445215,69.0172338495033,2016-09-08,1473307200,1.0
2016-09-09,1473393600,65.41609247198458,67.28433053445215,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,63.402417816081424,65.41609247198458,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,65.41609247198458,67.43121893818038,2016-09-20,1474344000,1.0
2016-09-21,1474430400,67.43121893818038,69.39481732169104,2016-09-22,1474516800,1.0
2016-09-23,1474603200,65.50356522994926,67.43121893818038,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,67.43121893818038,69.54600800413657,2016-09-28,1475035200,1.0
2016-09-29,1475121600,69.54600800413657,71.77845499395303,2016-09-29,1475121600,1.0
2016-09-30,1475208000,71.77845499395303,74.00829862735404,2016-09-30,1475208000,1.0
2016-10-03,1475467200,69.60245733436639,71.77845499395303,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,71.77845499395303,74.0721876698211,2016-10-06,1475726400,1.0
2016-10-07,1475812800,69.52105283976067,71.77845499395303,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,67.19898896316812,69.52105283976067,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,64.88513758506038,67.19898896316812,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,67.19898896316812,69.53379959021,2016-11-08,1478581200,1.0
2016-11-09,1478667600,69.53379959021,72.65654774896036,2016-11-09,1478667600,1.0
2016-11-10,1478754000,72.65654774896036,75.95095675351428,2016-11-10,1478754000,1.0
2016-11-11,1478840400,75.95095675351428,79.27490797202863,2016-11-16,1479272400,1.0
2016-11-17,1479358800,72.83241680266077,75.95095675351428,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,75.95095675351428,78.94617742542368,2016-12-06,1481000400,1.0
2016-12-07,1481086800,78.94617742542368,81.75893861630948,2016-12-07,1481086800,1.0
2016-12-08,1481173200,76.2006134624583,78.94617742542368,2016-12-15,1481778000,-1.0
2016-12-16,1481864400,73.50994344075751,76.2006134624583,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,76.2006134624583,78.91617077708808,2016-12-27,1482814800,1.0
2016-12-28,1482901200,73.85715878207805,76.2006134624583,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,76.2006134624583,78.4666785228114,2016-12-29,1482987600,1.0
2016-12-30,1483074000,73.994838763559,76.2006134624583,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,76.2006134624583,78.5059756828648,2017-01-04,1483506000,1.0
2017-01-05,1483592400,73.89305113976087,76.2006134624583,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,76.2006134624583,78.49835414138188,2017-01-23,1485147600,1.0
2017-01-24,1485234000,78.49835414138188,80.69184094388075,2017-01-24,1485234000,1.0
2017-01-25,1485320400,80.69184094388075,82.97807868905826,2017-01-25,1485320400,1.0
2017-01-26,1485406800,78.25519160907305,80.69184094388075,2017-01-26,1485406800,-1.0
2017-01-27,1485493200,80.69184094388075,83.19230104048789,2017-01-27,1485493200,1.0
2017-01-30,1485752400,78.11284228274555,80.69184094388075,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,75.4636862847448,78.11284228274555,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,78.11284228274555,80.7122787775779,2017-02-10,1486702800,1.0
2017-02-13,1486962000,80.7122787775779,83.41532695135079,2017-02-22,1487739600,1.0
2017-02-23,1487826000,78.12238453078568,80.7122787775779,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,80.7122787775779,83.39006448099919,2017-03-01,1488344400,1.0
2017-03-02,1488430800,77.6009063386867,80.7122787775779,2017-03-07,1488862800,-1.0
