unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,52.5,53.45,51.59,53.38,9067095.0
1451970000,2016-01-05,53.68,53.73,52.14,52.82,6527466.0
1452056400,2016-01-06,51.77,52.48,51.51,51.99,6873504.0
1452142800,2016-01-07,51.09,51.44,49.98,50.2,9401896.0
1452229200,2016-01-08,50.5,50.66,49.4,49.69,8723399.0
1452488400,2016-01-11,49.99,50.01,47.77,48.26,10085039.0
1452574800,2016-01-12,49.02,49.07,47.41,48.36,9045301.0
1452661200,2016-01-13,48.73,49.27,47.41,47.8,7542849.0
1452747600,2016-01-14,48.08,49.43,47.4,48.88,9658051.0
1452834000,2016-01-15,47.33,47.78,46.71,47.61,13707915.0
1453179600,2016-01-19,47.92,48.14,46.5,46.94,9456989.0
1453266000,2016-01-20,46.16,47.22,44.81,46.76,11075785.0
1453352400,2016-01-21,46.91,48.04,46.32,47.46,9379136.0
1453438800,2016-01-22,48.63,49.74,48.19,48.49,8100443.0
1453698000,2016-01-25,46.91,47.19,45.93,46.05,11925304.0
1453784400,2016-01-26,46.44,47.44,46.19,47.04,8616963.0
1453870800,2016-01-27,46.46,47.62,45.69,46.37,13107852.0
1453957200,2016-01-28,49.31,49.66,46.57,48.57,14024401.0
1454043600,2016-01-29,49.05,49.53,48.31,49.49,9150489.0
1454302800,2016-02-01,49.27,50.16,48.8,49.86,6264842.0
1454389200,2016-02-02,48.73,48.94,48.09,48.24,6482187.0
1454475600,2016-02-03,48.88,50.57,47.55,50.31,8977738.0
1454562000,2016-02-04,50.57,53.27,50.57,52.45,12961852.0
1454648400,2016-02-05,52.22,53.08,51.83,52.57,7654206.0
1454907600,2016-02-08,52.02,52.19,50.62,51.35,6637233.0
1454994000,2016-02-09,50.77,51.22,50.19,50.83,5882086.0
1455080400,2016-02-10,51.1,51.19,49.3,49.41,6234837.0
1455166800,2016-02-11,48.43,49.55,48.11,48.83,7533688.0
1455253200,2016-02-12,49.29,50.47,49.16,50.21,4641101.0
1455598800,2016-02-16,51.02,52.12,50.5,51.85,5140860.0
1455685200,2016-02-17,52.48,53.9,52.26,53.48,7660423.0
1455771600,2016-02-18,53.39,53.75,51.8,52.57,6535910.0
1455858000,2016-02-19,51.62,52.1,50.95,52.02,5406346.0
1456117200,2016-02-22,52.81,53.69,52.76,53.52,6950277.0
1456203600,2016-02-23,53.36,53.47,52.24,52.3,5747430.0
1456290000,2016-02-24,51.43,52.46,50.15,52.38,6671065.0
1456376400,2016-02-25,52.39,52.85,51.56,52.85,4436488.0
1456462800,2016-02-26,53.58,54.07,52.84,53.17,4479921.0
1456722000,2016-02-29,53.39,54.53,52.87,53.83,9279769.0
1456808400,2016-03-01,54.39,55.25,53.54,54.94,4672561.0
1456894800,2016-03-02,54.67,55.6,54.24,55.17,5022803.0
1456981200,2016-03-03,55.27,57.31,55.17,57.05,7459927.0
1457067600,2016-03-04,57.32,58.81,56.88,57.92,9799293.0
1457326800,2016-03-07,57.89,60.22,57.89,59.45,11065538.0
1457413200,2016-03-08,58.67,58.93,56.87,57.04,9164061.0
1457499600,2016-03-09,57.53,57.81,56.66,57.15,5168765.0
1457586000,2016-03-10,57.27,57.27,56.05,56.74,6612887.0
1457672400,2016-03-11,57.54,58.12,57.47,57.89,5093757.0
1457928000,2016-03-14,57.83,58.4,57.35,57.83,5247661.0
1458014400,2016-03-15,56.8,57.62,56.34,57.6,4949457.0
1458100800,2016-03-16,57.72,59.25,57.41,59.11,6782170.0
1458187200,2016-03-17,59.0,60.67,58.46,60.35,13982303.0
1458273600,2016-03-18,60.49,61.18,59.35,60.01,19927091.0
1458532800,2016-03-21,60.06,60.71,59.67,60.34,4457076.0
1458619200,2016-03-22,60.1,60.49,59.83,60.07,3977035.0
1458705600,2016-03-23,59.61,59.73,58.5,58.59,5687771.0
1458792000,2016-03-24,57.97,59.91,57.83,59.87,7651106.0
1459137600,2016-03-28,59.75,60.07,59.21,59.89,3758848.0
1459224000,2016-03-29,59.61,60.47,58.99,60.44,4250481.0
1459310400,2016-03-30,61.19,61.42,60.44,60.84,5161549.0
1459396800,2016-03-31,60.67,61.33,60.62,60.86,4662229.0
1459483200,2016-04-01,60.15,61.12,59.37,61.06,5338476.0
1459742400,2016-04-04,60.89,61.26,59.97,60.21,4712326.0
1459828800,2016-04-05,59.89,60.31,59.32,59.83,4686691.0
1459915200,2016-04-06,60.05,60.09,58.6,59.81,5284284.0
1460001600,2016-04-07,59.23,59.38,58.65,58.98,5192033.0
1460088000,2016-04-08,59.66,59.83,58.84,59.12,5141180.0
1460347200,2016-04-11,59.33,60.25,59.33,59.34,4138953.0
1460433600,2016-04-12,59.68,61.02,59.21,60.51,5301229.0
1460520000,2016-04-13,61.12,62.94,60.88,62.92,9731962.0
1460606400,2016-04-14,63.17,63.39,62.32,62.86,5491677.0
