start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,27.654399059959523,31.6077463814007,29.86,29.89,29.15,29.28,2783990.0,30.75,32.36,30.68,31.35,14961082.0,-1.7066597376592512,-11.087598635546499,-3.3189792663476823,-9.807017543859658,1,7.25491623870878,9.462290502793298,5.718321133565438,16.190698389495083,-5.271122166155607,3.9298629095730573,-3.245221630729759,3.23269310385661,0,0.08375732045407396,50.0,92.0,-42.0,-6.397129186602882,-6.1532287401828825,-5.035190926622846,0.20057487603022384,-0.019138755980861344,0.032216905901116366,-0.021371610845295153,0.038423318979794674
2016-03-15,1458014400,2016-03-24,1458792000,0.75,27.654399059959523,33.79682361842477,29.86,29.89,29.15,29.28,2783990.0,31.35,32.33,31.32,31.88,9313442.0,-1.780982870467767,-13.146871583735503,-4.430677540777907,-10.823400250941035,0,9.017435791912966,10.848400556328224,9.260605610455052,24.13776870908275,-5.9325237213880655,3.8147867646453206,-4.003823035861583,1.9717706484934596,1,0.12179406825848849,50.0,96.0,-46.0,-7.463927227101635,-6.978805489469337,-6.354594768329562,0.29558104036267696,-0.01662484316185686,0.014115432873274658,-0.0175658720200752,0.016905901116427424
2016-03-22,1458619200,2016-04-14,1460606400,0.25,29.38217466130692,33.79682361842477,28.78,30.23,28.6,30.19,9090274.0,29.93,30.06,29.58,29.61,3810908.0,8.72127052280112,-3.7060729544120505,6.016548463356969,-0.9371833839918935,0,-2.390735688078898,1.9979331725800835,2.628910069533889,22.443252435533623,5.214547574885685,3.206039082346096,-13.396482576427227,-0.527392208615676,0,-0.43957888917538174,-6.0,20.0,-26.0,2.5075987841945278,1.8069998479507348,1.663013555095219,-0.179420234719812,0.010807159743329908,0.015197568389057725,-0.0010131712259372483,-0.008372404554588098
2016-03-24,1458792000,2016-04-15,1460692800,-0.75,27.69004528763444,33.79682361842477,31.35,32.33,31.32,31.88,9313442.0,29.61,29.72,28.9,29.3,5153272.0,9.26817126024011,-1.6709016356667377,7.118316268486893,0.5995449374288881,0,-3.9348579835101987,4.307582769668924,0.5938660252035685,25.531028461668456,6.067299584530701,3.2084364309299924,-12.82055597053846,-0.7128957644362792,0,-0.4175592317731914,-10.0,20.0,-30.0,3.7986348122866787,2.60945887284025,2.631231838956083,-0.20140796643172654,0.01058020477815691,0.014334470989761039,-0.013651877133105894,-0.010469436001350862
2016-03-28,1459137600,2016-04-21,1461211200,-0.25,27.69004528763444,31.6077463814007,32.19,32.39,30.89,31.2,12353120.0,29.86,30.27,29.52,30.25,4385338.0,5.1722700257397065,-4.233427050533081,3.250688705234154,-2.0947658402203757,0,1.5657601164266168,-3.508771929824566,-0.3920654348652077,13.187748958157329,-0.5473990768454513,2.8620368924114707,-12.788048983727355,0.6213380858297571,0,-0.018681403635630485,-26.0,20.0,-46.0,0.4694214876033129,-0.825623988136897,-0.6976097381174071,-0.08094912868296072,-0.012892561983471107,0.0006611570247934129,-0.02413223140495868,0.01340033500837512
2016-04-15,1460692800,2016-04-25,1461556800,0.75,27.69004528763444,32.62036108992669,29.61,29.72,28.9,29.3,5153272.0,31.18,32.11,31.03,31.43,5765340.0,0.8769341820737679,-7.6316271505751985,-0.8468554459645787,-5.851627956305023,0,7.559674897007234,0.7371794871794886,5.493335227501512,22.18634791941969,-3.9520953247638317,2.829489585413413,-12.015457505858077,0.8128666520888488,0,0.08189170822615209,-34.0,12.0,-46.0,-3.377346484250708,-3.7923254827848325,-4.115448507492985,0.09046500499973656,-0.00795418390073177,0.02163538020999045,-0.012726694241170788,0.008017960230917165
2016-04-18,1460952000,2016-04-27,1461729600,0.75,29.38217466130692,34.37034828240335,29.3,29.88,29.16,29.7,3746362.0,33.24,33.25,32.4,32.75,6671300.0,-0.4314229012677089,-13.022012213236124,-4.327735368956752,-9.27124681933843,0,11.570356211995431,4.867114953570283,15.446065300282324,16.313381375836272,-5.995306526925191,2.963750575814436,-8.39203847064346,-0.9116761459139031,0,0.1468693553059574,46.0,28.0,18.0,-6.7267175572519164,-6.12075935417684,-7.297461755623061,0.3046470719753454,0.014961832061068714,0.01526717557251911,-0.010687022900763399,-0.01799100449775115
2016-04-22,1461297600,2016-05-03,1462248000,0.25,30.806453765801407,34.37034828240335,30.38,31.2,30.21,31.18,5660706.0,31.24,31.74,31.21,31.32,4643130.0,4.946743805799798,-8.976118007587786,0.684333759046396,-4.785014899957417,0,3.590456633631632,3.2981530343007917,12.133297055226452,19.744264639944575,-0.47476721273666556,3.099360245556103,-9.839549005435476,-0.640116108930721,0,0.1534198225195021,30.0,28.0,2.0,-2.014687100893994,-1.170519837723461,-2.582105879738421,0.07222744640978407,-0.0025542784163474774,0.013409961685823646,-0.0035121328224776427,-0.003816793893129833
2016-04-26,1461643200,2016-05-10,1462852800,-0.75,29.074679528912036,34.37034828240335,32.0,33.48,31.75,33.35,12695298.0,30.45,30.49,29.31,29.58,5249830.0,10.954782657225294,-3.6829773833916164,6.4136804146946105,0.7578318683795402,0,-4.384103489602481,0.23720772619449923,0.44748606958125237,7.608742388857543,5.974168579533483,3.1438971309356774,-10.701021132876381,-0.7178603762245105,0,0.13655894287884005,10.0,28.0,-18.0,3.635902636916825,3.5073022585900873,2.911038264643736,-0.21113373182870948,0.02941176470588247,0.030764029749831057,-0.009127789046653123,-0.024727992087042572
2016-04-28,1461816000,2016-05-23,1463976000,-0.75,27.38402412540203,32.62036108992669,32.5,33.24,31.75,31.81,5630790.0,28.65,28.93,28.45,28.71,2852330.0,15.14216432796583,-6.671248270842895,7.266922094508274,1.4187855567165997,0,-5.961342385333296,-8.654152083996179,-16.42983790708834,-12.551079426648585,1.4926814201125467,2.852995283779704,-1.7944747850527776,0.3820075339455854,0,-0.12855824601595758,-26.0,-48.0,22.0,4.235458028561467,2.2239403754625187,3.9531098200481694,-0.1395024425210839,-0.002089864158829724,0.00766283524904221,-0.00905607802159536,0.0031446540880502027
