start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,29.52,31.385600940040476,2016-03-15,1458014400,
2016-03-15,1458014400,27.654399059959523,29.52,2016-03-21,1458532800,-1.0
2016-03-22,1458619200,29.52,31.6077463814007,2016-03-23,1458705600,1.0
2016-03-24,1458792000,31.6077463814007,33.79682361842477,2016-03-24,1458792000,1.0
2016-03-28,1459137600,29.38217466130692,31.6077463814007,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,27.69004528763444,29.38217466130692,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,29.38217466130692,31.046009079717077,2016-04-21,1461211200,1.0
2016-04-22,1461297600,31.046009079717077,32.62036108992669,2016-04-25,1461556800,1.0
2016-04-26,1461643200,32.62036108992669,34.37034828240335,2016-04-27,1461729600,1.0
2016-04-28,1461816000,30.806453765801407,32.62036108992669,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,29.074679528912036,30.806453765801407,2016-05-10,1462852800,-1.0
2016-05-11,1462939200,27.38402412540203,29.074679528912036,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,29.074679528912036,30.538881081467164,2016-05-26,1464235200,1.0
2016-05-27,1464321600,30.538881081467164,31.978677295375185,2016-06-01,1464753600,1.0
2016-06-02,1464840000,31.978677295375185,33.43185669842035,2016-06-07,1465272000,1.0
2016-06-08,1465358400,33.43185669842035,34.82925150606229,2016-06-22,1466568000,1.0
2016-06-23,1466654400,34.82925150606229,36.137203486210296,2016-06-23,1466654400,1.0
2016-06-24,1466740800,33.414153238782006,34.82925150606229,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,34.82925150606229,36.41750620475573,2016-07-05,1467691200,1.0
2016-07-06,1467777600,33.29244667345652,34.82925150606229,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,34.82925150606229,36.36291485662543,2016-07-20,1468987200,1.0
2016-07-21,1469073600,36.36291485662543,37.70510479426126,2016-07-25,1469419200,1.0
2016-07-26,1469505600,34.32802444372969,36.36291485662543,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,32.17748334604079,34.32802444372969,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,34.32802444372969,36.55381260586938,2016-08-16,1471320000,1.0
2016-08-17,1471406400,32.699336017696126,34.32802444372969,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,34.32802444372969,35.93809226790371,2016-08-24,1472011200,1.0
2016-08-25,1472097600,32.80186267214447,34.32802444372969,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,34.32802444372969,35.78484055603753,2016-08-30,1472529600,1.0
2016-08-31,1472616000,32.90840948230098,34.32802444372969,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,31.273755666608974,32.90840948230098,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,32.90840948230098,34.5574451683007,2016-09-30,1475208000,1.0
2016-10-03,1475467200,31.44255633767876,32.90840948230098,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,29.808835560529552,31.44255633767876,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,31.44255633767876,32.938307355904456,2016-10-10,1476072000,1.0
2016-10-11,1476158400,29.943073249326325,31.44255633767876,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,28.581504098804825,29.943073249326325,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,29.943073249326325,31.341101746239147,2016-10-21,1477022400,1.0
2016-10-24,1477281600,31.341101746239147,32.655979763219754,2016-10-24,1477281600,1.0
2016-10-25,1477368000,32.655979763219754,34.117366493273174,2016-10-25,1477368000,1.0
2016-10-26,1477454400,31.079120656741576,32.655979763219754,2016-10-31,1477886400,-1.0
2016-11-01,1477972800,29.495357564797512,31.079120656741576,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,31.079120656741576,32.83694795966261,2016-11-07,1478494800,1.0
2016-11-08,1478581200,32.83694795966261,34.65821616951786,2016-11-08,1478581200,1.0
2016-11-09,1478667600,30.065770336225597,32.83694795966261,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,27.33567682874837,30.065770336225597,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,24.471447143233803,27.33567682874837,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,27.33567682874837,30.196936098401235,2017-01-05,1483592400,1.0
2017-01-06,1483678800,30.196936098401235,31.61665761877843,2017-01-19,1484802000,1.0
2017-01-20,1484888400,31.61665761877843,32.88874024149045,2017-01-20,1484888400,1.0
2017-01-23,1485147600,30.309438040545835,31.61665761877843,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,31.61665761877843,32.93812756123408,2017-01-27,1485493200,1.0
2017-01-30,1485752400,30.339098776367685,31.61665761877843,2017-01-30,1485752400,-1.0
2017-01-31,1485838800,31.61665761877843,32.863390829588404,2017-02-06,1486357200,1.0
2017-02-07,1486443600,32.863390829588404,34.33555603612673,2017-02-07,1486443600,1.0
2017-02-08,1486530000,34.33555603612673,35.82985229934089,2017-02-16,1487221200,1.0
2017-02-17,1487307600,32.8466957479294,34.33555603612673,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,34.33555603612673,35.899354875167106,2017-02-28,1488258000,1.0
2017-03-01,1488344400,35.899354875167106,37.322609735024294,2017-03-01,1488344400,1.0
2017-03-02,1488430800,34.49033250529972,35.899354875167106,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,33.172303300302595,34.49033250529972,2017-03-10,1489122000,-1.0
2017-03-13,1489377600,34.49033250529972,35.83764533851134,2017-03-13,1489377600,1.0
2017-03-14,1489464000,33.10939916017465,34.49033250529972,2017-03-22,1490155200,-1.0
2017-03-23,1490241600,31.663376605014662,33.10939916017465,2017-03-23,1490241600,-1.0
2017-03-24,1490328000,33.10939916017465,34.720848675680344,2017-03-24,1490328000,1.0
2017-03-27,1490587200,34.720848675680344,36.37148036864993,2017-04-24,1493006400,1.0
2017-04-25,1493092800,36.37148036864993,37.7594232358184,2017-05-01,1493611200,1.0
2017-05-02,1493697600,37.7594232358184,39.2893519578159,2017-05-16,1494907200,1.0
2017-05-17,1494993600,36.387502596775164,37.7594232358184,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,37.7594232358184,39.138778114929984,2017-05-18,1495080000,1.0
2017-05-19,1495166400,36.38216513378622,37.7594232358184,2017-05-30,1496116800,-1.0
2017-05-31,1496203200,35.06000590279478,36.38216513378622,2017-05-31,1496203200,-1.0
2017-06-01,1496289600,36.38216513378622,37.81045584827828,2017-06-05,1496635200,1.0
2017-06-06,1496721600,37.81045584827828,39.17394808579251,2017-06-13,1497326400,1.0
2017-06-14,1497412800,39.17394808579251,40.597682350887176,2017-06-19,1497844800,1.0
2017-06-20,1497931200,37.86500622965526,39.17394808579251,2017-06-20,1497931200,-1.0
2017-06-21,1498017600,39.17394808579251,40.520536952205674,2017-06-21,1498017600,1.0
2017-06-22,1498104000,40.520536952205674,42.02679804244647,2017-06-22,1498104000,1.0
2017-06-23,1498190400,42.02679804244647,43.64404048338435,2017-06-23,1498190400,1.0
2017-06-26,1498449600,40.356644347289865,42.02679804244647,2017-06-28,1498622400,-1.0
2017-06-29,1498708800,38.6578252262042,40.356644347289865,2017-07-03,1499054400,-1.0
2017-07-05,1499227200,40.356644347289865,41.974914612969606,2017-07-05,1499227200,1.0
2017-07-06,1499313600,38.71125052915868,40.356644347289865,2017-07-06,1499313600,-1.0
2017-07-07,1499400000,40.356644347289865,42.02208146412597,2017-07-17,1500264000,1.0
2017-07-18,1500350400,42.02208146412597,43.450933617320885,2017-07-24,1500868800,1.0
2017-07-25,1500955200,40.41552614023525,42.02208146412597,2017-07-28,1501214400,-1.0
2017-07-31,1501473600,38.61438519360773,40.41552614023525,2017-08-01,1501560000,-1.0
2017-08-02,1501646400,40.41552614023525,42.194193589113056,2017-08-21,1503288000,1.0
2017-08-22,1503374400,42.194193589113056,43.651717465005696,2017-08-30,1504065600,1.0
2017-08-31,1504152000,43.651717465005696,45.05587292216947,2017-09-08,1504843200,1.0
2017-09-11,1505102400,45.05587292216947,46.46887410737361,2017-09-12,1505188800,1.0
2017-09-13,1505275200,46.46887410737361,48.28315574155472,2017-09-18,1505707200,1.0
2017-09-19,1505793600,44.27082559233178,46.46887410737361,2017-09-26,1506398400,-1.0
2017-09-27,1506484800,46.46887410737361,49.05921081375771,2017-10-12,1507780800,1.0
2017-10-13,1507867200,43.71630201906843,46.46887410737361,2017-10-16,1508126400,-1.0
2017-10-17,1508212800,46.46887410737361,49.262418408004095,2017-10-24,1508817600,1.0
2017-10-25,1508904000,43.49580434528177,46.46887410737361,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,46.46887410737361,49.40974548387116,2017-11-14,1510635600,1.0
2017-11-15,1510722000,44.133250868348696,46.46887410737361,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,46.46887410737361,48.94495282932532,2017-11-24,1511499600,1.0
2017-11-27,1511758800,48.94495282932532,51.25452502923577,2017-11-27,1511758800,1.0
2017-11-28,1511845200,46.624207215122745,48.94495282932532,2017-11-28,1511845200,-1.0
2017-11-29,1511931600,48.94495282932532,51.25807375679913,2017-12-14,1513227600,1.0
2017-12-15,1513314000,46.34262686349953,48.94495282932532,2017-12-15,1513314000,-1.0
2017-12-18,1513573200,48.94495282932532,51.66739836902069,2018-01-02,1514869200,1.0
2018-01-03,1514955600,51.66739836902069,54.09115631404747,2018-01-03,1514955600,1.0
2018-01-04,1515042000,49.23676599149582,51.66739836902069,2018-01-04,1515042000,-1.0
2018-01-05,1515128400,51.66739836902069,54.15069986243664,2018-01-11,1515646800,1.0
2018-01-12,1515733200,54.15069986243664,56.456356258199726,2018-01-30,1517288400,1.0
2018-01-31,1517374800,51.86523851380729,54.15069986243664,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,49.38031191652644,51.86523851380729,2018-02-06,1517893200,-1.0
2018-02-07,1517979600,51.86523851380729,54.70232318187089,2018-02-07,1517979600,1.0
2018-02-08,1518066000,48.91837417917681,51.86523851380729,2018-03-14,1521000000,-1.0
2018-03-15,1521086400,51.86523851380729,54.258247061343155,2018-03-19,1521432000,1.0
2018-03-20,1521518400,49.6084820346031,51.86523851380729,2018-03-20,1521518400,-1.0
2018-03-21,1521604800,51.86523851380729,54.062369530211186,2018-03-22,1521691200,1.0
2018-03-23,1521777600,49.62418166803047,51.86523851380729,2018-03-28,1522209600,-1.0
2018-03-29,1522296000,51.86523851380729,54.369793870227326,2018-04-04,1522814400,1.0
2018-04-05,1522900800,54.369793870227326,56.88165959114342,2018-04-05,1522900800,1.0
2018-04-06,1522987200,51.84834712937667,54.369793870227326,2018-04-13,1523592000,-1.0
2018-04-16,1523851200,54.369793870227326,56.78650967871255,2018-04-23,1524456000,1.0
2018-04-24,1524542400,52.09273942081122,54.369793870227326,2018-04-24,1524542400,-1.0
2018-04-25,1524628800,54.369793870227326,56.65005871611371,2018-04-27,1524801600,1.0
2018-04-30,1525060800,52.071520595295695,54.369793870227326,2018-04-30,1525060800,-1.0
2018-05-01,1525147200,54.369793870227326,56.6453333398067,2018-05-01,1525147200,1.0
2018-05-02,1525233600,56.6453333398067,59.27390570441611,2018-05-08,1525752000,1.0
2018-05-09,1525838400,54.049679369413184,56.6453333398067,2018-05-10,1525924800,-1.0
2018-05-11,1526011200,56.6453333398067,59.15424926325825,2018-05-14,1526270400,1.0
2018-05-15,1526356800,54.25032930376939,56.6453333398067,2018-05-16,1526443200,-1.0
2018-05-17,1526529600,56.6453333398067,58.91796437087968,2018-05-24,1527134400,1.0
2018-05-25,1527220800,58.91796437087968,60.982272683166435,2018-05-25,1527220800,1.0
2018-05-29,1527566400,56.80310665232769,58.91796437087968,2018-05-29,1527566400,-1.0
2018-05-30,1527652800,58.91796437087968,61.00776082382081,2018-05-30,1527652800,1.0
2018-05-31,1527739200,56.854010521720056,58.91796437087968,2018-06-01,1527825600,-1.0
2018-06-04,1528084800,58.91796437087968,60.90551641428772,2018-06-08,1528430400,1.0
2018-06-11,1528689600,60.90551641428772,62.86618615169829,2018-06-19,1529380800,1.0
2018-06-20,1529467200,62.86618615169829,64.858001363033,2018-06-20,1529467200,1.0
2018-06-21,1529553600,60.863643455458906,62.86618615169829,2018-07-03,1530590400,-1.0
2018-07-05,1530763200,62.86618615169829,64.95018485319177,2018-07-09,1531108800,1.0
2018-07-10,1531195200,64.95018485319177,66.90043381353478,2018-07-12,1531368000,1.0
2018-07-13,1531454400,66.90043381353478,68.8855485970164,2018-07-13,1531454400,1.0
2018-07-16,1531713600,64.96197008601612,66.90043381353478,2018-07-16,1531713600,-1.0
2018-07-17,1531800000,66.90043381353478,68.90615013194494,2018-07-23,1532318400,1.0
2018-07-24,1532404800,64.71129501160055,66.90043381353478,2018-07-27,1532664000,-1.0
2018-07-30,1532923200,62.46298500217627,64.71129501160055,2018-07-30,1532923200,-1.0
2018-07-31,1533009600,64.71129501160055,66.91344002035167,2018-08-01,1533096000,1.0
2018-08-02,1533182400,66.91344002035167,69.21116709422381,2018-08-08,1533700800,1.0
2018-08-09,1533787200,69.21116709422381,71.37109198868595,2018-08-13,1534132800,1.0
2018-08-14,1534219200,71.37109198868595,73.61112660717477,2018-09-14,1536897600,1.0
2018-09-17,1537156800,69.33061894811394,71.37109198868595,2018-09-17,1537156800,-1.0
2018-09-18,1537243200,71.37109198868595,73.4471026692171,2018-09-20,1537416000,1.0
2018-09-21,1537502400,69.41644786874173,71.37109198868595,2018-09-21,1537502400,-1.0
2018-09-24,1537761600,71.37109198868595,73.28511867149129,2018-09-24,1537761600,1.0
2018-09-25,1537848000,69.51921006893812,71.37109198868595,2018-09-26,1537934400,-1.0
2018-09-27,1538020800,71.37109198868595,73.19470446030525,2018-10-05,1538712000,1.0
2018-10-08,1538971200,69.48145597236667,71.37109198868595,2018-10-08,1538971200,-1.0
2018-10-09,1539057600,71.37109198868595,73.24403971812526,2018-10-09,1539057600,1.0
2018-10-10,1539144000,69.44678338277801,71.37109198868595,2018-10-15,1539576000,-1.0
2018-10-16,1539662400,71.37109198868595,73.81831007732966,2018-10-19,1539921600,1.0
2018-10-22,1540180800,68.67729550207223,71.37109198868595,2018-10-22,1540180800,-1.0
2018-10-23,1540267200,65.2643416216452,68.67729550207223,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,61.628455875534385,65.2643416216452,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,65.2643416216452,68.95809267160524,2018-10-25,1540440000,1.0
2018-10-26,1540526400,61.425572789539444,65.2643416216452,2018-10-31,1540958400,-1.0
2018-11-01,1541044800,65.2643416216452,69.18906357639771,2018-11-01,1541044800,1.0
2018-11-02,1541131200,61.33709980651787,65.2643416216452,2018-11-02,1541131200,-1.0
2018-11-05,1541394000,65.2643416216452,69.14892330712058,2018-11-06,1541480400,1.0
2018-11-07,1541566800,69.14892330712058,73.4736901685764,2018-11-09,1541739600,1.0
2018-11-12,1541998800,65.01466427118092,69.14892330712058,2018-11-23,1542949200,-1.0
2018-11-26,1543208400,69.14892330712058,73.05047936023453,2018-11-26,1543208400,1.0
2018-11-27,1543294800,65.27533554351477,69.14892330712058,2018-11-27,1543294800,-1.0
2018-11-28,1543381200,69.14892330712058,73.05568337332598,2018-11-30,1543554000,1.0
2018-12-03,1543813200,73.05568337332598,76.75183492779145,2018-12-03,1543813200,1.0
2018-12-04,1543899600,69.17482835846518,73.05568337332598,2018-12-04,1543899600,-1.0
2018-12-06,1544072400,64.86532013038016,69.17482835846518,2018-12-13,1544677200,-1.0
2018-12-14,1544763600,60.38310360350587,64.86532013038016,2018-12-17,1545022800,-1.0
2018-12-18,1545109200,55.497386292068356,60.38310360350587,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,50.84268486214418,55.497386292068356,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,55.497386292068356,60.22589476271223,2019-01-02,1546405200,1.0
2019-01-03,1546491600,51.202080229879286,55.497386292068356,2019-01-03,1546491600,-1.0
2019-01-04,1546578000,55.497386292068356,59.77645620695821,2019-01-10,1547096400,1.0
2019-01-11,1547182800,59.77645620695821,63.439086926132504,2019-01-24,1548306000,1.0
2019-01-25,1548392400,63.439086926132504,66.55289907585889,2019-02-05,1549342800,1.0
2019-02-06,1549429200,59.729097649843375,63.439086926132504,2019-02-06,1549429200,-1.0
2019-02-07,1549515600,63.439086926132504,67.12193411125813,2019-02-07,1549515600,1.0
2019-02-08,1549602000,59.79815739708729,63.439086926132504,2019-02-12,1549947600,-1.0
2019-02-13,1550034000,63.439086926132504,66.85212489089648,2019-02-26,1551157200,1.0
2019-02-27,1551243600,60.48364939436283,63.439086926132504,2019-03-01,1551416400,-1.0
2019-03-04,1551675600,57.12897437348164,60.48364939436283,2019-03-05,1551762000,-1.0
2019-03-06,1551848400,53.88124254425245,57.12897437348164,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,57.12897437348164,60.21708108952265,2019-03-22,1553227200,1.0
2019-03-25,1553486400,54.30115736014256,57.12897437348164,2019-03-26,1553572800,-1.0
2019-03-27,1553659200,50.84368248639611,54.30115736014256,2019-04-04,1554350400,-1.0
2019-04-05,1554436800,54.30115736014256,57.482072716360605,2019-04-08,1554696000,1.0
2019-04-09,1554782400,57.482072716360605,60.69436197758942,2019-04-09,1554782400,1.0
2019-04-10,1554868800,54.330804116648125,57.482072716360605,2019-04-11,1554955200,-1.0
2019-04-12,1555041600,50.87371027301849,54.330804116648125,2019-04-15,1555300800,-1.0
2019-04-16,1555387200,47.17087425478681,50.87371027301849,2019-04-16,1555387200,-1.0
2019-04-17,1555473600,43.22209795214311,47.17087425478681,2019-04-17,1555473600,-1.0
2019-04-18,1555560000,47.17087425478681,51.22138082152739,2019-04-25,1556164800,1.0
2019-04-26,1556251200,51.22138082152739,55.10649547294646,2019-04-30,1556596800,1.0
2019-05-01,1556683200,47.47761482693275,51.22138082152739,2019-05-01,1556683200,-1.0
2019-05-02,1556769600,51.22138082152739,54.983163530793846,2019-05-03,1556856000,1.0
2019-05-06,1557115200,54.983163530793846,59.24364964235522,2019-05-08,1557288000,1.0
2019-05-09,1557374400,50.584951436369515,54.983163530793846,2019-05-09,1557374400,-1.0
2019-05-10,1557460800,54.983163530793846,59.39636047561644,2019-05-10,1557460800,1.0
2019-05-13,1557720000,50.66919493917287,54.983163530793846,2019-05-15,1557892800,-1.0
2019-05-16,1557979200,54.983163530793846,59.05190867503266,2019-05-31,1559275200,1.0
2019-06-03,1559534400,50.67724821518967,54.983163530793846,2019-06-14,1560484800,-1.0
2019-06-17,1560744000,54.983163530793846,58.26554493078419,2019-06-24,1561348800,1.0
2019-06-25,1561435200,51.9238229105875,54.983163530793846,2019-06-28,1561694400,-1.0
2019-07-01,1561953600,48.73573468032633,51.9238229105875,2019-07-10,1562731200,-1.0
2019-07-11,1562817600,51.9238229105875,54.84405934643811,2019-07-31,1564545600,1.0
2019-08-01,1564632000,49.06152492869392,51.9238229105875,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,46.01329860757139,49.06152492869392,2019-08-07,1565150400,-1.0
2019-08-08,1565236800,49.06152492869392,51.97450059469472,2019-08-08,1565236800,1.0
2019-08-09,1565323200,46.21840466740746,49.06152492869392,2019-08-12,1565582400,-1.0
2019-08-13,1565668800,49.06152492869392,51.94039903153786,2019-08-13,1565668800,1.0
2019-08-14,1565755200,46.10028469033884,49.06152492869392,2019-08-21,1566360000,-1.0
2019-08-22,1566446400,43.454768361952276,46.10028469033884,2019-08-28,1566964800,-1.0
2019-08-29,1567051200,46.10028469033884,48.536794091398725,2019-09-03,1567483200,1.0
2019-09-04,1567569600,43.78892785574388,46.10028469033884,2019-09-04,1567569600,-1.0
2019-09-05,1567656000,46.10028469033884,48.372544608177016,2019-09-05,1567656000,1.0
2019-09-06,1567742400,43.87654333806053,46.10028469033884,2019-09-06,1567742400,-1.0
2019-09-09,1568001600,46.10028469033884,48.309187374597265,2019-09-11,1568174400,1.0
2019-09-12,1568260800,43.71143840851823,46.10028469033884,2019-09-13,1568347200,-1.0
2019-09-16,1568606400,46.10028469033884,48.47533071905151,2019-09-16,1568606400,1.0
2019-09-17,1568692800,43.79845623510565,46.10028469033884,2019-09-18,1568779200,-1.0
2019-09-19,1568865600,46.10028469033884,48.35364698082052,2019-09-23,1569211200,1.0
2019-09-24,1569297600,43.92692319172796,46.10028469033884,2019-09-25,1569384000,-1.0
2019-09-26,1569470400,41.60414720568082,43.92692319172796,2019-10-09,1570593600,-1.0
2019-10-10,1570680000,43.92692319172796,46.08250762371036,2019-10-11,1570766400,1.0
2019-10-14,1571025600,41.846128451906395,43.92692319172796,2019-10-14,1571025600,-1.0
2019-10-15,1571112000,43.92692319172796,46.12844687870512,2019-10-16,1571198400,1.0
2019-10-17,1571284800,46.12844687870512,48.357679037374204,2019-10-18,1571371200,1.0
2019-10-21,1571630400,43.87111068066902,46.12844687870512,2019-10-21,1571630400,-1.0
2019-10-22,1571716800,46.12844687870512,48.78511620545292,2019-10-28,1572235200,1.0
2019-10-29,1572321600,48.78511620545292,51.425172399182046,2019-10-29,1572321600,1.0
2019-10-30,1572408000,51.425172399182046,54.45908172193052,2019-11-05,1572930000,1.0
2019-11-06,1573016400,48.44204237223782,51.425172399182046,2019-11-06,1573016400,-1.0
2019-11-07,1573102800,51.425172399182046,54.48900742420168,2019-11-07,1573102800,1.0
2019-11-08,1573189200,54.48900742420168,57.59371137600563,2019-11-08,1573189200,1.0
2019-11-11,1573448400,51.44922375466945,54.48900742420168,2019-11-11,1573448400,-1.0
2019-11-12,1573534800,54.48900742420168,57.521106545910186,2019-11-14,1573707600,1.0
2019-11-15,1573794000,57.521106545910186,60.713198750864116,2019-11-22,1574398800,1.0
2019-11-25,1574658000,60.713198750864116,63.70460522098677,2019-11-25,1574658000,1.0
2019-11-26,1574744400,57.773464171464504,60.713198750864116,2019-12-05,1575522000,-1.0
2019-12-06,1575608400,60.713198750864116,63.29642247167833,2019-12-06,1575608400,1.0
2019-12-09,1575867600,58.04643243867949,60.713198750864116,2019-12-12,1576126800,-1.0
2019-12-13,1576213200,55.44743486885688,58.04643243867949,2019-12-13,1576213200,-1.0
2019-12-16,1576472400,58.04643243867949,60.86864446780048,2019-12-18,1576645200,1.0
2019-12-19,1576731600,60.86864446780048,63.86421874913387,2020-01-07,1578373200,1.0
2020-01-08,1578459600,63.86421874913387,66.5815034597343,2020-01-10,1578632400,1.0
2020-01-13,1578891600,61.27922002129527,63.86421874913387,2020-01-14,1578978000,-1.0
2020-01-15,1579064400,63.86421874913387,66.40711050936206,2020-01-21,1579582800,1.0
2020-01-22,1579669200,66.40711050936206,69.08757874040842,2020-01-24,1579842000,1.0
2020-01-27,1580101200,63.19322796431509,66.40711050936206,2020-01-30,1580360400,-1.0
2020-01-31,1580446800,59.92331334100485,63.19322796431509,2020-02-04,1580792400,-1.0
2020-02-05,1580878800,63.19322796431509,66.91629080229345,2020-02-06,1580965200,1.0
2020-02-07,1581051600,59.503923782588856,63.19322796431509,2020-02-10,1581310800,-1.0
2020-02-11,1581397200,63.19322796431509,66.62240861080353,2020-02-14,1581656400,1.0
2020-02-18,1582002000,66.62240861080353,70.10516643161664,2020-02-19,1582088400,1.0
2020-02-20,1582174800,63.16794906122489,66.62240861080353,2020-02-21,1582261200,-1.0
2020-02-24,1582520400,59.193848735312685,63.16794906122489,2020-02-24,1582520400,-1.0
2020-02-25,1582606800,54.980327004108496,59.193848735312685,2020-02-25,1582606800,-1.0
2020-02-26,1582693200,50.67819968227604,54.980327004108496,2020-02-28,1582866000,-1.0
2020-03-02,1583125200,54.980327004108496,59.596953362004236,2020-03-02,1583125200,1.0
2020-03-03,1583211600,50.164619671776734,54.980327004108496,2020-03-03,1583211600,-1.0
2020-03-04,1583298000,54.980327004108496,60.65548381270227,2020-03-12,1583985600,1.0
2020-03-13,1584072000,60.65548381270227,68.04862138775255,2020-03-13,1584072000,1.0
2020-03-16,1584331200,52.56257035015559,60.65548381270227,2020-03-19,1584590400,-1.0
2020-03-20,1584676800,42.41541303539622,52.56257035015559,2020-03-25,1585108800,-1.0
2020-03-26,1585195200,52.56257035015559,62.84338168050863,2020-04-07,1586232000,1.0
2020-04-08,1586318400,62.84338168050863,71.95161099589083,2020-04-15,1586923200,1.0
2020-04-16,1587009600,71.95161099589083,80.13207283321346,2020-04-16,1587009600,1.0
2020-04-17,1587096000,63.815467861234104,71.95161099589083,2020-06-10,1591761600,-1.0
2020-06-11,1591848000,59.14837267391027,63.815467861234104,2020-06-15,1592193600,-1.0
2020-06-16,1592280000,63.815467861234104,68.77030828636182,2020-06-16,1592280000,1.0
2020-06-17,1592366400,59.058973180758365,63.815467861234104,2020-06-17,1592366400,-1.0
2020-06-18,1592452800,63.815467861234104,68.43021292167586,2020-06-19,1592539200,1.0
2020-06-22,1592798400,59.44006013054708,63.815467861234104,2020-06-30,1593489600,-1.0
2020-07-01,1593576000,63.815467861234104,68.47520392951759,2020-07-08,1594180800,1.0
2020-07-09,1594267200,59.37246102925713,63.815467861234104,2020-07-13,1594612800,-1.0
2020-07-14,1594699200,63.815467861234104,68.03645583858592,2020-07-31,1596168000,1.0
2020-08-03,1596427200,59.82315198294774,63.815467861234104,2020-08-04,1596513600,-1.0
2020-08-05,1596600000,63.815467861234104,67.61626063383817,2020-08-05,1596600000,1.0
2020-08-06,1596686400,60.112588858101766,63.815467861234104,2020-08-06,1596686400,-1.0
2020-08-07,1596772800,63.815467861234104,67.43642693557128,2020-08-07,1596772800,1.0
2020-08-10,1597032000,60.23843443506387,63.815467861234104,2020-08-11,1597118400,-1.0
2020-08-12,1597204800,63.815467861234104,67.42137933584007,2020-08-17,1597636800,1.0
2020-08-18,1597723200,60.560315564633186,63.815467861234104,2020-08-21,1597982400,-1.0
2020-08-24,1598241600,57.39613711338322,60.560315564633186,2020-08-24,1598241600,-1.0
2020-08-25,1598328000,60.560315564633186,63.63476698365102,2020-08-25,1598328000,1.0
2020-08-26,1598414400,57.394324961259485,60.560315564633186,2020-08-28,1598587200,-1.0
2020-08-31,1598846400,60.560315564633186,63.76858428023523,2020-09-02,1599019200,1.0
2020-09-03,1599105600,57.30534486194452,60.560315564633186,2020-09-04,1599192000,-1.0
2020-09-08,1599537600,53.90209971523848,57.30534486194452,2020-09-08,1599537600,-1.0
2020-09-09,1599624000,57.30534486194452,60.6339296410287,2020-09-09,1599624000,1.0
2020-09-10,1599710400,54.070516138509205,57.30534486194452,2020-09-11,1599796800,-1.0
2020-09-14,1600056000,57.30534486194452,60.6006716693964,2020-09-17,1600315200,1.0
2020-09-18,1600401600,60.6006716693964,63.723850504976184,2020-09-18,1600401600,1.0
2020-09-21,1600660800,56.92786275064374,60.6006716693964,2020-09-21,1600660800,-1.0
2020-09-22,1600747200,53.201111611801984,56.92786275064374,2020-09-29,1601352000,-1.0
2020-09-30,1601438400,56.92786275064374,60.46722471713432,2020-10-02,1601611200,1.0
2020-10-05,1601870400,60.46722471713432,64.18449885721442,2020-10-06,1601956800,1.0
2020-10-07,1602043200,64.18449885721442,67.99168931473247,2020-10-26,1603684800,1.0
2020-10-27,1603771200,60.496281532546114,64.18449885721442,2020-10-28,1603857600,-1.0
2020-10-29,1603944000,56.5809819005617,60.496281532546114,2020-10-30,1604030400,-1.0
2020-11-02,1604293200,60.496281532546114,64.4804633580837,2020-11-02,1604293200,1.0
2020-11-03,1604379600,64.4804633580837,68.57477505322574,2020-11-03,1604379600,1.0
2020-11-04,1604466000,60.36617392688038,64.4804633580837,2020-11-04,1604466000,-1.0
