start,start_unix,bottom,top,end,end_unix,direction,finished
2019-07-16,1563249600,75.445,75.90780726476636,2019-07-16,1563249600,,1
2019-07-16,1563249600,74.98219273523362,75.445,2019-07-16,1563249600,-1.0,0
2019-07-16,1563249600,74.98219273523362,75.445,2019-07-17,1563336000,-1.0,0
2019-07-16,1563249600,74.98219273523362,75.445,2019-07-18,1563422400,-1.0,0
2019-07-16,1563249600,74.98219273523362,75.445,2019-07-19,1563508800,-1.0,1
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-22,1563768000,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-23,1563854400,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-24,1563940800,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-25,1564027200,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-26,1564113600,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-29,1564372800,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-30,1564459200,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-07-31,1564545600,1.0,0
2019-07-22,1563768000,75.445,75.87835439111288,2019-08-01,1564632000,1.0,1
2019-08-02,1564718400,74.9714650433014,75.445,2019-08-02,1564718400,-1.0,1
2019-08-05,1564977600,74.40575401208126,74.9714650433014,2019-08-05,1564977600,-1.0,1
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-06,1565064000,1.0,0
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-07,1565150400,1.0,0
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-08,1565236800,1.0,0
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-09,1565323200,1.0,0
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-12,1565582400,1.0,0
2019-08-06,1565064000,74.9714650433014,75.56362528657723,2019-08-13,1565668800,1.0,1
2019-08-14,1565755200,74.31575897380574,74.9714650433014,2019-08-14,1565755200,-1.0,0
2019-08-14,1565755200,74.31575897380574,74.9714650433014,2019-08-15,1565841600,-1.0,1
2019-08-16,1565928000,74.9714650433014,75.61710956240734,2019-08-16,1565928000,1.0,0
2019-08-16,1565928000,74.9714650433014,75.61710956240734,2019-08-19,1566187200,1.0,0
2019-08-16,1565928000,74.9714650433014,75.61710956240734,2019-08-20,1566273600,1.0,1
2019-08-21,1566360000,75.61710956240734,76.23157931768276,2019-08-21,1566360000,1.0,0
2019-08-21,1566360000,75.61710956240734,76.23157931768276,2019-08-22,1566446400,1.0,1
2019-08-23,1566532800,74.9803881917872,75.61710956240734,2019-08-23,1566532800,-1.0,1
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-08-26,1566792000,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-08-27,1566878400,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-08-28,1566964800,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-08-29,1567051200,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-08-30,1567137600,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-09-03,1567483200,1.0,0
2019-08-26,1566792000,75.61710956240734,76.26106512084031,2019-09-04,1567569600,1.0,1
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-05,1567656000,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-06,1567742400,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-09,1568001600,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-10,1568088000,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-11,1568174400,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-12,1568260800,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-13,1568347200,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-16,1568606400,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-17,1568692800,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-18,1568779200,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-19,1568865600,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-20,1568952000,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-23,1569211200,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-24,1569297600,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-25,1569384000,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-26,1569470400,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-27,1569556800,1.0,0
2019-09-05,1567656000,76.26106512084031,76.87028965246746,2019-09-30,1569816000,1.0,1
2019-10-01,1569902400,75.83836484911805,76.26106512084031,2019-10-01,1569902400,-1.0,1
2019-10-02,1569988800,75.38157173966167,75.83836484911805,2019-10-02,1569988800,-1.0,0
2019-10-02,1569988800,75.38157173966167,75.83836484911805,2019-10-03,1570075200,-1.0,1
2019-10-04,1570161600,75.83836484911805,76.3180997241085,2019-10-04,1570161600,1.0,0
2019-10-04,1570161600,75.83836484911805,76.3180997241085,2019-10-07,1570420800,1.0,1
2019-10-08,1570507200,75.36217508445792,75.83836484911805,2019-10-08,1570507200,-1.0,0
2019-10-08,1570507200,75.36217508445792,75.83836484911805,2019-10-09,1570593600,-1.0,1
2019-10-10,1570680000,75.83836484911805,76.31076316660562,2019-10-10,1570680000,1.0,0
2019-10-10,1570680000,75.83836484911805,76.31076316660562,2019-10-11,1570766400,1.0,0
2019-10-10,1570680000,75.83836484911805,76.31076316660562,2019-10-14,1571025600,1.0,1
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-15,1571112000,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-16,1571198400,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-17,1571284800,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-18,1571371200,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-21,1571630400,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-22,1571716800,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-23,1571803200,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-24,1571889600,1.0,0
2019-10-15,1571112000,76.31076316660562,76.77415715476896,2019-10-25,1571976000,1.0,1
2019-10-28,1572235200,76.77415715476896,77.1023220803386,2019-10-28,1572235200,1.0,1
2019-10-29,1572321600,76.44628972388287,76.77415715476896,2019-10-29,1572321600,-1.0,0
2019-10-29,1572321600,76.44628972388287,76.77415715476896,2019-10-30,1572408000,-1.0,1
2019-10-31,1572494400,76.0953530105168,76.44628972388287,2019-10-31,1572494400,-1.0,1
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-01,1572580800,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-04,1572843600,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-05,1572930000,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-06,1573016400,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-07,1573102800,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-08,1573189200,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-11,1573448400,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-12,1573534800,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-13,1573621200,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-14,1573707600,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-15,1573794000,1.0,0
2019-11-01,1572580800,76.44628972388287,76.82615952915135,2019-11-18,1574053200,1.0,1
2019-11-19,1574139600,76.11617384994729,76.44628972388287,2019-11-19,1574139600,-1.0,0
2019-11-19,1574139600,76.11617384994729,76.44628972388287,2019-11-20,1574226000,-1.0,0
2019-11-19,1574139600,76.11617384994729,76.44628972388287,2019-11-21,1574312400,-1.0,1
2019-11-22,1574398800,76.44628972388287,76.78623308213231,2019-11-22,1574398800,1.0,0
2019-11-22,1574398800,76.44628972388287,76.78623308213231,2019-11-25,1574658000,1.0,0
2019-11-22,1574398800,76.44628972388287,76.78623308213231,2019-11-26,1574744400,1.0,1
2019-11-27,1574830800,76.78623308213231,77.12009225052664,2019-11-27,1574830800,1.0,1
2019-11-29,1575003600,76.45436385433757,76.78623308213231,2019-11-29,1575003600,-1.0,0
2019-11-29,1575003600,76.45436385433757,76.78623308213231,2019-12-02,1575262800,-1.0,0
2019-11-29,1575003600,76.45436385433757,76.78623308213231,2019-12-03,1575349200,-1.0,1
2019-12-04,1575435600,76.78623308213231,77.14258246021724,2019-12-04,1575435600,1.0,0
2019-12-04,1575435600,76.78623308213231,77.14258246021724,2019-12-05,1575522000,1.0,0
2019-12-04,1575435600,76.78623308213231,77.14258246021724,2019-12-06,1575608400,1.0,0
2019-12-04,1575435600,76.78623308213231,77.14258246021724,2019-12-09,1575867600,1.0,1
2019-12-10,1575954000,77.14258246021724,77.47882601986643,2019-12-10,1575954000,1.0,0
2019-12-10,1575954000,77.14258246021724,77.47882601986643,2019-12-11,1576040400,1.0,1
2019-12-12,1576126800,77.47882601986643,77.82467888507415,2019-12-12,1576126800,1.0,0
2019-12-12,1576126800,77.47882601986643,77.82467888507415,2019-12-13,1576213200,1.0,1
2019-12-16,1576472400,77.82467888507415,78.16550099844204,2019-12-16,1576472400,1.0,0
2019-12-16,1576472400,77.82467888507415,78.16550099844204,2019-12-17,1576558800,1.0,1
2019-12-18,1576645200,78.16550099844204,78.51107720843783,2019-12-18,1576645200,1.0,0
2019-12-18,1576645200,78.16550099844204,78.51107720843783,2019-12-19,1576731600,1.0,1
2019-12-20,1576818000,77.81490722553752,78.16550099844204,2019-12-20,1576818000,-1.0,0
2019-12-20,1576818000,77.81490722553752,78.16550099844204,2019-12-23,1577077200,-1.0,1
2019-12-24,1577163600,78.16550099844204,78.48901297609952,2019-12-24,1577163600,1.0,0
2019-12-24,1577163600,78.16550099844204,78.48901297609952,2019-12-26,1577336400,1.0,0
2019-12-24,1577163600,78.16550099844204,78.48901297609952,2019-12-27,1577422800,1.0,0
2019-12-24,1577163600,78.16550099844204,78.48901297609952,2019-12-30,1577682000,1.0,0
2019-12-24,1577163600,78.16550099844204,78.48901297609952,2019-12-31,1577768400,1.0,1
2020-01-02,1577941200,78.48901297609952,78.8170709071706,2020-01-02,1577941200,1.0,0
2020-01-02,1577941200,78.48901297609952,78.8170709071706,2020-01-03,1578027600,1.0,0
2020-01-02,1577941200,78.48901297609952,78.8170709071706,2020-01-06,1578286800,1.0,1
2020-01-07,1578373200,78.17018015009252,78.48901297609952,2020-01-07,1578373200,-1.0,1
2020-01-08,1578459600,78.48901297609952,78.80564345739172,2020-01-08,1578459600,1.0,0
