unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,123.39,126.24,123.3,125.6,1309924.0,-0.01759554140127384,0.005095541401273884,-0.018312101910827994,1.0,-1.746815286624198,0.8463482132337958,-4.339978786482206,0.2170912951167736,-3.8911889596603118,-1.8370488322717478,1,3.173448618331882,3.4766847915636836,3.8970871054556393,12.564144275065381,-1.5571293795253638,2.329153423616144,-12.040337197826256,0.4890581107690676,0,0.08719895699110351,10.0,48.0,-38.0,-1.746815286624198,-1.5466955845626131,-1.3404269956926385,0.22932021087886284
1458100800,2016-03-16,124.87,126.35,124.09,125.95,937131.0,-0.008574831282254891,0.0031758634378720174,-0.014767764986105547,0.002786624203821697,-1.9325129019452305,0.7983668065891152,-4.663392610479562,0.025936218075955253,-4.074103480217019,-2.024083631070525,1,3.7706225543000116,1.7777777777777801,5.33537223169683,10.699979051800184,-1.747901380608326,2.2849439744118634,-12.617238611226496,0.4890581107690676,0,0.02628482421026163,50.0,92.0,-42.0,-1.9325129019452305,-1.6469250242916758,-1.5512728988768885,0.334821093101046
1458187200,2016-03-17,125.95,128.24,125.64,127.96,1309847.0,-0.015708033760550077,0.002188183807440014,-0.018130665833072768,0.015958713775307665,-3.251406689590496,-0.20877570057345451,-6.294037678607538,-1.3638376576013087,-5.40338126497862,-3.3836094612899643,1,7.079479968423257,4.636519748139658,7.8305124836351325,10.575321175888092,-3.136372144620907,2.2335400663730103,-12.39163341800303,0.688097246243065,0,0.101512302619675,50.0,96.0,-46.0,-3.251406689590496,-2.8878719277531673,-2.976230050301183,0.5137590816025673
1458273600,2016-03-18,128.19,130.24,127.53,128.13,3403386.0,0.00046827440880359283,0.016467650042925275,-0.004682744088035595,0.0013285401688027942,-3.1237805353937347,0.13964706110492386,-6.387208131892379,-1.1882463123390323,-5.279403730586125,-3.2338250214625646,0,7.351246274493846,5.39606810890845,10.001265106823723,19.811480500000187,-2.713371985213257,2.2223239955013194,-11.499013513517465,1.7712559051257433,0,0.05930903524271833,50.0,96.0,-46.0,-3.1237805353937347,-2.729411626447316,-2.9831959062089766,0.6107503382743023
1458532800,2016-03-21,127.93,128.71,127.55,128.27,1263596.0,-0.002650658766664149,0.003430264286271134,-0.005613159741171048,0.0010926402872084573,-3.0053792780853144,0.4871298940156663,-6.497888450186267,-1.1351056365479053,-5.1157714196616695,-3.1254385281047803,0,7.584063551107768,4.6931113287626625,11.90692704546879,14.001247471790137,-2.700513491793373,2.1259301562923034,-10.67015217363801,0.6828263875342526,0,0.03316518452451665,50.0,40.0,10.0,-3.0053792780853144,-2.565522399639619,-2.9679441010101613,0.6479879755844096
1458619200,2016-03-22,127.91,130.33,127.81,130.21,1518679.0,-0.017663773903694113,0.0009215882036710532,-0.018431764073419954,0.015124347080377243,-4.117579294985035,-0.32549836464124837,-7.909660225328835,-2.2795228221078787,-6.253871950439034,-4.266697386273464,0,10.71240662930662,7.133454006911307,14.760583982817124,20.097902687330816,-3.9214428099787852,2.0829044263217553,-9.386140510822965,0.8232569738695589,0,0.06653695410319242,50.0,43.99999999999999,6.000000000000007,-4.117579294985035,-3.6346091499934943,-4.2405422465357105,0.7592160426194903
1458705600,2016-03-23,130.21,131.37,129.91,130.81,1872575.0,-0.004586805290115348,0.004281018270774428,-0.006880207935173188,0.004607941018354822,-4.190046632520463,-0.15190384743513619,-8.228189417605762,-2.3991539892465,-6.270417654103895,-4.3347858216752115,0,11.633623773577952,7.929042904290428,17.51119964534393,26.124756812424096,-4.015248232192931,2.0049771258027596,-7.892464502136459,1.0123542931817824,0,0.03463187068522626,50.0,48.0,2.0,-4.190046632520463,-3.6883690598113645,-4.496251754175603,0.8237430420533014
1458792000,2016-03-24,130.09,130.94,129.88,130.62,1712871.0,-0.0040575715816872915,0.0024498545398865534,-0.0056652886234880295,-0.0014524883418698398,-3.8420609401317023,0.5691317922723158,-8.253253672535706,-2.1503853417036822,-5.700377685908251,-3.925381513805945,0,11.155630506848127,4.35407845330351,19.631722187688727,18.99182596444048,-3.596199464309052,1.922437906982833,-6.524325206586493,-0.9227583504229774,0,0.06110761835308006,46.0,48.0,-2.0,-3.8420609401317023,-3.210343190193484,-4.18645613322613,0.8033226736936567
1459137600,2016-03-28,131.17,131.98,129.99,130.2,1092567.0,0.007450076804915495,0.01367127496159748,-0.001612903225806317,-0.003215434083601365,-3.285330261136693,1.3455026818232056,-7.916163204096577,-1.6217357910906145,-5.104070660522268,-3.3629032258064626,0,10.071590547486835,5.186621425109054,21.00943305924515,29.457313024525504,-2.6926238635252417,1.9000520695256027,-4.94754436874533,-0.5892892394023437,0,0.1203377252187303,42.0,48.0,-6.0,-3.285330261136693,-2.6221072059682484,-3.7253260603562808,0.7142204128106298
1459224000,2016-03-29,130.46,131.34,129.9,130.46,1806239.0,0.0,0.006745362563237656,-0.004292503449333185,0.0019969278033795668,-3.201364402882106,1.5553957250188546,-7.958124530783081,-1.5773672645510715,-5.019035208748534,-3.298201236649817,0,10.527526290133238,5.858487504057135,22.345896708525135,28.057055376064113,-2.3942530994619204,1.8396597385509705,-3.5459583758351023,0.9760315453155092,0,0.09766474337009097,38.0,48.0,-10.0,-3.201364402882106,-2.547969020288747,-3.7635809338090382,0.6285087186366214
