unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,123.39,126.24,123.3,125.6,1309924.0,123.40599999999999,126.66301335582165,120.14898664417834,125.87266666666667,120.71266666666665,123.29266666666668,123.40599999999999,2.9399999999999977,127.43199999999999,119.38,1,53.17344861833188,3.4766847915636836,3.8970871054556393,62.56414427506538,123.64424549931614,2.925416700061877,12.959662802173744,-5873412.0,1934536.04,0,0.08719895699110351,60.0,48.0,12.0,123.40599999999999,123.65735034578934,123.91642369341005,0.22932021087886284,-0.08368130871289736,-0.3130015195917602
1458100800,2016-03-16,124.87,126.35,124.09,125.95,937131.0,123.51599999999999,126.95554299289898,120.076457007101,125.98266666666669,120.81866666666667,123.40066666666667,123.51599999999999,2.259999999999991,127.50075,119.53124999999999,1,53.77062255430001,1.7777777777777801,5.33537223169683,60.699979051800184,123.74851821112381,2.877886935771742,12.382761388773504,-4936281.0,1916195.6,0,0.02628482421026163,100.0,92.0,8.0,123.51599999999999,123.87569793190464,123.99617178386457,0.334821093101046,0.10552484678454732,-0.2292962463164987
1458187200,2016-03-17,125.95,128.24,125.64,127.96,1309847.0,123.7995,127.6928506135462,119.90614938645379,126.21483333333336,121.04583333333335,123.63033333333335,123.7995,2.6000000000000085,127.788,119.81099999999999,1,57.07947996842326,4.636519748139658,7.8305124836351325,60.57532117588809,123.94669820374307,2.858037868930904,12.60836658199697,-3626434.0,1903578.32,0,0.101512302619675,100.0,96.0,4.0,123.7995,124.26467908124705,124.15161602763459,0.5137590816025673,0.41290260568671044,-0.10085647591585686
1458273600,2016-03-18,128.19,130.24,127.53,128.13,3403386.0,124.12750000000001,128.30892977939374,119.94607022060629,126.6075,121.3655,123.9865,124.12750000000001,2.710000000000008,128.17075000000003,120.08425000000001,0,57.351246274493846,5.39606810890845,10.001265106823723,69.81148050000019,124.65335647534624,2.84746373543584,13.500986486482535,-223048.0,1921453.58,0,0.05930903524271833,100.0,96.0,4.0,124.12750000000001,124.63280488303305,124.30763108537442,0.6107503382743023,0.662581446927021,0.05183110865271873
1458532800,2016-03-21,127.93,128.71,127.55,128.27,1263596.0,124.41499999999999,128.8948415150539,119.93515848494607,126.81400000000001,121.708,124.26100000000001,124.41499999999999,1.1600000000000108,128.35625,120.47375,0,57.58406355110777,4.6931113287626625,11.90692704546879,64.00124747179014,124.80605134407665,2.726930611476138,14.32984782636199,1040548.0,1850537.74,0,0.03316518452451665,100.0,40.0,60.0,124.41499999999999,124.97920441798227,124.46301810163426,0.6479879755844096,0.8618160781332307,0.21382810254882112
1458619200,2016-03-22,127.91,130.33,127.81,130.21,1518679.0,124.84849999999999,129.78616857940065,119.91083142059932,127.24183333333333,122.06683333333334,124.65433333333333,124.84849999999999,2.5200000000000102,128.8415,120.85549999999998,0,60.71240662930662,7.133454006911307,14.760583982817124,70.09790268733082,125.10388931712664,2.7121498535135578,15.613859489177035,2559227.0,1844720.48,0,0.06653695410319242,100.0,43.99999999999999,56.00000000000001,124.84849999999999,125.47737542579348,124.68838994078587,0.7592160426194903,1.162848155823184,0.40363211320369374
1458705600,2016-03-23,130.21,131.37,129.91,130.81,1872575.0,125.329,130.6112945771701,120.0467054228299,127.67166666666667,122.60766666666669,125.13966666666666,125.329,1.460000000000008,129.23875,121.41924999999999,0,61.63362377357795,7.929042904290428,17.51119964534393,76.1247568124241,125.55765378746844,2.62271057826259,17.10753549786354,4431802.0,1849722.98,0,0.03463187068522626,100.0,48.0,52.0,125.329,125.98524443286077,124.92845308036289,0.8237430420533014,1.4333109157703205,0.6095678737170191
1458792000,2016-03-24,130.09,130.94,129.88,130.62,1712871.0,125.60149999999999,131.3633999470661,119.83960005293386,127.81116666666667,123.17416666666665,125.49266666666668,125.60149999999999,1.0600000000000023,129.191,122.01199999999999,0,61.15563050684813,4.35407845330351,19.631722187688727,68.99182596444048,125.92264425971953,2.5110883941009767,18.475674793413507,2718931.0,1856250.88,0,0.06110761835308006,96.0,48.0,48.0,125.60149999999999,126.42664972496927,125.15165099878003,0.8033226736936567,1.6137212158340901,0.8103985421404334
1459137600,2016-03-28,131.17,131.98,129.99,130.2,1092567.0,125.92250000000001,131.9518444917338,119.89315550826623,128.0885,123.5545,125.82149999999999,125.92250000000001,1.9899999999999807,129.43475,122.41025000000002,0,60.071590547486835,5.186621425109054,21.00943305924515,79.4573130245255,126.69420372969012,2.4738677945223344,20.05245563125467,1626364.0,1854042.0,0,0.1203377252187303,92.0,48.0,44.0,125.92250000000001,126.78601641782933,125.34962546941611,0.7142204128106298,1.7031740581537207,0.9889536453430909
1459224000,2016-03-29,130.46,131.34,129.9,130.46,1806239.0,126.2835,132.4891692628596,120.0778307371404,128.4021666666667,123.91216666666666,126.15716666666667,126.2835,1.4399999999999977,129.76275,122.80425,0,60.52752629013324,5.858487504057135,22.345896708525135,78.05705537606411,127.336457406442,2.400020094913596,21.454041624164898,3432603.0,1850594.9,0,0.09766474337009097,88.0,48.0,40.0,126.2835,127.1359196161313,125.55003231375274,0.6285087186366214,1.774589543638868,1.1460808250022465
