start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,14.91610755643945,16.29389244356055,15.57,15.71,15.5,15.59,4178235.0,15.59,15.73,15.52,15.7,3685245.0,0.9640200723740406,-5.55000733352054,-0.6730360934182613,-4.099787685774942,0,11.582825231181992,3.562005277044849,19.904429326280543,12.324077928962787,-1.5038663269866959,1.8995992372400072,-13.619161586874181,0.6096361030389554,0,0.24006856453739164,50.0,84.0,-34.0,-2.2929936305732497,-2.3802438789595044,-4.425817288544451,-0.002186987701519316,-0.007006369426751591,0.0019108280254778176,-0.01146496815286624,0.008349389852279954
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,0,14.91610755643945,16.29389244356055,15.57,15.71,15.5,15.59,4178235.0,15.74,15.83,15.54,15.65,5102250.0,1.4878189494682488,-5.091652815282956,-0.16613418530351964,-3.578274760383394,0,10.42351141450554,3.71106693174288,20.56659705016004,10.044988532671496,-0.9597399011688594,1.9019087372007557,-12.760592345830021,-0.8521854253268356,0,0.2096743055999855,46.0,84.0,-38.0,-1.8019169329073463,-1.8713730384713898,-3.9588814634808642,-0.0008694285275230029,0.005750798722044648,0.011501597444089517,-0.007028753993610248,-0.0031847133757960666
2016-03-15,1458014400,2016-04-01,1459483200,-0.25,0,14.91610755643945,16.29389244356055,15.57,15.71,15.5,15.59,4178235.0,15.64,15.92,15.55,15.89,4415145.0,0.3155921856496917,-6.294195080552143,-1.3887140759387506,-4.780784560520232,0,13.860955919685821,6.28762541806021,22.607920459850053,9.038777897391704,-2.3718330268895755,1.9057058913220066,-11.642914548682995,0.7574435296786651,0,0.21390355374046618,50.0,92.0,-42.0,-2.9893014474512256,-3.0341118193217227,-5.197334925493024,0.013439177809662445,-0.01573316551290116,0.0018879798615480947,-0.021397105097545666,0.015335463258785875
2016-03-15,1458014400,2016-04-04,1459742400,-0.25,1,14.91610755643945,16.29389244356055,15.57,15.71,15.5,15.59,4178235.0,15.86,15.92,15.61,15.66,3280900.0,1.9055052522348035,-4.683283030012603,0.2543635589612734,-3.1492124308216205,0,8.716367828087023,3.6399735274652594,22.031337665588676,10.201979267081427,-0.8829790361909318,1.93697165649693,-10.605070879903613,-0.5771455092735212,0,0.15681223065891448,46.0,92.0,-46.0,-1.3888888888889,-1.4566341281135635,-3.6557445550523795,0.00511530744328495,0.012771392081736943,0.016602809706258048,-0.0031928480204342913,-0.014474512271869133
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,14.91610755643945,16.141826744444025,15.57,15.71,15.5,15.59,4178235.0,15.55,15.66,15.34,15.37,3555070.0,3.508682679629871,-2.2269650478796876,2.3368032964649785,-1.144003469963124,0,3.0447830632983113,3.5016835016834986,18.812990924211366,3.428481364322714,0.9224853849188577,1.9812654049151643,-11.187644890241943,-0.6300761671762799,0,0.11775692135223516,42.0,72.0,-30.0,0.6408588158751058,0.3643246941199294,-1.7658527904804089,-0.020798528467244726,0.011711125569290992,0.018867924528301883,-0.0019518542615484247,-0.0185185185185186
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,14.91610755643945,16.141826744444025,15.57,15.71,15.5,15.59,4178235.0,15.4,15.5,15.21,15.43,4789225.0,2.67425311738603,-1.8122958912032345,2.1008857204579954,-1.3599049470728062,1,4.012208376656048,3.7659717552118397,16.669538209962166,2.549514655130551,0.47222587120545256,1.966839369299597,-12.007563590306185,0.8553596857825128,0,0.14240386279252595,38.0,72.0,-34.0,0.4309786130913835,-0.02347393629032979,-2.0636101204611634,-0.03399538151790332,-0.0019442644199610948,0.004536616979909258,-0.014257939079714732,0.0039037085230970714
2016-03-15,1458014400,2016-04-07,1460001600,0.25,1,14.91610755643945,16.141826744444025,15.57,15.71,15.5,15.59,4178235.0,15.37,15.42,15.0,15.11,6614430.0,4.740095396958921,0.4286670120417426,4.3139201411868555,0.7401279505846077,1,-1.587509451658228,0.5322687957418502,12.124493842823036,1.2922371256105265,2.4507649558771334,2.0683006007743505,-11.910199590856442,-1.1831778290824522,-1,0.0648899473013122,34.0,72.0,-38.0,2.584381204500332,1.89441916768385,0.010078115029557466,-0.06270290513688709,0.017207147584381133,0.020516214427531487,-0.007279947054930513,-0.020738820479585196
2016-03-30,1459310400,2016-04-08,1460088000,-0.75,0,14.503650744063178,16.141826744444025,15.59,15.73,15.52,15.7,3685245.0,15.19,15.2,14.96,15.04,3980320.0,5.475361705356832,0.42889361379209845,4.627659574468083,1.1968085106383057,1,-2.7162917603219228,-2.1470396877033187,7.9979939467197,-8.721190188655669,2.7708996402509456,2.0434854056331,-11.669129647465576,-0.723717467560518,0,0.011815557406146765,30.0,72.0,-42.0,2.9521276595744723,2.143074971030771,0.4569015117682653,-0.08352999219271529,0.00997340425531923,0.010638297872340496,-0.005319148936170137,-0.0046326935804102964
2016-03-30,1459310400,2016-04-11,1460347200,-0.75,1,14.503650744063178,16.141826744444025,15.59,15.73,15.52,15.7,3685245.0,15.12,15.26,15.01,15.05,4601570.0,5.463156050422512,-0.08109624975810448,4.40974529346623,0.961240310077514,0,-2.5321060488812606,-3.7108125399872045,4.80289423877651,-6.759403567225888,2.5049984785426886,2.0149134623131637,-11.763572450547022,0.8736851774477631,0,-0.04879699649520229,26.0,72.0,-46.0,2.691029900332211,1.8775671688712237,0.3748526325486665,-0.09303018910758798,0.0046511627906975495,0.01395348837209287,-0.0026578073089701393,0.0006648936170214892
2016-04-05,1459828800,2016-04-12,1460433600,-0.25,0,14.503650744063178,15.610000308806761,15.55,15.66,15.34,15.37,3555070.0,15.1,15.41,15.05,15.38,5290220.0,3.1088501223891,-2.27009849690144,2.10338101430429,-1.32314694408322,0,3.1535210436383423,-1.3470173187940928,4.680111460037654,1.0734177550342068,0.22261039449458053,1.998039285257154,-12.598456493400645,1.0240534539092903,0,0.040198135644375306,22.0,68.0,-46.0,0.41937581274382296,-0.27899457570522657,-1.709075863901404,-0.07429920765912712,-0.01820546163849157,0.0019505851755525772,-0.021456436931079348,0.0219269102990034
2016-04-05,1459828800,2016-04-13,1460520000,-0.25,1,14.503650744063178,15.610000308806761,15.55,15.66,15.34,15.37,3555070.0,15.45,15.57,15.39,15.52,6211510.0,2.1316002101770692,-3.1496414472904917,1.1383161512027442,-2.2379725085910707,0,5.313361807952248,-0.4490057729313681,5.594760478299417,9.228795481217126,-0.6227367414442568,1.9260308113692715,-12.892098977917128,1.2120552816519048,0,0.07125127099019504,18.0,64.0,-46.0,-0.5090206185567041,-1.0662978488972072,-2.4939278256435102,-0.05081139274226701,-0.0045103092783504994,0.003221649484536071,-0.008376288659793785,0.00910273081924573
2016-04-08,1460088000,2016-04-14,1460606400,0.75,1,14.503650744063178,16.17519513573773,15.19,15.2,14.96,15.04,3980320.0,15.54,15.86,15.35,15.78,7854075.0,0.6987961415087227,-4.817934291065129,-0.3844528939585814,-3.8762146176594854,0,9.007950673410527,1.8064516129032218,8.13444745509024,16.713365459707532,-2.0639632853538075,1.989842370549811,-12.122961011294915,1.5212968189685112,0,0.15777763092498803,14.0,-20.0,34.0,-2.05956907477821,-2.4395857012577977,-3.9396881543345756,-0.017799427732038284,-0.01520912547528519,0.005069708491761693,-0.027249683143219294,0.01675257731958757
2016-04-12,1460433600,2016-04-15,1460692800,0.25,0,15.033747969513719,16.17519513573773,15.1,15.41,15.05,15.38,5290220.0,15.78,15.79,15.39,15.48,8904870.0,2.6755149399178464,-2.9209929760935296,1.6602067183462594,-1.9896640826873409,0,3.6232015448660775,0.7812500000000066,7.704357222638343,6.484152944129335,-0.08441028580233478,2.0680890729724437,-11.408761470860005,-1.7303779562058943,0,0.07180762363187322,10.0,-20.0,30.0,-0.1227390180878416,-0.4966057122896359,-1.9965618821180726,-0.0162457749538944,0.019379844961240345,0.02002583979328154,-0.005813953488372103,-0.019011406844106404
2016-04-12,1460433600,2016-04-18,1460952000,0.25,0,15.033747969513719,16.17519513573773,15.1,15.41,15.05,15.38,5290220.0,15.46,15.7,15.3,15.6,8250725.0,1.957584149016384,-3.6498918413240773,0.9358974358974308,-2.737179487179475,0,5.339203555411302,0.905562742561441,8.172549286178505,-1.2786227435673112,-0.818352218642886,2.0887465432462204,-11.220778671069167,1.6117000548691696,0,0.08685395125987923,6.000000000000007,-19.999999999999993,26.0,-0.8461538461538396,-1.1418243959054593,-2.6425743072199595,-0.007650581669236045,-0.008974358974358942,0.0064102564102563875,-0.019230769230769162,0.007751937984496138
2016-04-12,1460433600,2016-04-19,1461038400,0.25,0,15.033747969513719,16.17519513573773,15.1,15.41,15.05,15.38,5290220.0,15.66,15.81,15.37,15.51,5874355.0,2.553521211271544,-3.0886598315165514,1.6344294003868498,-2.2404900064474447,1,3.768540832166714,0.06451612903225669,7.840234618491512,0.1423710259621913,-0.2526732548642485,2.1534392510377343,-10.648138896715338,-1.153313857106177,0,0.023867594934394422,2.0,-20.0,22.0,-0.2675693101224965,-0.514066964312974,-1.9961616167165346,-0.008476733625801647,0.009671179883945946,0.01934235976789167,-0.009026434558349505,-0.005769230769230749
2016-04-12,1460433600,2016-04-20,1461124800,0.25,1,15.033747969513719,16.17519513573773,15.1,15.41,15.05,15.38,5290220.0,15.52,15.62,15.42,15.59,6594520.0,2.0992109285046183,-3.54244377006971,1.1684840709856843,-2.7186230489630248,1,4.964533642352883,1.1680726800778696,8.105033606455814,-7.215116235066702,-0.808910945622344,2.0809949426680943,-10.116401963386782,1.305396927451962,0,0.09632267802020607,-2.0,-20.0,18.0,-0.7216164207825386,-0.9269995837178584,-2.4010651210408867,-0.004296370967457941,-0.004490057729313657,0.0019243104554200752,-0.0109044259140475,0.0051579626047710825
2016-04-14,1460606400,2016-04-21,1461211200,-0.25,1,15.033747969513719,16.31168562384603,15.54,15.86,15.35,15.78,7854075.0,16.44,16.83,16.01,16.33,16972635.0,-1.424320090036062,-8.453205935683485,-2.9220249030414323,-7.012655644008959,0,14.025989054810125,5.970149253731331,12.958013902896745,1.017254229432048,-4.3603363589685245,2.3871719229749915,-7.058279091412384,3.2522441168191043,0,0.003253419198000997,50.0,36.0,14.0,-4.938763012859766,-4.900669368947192,-6.556197131004325,0.044932286959088505,0.006736068585425858,0.030618493570116367,-0.019595835884874235,0.04746632456703015
