unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1649822400,2022-04-13,60.25,62.69,59.97,62.35,3738873.0,54.923,63.89574339318805,45.950256606811955,57.02299999999999,52.625,54.824,54.923,2.719999999999999,58.31675,51.529250000000005,0,69.35979755133303,24.005568814638025,40.28895275908938,91.28086515722266,57.54241967155158,2.500478124022609,42.57018990972408,53419050.0,4671387.32,0,0.295686616543296,100.0,72.0,28.000000000000004,54.923,56.03315868846217,52.60633527884032,0.5698288352035883,3.1585448090229775,2.5887159738193892
1649908800,2022-04-14,62.27,62.85,60.39,60.74,2212451.0,55.484,64.43834285696052,46.529657143039486,57.62233333333334,53.15333333333333,55.38783333333333,55.484,2.460000000000001,58.931,52.037000000000006,0,64.86165789798238,22.657512116316635,38.80154673427311,86.03901827960178,58.09512537334893,2.4975868294495656,44.31324402078257,51206599.0,3989790.86,0,0.2032192567781697,96.0,72.0,24.0,55.484,56.481429289561014,52.92530252280737,0.43873773081019785,3.137138137332137,2.698400406521939
1650254400,2022-04-18,60.49,62.32,60.49,61.48,1392989.0,56.178,64.7227424771025,47.633257522897495,58.24566666666667,53.839666666666666,56.042666666666676,56.178,1.8299999999999983,59.577749999999995,52.77825,0,65.93064214273491,29.15966386554621,38.081903114139216,85.38721419002847,58.5381070596969,2.449902055917454,45.93179426676545,52599588.0,3836590.26,0,0.13406376858798225,92.0,72.0,20.0,56.178,56.957483642936154,53.2607808552463,0.3561972792024406,3.14364700552499,2.7874497263225493
1650340800,2022-04-19,61.79,64.96,61.06,64.78,2435109.0,57.027,65.44662730766629,48.60737269233372,59.19733333333333,54.48133333333334,56.83933333333333,57.027,3.8999999999999915,60.65925,53.39475,0,70.18799663927405,35.52301255230127,39.30132934959308,85.48855271289268,59.069531809038345,2.5534804804947777,47.87868915097652,55034697.0,3743349.36,0,0.17270516594330299,100.0,84.0,16.0,57.027,57.70248520075176,53.71251493935429,0.47097571676578687,3.376169372279783,2.905193655513996
1650427200,2022-04-20,65.86,66.7,63.19,63.52,2415117.0,57.71999999999999,65.87759768559346,49.562402314406526,60.01766666666667,55.14866666666667,57.58316666666667,57.71999999999999,3.510000000000005,61.40924999999999,54.03074999999999,0,66.83147160853497,27.90978654853002,38.73707901896458,85.67064896835232,59.57137641652912,2.6218033033165797,49.91218965762272,52619580.0,3586603.82,0,0.08786608036274618,96.0,84.0,12.0,57.71999999999999,58.25653422925159,54.09712219663452,0.41133094006436943,3.4193573305944582,3.008026390530089
1650513600,2022-04-21,63.12,64.39,60.36,60.86,2735121.0,58.287,65.62078238019099,50.95321761980901,60.776666666666664,55.60866666666666,58.19266666666666,58.287,4.030000000000001,62.2005,54.3735,0,60.411486081253095,22.899838449111463,35.30320456668225,78.17899563539713,60.219077129968504,2.7223887816511096,49.64542090475414,49884459.0,3477608.84,0,0.12549840064776016,92.0,84.0,8.0,58.287,58.50448335027525,54.36233309088415,0.1552055137931645,3.202033282771545,3.0468277689783805
1650600000,2022-04-22,60.7,62.6,60.49,60.63,2329804.0,58.7735,65.33261663259619,52.21438336740381,61.33516666666666,56.13216666666667,58.73366666666666,58.7735,2.1099999999999994,62.713249999999995,54.83375,0,59.88786819544551,19.11591355599215,32.453876055503045,72.41820023333827,60.55010150465306,2.6786467258188873,49.39770706280474,47554655.0,3429723.18,0,0.028597447890616016,88.0,84.0,4.0,58.7735,58.70691350739189,54.60812395006516,-0.055920480777176707,2.9769271680069096,3.0328476487840863
1650859200,2022-04-25,60.56,61.03,57.72,60.47,2537445.0,59.1845,65.05056674015903,53.31843325984097,61.8165,56.456500000000005,59.13649999999999,59.1845,3.3100000000000023,63.242,55.127,0,59.510161551527915,15.732057416267942,30.064477240454657,66.62658933322652,60.71319904538363,2.7237433882603956,47.46966399818701,45017210.0,3425229.48,0,0.0462211184647889,84.0,80.0,4.0,59.1845,58.8748265066879,54.83800144221948,-0.22317943928226391,2.753873349681257,2.9770527889635208
1650945600,2022-04-26,60.02,60.42,58.18,58.22,2435391.0,59.338499999999996,64.92691041799901,53.75008958200098,62.02549999999999,56.713499999999996,59.369499999999995,59.338499999999996,2.289999999999999,63.345749999999995,55.33125,0,54.428764014469635,5.585781646717444,25.861018207361415,60.884645265778516,60.79655834543864,2.6927617176703675,45.67933829532769,42581819.0,3395838.86,0,0.012969314324205002,80.0,72.0,8.0,59.338499999999996,58.81246207747953,54.97062883664224,-0.4870456447324343,2.368245733047978,2.855291377780412
1651032000,2022-04-27,58.28,59.42,58.01,58.36,2262694.0,59.52149999999999,64.71618295471436,54.32681704528562,62.16716666666666,56.98216666666667,59.574666666666666,59.52149999999999,1.4100000000000037,63.43349999999999,55.60949999999999,0,54.682208410925185,6.691042047531987,22.634223772384146,55.25916638625226,60.87404294659044,2.601135880693913,43.91684621631199,44844513.0,3392758.4,0,-0.04259876761271989,76.0,72.0,4.0,59.52149999999999,58.76937045105291,55.10354535285235,-0.643996806398691,2.0502953697820487,2.6942921761807397
1651118400,2022-04-28,58.48,59.58,57.1,59.54,3644246.0,59.706500000000005,64.61946356591416,54.793536434085844,62.35916666666666,57.12916666666666,59.74416666666666,59.706500000000005,2.479999999999997,63.65225,55.76075000000001,0,56.81316045078731,6.626074498567328,20.794378140386918,54.63703451362232,60.909197838291526,2.592483317787205,41.745387258163305,48488759.0,3413329.04,1,-0.04038334057089057,72.0,68.0,4.0,59.706500000000005,58.842763741428826,55.277523966465985,-0.6578698813064374,1.871954824547693,2.5298247058541303
1651204800,2022-04-29,59.72,60.07,57.44,57.5,3065344.0,59.85,64.30807133186539,55.39192866813462,62.477999999999994,57.30499999999999,59.89149999999999,59.85,2.6300000000000026,63.753,55.947,0,52.334790354373546,5.25352370492403,17.361289660859956,44.04044867911778,60.626480508303295,2.5951630808024047,39.94302564899164,45423415.0,3352062.48,0,-0.1969142329235431,68.0,64.0,4.0,59.85,58.71488148034037,55.364679889349674,-0.7853305927662619,1.5481614648963031,2.333492057662565
1651464000,2022-05-02,57.59,58.26,55.26,56.52,2757026.0,59.85850000000001,64.2904173051852,55.42658269481481,62.55116666666667,57.331166666666675,59.941166666666675,59.85850000000001,3.0,63.79675,55.92025000000001,0,50.328661984796156,0.3016858917480066,13.723424997213051,45.45930423358864,60.38160763607046,2.624080003602233,37.0951624499034,42666389.0,3339185.38,0,-0.12438543057812028,64.0,48.0,16.0,59.85850000000001,58.50584514887938,55.40998656035557,-0.9078674822214827,1.1986577048857114,2.106525187107194
1651550400,2022-05-03,56.76,58.71,56.76,57.98,2500054.0,59.923,64.20355183358407,55.642448166415925,62.656333333333336,57.35533333333333,60.00583333333334,59.923,2.1899999999999977,63.94,55.906000000000006,0,53.14526042162479,2.275533603810194,11.850391530388304,44.875118532396776,60.21989932640851,2.593074289059216,34.65955319727699,45166443.0,3337713.2,0,-0.09634539104897057,60.0,48.0,12.0,59.923,58.45576465850992,55.51077140112594,-0.8631103158568574,1.0276372922861228,1.8907476081429802
1651636800,2022-05-04,58.38,60.5,58.12,60.03,2940940.0,60.0595,64.16740201927944,55.95159798072057,62.7845,57.427499999999995,60.105999999999995,60.0595,2.520000000000003,64.12375,55.99525,0,56.76849790446924,4.76439790575917,11.818493276374033,43.44712104165027,60.01263340740579,2.587854696983558,33.202609045069615,48107383.0,3337445.46,0,-0.12723502646059703,56.00000000000001,48.00000000000001,8.0,60.0595,58.605691833889935,55.68799605206218,-0.676223096295814,1.0454687377732128,1.7216918340690268
1651723200,2022-05-05,59.45,60.2,57.46,58.42,2338573.0,60.08649999999999,64.1435298248842,56.029470175115776,62.89116666666668,57.42616666666667,60.15866666666667,60.08649999999999,2.740000000000002,64.23174999999999,55.94124999999999,1,53.35745790443141,0.9329647546648223,10.364004172060822,43.415144012881306,59.84519729833295,2.59872221862759,31.489947822995298,45768810.0,3320334.58,0,-0.10211410752426542,52.0,48.0,4.0,60.08649999999999,58.58800689732899,55.795133461785234,-0.6420798501241562,0.9190920214138316,1.5611718715379879
1651809600,2022-05-06,58.52,59.46,57.01,58.53,3089846.0,60.05550000000001,64.1499815300597,55.96101846994031,62.911833333333334,57.36883333333333,60.14033333333333,60.05550000000001,2.450000000000003,64.25925000000001,55.85175000000001,1,53.558150854365735,-1.0481825866441208,9.292300253554032,37.75133270554852,59.661691208964456,2.5880992030113332,29.655005497067712,48858656.0,3326025.48,0,-0.08068840825145353,48.0,44.0,4.0,60.05550000000001,58.582482430916706,55.90238312995052,-0.5942336010896054,0.8183798701759812,1.4126134712655867
1652068800,2022-05-09,58.82,58.82,54.94,55.96,2525070.0,59.74499999999999,64.08545389331576,55.40454610668422,62.667666666666676,57.12566666666667,59.89666666666666,59.74499999999999,3.8800000000000026,63.94799999999999,55.54199999999999,0,48.43298447320078,-9.988740550104554,6.2128249968755895,30.99319457749438,59.19894316502918,2.6803778313676667,28.138434960297733,46333586.0,3330390.74,0,-0.17118409835892107,44.0,-56.0,100.0,59.74499999999999,58.33272219940083,55.904642615050506,-0.7099837152218014,0.525133827238335,1.2351175424601364
1652155200,2022-05-10,56.57,58.14,55.1,55.39,2504948.0,59.568,64.29817800933537,54.83782199066462,62.417666666666676,56.98366666666667,59.70066666666666,59.568,3.039999999999999,63.69,55.446,0,47.374593760062126,-6.007127099949091,3.300882498676342,24.15554115746626,58.66219658385056,2.706065129127119,26.730190890439896,43828638.0,3238026.14,0,-0.17252906569452814,40.0,-60.0,100.0,59.568,58.05246294231503,55.88446055171519,-0.7929515240106171,0.24392813744686492,1.036879661457482
1652241600,2022-05-11,55.46,57.33,54.9,55.71,2165639.0,59.3495,64.3602902570353,54.338709742964696,62.21483333333333,56.76483333333333,59.48983333333333,59.3495,2.4299999999999997,63.46925,55.229749999999996,0,48.04552691118544,-7.273635153129157,1.2161942391397147,24.691813356446403,58.269108405473006,2.686346191332325,25.51961343580682,45994277.0,3189973.2,0,-0.13920296398873613,36.0,-60.0,96.0,59.3495,57.829371233523126,55.87761896145186,-0.7924176915559362,0.046357547012561895,0.8387752385684981
1652328000,2022-05-12,55.8,56.33,51.68,52.06,4090395.0,58.835,64.5687544418993,53.1012455581007,61.89566666666667,56.25266666666668,59.07416666666667,58.835,4.649999999999999,63.0995,54.5705,0,41.66731955741361,-16.503608660785886,-3.3765878705388546,23.857717208786752,57.57386694436773,2.8266071776657307,25.71434280863201,41903882.0,3188010.22,-1,-0.1689562635502116,32.0,-68.0,100.0,58.835,57.279907306520926,55.72790841394394,-0.9911246775922933,-0.4001306084218683,0.590994069170425
1652414400,2022-05-13,53.1,54.43,52.22,53.17,2338194.0,58.456500000000005,64.62055150854533,52.29244849145468,61.48049999999999,55.8625,58.6715,58.456500000000005,2.3699999999999974,62.71425000000001,54.198750000000004,0,44.04519745371095,-12.462956865327627,-6.044664900542056,24.149425059117988,57.17157555442082,2.7939923792610353,25.895162940541116,44242076.0,3184038.28,0,-0.22173915466711672,28.000000000000004,-68.0,96.0,58.456500000000005,56.888487563042744,55.62759828006379,-0.9982643467707737,-0.6568363642930422,0.34142798247773154
1652673600,2022-05-16,52.99,55.63,52.91,55.1,1914637.0,58.1375,64.303000385208,51.97199961479201,61.180833333333325,55.47383333333333,58.32733333333333,58.1375,2.720000000000006,62.462,53.813,0,47.93005801612174,-10.377358490566031,-6.518451169329096,29.394833284112195,56.926868200292034,2.788707209313819,25.31863363152457,46156713.0,3166464.74,0,-0.13255073269904943,24.0,-68.0,92.0,58.1375,56.71815541418153,55.60690815143384,-0.830353329057413,-0.6965136788440347,0.13383965021337832
1652760000,2022-05-17,55.35,57.92,54.51,57.76,2231575.0,57.786500000000004,63.146027124663135,52.42697287533687,60.81283333333333,55.15483333333333,57.98383333333334,57.786500000000004,3.4100000000000037,62.074250000000006,53.49875,0,52.6948825811627,-10.83667798703304,-4.6963267608209,35.32341766387573,56.81618969232194,2.8330852657914036,23.57886223351819,48388288.0,3149680.78,0,-0.04969328565647147,20.0,-68.0,88.0,57.786500000000004,56.817378708069,55.69134312588742,-0.5130466673169195,-0.5074686839327711,0.00557798338414843
1652846400,2022-05-18,57.86,58.67,55.43,55.77,6113025.0,57.399,62.12790642749461,52.670093572505394,60.407,54.775999999999996,57.591499999999996,57.399,3.240000000000002,61.6665,53.1315,0,49.1528210269369,-12.20088161209068,-4.741951579735188,23.97379113432322,56.6143481624988,2.8621506039491607,22.17247485455955,42275263.0,3185481.48,-1,-0.25262608668343434,16.0,-68.0,84.0,57.399,56.71762835491957,55.69442770918596,-0.41431824932629296,-0.5123198282737178,-0.09800157894742483
1652932800,2022-05-19,55.63,56.0,53.48,55.72,2470526.0,57.141999999999996,61.643828961655444,52.64017103834455,59.991333333333344,54.51133333333333,57.251333333333335,57.141999999999996,2.520000000000003,61.29625,52.98774999999999,0,49.06559260128619,-8.445612882024319,-4.8133600269466665,24.42871258116547,56.38665971668618,2.8377112750956495,21.190903081609864,39804737.0,3165759.1,0,-0.13515031267433344,12.0,-68.0,80.0,57.141999999999996,56.62261613064151,55.695430544119844,-0.3330153638614038,-0.5142707837741796,-0.18125541991277577
1653019200,2022-05-20,56.0,57.39,54.03,55.16,2634626.0,56.868500000000004,61.148650815099835,52.588349184900174,59.76816666666667,54.16316666666667,56.96566666666668,56.868500000000004,3.3599999999999994,61.11650000000001,52.6205,0,48.060077788986504,-9.021936335147625,-5.27500961130218,31.05542267969787,56.30952330405142,2.875017612588817,19.721319371361457,37170111.0,3156414.06,0,-0.14613792068060044,8.0,-68.0,76.0,56.868500000000004,56.4833193562947,55.674433267879856,-0.29868449536840347,-0.5546110391232801,-0.25592654375487667
1653278400,2022-05-23,55.99,56.08,54.39,55.11,1875918.0,56.6005,60.607581107239994,52.59341889276,59.459833333333336,54.01683333333333,56.73833333333333,56.6005,1.6899999999999977,60.727,52.474,1,47.96768914500757,-8.863899454274845,-5.683646520821086,25.073252300404363,56.160116315276774,2.7903734974039014,18.35670592613079,35294193.0,3126973.0,0,-0.1715478593433494,4.0,-68.0,72.0,56.6005,56.35252703664759,55.652298629923784,-0.262366687040041,-0.583884902554928,-0.32151821551488696
1653364800,2022-05-24,55.06,55.85,53.62,55.29,1885529.0,56.45399999999999,60.4276351115823,52.48036488841769,59.25833333333334,53.81633333333333,56.537333333333336,56.45399999999999,2.230000000000004,60.57599999999999,52.331999999999994,1,48.343988857075956,-5.032634833390587,-5.868839197162347,17.699881743329158,55.83774326559686,2.750346819017909,17.367116162325967,37179722.0,3096554.24,0,-0.19831446576885448,4.0,-64.0,68.0,56.45399999999999,56.251333985538295,55.638090840515005,-0.21143129341204914,-0.5858073322799484,-0.3743760388678993
1653451200,2022-05-25,55.38,57.78,55.38,57.61,2304049.0,56.4165,60.33119679541081,52.50180320458919,59.224166666666676,53.68316666666667,56.45366666666666,56.4165,2.490000000000002,60.6195,52.213499999999996,1,52.95954618188509,-1.2851267991775188,-4.067486780178138,23.920648275447817,55.728243589632335,2.731750617659487,16.706350259287156,39483771.0,3091598.56,0,-0.12829920852061616,4.0,-60.0,64.0,56.4165,56.38073074882036,55.7154206114752,-0.016952302753027226,-0.3955664173091833,-0.37861411455615607
