start,start_unix,bottom,top,end,end_unix,direction
2017-09-13,1505275200,29.015,30.29985043400594,2017-09-13,1505275200,
2017-09-13,1505275200,27.73014956599406,29.015,2017-09-13,1505275200,-1.0
2017-09-14,1505361600,29.015,30.316075403005517,2017-10-06,1507262400,1.0
2017-10-09,1507521600,27.904558538010857,29.015,2017-10-10,1507608000,-1.0
2017-10-11,1507694400,26.745871767214094,27.904558538010857,2017-10-18,1508299200,-1.0
2017-10-19,1508385600,25.64055684057549,26.745871767214094,2017-10-20,1508472000,-1.0
2017-10-23,1508731200,24.30739243954526,25.64055684057549,2017-10-24,1508817600,-1.0
2017-10-25,1508904000,22.971265991718177,24.30739243954526,2017-10-26,1508990400,-1.0
2017-10-27,1509076800,24.30739243954526,25.69153208078392,2017-11-03,1509681600,1.0
2017-11-06,1509944400,25.69153208078392,27.181361887240456,2017-11-10,1510290000,1.0
2017-11-13,1510549200,24.274047918067737,25.69153208078392,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,22.74477725280263,24.274047918067737,2017-11-16,1510808400,-1.0
2017-11-17,1510894800,24.274047918067737,25.784084964385336,2017-11-27,1511758800,1.0
2017-11-28,1511845200,23.03353360224546,24.274047918067737,2017-11-30,1512018000,-1.0
2017-12-01,1512104400,24.274047918067737,25.50543201131174,2017-12-18,1513573200,1.0
2017-12-19,1513659600,25.50543201131174,26.83374895345534,2017-12-27,1514350800,1.0
2017-12-28,1514437200,24.24912014518995,25.50543201131174,2017-12-29,1514523600,-1.0
2018-01-02,1514869200,25.50543201131174,26.72469071220247,2018-01-02,1514869200,1.0
2018-01-03,1514955600,26.72469071220247,28.003430934458148,2018-01-08,1515387600,1.0
2018-01-09,1515474000,28.003430934458148,29.345704244741476,2018-01-11,1515646800,1.0
2018-01-12,1515733200,29.345704244741476,30.737377882748937,2018-01-12,1515733200,1.0
2018-01-16,1516078800,27.93643586659169,29.345704244741476,2018-01-17,1516165200,-1.0
2018-01-18,1516251600,26.483536091554374,27.93643586659169,2018-01-19,1516338000,-1.0
2018-01-22,1516597200,27.93643586659169,29.404823937924885,2018-01-23,1516683600,1.0
2018-01-24,1516770000,26.260182886717658,27.93643586659169,2018-01-24,1516770000,-1.0
2018-01-25,1516856400,24.539090833977486,26.260182886717658,2018-01-25,1516856400,-1.0
2018-01-26,1516942800,26.260182886717658,27.952196935690676,2018-01-26,1516942800,1.0
2018-01-29,1517202000,24.542455555528427,26.260182886717658,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,22.735701684412145,24.542455555528427,2018-02-07,1517979600,-1.0
2018-02-08,1518066000,20.866566023026405,22.735701684412145,2018-03-05,1520226000,-1.0
2018-03-06,1520312400,22.735701684412145,24.44028929775599,2018-03-09,1520571600,1.0
2018-03-12,1520827200,24.44028929775599,26.029070920640034,2018-03-14,1521000000,1.0
2018-03-15,1521086400,22.862477626664063,24.44028929775599,2018-03-15,1521086400,-1.0
2018-03-16,1521172800,24.44028929775599,26.026257278055635,2018-03-19,1521432000,1.0
2018-03-20,1521518400,22.895827110660885,24.44028929775599,2018-03-20,1521518400,-1.0
2018-03-21,1521604800,24.44028929775599,26.026147042915728,2018-03-21,1521604800,1.0
2018-03-22,1521691200,22.841707105821946,24.44028929775599,2018-03-27,1522123200,-1.0
2018-03-28,1522209600,21.154239020028832,22.841707105821946,2018-04-02,1522641600,-1.0
2018-04-03,1522728000,22.841707105821946,24.50897583194712,2018-04-09,1523246400,1.0
2018-04-10,1523332800,24.50897583194712,26.2144945873935,2018-04-12,1523505600,1.0
2018-04-13,1523592000,26.2144945873935,27.884736098222834,2018-04-20,1524196800,1.0
2018-04-23,1524456000,27.884736098222834,29.68107481453213,2018-05-15,1526356800,1.0
2018-05-16,1526443200,29.68107481453213,31.156145033484172,2018-05-16,1526443200,1.0
2018-05-17,1526529600,28.223938182648094,29.68107481453213,2018-05-24,1527134400,-1.0
2018-05-25,1527220800,26.683052068947653,28.223938182648094,2018-05-25,1527220800,-1.0
2018-05-29,1527566400,28.223938182648094,29.76018957394136,2018-05-30,1527652800,1.0
2018-05-31,1527739200,26.63317040137992,28.223938182648094,2018-05-31,1527739200,-1.0
2018-06-01,1527825600,28.223938182648094,29.810365408111398,2018-06-01,1527825600,1.0
2018-06-04,1528084800,26.470541473289313,28.223938182648094,2018-06-14,1528948800,-1.0
2018-06-15,1529035200,24.89921962858246,26.470541473289313,2018-06-18,1529294400,-1.0
2018-06-19,1529380800,26.470541473289313,28.004854696531446,2018-06-20,1529467200,1.0
2018-06-21,1529553600,24.96235303079992,26.470541473289313,2018-06-21,1529553600,-1.0
2018-06-22,1529640000,26.470541473289313,28.006002169886603,2018-06-22,1529640000,1.0
2018-06-25,1529899200,24.96247082644897,26.470541473289313,2018-06-25,1529899200,-1.0
2018-06-26,1529985600,26.470541473289313,27.986607073926773,2018-07-13,1531454400,1.0
2018-07-16,1531713600,25.09750522060823,26.470541473289313,2018-07-16,1531713600,-1.0
2018-07-17,1531800000,26.470541473289313,27.829075136493174,2018-07-17,1531800000,1.0
2018-07-18,1531886400,25.11390307174287,26.470541473289313,2018-07-23,1532318400,-1.0
2018-07-24,1532404800,26.470541473289313,27.952576130374066,2018-07-26,1532577600,1.0
2018-07-27,1532664000,27.952576130374066,29.456025890437918,2018-07-31,1533009600,1.0
2018-08-01,1533096000,26.529215662859386,27.952576130374066,2018-08-03,1533268800,-1.0
2018-08-06,1533528000,27.952576130374066,29.351886242301816,2018-08-10,1533873600,1.0
2018-08-13,1534132800,26.687702161588756,27.952576130374066,2018-08-14,1534219200,-1.0
2018-08-15,1534305600,25.286203688503463,26.687702161588756,2018-08-23,1534996800,-1.0
2018-08-24,1535083200,26.687702161588756,27.923725446061557,2018-08-31,1535688000,1.0
2018-09-04,1536033600,25.4353466385256,26.687702161588756,2018-09-05,1536120000,-1.0
2018-09-06,1536206400,24.12784621302727,25.4353466385256,2018-09-06,1536206400,-1.0
2018-09-07,1536292800,25.4353466385256,26.770311319345485,2018-09-18,1537243200,1.0
2018-09-19,1537329600,26.770311319345485,28.044329492258903,2018-09-19,1537329600,1.0
2018-09-20,1537416000,25.466437301640166,26.770311319345485,2018-09-20,1537416000,-1.0
2018-09-21,1537502400,26.770311319345485,28.058194335786137,2018-10-01,1538366400,1.0
2018-10-02,1538452800,25.33992702367557,26.770311319345485,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,23.87298114268696,25.33992702367557,2018-10-22,1540180800,-1.0
2018-10-23,1540267200,22.486659595526213,23.87298114268696,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,21.00907530173409,22.486659595526213,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,22.486659595526213,23.93970215404747,2018-10-25,1540440000,1.0
2018-10-26,1540526400,21.00369150547076,22.486659595526213,2018-11-08,1541653200,-1.0
2018-11-09,1541739600,19.37654448300448,21.00369150547076,2018-11-09,1541739600,-1.0
2018-11-12,1541998800,17.632907962142937,19.37654448300448,2018-11-12,1541998800,-1.0
2018-11-13,1542085200,19.37654448300448,21.10106410951877,2018-11-13,1542085200,1.0
2018-11-14,1542171600,17.644061972669782,19.37654448300448,2018-12-07,1544158800,-1.0
