unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,102.69,104.05,102.56,103.43,4312107.0,99.6415,103.80567230671352,95.47732769328647,101.36550000000001,97.76149999999998,99.5635,99.6415,1.4899999999999949,102.48325,96.79974999999999,0,61.00777284863508,9.195523648648656,15.928829561723148,62.10186008937626,100.52141710880812,2.0774698811697756,17.222575120895847,-3214442.0,7225788.04,0,0.09842530390318048,100.0,88.0,12.0,99.6415,99.85159628665251,99.16489057347077,0.4402013503997879,1.4799177754790946,1.0397164250793067
1458100800,2016-03-16,103.37,104.55,102.71,104.02,3882212.0,100.036,104.28875628269476,95.78324371730524,101.779,98.134,99.95649999999999,100.036,1.8400000000000034,102.88225,97.18975,0,62.140801929190935,8.207635493602414,18.24584581075993,61.54466238345571,100.73189820461819,2.060507746800506,18.15683163382351,667770.0,7123215.56,0,0.05135425934972551,100.0,92.0,8.0,100.036,100.24858711649513,99.35528702156996,0.46435489390380447,1.6201600424590623,1.1558051485552578
1458187200,2016-03-17,103.73,104.61,103.12,104.37,4589509.0,100.497,104.52415333703594,96.46984666296406,102.22666666666666,98.55566666666667,100.39116666666666,100.497,1.4899999999999949,103.35675,97.63725,0,62.81551208500446,9.689963215974775,20.45689510054087,61.39779932892772,100.97015020601006,2.0197571934576124,19.047630094685,5257279.0,7102022.72,0,0.14154529831835022,100.0,96.0,4.0,100.497,100.64110262920988,99.55194243248879,0.4669505436122805,1.7394933280706084,1.272542784458328
1458273600,2016-03-18,104.57,105.33,104.33,104.74,10930969.0,100.9085,104.90374855296885,96.91325144703116,102.61283333333333,99.07583333333332,100.84433333333334,100.9085,1.0,103.66775,98.14925000000001,0,63.53859697655235,8.527613718785606,22.607009759462912,72.5207153812833,101.69246833467746,1.9469173939249258,20.157116229175156,16188248.0,7132607.84,0,0.18977586788252654,100.0,96.0,4.0,100.9085,101.03147380738038,99.7553956704304,0.456110133421779,1.8426804512355517,1.3865703178137727
1458532800,2016-03-21,104.91,105.36,103.88,104.47,4077537.0,101.26050000000001,105.20806367903035,97.31293632096967,102.93883333333333,99.43983333333333,101.18933333333334,101.26050000000001,1.480000000000004,103.965,98.55600000000001,0,62.60348328603527,7.225700502925168,24.068355432684147,66.40724710899553,102.02753762333548,1.913566151501717,20.832331415802177,12110711.0,6948468.08,0,0.12896907224582846,96.0,92.0,4.0,101.26050000000001,101.35895249239178,99.94028211472725,0.3955336613024809,1.880987394441874,1.485453733139393
1458619200,2016-03-22,104.15,104.64,103.6,104.13,4554908.0,101.529,105.49021143086297,97.56778856913702,103.08733333333335,99.78833333333333,101.43783333333333,101.529,1.0400000000000063,104.0535,99.0045,0,61.40556803159149,5.437424058323197,24.845052275134815,60.3088489688523,102.31146711398135,1.851168569251595,21.235740766178857,7555803.0,6884855.56,0,0.09545474544285681,92.0,84.0,8.0,101.529,101.62286177883067,100.10458477689481,0.3015903701906275,1.8624416958776777,1.5608513256870502
1458705600,2016-03-23,104.13,104.6,103.62,103.84,3980182.0,101.74,105.72150725228516,97.75849274771483,103.276,100.106,101.691,101.74,0.9799999999999898,104.16775,99.31224999999999,0,60.36843846609263,4.236097169243123,25.095898886587282,54.0753994376649,102.56482307939494,1.7889422428764803,21.610335162957202,3575621.0,6819682.1,0,0.020810792173265386,88.0,84.0,4.0,101.74,101.83401779989441,100.25107164838914,0.1941615636427314,1.8035532802404646,1.6093917165977332
1458792000,2016-03-24,103.3,104.27,103.23,104.03,3933051.0,101.91099999999999,105.97657203847125,97.84542796152873,103.43766666666666,100.31966666666668,101.87866666666666,101.91099999999999,1.039999999999992,104.29974999999999,99.52224999999999,0,60.8247578828502,3.3992644866315493,25.476356341377866,56.25312771108265,102.89760257509624,1.7354463683853025,21.61896619164085,7508672.0,6777320.32,0,0.11855745250793871,84.0,80.0,4.0,101.91099999999999,102.04315896180923,100.39926491707976,0.11410183798837559,1.7520190140832028,1.6379171760948272
1459137600,2016-03-28,104.09,105.11,104.05,104.52,2956183.0,102.13000000000001,106.26172119098075,97.99827880901927,103.624,100.545,102.0845,102.13000000000001,1.0799999999999983,104.49100000000001,99.769,0,62.01214255322897,4.3738765727980775,26.244723164083645,61.932777568465035,103.179293140271,1.688628770643495,22.074864000519714,10464855.0,6649122.76,0,0.08166830682424607,80.0,76.0,4.0,102.13000000000001,102.27904858449406,100.56086237131193,0.07427862309821487,1.730765454967596,1.656486831869381
1459224000,2016-03-29,104.46,105.98,104.23,105.63,3792383.0,102.48949999999999,106.52446455994338,98.4545354400566,103.90016666666668,100.87916666666668,102.38966666666667,102.48949999999999,1.75,104.80699999999999,100.172,0,64.57262617333822,7.303941487200323,27.916024096610865,60.92552794995289,103.4935502024162,1.6930124298832454,22.92004340723556,14257238.0,6441979.4,0,0.11240412162727358,100.0,80.0,20.0,102.48949999999999,102.59818681454225,100.75965208224088,0.10116012793346707,1.7829369917862152,1.6817768638527482
1459310400,2016-03-30,106.14,106.8,105.93,106.39,3510290.0,102.82449999999999,106.98471381662036,98.66428618337962,104.21783333333333,101.26783333333334,102.74283333333332,102.82449999999999,1.1700000000000017,105.11124999999998,100.53774999999999,0,66.213904432309,6.720834587220387,30.009380922839895,67.12402174015736,103.83971999696031,1.6556543991772994,24.06770516486203,17767528.0,6270055.54,0,0.14152816281694305,100.0,84.0,16.0,102.82449999999999,102.95931187982394,100.98045003980006,0.14587493917408545,1.8641205378203551,1.7182455986462697
1459396800,2016-03-31,106.5,107.08,106.06,106.4,4368654.0,103.1645,107.32651141276655,99.00248858723346,104.56949999999999,101.62950000000001,103.09949999999999,103.1645,1.019999999999996,105.44375000000001,100.88525,0,66.2355697710949,6.827309236947802,31.76754766562532,74.19932069939185,104.28726969779841,1.610250513521778,25.253181287543203,22136182.0,6217107.76,0,0.10646178805649464,100.0,88.0,12.0,103.1645,103.28699646269786,101.19298141078829,0.15122757073094717,1.9072800620599537,1.7560524913290065
1459483200,2016-04-01,106.14,107.81,106.14,107.53,4877201.0,103.513,107.90519352943366,99.12080647056635,104.905,101.995,103.45,103.513,1.6700000000000017,105.76975,101.25625000000001,0,68.62843634171058,6.9311853619729495,34.270377393585164,74.21471205201449,104.68434002494045,1.6145183339845082,26.657635080459897,27013383.0,6078145.46,0,0.1007207259655779,100.0,92.0,8.0,103.513,103.69109203767901,101.44149194369857,0.20275926209508954,2.0095015689478686,1.806742306852779
1459742400,2016-04-04,108.5,108.63,107.13,107.53,4119898.0,103.9105,108.24557773863383,99.57542226136617,105.27583333333332,102.40183333333334,103.83883333333333,103.9105,1.5,106.14025,101.68075,0,68.62843634171058,7.983530829483835,36.34965726457312,74.31385017286716,105.00548302918409,1.6063384529856146,28.27558410563604,31133281.0,5968336.12,0,0.07362859123409783,96.0,92.0,4.0,103.9105,104.05670231980481,101.68025696551432,0.20795762760971304,2.0666893413649206,1.8587317137552075
