start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,103.305,109.9505787872777,102.69,104.05,102.56,103.43,4312107.0,107.44,107.84,106.15,106.75,4293928.0,1.9217298481200658,-5.325008536644631,-0.4635441061670633,-3.0752537080406057,0,13.418589560506263,6.218905472636816,38.26869497091219,10.461772649242938,-0.9676446268478429,1.5067306590865126,5.63405116556201,-0.730960183471563,0,-0.007891454083014298,46.0,88.0,-42.0,-1.70163934426229,-1.7260859774789026,-4.148623260549016,0.053096233393706393,0.006463700234192071,0.010210772833723736,-0.005620608899297386,-0.01157407407407407
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,103.305,109.9505787872777,102.69,104.05,102.56,103.43,4312107.0,107.35,107.35,106.1,106.55,3184055.0,1.88120868996711,-4.33733257546686,-0.01798842483967178,-2.5510714844360933,0,12.544997502370151,6.1360693296145,36.90137784371556,-0.6756651797236088,-0.5622426106372131,1.4855302488082776,5.833399599544951,-0.5469480238258949,0,0.01030144389435169,42.0,88.0,-46.0,-1.228061942749875,-1.3947996173589843,-3.813069647890032,-0.04935569380183713,0.0075082121069920404,0.0075082121069920404,-0.004223369310183078,-0.0018735362997658322
2016-03-15,1458014400,2016-04-11,1460347200,0.25,1,103.305,109.9505787872777,102.69,104.05,102.56,103.43,4312107.0,106.52,107.71,106.02,106.06,3785279.0,2.2910328060741847,-3.4931825326440276,0.6617323527562888,-1.8905965176943909,0,10.399309604577866,3.533775868801254,34.73945198894417,-0.48390317110432335,0.034362247102961874,1.4996108834196178,6.224698128519684,-0.6534510452866545,0,-0.03973244738311879,38.0,84.0,-46.0,-0.6010748632849214,-0.8497894656943572,-3.23657825539955,-0.15996775423263432,0.0043371676409578175,0.015557231755609857,-0.0003771450122572739,-0.0045987799155325915
2016-04-01,1459483200,2016-04-12,1460433600,-0.25,1,104.14926282467087,109.9505787872777,106.14,107.81,106.14,107.53,4877201.0,106.29,107.43,106.14,107.16,4454928.0,1.2859083618081968,-4.116255506265091,-0.17559412716185818,-2.7063891999502374,0,13.368902419036651,4.302121861008373,34.10002421752682,7.585890256690178,-0.7800310552753871,1.4695205392745836,6.588046762567647,0.783666426324339,0,0.005372243272031098,34.0,72.0,-38.0,-1.41517357222844,-1.6897050889188137,-4.063980377265452,-0.16806127676154214,-0.008118701007838625,0.002519596864501761,-0.009518477043672924,0.010371487837073312
2016-04-07,1460001600,2016-04-13,1460520000,0.25,1,104.14926282467087,109.87897456390155,107.44,107.84,106.15,106.75,4293928.0,107.54,107.54,106.23,106.73,4742665.0,1.7068550408659604,-3.4336422609540165,0.3814922389831139,-2.142634061026243,0,11.472090398522887,3.1905636662477006,32.67235103673906,6.693981172004655,-0.18698202493378346,1.4577235432885634,6.994283707781893,-0.8351740215998055,0,0.024368524539936483,30.0,72.0,-42.0,-0.863393610044028,-1.170424323612437,-3.53325336687233,-0.20873187001879567,0.007589243886442443,0.007589243886442443,-0.004684718448421221,-0.004012691302724858
2016-04-12,1460433600,2016-04-14,1460606400,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,106.45,107.42,105.96,107.15,4444502.0,1.3891562081741,-3.6010087513379005,0.11417016643333966,-2.364597915694503,0,12.62240515207646,3.0090367237069886,31.96636397422025,13.921825325430717,-0.3812640178165907,1.4456215179504361,6.994360708714034,0.7871475714592947,0,0.036198685417435095,26.0,72.0,-46.0,-1.1059262715818932,-1.4094475359971455,-3.757990440461512,-0.212968363983419,-0.006532897806812876,0.002519832011199208,-0.011105926271582023,0.003935163496673777
2016-04-12,1460433600,2016-04-15,1460692800,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,107.18,107.87,106.83,107.66,3849816.0,1.0542742469677364,-3.8974843528566225,-0.2221499783268115,-2.647377546597312,0,13.99639801275368,3.1522468142186373,31.955610096004367,14.534979613700358,-0.704884824287106,1.4050041754657925,7.30811677599376,0.6915339900386899,0,0.0813228593572711,22.0,68.0,-46.0,-1.421605052944443,-1.6977715409887395,-4.048650819587635,-0.18791759861893365,-0.004458480401263176,0.0019505851755527992,-0.007709455693850953,0.004759682687820677
2016-04-12,1460433600,2016-04-18,1460952000,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,107.5,109.09,107.44,109.09,4286704.0,0.12370643935850012,-5.152581679985502,-1.3288721850459808,-3.7818926268829927,0,17.520326122091262,4.1531411113232855,33.52565807836576,14.911430812512492,-1.7984873893879296,1.3955814621599558,8.320265871936208,0.7855295804523904,0,0.11527446990903385,50.0,96.0,-46.0,-2.514437620313501,-2.7019453565880838,-5.098328527911562,-0.08668279607896556,-0.014575121459345475,0.0,-0.015125126042717096,0.013282556195430173
2016-04-12,1460433600,2016-04-19,1461038400,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,109.09,109.25,107.53,108.0,5955782.0,1.2517599860143918,-3.9860192452736243,-0.15108024691357969,-2.6510802469135797,0,12.6039019457547,3.378960467119749,32.41361994234791,6.444706157635395,-0.6636569907979606,1.4227326469519739,9.343895374697304,-1.1019556876963994,-1,0.06263853420749205,46.0,92.0,-46.0,-1.3671296296296163,-1.5561504233041035,-3.978151106823475,-0.10362715579332593,0.010092592592592542,0.011574074074074181,-0.004351851851851829,-0.009991749931249405
2016-04-12,1460433600,2016-04-20,1461124800,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,108.25,108.51,107.24,107.8,5061199.0,1.4483259617128965,-3.4761552752565024,0.2176870748299251,-2.3082869511440833,0,11.735679637684072,3.52444060309229,31.111607972371168,-1.3281528228197246,-0.3848883668035512,1.4077104666847151,9.861793147274753,-0.9611674742169035,0,0.07595791158326154,42.0,68.0,-26.0,-1.013914656771803,-1.2426984135612713,-3.6509832400796256,-0.13672176551499993,0.004174397031539989,0.006586270871985267,-0.0051948051948051965,-0.0018518518518518823
2016-04-12,1460433600,2016-04-21,1461211200,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,107.83,108.04,107.16,107.33,3833532.0,1.738615791460802,-2.574356031840921,0.8144662877729019,-1.7132519643467248,0,9.688005423958131,3.360939907550072,29.075671283289502,-8.585179898068219,0.07575003093572263,1.371448169205761,10.220931727760508,-0.7393743990861157,0,-0.0157274193801829,38.0,68.0,-30.0,-0.41787012019007364,-0.7330728508233193,-3.1024389998864876,-0.1951233176022651,0.004658529768005293,0.006615112270567547,-0.0015839001211217507,-0.004359925788497199
2016-04-12,1460433600,2016-04-22,1461297600,-0.25,0,104.2439547781522,109.87897456390155,106.29,107.43,106.14,107.16,4454928.0,107.53,108.19,106.38,108.18,4742885.0,0.8160636168918529,-2.8330723061135643,0.2307881925186308,-2.3482467492450922,1,12.082229967311015,3.9892338748438005,28.433512836545443,-7.990253931432093,-0.7202223344473708,1.3829912553225485,9.433023586179175,0.9179585725915629,0,0.09325058570777586,34.0,68.0,-34.0,-1.0085043446108557,-1.3689413026342692,-3.7122686073379896,-0.1816412232734237,-0.0060085043446108655,9.24385283784801e-05,-0.016638935108153174,0.007919500605608976
