start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,103.305,107.0444457861056,2016-03-31,1459396800,
2016-04-01,1459483200,107.0444457861056,109.9505787872777,2016-04-06,1459915200,1.0
2016-04-07,1460001600,104.14926282467087,107.0444457861056,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,107.0444457861056,109.87897456390155,2016-04-12,1460433600,1.0
2016-04-13,1460520000,104.2439547781522,107.0444457861056,2016-04-13,1460520000,-1.0
2016-04-14,1460606400,107.0444457861056,109.83261600777661,2016-04-27,1461729600,1.0
2016-04-28,1461816000,104.32431425518567,107.0444457861056,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,107.0444457861056,109.87393674899064,2016-05-11,1462939200,1.0
2016-05-12,1463025600,104.21255810417986,107.0444457861056,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,107.0444457861056,110.0608489404191,2016-05-16,1463371200,1.0
2016-05-17,1463457600,103.8089285713859,107.0444457861056,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,100.96546000374495,103.8089285713859,2016-06-06,1465185600,-1.0
2016-06-07,1465272000,103.8089285713859,106.61514938419536,2016-06-08,1465358400,1.0
2016-06-09,1465444800,101.20670756442266,103.8089285713859,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,98.54527551183583,101.20670756442266,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,101.20670756442266,103.93646589896757,2016-06-24,1466740800,1.0
2016-06-27,1467000000,98.48402199972764,101.20670756442266,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,101.20670756442266,104.02934416021088,2016-07-05,1467691200,1.0
2016-07-06,1467777600,104.02934416021088,106.92569681379273,2016-07-07,1467864000,1.0
2016-07-08,1467950400,106.92569681379273,109.90869476509543,2016-07-19,1468900800,1.0
2016-07-20,1468987200,109.90869476509543,112.45956138047009,2016-07-20,1468987200,1.0
2016-07-21,1469073600,107.34074719367611,109.90869476509543,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,109.90869476509543,112.29430395999003,2016-08-02,1470110400,1.0
2016-08-03,1470196800,107.56784053208354,109.90869476509543,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,105.23993792693877,107.56784053208354,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,102.69078721127822,105.23993792693877,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,99.8916317472648,102.69078721127822,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,102.69078721127822,105.26505783301363,2016-09-23,1474603200,1.0
2016-09-26,1474862400,100.10282782499809,102.69078721127822,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,102.69078721127822,105.25726239638712,2016-10-07,1475812800,1.0
2016-10-10,1476072000,99.87501858252814,102.69078721127822,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,102.69078721127822,105.18629228549393,2016-10-24,1477281600,1.0
2016-10-25,1477368000,99.90810392807792,102.69078721127822,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,97.18404087939193,99.90810392807792,2016-10-31,1477886400,-1.0
2016-11-01,1477972800,94.35154231802373,97.18404087939193,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,97.18404087939193,99.8541820380384,2016-11-07,1478494800,1.0
2016-11-08,1478581200,99.8541820380384,102.6403853840142,2016-11-09,1478667600,1.0
2016-11-10,1478754000,102.6403853840142,106.0376423506974,2016-11-14,1479099600,1.0
2016-11-15,1479186000,98.94705245551457,102.6403853840142,2016-11-16,1479272400,-1.0
2016-11-17,1479358800,102.6403853840142,106.45246326624093,2016-12-06,1481000400,1.0
2016-12-07,1481086800,106.45246326624093,109.53931733722791,2016-12-12,1481518800,1.0
2016-12-13,1481605200,109.53931733722791,112.56149229353412,2016-12-15,1481778000,1.0
2016-12-16,1481864400,106.70628367140986,109.53931733722791,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,109.53931733722791,112.34742002691611,2016-12-22,1482382800,1.0
2016-12-23,1482469200,106.93891196133806,109.53931733722791,2016-12-23,1482469200,-1.0
2016-12-27,1482814800,109.53931733722791,112.05940804341134,2016-12-27,1482814800,1.0
2016-12-28,1482901200,107.07323311005759,109.53931733722791,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,109.53931733722791,112.01821554662536,2017-01-04,1483506000,1.0
2017-01-05,1483592400,107.0587689999303,109.53931733722791,2017-01-09,1483938000,-1.0
2017-01-10,1484024400,109.53931733722791,112.06964703731643,2017-01-11,1484110800,1.0
2017-01-12,1484197200,107.01491060602915,109.53931733722791,2017-01-13,1484283600,-1.0
2017-01-17,1484629200,109.53931733722791,111.99267824321052,2017-01-25,1485320400,1.0
2017-01-26,1485406800,111.99267824321052,114.5214242694899,2017-01-30,1485752400,1.0
2017-01-31,1485838800,109.52569099112021,111.99267824321052,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,111.99267824321052,114.30032654761155,2017-02-13,1486962000,1.0
2017-02-14,1487048400,114.30032654761155,116.72124321115713,2017-02-17,1487307600,1.0
2017-02-21,1487653200,116.72124321115713,119.33101561920391,2017-03-01,1488344400,1.0
2017-03-02,1488430800,119.33101561920391,121.89489994366821,2017-03-03,1488517200,1.0
2017-03-06,1488776400,116.85335005372194,119.33101561920391,2017-03-07,1488862800,-1.0
2017-03-08,1488949200,119.33101561920391,121.70201296903275,2017-03-16,1489636800,1.0
2017-03-17,1489723200,121.70201296903275,123.87605366225068,2017-03-17,1489723200,1.0
2017-03-20,1489982400,119.48397518247324,121.70201296903275,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,117.16851152352514,119.48397518247324,2017-03-21,1490068800,-1.0
2017-03-22,1490155200,119.48397518247324,121.82947715149649,2017-03-31,1490932800,1.0
2017-04-03,1491192000,117.29993911552315,119.48397518247324,2017-04-04,1491278400,-1.0
2017-04-05,1491364800,119.48397518247324,121.66938383203737,2017-04-11,1491883200,1.0
2017-04-12,1491969600,117.25096691634415,119.48397518247324,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,119.48397518247324,121.68369149357434,2017-04-20,1492660800,1.0
