start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,33.775,34.813111662827005,2016-03-17,1458187200,
2016-03-18,1458273600,34.813111662827005,35.89334975438347,2016-03-28,1459137600,1.0
2016-03-29,1459224000,35.89334975438347,36.93030263494179,2016-04-11,1460347200,1.0
2016-04-12,1460433600,36.93030263494179,37.98444874672023,2016-04-18,1460952000,1.0
2016-04-19,1461038400,37.98444874672023,38.95963036055776,2016-04-19,1461038400,1.0
2016-04-20,1461124800,37.0043515338711,37.98444874672023,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,37.98444874672023,38.972437254013656,2016-04-27,1461729600,1.0
2016-04-28,1461816000,36.9821321256356,37.98444874672023,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,35.890064939702704,36.9821321256356,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,36.9821321256356,38.05533736971615,2016-05-10,1462852800,1.0
2016-05-11,1462939200,38.05533736971615,39.107745402207414,2016-05-23,1463976000,1.0
2016-05-24,1464062400,39.107745402207414,40.15869619196687,2016-06-01,1464753600,1.0
2016-06-02,1464840000,40.15869619196687,41.10041985708621,2016-06-06,1465185600,1.0
2016-06-07,1465272000,41.10041985708621,42.004077616658805,2016-06-09,1465444800,1.0
2016-06-10,1465531200,40.11967273690363,41.10041985708621,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,41.10041985708621,42.06549952367142,2016-06-21,1466481600,1.0
2016-06-22,1466568000,40.18783585885713,41.10041985708621,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,41.10041985708621,42.013390712584645,2016-06-23,1466654400,1.0
2016-06-24,1466740800,39.99808977698052,41.10041985708621,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,38.788068988310954,39.99808977698052,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,37.59376397026064,38.788068988310954,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,38.788068988310954,39.9729236479291,2016-06-30,1467259200,1.0
2016-07-01,1467345600,39.9729236479291,41.14287485953863,2016-07-07,1467864000,1.0
2016-07-08,1467950400,41.14287485953863,42.318856704467294,2016-07-25,1469419200,1.0
2016-07-26,1469505600,42.318856704467294,43.35803961630192,2016-08-01,1470024000,1.0
2016-08-02,1470110400,41.18484709745121,42.318856704467294,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,42.318856704467294,43.43360492116348,2016-08-12,1470974400,1.0
2016-08-15,1471233600,43.43360492116348,44.65104949983115,2016-08-15,1471233600,1.0
2016-08-16,1471320000,44.65104949983115,45.852248037165424,2016-09-08,1473307200,1.0
2016-09-09,1473393600,43.40394567529238,44.65104949983115,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,44.65104949983115,46.0237887654743,2016-09-12,1473652800,1.0
2016-09-13,1473739200,43.287648753162514,44.65104949983115,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,44.65104949983115,46.01875728649952,2016-09-20,1474344000,1.0
2016-09-21,1474430400,46.01875728649952,47.3481944505727,2016-10-06,1475726400,1.0
2016-10-07,1475812800,44.56224130467608,46.01875728649952,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,43.12313470958915,44.56224130467608,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,41.85246458594371,43.12313470958915,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,43.12313470958915,44.407185538688495,2016-10-26,1477454400,1.0
2016-10-27,1477540800,41.84594465399691,43.12313470958915,2016-10-27,1477540800,-1.0
2016-10-28,1477627200,43.12313470958915,44.45438261835338,2016-10-31,1477886400,1.0
2016-11-01,1477972800,41.60186482907306,43.12313470958915,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,43.12313470958915,44.68283111362445,2016-11-08,1478581200,1.0
2016-11-09,1478667600,44.68283111362445,46.40603872730795,2016-11-09,1478667600,1.0
2016-11-10,1478754000,46.40603872730795,48.259445797156914,2016-11-14,1479099600,1.0
2016-11-15,1479186000,48.259445797156914,50.189621938723306,2016-11-17,1479358800,1.0
2016-11-18,1479445200,46.39344981209082,48.259445797156914,2016-11-28,1480309200,-1.0
2016-11-29,1480395600,44.75173777290529,46.39344981209082,2016-11-29,1480395600,-1.0
2016-11-30,1480482000,46.39344981209082,48.01689670562025,2016-12-08,1481173200,1.0
2016-12-09,1481259600,44.956369215005004,46.39344981209082,2016-12-27,1482814800,-1.0
