start,start_unix,end,end_unix,reward
2016-04-12,1460433600,2016-05-23,1463976000,1.5821479000000003
2016-04-19,1461038400,2016-06-01,1464753600,1.1251279
2016-04-20,1461124800,2016-06-06,1465185600,0.6173279
2016-04-26,1461643200,2016-06-09,1465444800,2.2753279
2016-04-28,1461816000,2016-06-17,1466136000,0.9387341000000002
2016-05-04,1462334400,2016-06-21,1466481600,2.6324459
2016-05-05,1462420800,2016-06-22,1466568000,3.5577541000000004
2016-05-11,1462939200,2016-06-23,1466654400,3.3202459
2016-05-24,1464062400,2016-06-24,1466740800,2.0997540999999997
2016-06-02,1464840000,2016-06-27,1467000000,0.7436520999999998
2016-06-07,1465272000,2016-06-28,1467086400,-0.7631279000000002
2016-06-10,1465531200,2016-06-30,1467259200,-1.4807340999999998
2016-06-20,1466395200,2016-07-07,1467864000,-0.05585210000000013
2016-06-22,1466568000,2016-07-25,1469419200,-0.6948721
2016-06-23,1466654400,2016-08-01,1470024000,0.8173279000000002
2016-06-24,1466740800,2016-08-04,1470283200,-0.6812658999999999
2016-06-27,1467000000,2016-08-12,1470974400,0.8324459000000004
2016-06-28,1467086400,2016-08-15,1471233600,2.5143479
2016-06-29,1467172800,2016-09-08,1473307200,4.3831279
2016-07-01,1467345600,2016-09-09,1473393600,3.2807340999999997
2016-07-08,1467950400,2016-09-12,1473652800,3.0124459
2016-07-26,1469505600,2016-09-14,1473825600,1.7577541
2016-08-02,1470110400,2016-09-20,1474344000,1.3202459000000002
2016-08-05,1470369600,2016-10-06,1475726400,3.0563479
2016-08-15,1471233600,2016-10-12,1476244800,1.8065341
2016-08-16,1471320000,2016-10-24,1477281600,0.4178520999999998
2016-09-09,1473393600,2016-10-25,1477368000,-1.1251279
2016-09-12,1473652800,2016-10-26,1477454400,0.3392659000000002
2016-09-13,1473739200,2016-10-27,1477540800,-1.2124459
2016-09-15,1473912000,2016-10-31,1477886400,0.24224589999999985
2016-09-21,1474430400,2016-11-04,1478232000,-1.3202459000000002
2016-10-07,1475812800,2016-11-08,1478581200,-2.0997540999999997
2016-10-13,1476331200,2016-11-09,1478667600,-0.7436520999999998
2016-10-25,1477368000,2016-11-14,1479099600,0.7631279000000002
2016-10-26,1477454400,2016-11-17,1479358800,2.4373279
2016-10-27,1477540800,2016-11-28,1480309200,1.1187341000000002
2016-10-28,1477627200,2016-11-29,1480395600,1.8758521
2016-11-01,1477972800,2016-12-08,1481173200,1.4514659
2016-11-07,1478494800,2016-12-27,1482814800,2.2455541
2016-11-09,1478667600,2017-01-03,1483419600,0.9056520999999997
2016-11-10,1478754000,2017-01-04,1483506000,0.37346589999999963
2016-11-15,1479186000,2017-01-11,1484110800,-1.1744459000000003
2016-11-18,1479445200,2017-01-12,1484197200,-2.8943479
2016-11-29,1480395600,2017-01-13,1484283600,-1.6265341000000002
2016-11-30,1480482000,2017-01-18,1484715600,-1.1744459000000003
2016-12-09,1481259600,2017-01-20,1484888400,-1.9377540999999998
2016-12-28,1482901200,2017-01-23,1485147600,-1.5202459000000004
2017-01-04,1483506000,2017-01-24,1485234000,-0.0997540999999999
2017-01-05,1483592400,2017-01-27,1485493200,-0.7436520999999998
2017-01-12,1484197200,2017-02-03,1486098000,-0.1934658999999999
2017-01-13,1484283600,2017-02-17,1487307600,0.4178520999999998
2017-01-17,1484629200,2017-02-21,1487653200,-0.16853409999999996
2017-01-19,1484802000,2017-02-24,1487912400,0.4455541000000001
2017-01-23,1485147600,2017-02-27,1488171600,-0.13775409999999993
