unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,33.6,34.07,33.48,33.98,1466137.0,33.7175,34.40189389243355,33.033106107566454,34.1435,33.2135,33.6785,33.7175,0.5900000000000034,34.469,32.966,1,58.79469364612118,3.0946601941747454,22.47598531735617,61.46290702089885,33.832176234652316,0.5767287015705608,18.330943914123417,7534986.0,1755001.04,0,0.3381864212711187,76.0,64.0,12.0,33.7175,33.57723296037792,32.78410896121313,-0.06318367404912384,0.4871748464312091,0.550358520480333
1458100800,2016-03-16,33.82,34.57,33.58,34.42,1473236.0,33.760999999999996,34.50525533253067,33.01674466746932,34.196000000000005,33.237,33.716499999999996,33.760999999999996,0.990000000000002,34.52974999999999,32.99225,1,61.80528376621489,2.593144560357689,22.927994887216936,61.35364520579745,33.888876440020894,0.6062480800298066,18.06268659208434,9008222.0,1755571.68,0,0.350003437624349,100.0,92.0,8.0,33.760999999999996,33.65749648796098,32.848261550969475,-0.04320657332248978,0.4963503038272208,0.5395568771497106
1458187200,2016-03-17,34.52,34.93,34.44,34.76,1567641.0,33.827,34.67286287304761,32.98113712695238,34.254666666666665,33.30266666666667,33.778666666666666,33.827,0.509999999999998,34.592,33.062,0,63.94784084034226,3.9473684210526327,24.204605356763036,60.81385424003356,33.97865910517458,0.5993732171705345,18.36957295362622,10575863.0,1763111.68,0,0.36193887613649695,100.0,96.0,4.0,33.827,33.76249682244088,32.92323168622557,-0.011641384997378323,0.5250051459029876,0.536646530900366
1458273600,2016-03-18,34.74,35.33,34.72,35.17,3059012.0,33.936,34.87864309258616,32.99335690741384,34.356,33.42,33.888,33.936,0.6099999999999994,34.6725,33.1995,0,66.3442950643955,6.60806304940891,26.304140093724353,70.01805804097533,34.16066908318396,0.6001322730869249,19.199752980041925,13634875.0,1785061.26,1,0.4617888093168065,100.0,96.0,4.0,33.936,33.89654474411318,33.01134024755006,0.030026062343344928,0.5741791088295471,0.5441530464862022
1458532800,2016-03-21,34.8,35.16,34.7,35.12,1558887.0,34.015,35.06980803940832,32.96019196059168,34.42999999999999,33.493,33.9615,34.015,0.46999999999999886,34.7305,33.2995,0,65.78297071405125,4.710793082886101,27.758043746617894,63.07230910679291,34.25021558669907,0.590837110723573,19.921740477572932,12075988.0,1783324.12,0,0.47438891775935804,96.0,92.0,4.0,34.015,34.013064292292874,33.094032786861824,0.04641657265413446,0.6021737623038703,0.5557571896497359
1458619200,2016-03-22,34.89,35.26,34.84,35.1,985753.0,34.1075,35.201481261265684,33.01351873873432,34.5145,33.5805,34.0475,34.1075,0.4199999999999946,34.820750000000004,33.39425,0,65.54945518285884,5.563909774436095,28.848222801060984,61.540071311423794,34.332476560581426,0.5786344599576031,20.73138427794424,11090235.0,1770128.1,0,0.4207238056059865,92.0,80.0,12.0,34.1075,34.11658197874117,33.172698167769205,0.04791350805201933,0.61564907471476,0.5677355666627407
1458705600,2016-03-23,34.93,35.22,34.68,35.08,1365001.0,34.1925,35.31106828133131,33.073931718668696,34.601166666666664,33.67316666666667,34.137166666666666,34.1925,0.5399999999999991,34.901250000000005,33.48375,0,65.30543373375347,5.092869982025151,29.653504106273232,55.31568151120805,34.39910470304904,0.5758748556749171,21.057971811083426,9725234.0,1779167.56,0,0.3901530872774319,88.0,80.0,8.0,34.1925,34.20833607600392,33.247494318052766,0.03988776282710649,0.6175952701966239,0.5777075073695174
1458792000,2016-03-24,34.78,35.48,34.76,35.48,1883872.0,34.2935,35.491252478603364,33.09574752139664,34.714166666666664,33.74316666666667,34.22866666666666,34.2935,0.7199999999999989,35.0345,33.5525,0,67.82692720186031,6.037059175134477,31.36930156821934,56.104417024800384,34.49895123709947,0.5861695088409944,21.75357252285735,11609106.0,1800337.26,0,0.44680893763112756,100.0,96.0,4.0,34.2935,34.3294469259083,33.33504356048207,0.05302661522288754,0.6439907763981267,0.5909641611752392
1459137600,2016-03-28,35.48,35.62,35.33,35.55,1072089.0,34.390499999999996,35.66301679753177,33.117983202468224,34.8105,33.8375,34.324,34.390499999999996,0.28999999999999915,35.132999999999996,33.647999999999996,0,68.2519651213447,5.772091639393031,32.962709999702696,55.430589925550244,34.56816656019204,0.5650145439237805,22.601648357590246,12681195.0,1795561.68,0,0.41308386018533516,100.0,92.0,8.0,34.390499999999996,34.445690075821794,33.421904597325906,0.05756157958531727,0.6629161356568858,0.6053545560715685
1459224000,2016-03-29,35.57,36.23,35.51,36.21,1530709.0,34.5345,35.93932703561704,33.12967296438296,34.9525,33.947500000000005,34.449999999999996,34.5345,0.7199999999999989,35.301,33.768,0,71.93212704593475,8.64086408640865,35.95012119543925,61.82832576495907,34.70423977595139,0.5760849336435104,24.152468980161164,14211904.0,1794392.7,0,0.5193537181702993,100.0,96.0,4.0,34.5345,34.61371959241019,33.53124167194058,0.09398729045692489,0.7228386691427247,0.6288513786857998
1459310400,2016-03-30,36.53,36.71,36.28,36.56,1473471.0,34.6725,36.28804789467864,33.05695210532136,35.0895,34.09349999999999,34.591499999999996,34.6725,0.5,35.4345,33.9105,0,73.63793453471595,8.165680473372797,39.17986339055378,68.72856370820524,34.88143435571722,0.5706502955261168,26.070064139938673,15685375.0,1795056.26,0,0.4951619785015628,100.0,84.0,16.0,34.6725,34.79907963122827,33.65001650833507,0.12849431562942915,0.7894692732225863,0.6609749575931572
1459396800,2016-03-31,36.54,36.58,36.19,36.44,1865105.0,34.8005,36.54510855208285,33.05589144791715,35.2215,34.2265,34.724000000000004,34.8005,0.39000000000000057,35.561749999999996,34.03925,0,72.05745445301554,7.556080283352997,41.10757904439465,66.14463953302636,35.06314675452594,0.5577467029885371,27.59540608312397,13820270.0,1809356.3,0,0.5048858001586695,96.0,84.0,12.0,34.8005,34.95535776158748,33.75942762565526,0.1297026639658192,0.8231032875504312,0.693400623584612
1459483200,2016-04-01,36.21,36.82,36.06,36.75,1396131.0,34.9375,36.83584533212497,33.03915466787503,35.37683333333333,34.33383333333334,34.855333333333334,34.9375,0.759999999999998,35.73475,34.14025,0,73.59835717494451,8.056453984122323,43.35584359790968,65.74016313154874,35.231273585825,0.5721933670607843,29.250807790319506,15216401.0,1806280.34,0,0.49253786473197314,100.0,92.0,8.0,34.9375,35.12627607000772,33.87670497366878,0.1371226799816696,0.864803973561699,0.7276812935800294
1459742400,2016-04-04,36.63,36.67,36.18,36.33,1300065.0,35.051500000000004,36.996239314150024,33.106760685849984,35.50516666666666,34.44316666666667,34.97416666666667,35.051500000000004,0.5700000000000003,35.86900000000001,34.234,0,68.2322088037769,6.696035242290753,42.811772465470966,65.66861437891343,35.374522021052854,0.5720366979850139,30.78796651842965,13916336.0,1801977.96,0,0.5296129641727753,96.0,92.0,4.0,35.051500000000004,35.2409164442927,33.9729126217602,0.10114765454682462,0.8541158617635602,0.7529682072167356
1459828800,2016-04-05,36.72,36.93,36.24,36.54,1479471.0,35.161,37.18059302831058,33.14140697168942,35.63699999999999,34.547,35.092,35.161,0.6899999999999977,35.9995,34.322500000000005,0,69.406224831549,6.375545851528377,42.8462919325971,72.20546008961628,35.55687216230344,0.5804626481289413,32.475693497453236,15395807.0,1813686.4,0,0.47423573693446663,92.0,68.0,24.0,35.161,35.36463868769339,34.07358271502451,0.07983392035189618,0.8527606076566059,0.7729266873047097
1459915200,2016-04-06,36.56,36.71,36.12,36.7,1256736.0,35.307,37.32832728671058,33.28567271328942,35.763999999999996,34.677,35.2205,35.307,0.5900000000000034,36.14175,34.47225,0,70.28689271803108,8.644168146832449,43.22970367731418,66.14862228216066,35.704232157837005,0.5811438875483029,33.6513508429966,16652543.0,1815035.08,0,0.48754246019342373,88.0,68.0,20.0,35.307,35.49181595553212,34.176579471298055,0.06545405979139318,0.8547442620439512,0.789290202252558
1460001600,2016-04-07,36.52,36.53,36.17,36.43,1224117.0,35.429,37.411815170408175,33.44618482959183,35.89,34.79600000000001,35.343,35.429,0.5300000000000011,36.28175,34.57625,0,66.86775938759962,7.178581935863482,42.02357093069458,59.91694634354615,35.8152667072222,0.5774907527234242,34.743032663858294,15428426.0,1801711.58,0,0.49834152356158745,84.0,68.0,16.0,35.429,35.581166816910006,34.264948903796174,0.02858325446181953,0.8250192703298325,0.7964360158680129
1460088000,2016-04-08,36.79,36.99,36.53,36.72,972131.0,35.576,37.482466889300945,33.66953311069906,36.029333333333334,34.952333333333335,35.490833333333335,35.576,0.5600000000000023,36.4235,34.728500000000004,0,68.59499350704937,8.703374777975126,41.72096640961941,55.79940453604455,35.97923601220673,0.5762414132431798,36.25389222954633,16400557.0,1780439.08,0,0.46821421948727515,80.0,68.0,12.0,35.576,35.68962712006143,34.36122541737279,0.01522113393366853,0.8154624332850986,0.8002412993514301
1460347200,2016-04-11,36.64,36.97,36.31,36.73,1661349.0,35.6995,37.56861182116022,33.83038817883978,36.168166666666664,35.067166666666665,35.617666666666665,35.6995,0.6599999999999966,36.559,34.84,0,68.65430743268722,7.209573847051953,41.50054986149186,55.293756757213494,36.11714369379088,0.5822241694400953,36.92639411252316,18061906.0,1781719.02,0,0.42287078986998106,76.0,68.0,8.0,35.6995,35.788710251484154,34.45411853826013,-0.000609371874011555,0.7994795845089158,0.8000889563829273
1460433600,2016-04-12,36.86,37.36,36.8,37.11,1310919.0,35.858999999999995,37.63562489006568,34.08237510993431,36.33166666666666,35.209666666666664,35.77066666666666,35.858999999999995,0.6300000000000026,36.73949999999999,34.9785,0,70.85604833325725,9.404481132075466,42.21339737589031,56.16997005318922,36.23390521744229,0.585636728765803,37.982762482487466,19372825.0,1766203.88,0,0.4111609850331108,100.0,96.0,4.0,35.858999999999995,35.91454737039043,34.558270752446006,0.006456772013065271,0.808159921399259,0.8017031493861937
1460520000,2016-04-13,37.2,37.33,37.01,37.28,1172213.0,36.024,37.68086933703323,34.36713066296677,36.486333333333334,35.39133333333333,35.938833333333335,36.024,0.3200000000000003,36.88425,35.16375,0,71.78918591056132,9.711595055915257,43.1841574733729,62.614404187917465,36.37849195207209,0.5666626767111028,38.96367596888289,20545038.0,1762375.02,0,0.4227915718999875,100.0,92.0,8.0,36.024,36.04459047797229,34.66500523274224,0.014087247717002205,0.8193122090324465,0.8052249613154443
1460606400,2016-04-14,37.44,37.63,37.18,37.41,1204761.0,36.173500000000004,37.76266676280402,34.58433323719599,36.62016666666666,35.579166666666666,36.099666666666664,36.173500000000004,0.45000000000000284,36.99325,35.353750000000005,0,72.49800000396803,8.68680999418941,44.272992433945966,61.461894901270995,36.557329636854675,0.5583296283745957,40.18602524946025,21749799.0,1760274.94,0,0.33980859342895137,100.0,96.0,4.0,36.173500000000004,36.174629480070166,34.77265208636019,0.019086619285844764,0.8290832354227504,0.8099966161369057
1460692800,2016-04-15,37.33,37.69,37.15,37.67,1314550.0,36.319,37.89668057603592,34.741319423964086,36.76233333333333,35.71633333333333,36.239333333333335,36.319,0.5399999999999991,37.141000000000005,35.497,0,73.879662289838,8.371691599539712,45.75665296668353,62.078218797495474,36.681385287381175,0.5570203692049817,41.38093201563486,23064349.0,1746880.68,0,0.3700906640987325,100.0,92.0,8.0,36.319,36.31704572006349,34.886273573169596,0.03042758446718008,0.8480310967208808,0.8176035122537008
1460952000,2016-04-18,37.64,38.0,37.45,37.96,1380323.0,36.4585,38.097332206176425,34.81966779382358,36.89583333333333,35.85583333333333,36.37583333333333,36.4585,0.5499999999999972,37.276,35.641,0,75.33454442622036,7.932897355700878,47.610320251169306,61.92115292810273,36.81904864124444,0.5565189142617685,42.785880962715225,24444672.0,1691702.24,0,0.3590201983185983,100.0,96.0,4.0,36.4585,36.47351755624792,35.00681186441785,0.04699400482754479,0.8763460182881317,0.829352013460587
1461038400,2016-04-19,38.09,38.27,37.92,38.05,994191.0,36.605,38.26276355370756,34.947236446292436,37.044666666666664,36.01566666666666,36.530166666666666,36.605,0.3500000000000014,37.4135,35.796499999999995,0,75.77533042601897,8.342824601366743,49.308328671707365,61.03338645088853,36.9107371734097,0.5417675632430708,44.32026278461738,25438863.0,1661425.14,0,0.33047259846814453,100.0,96.0,4.0,36.605,36.623658741367166,35.12615257561715,0.05309655852377548,0.8957227116153064,0.8426261530915309
1461124800,2016-04-20,38.05,38.14,37.56,37.57,1098366.0,36.728500000000004,38.28426701340567,35.17273298659434,37.18716666666667,36.14216666666667,36.66466666666666,36.728500000000004,0.5799999999999983,37.54900000000001,35.908,0,68.86625057825168,7.037037037037034,47.63193023446392,63.48596445738444,37.01630810127497,0.5444984515828514,44.50104630252339,24340497.0,1636256.9,0,0.25542975589904393,96.0,92.0,4.0,36.728500000000004,36.713786480284575,35.22198972951452,0.015823571191696306,0.8624056170811514,0.8465820458894551
1461211200,2016-04-21,37.57,37.62,37.17,37.28,1487660.0,36.838499999999996,38.2130293740045,35.46397062599549,37.30083333333333,36.26483333333333,36.78283333333333,36.838499999999996,0.44999999999999574,37.652249999999995,36.02475,0,65.09181588385496,6.2713797035347865,44.488075020518195,55.344309061043404,37.08164282875839,0.537748562184076,43.51427794814126,22852837.0,1623277.74,0,0.14775748760856114,92.0,88.0,4.0,36.838499999999996,36.76771157740033,35.3026960146316,-0.03459316234058152,0.8033405929637283,0.8379337553043098
1461297600,2016-04-22,37.38,37.86,37.26,37.83,2428153.0,36.956,38.24503684974529,35.666963150254716,37.41533333333333,36.39133333333333,36.903333333333336,36.956,0.6000000000000014,37.76075,36.151250000000005,0,68.53467166861272,6.623449830890647,43.31066911994619,64.83216439409728,37.20146966279588,0.5421950934566421,42.93461260588354,25280990.0,1637229.06,1,0.2806397136284132,88.0,72.0,16.0,36.956,36.8688819033622,35.40180597484213,-0.036919530451715254,0.7917843422396658,0.828703872691381
1461556800,2016-04-25,37.68,37.87,37.44,37.61,1175845.0,37.059000000000005,38.203270946935774,35.914729053064235,37.529333333333334,36.49133333333333,37.010333333333335,37.059000000000005,0.4299999999999997,37.87425,36.243750000000006,0,65.80212324611495,5.794655414908586,41.08760226285141,57.97982172346914,37.279081160457984,0.5341811582097391,42.41038685844286,24105145.0,1622763.92,0,0.28235677158952727,84.0,72.0,12.0,37.059000000000005,36.939464579232464,35.48840181896597,-0.058037291183197004,0.7561572587123848,0.8141945498955818
1461643200,2016-04-26,37.84,38.35,37.79,38.19,2252295.0,37.158,38.33351010204137,35.98248989795863,37.62766666666666,36.605666666666664,37.11666666666667,37.158,0.740000000000002,37.97475,36.34125,0,69.20904667596886,5.468102734051358,40.76879283135516,66.49059981519486,37.423311716246786,0.5488825040519008,42.54862725682358,26357440.0,1633933.98,1,0.25542320754641623,100.0,92.0,8.0,37.158,37.058563190734134,35.594346845673186,-0.03863969506588194,0.7658949310632295,0.8045346261291114
1461729600,2016-04-27,38.27,38.33,37.91,38.22,1170517.0,37.241,38.46913517171416,36.01286482828584,37.709,36.688,37.1985,37.241,0.4200000000000017,38.05175,36.43025,0,69.37516085428572,4.540481400437627,40.594702956822445,72.5425460924606,37.53214772496583,0.5396766109053365,42.67699334103424,27527957.0,1608075.66,0,0.25680053800212316,100.0,96.0,4.0,37.241,37.16917622018803,35.69731363603895,-0.029876359648761674,0.7671891765681593,0.797065536216921
1461816000,2016-04-28,37.94,38.07,37.44,37.57,1224661.0,37.2975,38.47600540940692,36.118994590593076,37.7855,36.740500000000004,37.263,37.2975,0.7800000000000011,38.1375,36.457499999999996,0,61.77434497163518,3.1009879253567583,36.82516235809285,66.74621329058272,37.58049737982074,0.5568425672692411,41.41804779008697,26303296.0,1586389.48,0,0.22585693646821578,96.0,92.0,4.0,37.2975,37.20734991350346,35.7707523169786,-0.07156567847096196,0.7076084381282186,0.7791741165991806
1461902400,2016-04-29,37.56,37.56,37.11,37.22,2002925.0,37.321,38.47335237666322,36.168647623336774,37.80766666666666,36.79366666666667,37.300666666666665,37.321,0.46000000000000085,38.1385,36.503499999999995,0,58.16249016284023,1.2789115646258473,32.08066662160644,65.53708323697072,37.627197908129766,0.5499252410357239,39.42911709723014,24300371.0,1597406.4,0,0.1489943662521919,92.0,88.0,4.0,37.321,37.208554683645986,35.82758555945003,-0.12338390875624528,0.6249442306538739,0.7483281394101192
1462161600,2016-05-02,37.52,37.85,37.26,37.64,1789835.0,37.3865,38.45171875687645,36.32128124312354,37.87216666666667,36.84816666666667,37.36016666666667,37.3865,0.6300000000000026,38.2085,36.564499999999995,0,61.039888367683986,3.605835397742919,29.55714822210246,66.36158947061952,37.65743098092356,0.5556448666760295,38.07567262717241,26090206.0,1492242.18,0,0.16367833632705947,88.0,84.0,4.0,37.3865,37.24964471377494,35.89866063555003,-0.12941352923419303,0.586561227867378,0.715974757101571
1462248000,2016-05-03,37.35,37.66,36.63,37.31,1989258.0,37.425,38.41828747097777,36.43171252902222,37.92066666666667,36.86266666666667,37.391666666666666,37.425,1.029999999999994,38.2725,36.57749999999999,0,57.75468396084563,2.107279693486599,26.019459427350846,58.4852689933387,37.63969517378519,0.5895273761991698,35.463198709108184,24100948.0,1500809.02,0,0.1496268726107928,84.0,68.0,16.0,37.425,37.25539283627257,35.954007277293165,-0.15399594174121578,0.5234798299250514,0.6774757716662672
1462334400,2016-05-04,37.21,37.21,36.48,36.75,1537683.0,37.427499999999995,38.41370231190229,36.4412976880977,37.94283333333333,36.87083333333334,37.40683333333333,37.427499999999995,0.8300000000000054,38.29299999999999,36.562,0,52.68920204428548,0.13623978201634102,20.72915537684807,52.17622600571572,37.594381293696834,0.6067039921849438,33.10438094238453,22563265.0,1505533.02,0,0.12780138102950242,80.0,68.0,12.0,37.427499999999995,37.20726018519899,35.985222678183625,-0.20324530895727622,0.4234191354696719,0.6266644444269481
1462420800,2016-05-05,37.06,37.21,36.75,37.0,1722271.0,37.456,38.35427390032297,36.55772609967703,37.97833333333333,36.89633333333334,37.437333333333335,37.456,0.46000000000000085,38.316250000000004,36.59575,0,54.561959473256664,1.5646445237441675,17.42165060389812,53.000343176816294,37.552727528520776,0.596225135600305,30.914050158998286,24285536.0,1508954.8,0,0.07749485670311532,76.0,68.0,8.0,37.456,37.18752111994195,36.025017867274464,-0.21321816743273814,0.36014173513602543,0.5733599025687636
1462507200,2016-05-06,36.91,37.37,36.75,37.32,1192155.0,37.486,38.32185644700598,36.65014355299402,38.00633333333333,36.90833333333333,37.45733333333333,37.486,0.6199999999999974,38.35075,36.621249999999996,1,56.862664473134345,1.6339869281045791,15.825335620755684,52.55202325883759,37.51511258236628,0.5979233402002829,28.866969794955207,25477691.0,1501439.04,0,0.07001293238830728,72.0,68.0,4.0,37.486,37.20013815613795,36.075801480322525,-0.1930972736209433,0.3319883105425845,0.5250855841635278
1462766400,2016-05-09,37.27,37.27,36.98,37.06,600861.0,37.502500000000005,38.2896181613973,36.71538183860271,38.0095,36.948499999999996,37.479,37.502500000000005,0.3400000000000034,38.343250000000005,36.661750000000005,1,54.50242050593678,0.8984481350394921,13.521000919899908,48.89802047987639,37.477782849390216,0.5795002444716916,26.966109456915206,24876830.0,1475232.66,0,0.07065133717776408,68.0,56.0,12.0,37.502500000000005,37.186791665077195,36.11439750070203,-0.19174310665827132,0.28540670084068864,0.47714980749895997
1462852800,2016-05-10,37.16,37.9,37.13,37.89,1421181.0,37.5415,38.32424580803826,36.758754191961735,38.0475,36.9655,37.5065,37.5415,0.8399999999999963,38.397999999999996,36.685,1,60.07161712356828,2.1018593371059042,14.241644550244722,54.67465322177695,37.47433772381676,0.5981073698665705,26.409303420503225,26298011.0,1476045.36,0,0.18076355236582742,64.0,56.0,8.0,37.5415,37.253763887450795,36.184028971262734,-0.13222427329558217,0.3118694658794823,0.44409373917506445
1462939200,2016-05-11,37.92,38.3,37.89,38.2,1634505.0,37.5875,38.410467192542626,36.76453280745737,38.098166666666664,37.00716666666666,37.55266666666667,37.5875,0.4099999999999966,38.45075,36.72425,1,61.904915668368425,2.4678111587982876,15.689980328137388,61.73033217821533,37.53064382214701,0.5846711291618153,26.503173962250738,27932516.0,1478957.9,0,0.25171425833913347,60.0,56.0,4.0,37.5875,37.34388161245548,36.2630866586642,-0.0722528487854146,0.3537776781932962,0.4260305269787108
1463025600,2016-05-12,38.31,38.56,38.02,38.52,1230965.0,37.643,38.555449450655495,36.73055054934451,38.150666666666666,37.050666666666665,37.60066666666667,37.643,0.5399999999999991,38.513,36.773,0,63.71517654640997,2.9671210906174994,17.700658784664096,59.58089884119518,37.56594109200925,0.5814803342216857,26.94635480304991,29163481.0,1465002.82,0,0.21182930676474437,100.0,96.0,4.0,37.643,37.45589288745972,36.35159306420678,-0.01433869458724396,0.40810715874465586,0.4224458533318998
1463112000,2016-05-13,38.52,38.68,38.21,38.44,1528234.0,37.6815,38.6579891192438,36.7050108807562,38.19416666666667,37.10116666666667,37.647666666666666,37.6815,0.46999999999999886,38.54625,36.81675,0,62.928249842158124,2.0440668967347917,18.949306210521318,65.8351908928057,37.624811284467086,0.573517453205851,27.51717149479114,27635247.0,1469990.26,0,0.21835336654291726,96.0,92.0,4.0,37.6815,37.54961737436832,36.43349137541436,0.013755662031957994,0.43964043087184734,0.42588476883988935
1463371200,2016-05-16,38.53,38.92,38.5,38.69,1122703.0,37.718,38.783881794572714,36.65211820542729,38.23266666666667,37.15266666666666,37.69266666666667,37.718,0.480000000000004,38.5775,36.85850000000001,0,64.37557359392733,1.923076923076915,20.610086449745925,63.927239527685785,37.63066576988857,0.5668376351197191,28.35683483960209,28757950.0,1461232.44,0,0.17741954887871797,100.0,32.0,68.0,37.718,37.658225243476096,36.52198190971184,0.042715271760019435,0.4792788585399137,0.43656358677989426
1463457600,2016-05-17,38.6,39.09,38.51,38.74,1809901.0,37.752500000000005,38.9006267351654,36.60437326483461,38.27916666666667,37.176166666666674,37.727666666666664,37.752500000000005,0.5800000000000054,38.629250000000006,36.875750000000004,0,64.6659905113935,1.8134034165571744,22.07042751794352,65.1011701541873,37.7012372201309,0.5677778040397395,29.346309041406705,30567851.0,1468522.4,0,0.12718243581101105,100.0,36.0,64.0,37.752500000000005,37.76125141076409,36.60896301129176,0.057838205270260235,0.5088613433677196,0.45102313809745936
1463544000,2016-05-18,38.57,38.9,38.33,38.54,1580013.0,37.801,38.99521773559162,36.60678226440838,38.32033333333333,37.218333333333334,37.769333333333336,37.801,0.5700000000000003,38.677,36.925000000000004,0,62.5199924087503,2.581847218525416,22.41885454614554,63.89478458278413,37.76805054540684,0.5679365323226153,29.734202576940852,28987838.0,1474906.52,0,0.13938600550149594,96.0,36.0,60.0,37.801,37.83541794307227,36.684689952025415,0.04740956810036501,0.5102850982229157,0.46287553012255067
