unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1530849600,2018-07-06,34.11,34.45,33.67,33.85,362215.0,35.8745,39.822190337399796,31.926809662600203,37.55560333333334,34.37874333333333,35.967173333333335,35.8745,0.7800000000000011,38.28227,33.46673,0,45.224768653113614,-8.784694152519531,-14.955846017251679,33.28754963289052,36.09496638096543,1.437041727663507,24.485286569998078,16921681.0,994552.42,0,-0.5165998310221319,48.0,-40.0,88.0,35.8745,34.96969890556758,34.7316125652108,-0.3995881139689086,-0.5755136563208296,-0.17592554235192104
1531108800,2018-07-09,33.84,34.18,32.87,32.92,303958.0,35.6505,39.732648821392935,31.568351178607067,37.35227,34.21441,35.78334,35.6505,1.3100000000000023,38.02902,33.27198,0,41.86905238030414,-11.978609625668442,-16.58324376713697,18.282528324065197,35.251991364917956,1.427967318544685,22.82211018288678,16617723.0,728061.54,0,-0.5693245734981967,44.0,-40.0,84.0,35.6505,34.77448948598972,34.660568935202534,-0.38622066926170506,-0.6587013789290523,-0.2724807096673473
1531195200,2018-07-10,32.57,33.24,32.24,33.12,834278.0,35.482,39.68796053238731,31.276039467612694,37.09777,34.05591,35.576840000000004,35.482,1.0,37.78852,33.17548,0,42.829349128867236,-9.235406960811193,-17.537207946471003,18.20515068036711,34.854172745992,1.397398224362922,21.730430879714962,17452001.0,709752.0,0,-0.4344146162325544,40.0,-40.0,80.0,35.482,34.6169190587526,34.60015446715538,-0.3423482008259907,-0.7004159606998357,-0.358067759873845
1531281600,2018-07-11,33.02,33.2,32.47,32.58,308122.0,35.23,39.496872390873634,30.96312760912636,36.83643666666667,33.864576666666665,35.350506666666675,35.23,0.730000000000004,37.484019999999994,32.97598,0,40.908675247785844,-13.397129186602868,-19.038325373985003,18.497310196903328,34.67557658950307,1.3497269226227135,20.716728669626843,17143879.0,703012.8,0,-0.41991473676857416,36.0,-64.0,100.0,35.23,34.422926767442824,34.52093272334537,-0.32810043221445173,-0.7681933001419097,-0.44009286792745794
1531368000,2018-07-12,32.7,34.55,32.34,34.48,381252.0,35.071,39.19854115666939,30.943458843330603,36.72763333333334,33.59518333333334,35.161408333333334,35.071,2.2099999999999937,37.4454625,32.6965375,0,49.32532680998239,-8.443972384492831,-16.601827287943028,22.929883546445154,34.511887550915844,1.4111749995782337,19.754679860460463,17525131.0,693368.22,0,-0.34653861553701504,32.0,-64.0,96.0,35.071,34.428362313400655,34.5193275185083,-0.1767048361328164,-0.6609739130934784,-0.484269076960662
1531454400,2018-07-13,34.4,35.5,34.1916,34.66,299037.0,34.8945,38.76750129098865,31.021498709011357,36.34108,33.63979,34.990435000000005,34.8945,1.308399999999999,36.945592500000004,32.8434075,0,50.035029668817536,-9.243257397224408,-14.343441344023693,38.66855950971882,33.76636216057035,1.4038339281797882,19.486558871527656,17824168.0,682200.38,0,-0.07085537074917496,28.000000000000004,-64.0,92.0,34.8945,34.45042304545773,34.524844086409935,-0.05664768180496016,-0.5550786792168623,-0.4984309974119021
1531713600,2018-07-16,34.52,35.33,34.52,35.12,171419.0,34.727999999999994,38.24525802294907,31.210741977050915,36.14158,33.51929,34.830435,34.727999999999994,0.8099999999999952,36.71984249999999,32.7361575,0,51.849090370835064,-8.66059817945385,-11.688525976505616,43.45868806004056,33.70292692727149,1.3614172190240887,19.237589381804334,17995587.0,630733.84,0,-0.004309499581642185,24.0,-64.0,88.0,34.727999999999994,34.514192279223664,34.5481835340017,0.05547160733766021,-0.4290914882398269,-0.4845630955774871
1531800000,2018-07-17,34.88,35.56,34.75,34.89,144687.0,34.4835,37.13542213309509,31.831577866904905,35.719746666666666,33.42845666666667,34.574101666666664,34.4835,0.8100000000000023,36.2270925,32.7399075,0,50.87689581215133,-12.292609351432882,-9.883662848855591,40.58678430090134,33.63554640751082,1.3220302748080826,19.16128251347087,17850900.0,619975.74,0,-0.0055480170402426865,20.0,-64.0,84.0,34.4835,34.54998349072617,34.561588101295754,0.11257749891090774,-0.34384122193885247,-0.4564187208497602
1531886400,2018-07-18,34.81,34.96,34.51,34.9,210140.0,34.3685,36.72192537591477,32.01507462408522,35.45374666666667,33.37945666666666,34.416601666666665,34.3685,0.45000000000000284,35.9373425,32.799657499999995,0,50.91901440742306,-6.182795698924743,-8.390153221615058,44.26101669044856,33.56626149981448,1.2597423980360767,18.852483289354467,18061040.0,617584.3,0,0.1286946731499422,16.0,-64.0,80.0,34.3685,34.5833183963713,34.5748591561469,0.14726812589915333,-0.2723335634758186,-0.41960168937497194
1531972800,2018-07-19,34.9,35.27,34.57,34.84,133890.0,34.26,36.29481694508366,32.225183054916336,35.29994666666666,33.28110666666667,34.29052666666667,34.26,0.7000000000000028,35.787254999999995,32.732745,0,50.64476212158147,-5.863280194542001,-7.245828427413668,49.090194151441644,33.57060147047393,1.2197607981763572,18.795273507873187,17927150.0,611817.44,0,0.10573985549393125,12.0,-64.0,76.0,34.26,34.60776426338355,34.585256836298,0.16128786899564074,-0.21799185313042102,-0.37927972212606176
1532059200,2018-07-20,34.8,35.75,34.66,35.03,177576.0,34.184000000000005,35.96925516383502,32.39874483616499,35.21728,33.19744,34.20736,34.184000000000005,1.0900000000000034,35.712005000000005,32.655995000000004,0,51.51523315552566,-4.158686730506146,-5.926933208778714,55.77479629525658,33.636604999774214,1.2104921697351891,19.088649808709736,18104726.0,605857.0,0,0.1875718881270171,8.0,-64.0,72.0,34.184000000000005,34.64797719068036,34.60269774467847,0.177203372706496,-0.1577755062429418,-0.3349788789494378
1532318400,2018-07-23,34.87,35.4,34.58,35.06,124958.0,34.1495,35.83632512430886,32.46267487569115,35.15644666666667,33.154606666666666,34.15552666666667,34.1495,0.8200000000000003,35.664005,32.634995,0,51.65694274344045,-1.9300699300699238,-4.755672403234252,60.60362799152512,33.7860771359487,1.1825998718969615,19.268778166185452,18229684.0,593554.68,0,0.17736473486476503,4.0,-64.0,68.0,34.1495,34.68721745823461,34.62063116645579,0.1828580768980222,-0.10640628282691011,-0.2892643597249323
