start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2018-07-06,1530849600,2018-07-26,1532577600,-0.25,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.56,34.995,34.08,34.92,70115.0,2.7365179828891684,-7.029186940506619,0.748224513172957,-5.1963344788087085,0,0.9303060115449142,1.7186134576172543,-3.070393690752915,-13.225637678434126,-2.618921786550459,3.305062674031298,-7.372628965058123,0.12292776037910735,0,0.13409101026441017,-46.0,-52.00000000000001,6.000000000000007,-2.1463344788087255,-0.5341394129147545,-0.7777767479726094,0.1341526896046076,-0.010309278350515427,0.0021477663230238253,-0.024054982817869552,0.005760368663594528
2018-07-06,1530849600,2018-08-01,1533096000,0.25,31.47332489020569,36.60011499924082,34.11,34.45,33.67,33.85,362215.0,33.0,34.27,33.0,33.57,302933.0,7.26073415702497,-3.9810201266407006,5.182265912024619,-1.8345943799026827,0,-3.9990718781611037,0.5692031156380998,-11.46415547151827,-9.53590846351652,2.0526408194774746,3.8906267540389075,-7.856196962583198,0.5569667274280773,0,-0.1375963891558175,2.0,-40.0,42.0,1.6398570151921348,1.8630495753321838,2.53239927162592,-0.13288854471578126,-0.016979445933869575,0.02085195114685745,-0.016979445933869575,0.02472527472527486
2018-07-12,1531368000,2018-08-03,1533268800,-0.25,31.958389105210113,36.60011499924082,32.7,34.55,32.34,34.48,381252.0,34.83,35.58,34.52,35.5,202184.0,2.069104614379839,-9.128259543957299,-0.2337464788732433,-6.991661971830979,0,4.196042534889109,4.874446085672078,-5.109883543354513,-10.875866900639018,-3.578112129598594,3.713467876184471,-9.639990347009148,0.37652118589051925,0,-0.021207969575634374,50.0,16.0,34.0,-3.52957746478873,-3.1756974033375798,-2.8812281607842607,0.08680050446001591,-0.018873239436619782,0.0022535211267604716,-0.027605633802816776,0.019821890261419117
2018-07-27,1532664000,2018-08-08,1533700800,0.75,31.958389105210113,38.90736637418618,35.09,35.125,33.7828,34.02,391193.0,37.18,38.05,36.21,37.64,759235.0,-0.2729285961611083,-14.171811042521142,-4.083811547998593,-10.78163301452355,0,11.403988578770395,15.53100061387355,9.580963631226822,-12.315768213091708,-6.5896855243386625,3.5761278089611563,-8.358105915144815,1.3923531572518137,1,0.0897532498378627,50.0,28.0,22.0,-7.222369819341125,-6.605617547426931,-7.532019716777555,0.4375315588978934,-0.01222104144527103,0.010892667375132836,-0.03799149840595106,0.01074113856068748
2018-08-02,1533182400,2018-08-23,1534996800,0.25,33.58754829432046,38.90736637418618,33.44,34.89,33.135,34.81,203251.0,35.31,36.65,35.3,35.98,269769.0,4.461823099039023,-11.232251114603216,1.3363627941448897,-8.1035204743376,0,4.144593049904181,3.0355097365406505,1.1732234616460506,-12.614823972757229,-2.6327909312671522,4.240867841119819,-8.274537756825708,0.4778368063201587,0,-0.05973056259165629,6.000000000000007,28.000000000000004,-21.999999999999996,-3.385214007782082,-3.1153221211833255,-3.4378822271507232,0.06959848589110472,-0.01862145636464685,0.018621456364647182,-0.01889938854919404,0.017821782178217616
2018-08-06,1533528000,2018-09-13,1536811200,-0.25,33.58754829432046,39.277469644517076,35.81,37.33,35.61,37.23,255990.0,36.8,37.87,36.8,37.18,204774.0,7.604315048084231,-8.919538286384366,2.6683252644791082,-3.9436973283126946,0,3.6172162335240117,9.869976359338049,11.891609300119917,19.651258736558518,1.8223756674946117,3.6696983390637365,-11.909675864112907,0.5870324128903,0,-0.017937305965317816,6.000000000000007,52.00000000000001,-46.0,-0.6576116191500603,-0.6054557934314886,-3.0734169620824474,-0.14642980953993157,-0.010220548682087216,0.01855836471221073,-0.010220548682087216,0.01751505199781067
2018-08-09,1533787200,2018-09-14,1536897600,0.75,33.58754829432046,42.15838506692102,37.67,37.67,32.76,33.51,1827300.0,37.36,41.85,37.36,41.45,1597302.0,-1.6884700919026727,-18.477995529327714,-6.86349014877365,-13.498833936469651,0,15.7496984848392,19.280575539568353,17.13012004959496,28.021286999771718,-6.414871696069142,3.861299319667528,-10.355279830630808,4.329762167245332,1,0.19332969690166518,50.0,84.0,-34.0,-10.0832328106152,-9.811828458378855,-12.546281837253048,0.11762023231489693,-0.09867310012062736,0.00965018094089265,-0.09867310012062736,0.1148466917697688
2018-08-24,1535083200,2018-09-20,1537416000,0.75,36.46866797079587,45.24366367343897,35.96,37.97,35.96,37.84,475629.0,43.99,44.3,41.92,43.01,693284.0,2.373205012951445,-20.696850676750557,-5.487956289235072,-13.136572890025562,0,16.483985175798125,21.669024045261658,32.63224140656344,23.39985291287431,-3.377860723363952,4.187767492899628,-2.724232228070832,-1.6363900379052667,0,0.14922498865648726,42.0,80.0,-38.0,-9.161822831899556,-8.3839255055792,-13.214868488499533,0.5748729126606671,0.022785398744478158,0.029993024877935426,-0.025342943501511228,-0.009442653155228076
2018-09-14,1536897600,2018-09-21,1537502400,0.25,38.94743393195749,45.24366367343897,37.36,41.85,37.36,41.45,1597302.0,43.12,43.389,41.83,42.01,671301.0,5.39670295145585,-17.960378266856964,-2.44767912401808,-10.32811235420138,0,12.486656436202935,16.759310728182328,31.82241567008748,17.145014933277054,-0.8161424377641993,4.2462788422908995,-1.8202720095339373,-1.5631000887843254,0,0.07906331342839418,38.0,80.0,-42.0,-6.2818376577005495,-5.612337293733091,-10.711830138868834,0.4386506463671034,0.02642228040942629,0.03282551773387299,-0.004284694120447519,-0.023250406882120433
2018-09-17,1537156800,2018-09-24,1537761600,-0.25,38.94743393195749,45.2904496922443,41.37,44.19,41.0,43.75,1241073.0,41.86,42.669,41.4987,42.31,237046.0,5.429953261315148,-18.26616219537331,-2.659245253289228,-10.285338375482539,0,13.185641204624531,11.812896405919657,31.46936334506493,14.184810379738735,-1.241298951205465,4.112587811291367,-1.2679505780986524,0.5535510672495214,0,0.09417853851406072,34.0,80.0,-46.0,-6.418104467029082,-5.683347969617486,-10.9000306897086,0.33680268859917706,-0.0106357835027181,0.008484991727723878,-0.019175135901678186,0.007141156867412679
