start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2018-07-06,1530849600,2018-07-12,1531368000,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,32.7,34.55,32.34,34.48,381252.0,13.684864143472723,-10.256789897533054,6.518658159319429,-2.566173627223492,0,-0.6746731900176073,-8.443972384492831,-16.601827287943028,-27.070116453554846,0.09248129615964729,4.092734917570284,-5.245320139539537,0.549855025083209,0,-0.34653861553701504,-18.0,-64.0,46.0,1.7140371229698417,-0.14976127203986778,0.11405892838834575,-0.1767048361328164,-0.051624129930394225,0.0020301624129930307,-0.062064965197215605,0.05831798649478204
2018-07-06,1530849600,2018-07-13,1531454400,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.4,35.5,34.1916,34.66,299037.0,11.85084042408728,-10.497695588541944,4.850201961915772,-2.9434795152914006,0,0.03502966881753622,-9.243257397224408,-14.343441344023693,-11.331440490281182,-2.578297286294415,4.050299850489869,-5.513441128472344,0.4383418842422808,0,-0.07085537074917496,-21.999999999999996,-64.0,42.0,0.6765724177726611,-0.6046651891005865,-0.3899478176285669,-0.05664768180496016,-0.007501442585112428,0.024235429890363536,-0.01351413733410256,0.0052204176334107455
2018-07-06,1530849600,2018-07-16,1531713600,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.52,35.33,34.52,35.12,171419.0,8.898798470811727,-11.131144712269588,2.908826879271075,-4.5578302961275625,0,1.8490903708350643,-8.66059817945385,-11.688525976505616,-6.541311939959442,-4.03494610685793,3.876472719316882,-5.762410618195666,0.2717770779509785,0,-0.004309499581642185,-26.0,-64.0,38.0,-1.1161731207289307,-1.724965036379075,-1.6281790034120007,0.05547160733766021,-0.01708428246013649,0.005979498861047761,-0.01708428246013649,0.013271783035199158
2018-07-06,1530849600,2018-07-17,1531800000,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.88,35.56,34.75,34.89,144687.0,6.435718352235867,-8.76589891973373,2.378179038884113,-4.189003534919266,0,0.8768958121513322,-12.292609351432882,-9.883662848855591,-9.413215699098657,-3.595453116907933,3.789138076262776,-5.838717486529131,-0.23337526078036538,0,-0.0055480170402426865,-30.0,-64.0,34.0,-1.165090283748924,-0.9745385763079213,-0.9412780129098479,0.11257749891090774,-0.0002866150759529562,0.01920321008885062,-0.004012611063341942,-0.006548974943052288
2018-07-06,1530849600,2018-07-18,1531886400,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.81,34.96,34.51,34.9,210140.0,5.2204165498990704,-8.266261822105363,1.586666666666673,-4.356857688634193,0,0.9190144074230631,-6.182795698924743,-8.390153221615058,-5.738983309551443,-3.8216002870645127,3.60957707173661,-6.147516710645533,0.3402612404492795,0,0.1286946731499422,-34.0,-64.0,30.0,-1.5229226361031465,-0.9073971450679181,-0.9316356557395409,0.14726812589915333,-0.002578796561604424,0.0017191977077364307,-0.011174785100286577,0.0002866150759528452
2018-07-06,1530849600,2018-07-19,1531972800,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.9,35.27,34.57,34.84,133890.0,4.175708797599469,-7.505215112180437,1.3201683888250955,-4.474435514734012,0,0.6447621215814721,-5.863280194542001,-7.245828427413668,-0.9098058485583564,-3.6435089825662175,3.5010355860400604,-6.204726492126813,-0.21883978985626826,0,0.10573985549393125,-38.0,-64.0,26.0,-1.664753157290491,-0.6665778892550236,-0.7311801483984084,0.16128786899564074,0.00172215843857626,0.0123421354764639,-0.007749712973593614,-0.0017191977077362086
2018-07-06,1530849600,2018-07-20,1532059200,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.8,35.75,34.66,35.03,177576.0,2.681287935583839,-7.5114335250785444,0.5346274621752798,-5.231401655723673,0,1.5152331555256566,-4.158686730506146,-5.926933208778714,5.774796295256579,-3.9777190985606268,3.4555871245651986,-5.911350191290264,0.29309886656422224,0,0.1875718881270171,-42.0,-64.0,22.0,-2.4150727947473456,-1.0905589760766219,-1.2198180283229476,0.177203372706496,-0.006565800742221017,0.020553811019126345,-0.01056237510705127,0.005453501722158416
2018-07-06,1530849600,2018-07-23,1532318400,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.87,35.4,34.58,35.06,124958.0,2.2142758822271986,-7.408229105273406,0.275090321353872,-5.43466438486405,0,1.6569427434404531,-1.9300699300699238,-4.755672403234252,10.603627991525123,-3.633550667573587,3.3730743636536262,-5.731221833814548,0.21052483319649673,0,0.17736473486476503,-46.0,-64.0,18.0,-2.596976611523104,-1.0632702275110972,-1.2531911966463696,0.1828580768980222,-0.005419281232173501,0.0096976611523103,-0.0136908157444382,0.0008564087924636254
2018-07-06,1530849600,2018-07-24,1532404800,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,35.34,35.72,34.105,34.96,321832.0,2.5615409452921227,-7.158222867488917,0.6348588863463078,-5.275724637681165,0,1.1325621406699398,0.4020677771395766,-3.940526234182599,2.3782637697700793,-2.929042321358125,3.4710686365357346,-6.111113409306121,-0.5407871417704431,0,0.10999696765019669,-46.0,-60.0,14.0,-2.298340961098404,-0.7059589590201654,-0.9326666242465649,0.17307201495595492,0.010869565217391353,0.021739130434782483,-0.0244565217391306,-0.0028522532800913103
2018-07-06,1530849600,2018-07-25,1532491200,-0.25,0,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.9,35.22,34.58,34.72,138713.0,3.148913030517477,-6.48416648673863,1.2829685099846415,-4.642549923195077,0,-0.14595328355542136,-0.8849557522123958,-3.701077182137519,-6.699885150063395,-2.096142244756251,3.3770804680973523,-6.463869872262581,-0.23899426853449973,0,0.05923881079159827,-46.0,-56.0,10.0,-1.6676267281105766,-0.01772846573891229,-0.2381490207369552,0.14479204241096605,0.005184331797235098,0.01440092165898621,-0.0040322580645161255,-0.006864988558352492
2018-07-06,1530849600,2018-07-26,1532577600,-0.25,1,31.47332489020569,36.646675109794316,34.11,34.45,33.67,33.85,362215.0,34.56,34.995,34.08,34.92,70115.0,2.7365179828891684,-7.029186940506619,0.748224513172957,-5.1963344788087085,0,0.9303060115449142,1.7186134576172543,-3.070393690752915,-13.225637678434126,-2.618921786550459,3.305062674031298,-7.372628965058123,0.12292776037910735,0,0.13409101026441017,-46.0,-52.00000000000001,6.000000000000007,-2.1463344788087255,-0.5341394129147545,-0.7777767479726094,0.1341526896046076,-0.010309278350515427,0.0021477663230238253,-0.024054982817869552,0.005760368663594528
2018-07-06,1530849600,2018-07-27,1532664000,0.25,0,31.47332489020569,36.60011499924082,34.11,34.45,33.67,33.85,362215.0,35.09,35.125,33.7828,34.02,391193.0,5.452441140539648,-4.573546372756013,3.5641387419165227,-2.7396825396825477,0,-3.769682615185495,-0.058754406580481845,-4.375445092749351,-14.183652863496988,0.21592826559117384,3.431985914804837,-8.546848925446458,-0.6819502732208049,0,0.13844243765697678,-46.0,-48.0,2.0,0.43944738389181737,1.8974961259753655,1.7747125462986162,0.06462267663428858,0.03145208700764246,0.03248089359200468,-0.006972369194591432,-0.025773195876288568
2018-07-06,1530849600,2018-07-30,1532923200,0.25,0,31.47332489020569,36.60011499924082,34.11,34.45,33.67,33.85,362215.0,33.79,34.09,31.52,32.08,380179.0,12.236335412963356,0.4444625920241947,9.931483790523686,2.7508104738154913,0,-11.773858139745442,-3.3443808376016855,-9.28243503904283,-9.346011012843277,6.699676256946873,3.951794822500864,-7.8999730653632305,-0.6732566585874947,0,-0.10307471433861311,10.0,-40.0,50.0,6.340399002493797,7.29204302622604,7.618460173358812,-0.10469164157455951,0.0533042394014962,0.0626558603491274,-0.0174563591022443,-0.05702527924750156
2018-07-06,1530849600,2018-07-31,1533009600,0.25,0,31.47332489020569,36.60011499924082,34.11,34.45,33.67,33.85,362215.0,32.28,33.22,31.635,32.76,204101.0,9.923041542340599,-1.6751782944773197,7.675579975579993,0.5401709401709383,0,-8.064618573352291,-0.18281535648995206,-11.549140385505325,-8.046201177368012,4.592186645586665,3.9389423355480546,-7.2993026238573755,0.36691582424152974,0,-0.010929530595053168,6.000000000000007,-39.99999999999999,46.0,4.123931623931654,4.5826008275848835,5.173459931831118,-0.1602322001941601,-0.0146520146520146,0.014041514041513992,-0.03434065934065922,0.021197007481296826
2018-07-06,1530849600,2018-08-01,1533096000,0.25,1,31.47332489020569,36.60011499924082,34.11,34.45,33.67,33.85,362215.0,33.0,34.27,33.0,33.57,302933.0,7.26073415702497,-3.9810201266407006,5.182265912024619,-1.8345943799026827,0,-3.9990718781611037,0.5692031156380998,-11.46415547151827,-9.53590846351652,2.0526408194774746,3.8906267540389075,-7.856196962583198,0.5569667274280773,0,-0.1375963891558175,2.0,-40.0,42.0,1.6398570151921348,1.8630495753321838,2.53239927162592,-0.13288854471578126,-0.016979445933869575,0.02085195114685745,-0.016979445933869575,0.02472527472527486
2018-07-12,1531368000,2018-08-02,1533182400,-0.25,0,31.958389105210113,36.60011499924082,32.7,34.55,32.34,34.48,381252.0,33.44,34.89,33.135,34.81,203251.0,3.6269179432066494,-7.335622338495398,1.529790290146508,-5.2816432059753,0,1.4758550640195267,2.5935750073681185,-8.668192084637324,-11.54519395252479,-1.7304320168701253,3.844150740202158,-8.948514508495787,0.3755728127051897,0,-0.051387277749848304,-2.0,-40.0,38.0,-1.8543521976443742,-1.5973667793407458,-1.0760827495617065,-0.027283593862686917,-0.03935650675093372,0.002298190175237025,-0.048118356794024875,0.03693774203157596
