unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,82.72,83.28,82.06,82.83,9855393.0,81.399,83.80916099047333,78.98883900952667,82.27000000000001,80.321,81.2955,81.399,1.2199999999999989,82.87950000000001,79.9185,0,65.92266281021995,6.083504098360656,33.082627959165514,64.91939475840991,81.96596956954595,1.0911919645685162,13.939648723424728,64358772.0,11140247.48,0,0.2075761130217157,100.0,88.0,12.0,81.399,81.32364742693186,79.48659696384001,-0.009803229405532354,1.1898420587227463,1.1996452881282786
1458100800,2016-03-16,82.8,82.84,82.15,82.56,7627052.0,81.61600000000001,83.58295093990658,79.64904906009345,82.47433333333333,80.53433333333334,81.50433333333334,81.61600000000001,0.6899999999999977,83.08975000000001,80.14225000000002,0,63.97934061520861,5.548453081053443,32.82608562860625,58.72645394065871,82.03954598598715,1.0625353956707648,13.970125065465963,56731720.0,11004883.88,0,0.15290128066161507,96.0,88.0,8.0,81.61600000000001,81.44139529103359,79.6071225731012,-0.04436570936083939,1.1441881514272296,1.188553860788069
1458187200,2016-03-17,82.6,82.7,81.82,82.04,9454128.0,81.74050000000001,83.46942423200073,80.01157576799929,82.58383333333333,80.72183333333334,81.65283333333333,81.74050000000001,0.8800000000000097,83.15575000000001,80.32525000000001,0,60.371416383245695,3.1301068510370946,31.14747445102856,51.256257076814975,82.09173181743395,1.0494971531228539,13.512074792979854,47277592.0,11050191.86,0,0.15786504386087213,92.0,88.0,4.0,81.74050000000001,81.4984052633161,79.7025295310188,-0.10772408227380215,1.0538987579458166,1.1616228402196187
1458273600,2016-03-18,82.23,82.89,81.75,82.63,19685814.0,81.869,83.45536565772184,80.28263434227816,82.71233333333335,80.83633333333333,81.77433333333333,81.869,1.1400000000000006,83.29475000000001,80.44324999999999,0,62.872015565411466,3.2100924306769834,30.63496178996238,62.75303009528458,82.22879463707238,1.0559616421855071,13.321815955682052,66963406.0,11270867.28,1,0.28987054311735677,88.0,84.0,4.0,81.869,81.60617619061934,79.81733229450825,-0.11472668060919,1.0182144894581313,1.1329411700673213
1458532800,2016-03-21,82.57,82.82,81.9,82.46,8184011.0,81.9665,83.44264735036826,80.49035264963173,82.83483333333334,80.91983333333334,81.87733333333333,81.9665,0.9199999999999875,83.4215,80.5115,0,61.69133341857266,2.422059371506631,29.72047567907548,56.43377656098122,82.25702565011893,1.046250096315113,13.145147035334091,58779395.0,11226326.04,0,0.23909739012249676,84.0,80.0,4.0,81.9665,81.68749274389369,79.92096632217459,-0.13427942264562098,0.9650918917602951,1.099371314405916
1458619200,2016-03-22,82.46,82.73,82.28,82.53,8550756.0,82.09299999999999,83.27836239184445,80.90763760815553,82.944,81.047,81.9955,82.09299999999999,0.45000000000000284,83.5345,80.65149999999998,1,62.0006316974777,3.1625000000000014,29.0704522976124,55.7798384293133,82.27715352667698,1.0036608037211765,12.981097323582414,67330151.0,11180833.5,0,0.23108626296064497,80.0,76.0,4.0,82.09299999999999,81.76773153018952,80.02328136836383,-0.14505107528788286,0.9180574702960627,1.0631085455839455
1458705600,2016-03-23,82.47,83.65,82.4,83.4,8992484.0,82.2295,83.35520822152066,81.10379177847935,83.07383333333334,81.21283333333335,82.14333333333333,82.2295,1.25,83.644,80.815,1,65.63095678739452,3.384157679434739,29.958070342393512,61.89545906944489,82.36236421358579,1.0212564605982353,13.956909845244992,76322635.0,11176175.5,0,0.2412285929892344,100.0,96.0,4.0,82.2295,81.92318567017148,80.15570170685936,-0.09836951158951157,0.9401466560970562,1.0385161676865677
1458792000,2016-03-24,83.18,83.48,82.82,83.25,7210308.0,82.30350000000001,83.49151136358168,81.11548863641835,83.13616666666667,81.33316666666667,82.23466666666667,82.30350000000001,0.6600000000000108,83.67450000000001,80.93250000000002,1,64.51239315752389,1.8099547511312268,30.22545086204595,61.840183539149656,82.4336439256881,0.9954524276983621,14.863021472503103,69112327.0,11174175.96,0,0.26120618081162134,96.0,84.0,12.0,82.30350000000001,82.04954893967896,80.27704673796292,-0.08299432272828078,0.9347732642762168,1.0177675870044975
1459137600,2016-03-28,83.33,83.7,83.06,83.19,5305957.0,82.398,83.55187347659921,81.24412652340078,83.20133333333334,81.44933333333333,82.32533333333333,82.398,0.6400000000000006,83.73075,81.06524999999999,1,64.05274440387937,2.3247232472324733,30.258063189554658,66.92142145615404,82.50753551636261,0.9700629685770504,15.94979944997921,63806370.0,11091613.64,0,0.1989833500142018,92.0,84.0,8.0,82.398,82.1581633263762,80.39128019921928,-0.08211460532298687,0.9151243303507641,0.997238935673751
1459224000,2016-03-29,83.24,83.97,82.81,83.89,7338314.0,82.549,83.65284600375195,81.44515399624807,83.33866666666667,81.55966666666667,82.44916666666667,82.549,1.1599999999999966,83.902,81.19600000000001,1,66.94504047773157,3.7343885247928728,31.479349685925683,73.22404532126883,82.6190206489685,0.9836298993929751,17.250067601147403,71144684.0,11009673.84,0,0.27535364119651734,100.0,96.0,4.0,82.549,82.3231001524356,80.52848489728912,-0.04167790454536213,0.9451415549920483,0.9868194595374105
