start,start_unix,end,end_unix,reward
2016-04-15,1460692800,2016-06-23,1466654400,3.1744459
2016-04-19,1461038400,2016-06-24,1466740800,1.9377540999999998
2016-05-10,1462852800,2016-06-27,1467000000,1.5202459000000004
2016-05-11,1462939200,2016-06-29,1467172800,1.0563479
2016-06-02,1464840000,2016-07-07,1467864000,2.7631279
2016-06-06,1465185600,2016-07-18,1468814400,2.4373279
2016-06-17,1466136000,2016-07-21,1469073600,2.0753279000000004
2016-06-20,1466395200,2016-07-25,1469419200,2.9387341
2016-06-24,1466740800,2016-07-26,1469505600,2.6324459
2016-06-27,1467000000,2016-07-28,1469678400,3.5577541000000004
2016-06-28,1467086400,2016-08-01,1470024000,3.3202459
2016-06-30,1467259200,2016-08-12,1470974400,2.0997540999999997
2016-07-08,1467950400,2016-08-15,1471233600,0.7436520999999998
2016-07-19,1468900800,2016-08-23,1471924800,-0.7631279000000002
2016-07-22,1469160000,2016-08-25,1472097600,-2.4373279
2016-07-26,1469505600,2016-09-08,1473307200,-1.1187341000000002
2016-07-27,1469592000,2016-09-09,1473393600,-2.8324459
2016-07-29,1469764800,2016-09-12,1473652800,-1.5577541
2016-08-02,1470110400,2016-09-20,1474344000,-3.3202459
2016-08-15,1471233600,2016-09-23,1474603200,-2.0997540999999997
2016-08-16,1471320000,2016-09-26,1474862400,-1.7002459
2016-08-24,1472011200,2016-09-28,1475035200,-0.29975409999999986
2016-08-26,1472184000,2016-09-30,1475208000,0.29975409999999986
2016-09-09,1473393600,2016-10-10,1476072000,-0.29975409999999986
2016-09-12,1473652800,2016-10-17,1476676800,0.29975409999999986
2016-09-13,1473739200,2016-10-20,1476936000,-1.2563479
2016-09-21,1474430400,2016-10-24,1477281600,-0.7631279000000002
2016-09-26,1474862400,2016-11-04,1478232000,-1.4807340999999998
2016-09-27,1474948800,2016-11-08,1478581200,-0.05585210000000013
2016-09-29,1475121600,2016-11-10,1478754000,-0.6948721
2016-10-03,1475467200,2016-11-18,1479445200,-0.1392659
2016-10-11,1476158400,2016-11-29,1480395600,-1.7441479000000002
2016-10-18,1476763200,2016-12-09,1481259600,-1.3051279
2016-10-21,1477022400,2016-12-12,1481518800,0.1392659
2016-10-25,1477368000,2016-12-13,1481605200,1.7441479000000002
2016-11-07,1478494800,2016-12-14,1481691600,0.3485340999999998
2016-11-09,1478667600,2016-12-27,1482814800,-0.24555409999999994
2016-11-11,1478840400,2016-12-28,1482901200,-1.8622459
2016-11-21,1479704400,2016-12-29,1482987600,-0.4797540999999996
2016-11-30,1480482000,2016-12-30,1483074000,0.0997540999999999
2016-12-12,1481518800,2017-01-10,1484024400,1.7002459
2016-12-13,1481605200,2017-01-23,1485147600,0.29975409999999986
2016-12-14,1481691600,2017-01-26,1485406800,-1.2563479
2016-12-15,1481778000,2017-02-10,1486702800,0.1934658999999999
2016-12-28,1482901200,2017-02-15,1487134800,-0.4178520999999998
2016-12-29,1482987600,2017-02-17,1487307600,1.1251279
2016-12-30,1483074000,2017-02-21,1487653200,0.6173279
2017-01-03,1483419600,2017-02-22,1487739600,1.3187341
2017-01-11,1484110800,2017-02-23,1487826000,0.8324459000000004
2017-01-24,1485234000,2017-02-28,1488258000,2.5143479
2017-01-27,1485493200,2017-03-08,1488949200,4.3831279
2017-02-13,1486962000,2017-03-14,1489464000,4.2373278999999995
2017-02-16,1487221200,2017-03-16,1489636800,4.0753279
2017-02-21,1487653200,2017-03-23,1490241600,2.9387341
2017-02-22,1487739600,2017-03-24,1490328000,1.6758520999999997
2017-02-23,1487826000,2017-03-27,1490587200,3.4514659000000005
2017-02-24,1487912400,2017-04-17,1492401600,2.2455541
2017-03-01,1488344400,2017-04-25,1493092800,0.9056520999999997
2017-03-09,1489035600,2017-04-28,1493352000,0.37346589999999963
2017-03-15,1489550400,2017-05-01,1493611200,-1.1744459000000003
2017-03-17,1489723200,2017-05-02,1493697600,-1.9377540999999998
2017-03-24,1490328000,2017-05-03,1493784000,-1.5202459000000004
2017-03-27,1490587200,2017-05-05,1493956800,-0.0997540999999999
2017-03-28,1490673600,2017-05-11,1494475200,-1.7002459
2017-04-18,1492488000,2017-05-12,1494561600,-0.29975409999999986
2017-04-26,1493179200,2017-05-15,1494820800,1.2563479
2017-05-01,1493611200,2017-05-16,1494907200,0.7631279000000002
2017-05-02,1493697600,2017-05-22,1495425600,1.4807340999999998
2017-05-03,1493784000,2017-05-31,1496203200,1.0124459000000003
2017-05-04,1493870400,2017-06-05,1496635200,2.7143479000000004
2017-05-08,1494216000,2017-06-07,1496808000,2.3831279000000003
2017-05-12,1494561600,2017-06-08,1496894400,3.2807340999999997
2017-05-15,1494820800,2017-06-14,1497412800,3.0124459
2017-05-16,1494907200,2017-06-21,1498017600,2.7143479000000004
2017-05-17,1494993600,2017-06-27,1498536000,2.3831279000000003
2017-05-23,1495512000,2017-06-29,1498708800,3.2807340999999997
2017-06-01,1496289600,2017-06-30,1498795200,2.0558520999999996
2017-06-06,1496721600,2017-07-05,1499227200,1.6514659000000003
2017-06-08,1496894400,2017-07-06,1499313600,0.24555409999999994
2017-06-09,1496980800,2017-07-07,1499400000,1.8622459
2017-06-15,1497499200,2017-07-13,1499918400,0.4797540999999996
2017-06-22,1498104000,2017-07-14,1500004800,-0.0997540999999999
2017-06-28,1498622400,2017-07-17,1500264000,-1.7002459
2017-06-30,1498795200,2017-07-19,1500436800,-0.29975409999999986
2017-07-03,1499054400,2017-07-21,1500609600,1.2563479
2017-07-06,1499313600,2017-07-24,1500868800,-0.1934658999999999
2017-07-07,1499400000,2017-07-28,1501214400,0.4178520999999998
2017-07-10,1499659200,2017-08-01,1501560000,-0.16853409999999996
2017-07-14,1500004800,2017-08-02,1501646400,0.4455541000000001
2017-07-17,1500264000,2017-08-07,1502078400,-0.13775409999999993
2017-07-18,1500350400,2017-08-08,1502164800,0.4797540999999996
2017-07-20,1500523200,2017-08-29,1503979200,-0.0997540999999999
2017-07-24,1500868800,2017-08-30,1504065600,-1.7002459
2017-07-25,1500955200,2017-08-31,1504152000,-0.29975409999999986
