unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,214.07,216.49,214.07,215.85,3812241.0,211.50349999999997,219.95962978850247,203.04737021149748,214.13150000000002,208.5375,211.3345,211.50349999999997,2.420000000000016,216.34624999999997,206.66074999999998,0,58.26918038463814,5.7466196355085195,19.413568411472884,52.67250858613202,213.39098865408948,3.6772991818972947,12.19768938886276,-8761416.0,6318283.04,0,0.10427124539012894,72.0,60.0,12.0,211.50349999999997,211.84892396806217,209.70051236290018,0.3353131680512087,2.939594324216557,2.6042811561653485
1458100800,2016-03-16,215.57,216.06,214.32,215.07,4293531.0,211.881,220.2658933207286,203.4961066792714,214.42066666666665,208.99966666666666,211.71016666666665,211.881,1.740000000000009,216.456,207.306,0,57.04371333909765,3.638203546646098,19.30488973233882,44.859672083677765,214.02649600927012,3.5389206689046313,12.161972219407579,-13054947.0,6233673.68,0,0.027200796249587347,68.0,60.0,8.0,211.881,212.155693113961,209.91108050553157,0.175706769799985,2.82391461841533,2.648207848615345
1458187200,2016-03-17,215.42,221.77,215.1,220.7,8330903.0,212.632,221.34491592981357,203.91908407018644,215.28366666666665,209.44666666666666,212.36516666666665,212.632,6.700000000000017,217.52125,207.74275,0,62.96205222642185,7.302605989887194,21.56086454295161,48.95146419194624,214.9975813974525,3.764712049697159,13.433013499614228,-4724044.0,6256433.7,1,0.1280989635971683,100.0,96.0,4.0,212.632,212.96943662691712,210.33417538766759,0.401607974087288,3.1502178162244547,2.7486098421371667
1458273600,2016-03-18,221.62,222.05,220.27,220.41,8622740.0,213.39000000000001,222.03970057285218,204.74029942714785,216.02366666666666,210.32666666666668,213.17516666666666,213.39000000000001,1.7800000000000011,218.17425000000003,208.60575,0,62.49519325303518,7.3861144945188775,23.20522321315253,59.315606180076934,216.24676182264753,3.6229469032902193,14.667308168615659,-13346784.0,6265847.72,0,0.07828988874092513,96.0,92.0,4.0,213.39000000000001,213.67806171006788,210.7293057646218,0.47857984509915097,3.3468346485111056,2.8682548034119546
1458532800,2016-03-21,219.91,222.41,219.49,221.62,3726998.0,214.07049999999998,223.05508118111237,205.0859188188876,216.7431666666667,210.95516666666668,213.84916666666663,214.07049999999998,2.9199999999999875,218.82699999999997,209.314,0,63.67807006639904,6.542954665641082,25.047561797297064,59.01729895064759,216.8236978136862,3.57273641019806,15.52038021152526,-9619786.0,6080347.68,0,0.05640308273561758,100.0,96.0,4.0,214.07049999999998,214.4344367852995,211.156391813068,0.5528064180389287,3.559262825960616,3.006456407921687
1458619200,2016-03-22,220.77,222.69,220.77,221.41,3739072.0,214.80749999999998,223.66019422266456,205.9548057773354,217.4878333333333,211.70583333333335,214.59683333333334,214.80749999999998,1.9199999999999875,219.53324999999998,210.08174999999997,0,63.31326771009837,7.132143029951135,26.424166991149395,58.398022909845714,217.30743557911296,3.454683809469626,16.37536494021456,-13358858.0,5944767.42,0,-0.03787335008193735,96.0,72.0,24.0,214.80749999999998,215.0987761390805,211.5584940949085,0.5295401714562802,3.6683816222420376,3.1388414507857574
1458705600,2016-03-23,221.27,222.69,221.05,221.48,3668789.0,215.64000000000001,223.6769347390656,207.60306526093444,218.24066666666667,212.75466666666665,215.4976666666667,215.64000000000001,1.6399999999999864,220.05375,211.22625000000002,0,63.38686465783299,8.128692086120186,27.60386122586691,58.36575776952556,217.6721810304896,3.325063537364652,17.169279331140338,-9690069.0,5864996.28,0,-0.061593741266203296,92.0,72.0,20.0,215.64000000000001,215.70651174488236,211.94757275785327,0.4630489861414766,3.717652683462603,3.2546036973211265
1458792000,2016-03-24,220.34,221.77,219.7,221.77,3847045.0,216.31,224.03926387180556,208.58073612819445,218.84933333333333,213.51233333333334,216.18083333333334,216.31,2.0700000000000216,220.58725,212.03275,0,63.7043920528866,6.430868167202575,28.722598438057208,51.883276888740305,217.9351383463956,3.235416141838607,17.334365094958567,-5843024.0,5814559.62,0,-0.02192709296639632,100.0,84.0,16.0,216.31,216.28398681679835,212.3327659830355,0.3859353281765632,3.737022857541831,3.3510875293652678
1459137600,2016-03-28,221.98,225.97,221.66,224.48,5468392.0,217.055,224.9171002283104,209.1928997716896,219.68533333333335,214.1103333333333,216.8978333333333,217.055,4.310000000000002,221.47925,212.63075,0,66.55733354076708,7.109457009256598,30.814978185827496,58.76952649682904,218.5546464899591,3.312172131707278,18.487773348207053,-374632.0,5779118.42,0,0.004589786477217805,100.0,88.0,12.0,217.055,217.0645595009128,212.80912810134785,0.45976525728000706,3.925794100965277,3.4660288436852698
1459224000,2016-03-29,224.26,225.12,222.98,224.4,5086064.0,217.88899999999998,225.1272149733203,210.65078502667967,220.41466666666665,214.93266666666665,217.67366666666666,217.88899999999998,2.140000000000015,222.24349999999998,213.53449999999998,0,66.39516286708505,8.030040439052573,32.49563565883703,65.67993783627205,219.24842754923816,3.2284455508710446,19.558795297652075,-5460696.0,5707035.32,0,0.04761315397700625,96.0,88.0,8.0,217.88899999999998,217.76317288177825,213.26367209737344,0.4452342355393135,4.022571638109412,3.577337402570098
1459310400,2016-03-30,226.4,227.76,226.19,226.9,4718827.0,218.584,226.45285099617462,210.7151490038254,221.0126666666667,215.84366666666665,218.42816666666664,218.584,3.359999999999985,222.7465,214.4215,0,68.88872732882194,6.525821596244135,34.95159683056575,71.57317875717979,220.0483659040647,3.2378422972373975,21.08785253475958,-741869.0,5600043.56,0,0.05635455177656761,100.0,96.0,4.0,218.584,218.63334689303747,213.7984300543392,0.5397168155817522,4.251983422047289,3.7122666064655365
1459396800,2016-03-31,227.33,228.47,226.4,226.61,5048162.0,219.15749999999997,227.59043039221822,210.72456960778172,221.61716666666666,216.54116666666664,219.07916666666665,219.15749999999997,2.069999999999993,223.25024999999997,215.06474999999998,0,68.2701640488824,5.331412103746411,36.73132163398443,78.31606204752308,220.98233832023902,3.1544249902918686,22.640754558624856,-5790031.0,5558506.64,0,0.023381114971419276,96.0,84.0,12.0,219.15749999999997,219.3930281413196,214.30084456201217,0.5182926704590698,4.360132444539374,3.8418397740803045
1459483200,2016-04-01,224.55,228.25,224.19,227.61,5472068.0,219.767,228.77385983015157,210.76014016984843,222.25933333333336,217.0203333333333,219.6398333333333,219.767,4.060000000000002,223.982,215.552,0,69.27166954080003,5.658713211400997,38.629141171121375,70.5919720557941,221.7321339433565,3.2191089195567355,23.106807051775792,-317963.0,5436740.3,0,0.08317534470990004,100.0,92.0,8.0,219.767,220.17559688976536,214.822772226247,0.506487017067327,4.474948545414463,3.9684615283471363
1459742400,2016-04-04,225.9,226.04,221.59,222.62,6072180.0,220.04149999999998,229.04479334188318,211.0382066581168,222.67716666666666,217.25716666666668,219.96716666666666,220.04149999999998,6.02000000000001,224.51,215.57299999999998,0,59.4202867992147,2.5284391838990508,35.60932336172733,67.49066177160168,222.13486584071478,3.4191725681598264,22.54225418543545,-6390143.0,5411676.62,0,0.021186349017252387,96.0,92.0,4.0,220.04149999999998,220.40839718597817,215.1285458644334,0.11790672717864759,4.115844937320446,3.9979382101417986
