start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,42.59,44.854377065890695,2016-03-16,1458100800,
2016-03-17,1458187200,44.854377065890695,47.24314096454135,2016-04-04,1459742400,1.0
2016-04-05,1459828800,42.90871165453455,44.854377065890695,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,44.854377065890695,46.81280269877182,2016-04-12,1460433600,1.0
2016-04-13,1460520000,46.81280269877182,48.84862650073286,2016-04-21,1461211200,1.0
2016-04-22,1461297600,48.84862650073286,50.64113790474005,2016-04-22,1461297600,1.0
2016-04-25,1461556800,47.03500876844048,48.84862650073286,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,48.84862650073286,50.874700109290075,2016-04-26,1461643200,1.0
2016-04-27,1461729600,50.874700109290075,53.17391131723606,2016-04-27,1461729600,1.0
2016-04-28,1461816000,48.581575416197374,50.874700109290075,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,50.874700109290075,52.999476747445215,2016-05-12,1463025600,1.0
2016-05-13,1463112000,48.681836088146014,50.874700109290075,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,50.874700109290075,53.07905224283727,2016-05-18,1463544000,1.0
2016-05-19,1463630400,48.65165884242482,50.874700109290075,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,50.874700109290075,53.06894487510756,2016-06-10,1465531200,1.0
2016-06-13,1465790400,48.839484341716144,50.874700109290075,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,50.874700109290075,52.86842186806555,2016-06-17,1466136000,1.0
2016-06-20,1466395200,52.86842186806555,54.88665098760991,2016-06-20,1466395200,1.0
2016-06-21,1466481600,50.894066257060075,52.86842186806555,2016-06-23,1466654400,-1.0
2016-06-24,1466740800,48.666736345478796,50.894066257060075,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,46.34521571329618,48.666736345478796,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,48.666736345478796,50.95893525792197,2016-07-06,1467777600,1.0
2016-07-07,1467864000,50.95893525792197,53.09855283690276,2016-07-08,1467950400,1.0
2016-07-11,1468209600,53.09855283690276,55.27045779020763,2016-08-01,1470024000,1.0
2016-08-02,1470110400,51.108848191106446,53.09855283690276,2016-08-02,1470110400,-1.0
