start,start_unix,end,end_unix,reward
2016-03-23,1458705600,2016-05-19,1463630400,-0.16853409999999996
2016-03-28,1459137600,2016-06-01,1464753600,1.4021479000000003
2016-04-07,1460001600,2016-06-02,1464840000,0.9251279000000001
2016-04-13,1460520000,2016-06-03,1464926400,1.6607340999999995
2016-04-20,1461124800,2016-06-07,1465272000,1.2124459
2016-04-21,1461211200,2016-06-08,1465358400,-0.24224589999999985
2016-05-03,1462248000,2016-06-09,1465444800,1.3202459000000002
2016-05-06,1462507200,2016-06-22,1466568000,2.0997540999999997
2016-05-20,1463716800,2016-06-23,1466654400,1.7002459
2016-06-02,1464840000,2016-06-24,1466740800,0.29975409999999986
2016-06-03,1464926400,2016-06-28,1467086400,-1.2563479
2016-06-06,1465185600,2016-06-29,1467172800,0.1934658999999999
2016-06-08,1465358400,2016-07-05,1467691200,-0.4178520999999998
2016-06-09,1465444800,2016-07-07,1467864000,0.16853409999999996
2016-06-10,1465531200,2016-07-13,1468382400,-0.4455541000000001
2016-06-23,1466654400,2016-07-15,1468555200,1.0943479
2016-06-24,1466740800,2016-07-18,1468814400,-0.37346589999999963
2016-06-27,1467000000,2016-07-25,1469419200,1.1744459000000003
2016-06-29,1467172800,2016-07-29,1469764800,2.8943479
2016-06-30,1467259200,2016-08-02,1470110400,1.6265341000000002
2016-07-06,1467777600,2016-08-22,1471838400,1.1744459000000003
2016-07-08,1467950400,2016-08-31,1472616000,2.8943479
2016-07-14,1468468800,2016-09-08,1473307200,2.5831279000000005
2016-07-18,1468814400,2016-09-21,1474430400,1.2807341
2016-07-19,1468900800,2016-09-22,1474516800,3.0124459
2016-07-26,1469505600,2016-09-26,1474862400,1.7577541
2016-08-01,1470024000,2016-09-27,1474948800,0.3636521
2016-08-03,1470196800,2016-09-28,1475035200,1.0368720999999996
2016-08-23,1471924800,2016-09-29,1475121600,-0.43732790000000016
2016-09-01,1472702400,2016-09-30,1475208000,-1.1187341000000002
2016-09-09,1473393600,2016-10-14,1476417600,-2.8324459
2016-09-22,1474516800,2016-10-17,1476676800,-2.5143479
2016-09-23,1474603200,2016-10-19,1476849600,-3.4265341
2016-09-27,1474948800,2016-10-27,1477540800,-3.1744459
2016-09-28,1475035200,2016-10-28,1477627200,-1.9377540999999998
2016-09-29,1475121600,2016-11-07,1478494800,-1.5202459000000004
2016-09-30,1475208000,2016-11-09,1478667600,-0.0997540999999999
2016-10-03,1475467200,2016-11-15,1479186000,-0.7436520999999998
2016-10-17,1476676800,2016-11-16,1479272400,-0.1934658999999999
2016-10-18,1476763200,2016-12-01,1480568400,1.3744459
2016-10-20,1476936000,2016-12-02,1480654800,-0.06224590000000002
2016-10-28,1477627200,2016-12-06,1481000400,1.5202459000000004
2016-10-31,1477886400,2016-12-19,1482123600,1.0563479
2016-11-08,1478581200,2016-12-20,1482210000,1.8065341
2016-11-10,1478754000,2016-12-21,1482296400,1.3744459
2016-11-16,1479272400,2016-12-23,1482469200,-0.06224590000000002
2016-11-17,1479358800,2016-12-27,1482814800,1.5202459000000004
2016-12-02,1480654800,2016-12-30,1483074000,0.0997540999999999
2016-12-05,1480914000,2017-01-03,1483419600,1.7002459
2016-12-07,1481086800,2017-01-04,1483506000,1.2563479
2016-12-20,1482210000,2017-01-05,1483592400,-0.1934658999999999
2016-12-21,1482296400,2017-01-18,1484715600,1.3744459
2016-12-22,1482382800,2017-01-19,1484802000,-0.06224590000000002
2016-12-27,1482814800,2017-02-01,1485925200,1.5202459000000004
2016-12-28,1482901200,2017-02-06,1486357200,1.0563479
2017-01-03,1483419600,2017-02-08,1486530000,1.8065341
2017-01-04,1483506000,2017-02-14,1487048400,1.3744459
2017-01-05,1483592400,2017-02-27,1488171600,0.8943479000000001
2017-01-06,1483678800,2017-02-28,1488258000,1.6265341000000002
2017-01-19,1484802000,2017-03-02,1488430800,1.1744459000000003
2017-01-20,1484888400,2017-03-14,1489464000,1.9377540999999998
2017-02-02,1486011600,2017-03-20,1489982400,1.5202459000000004
2017-02-07,1486443600,2017-03-27,1490587200,0.0997540999999999
2017-02-09,1486616400,2017-03-28,1490673600,0.7436520999999998
2017-02-15,1487134800,2017-04-03,1491192000,-0.7631279000000002
2017-02-28,1488258000,2017-04-18,1492488000,-2.4373279
