unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,138.3,138.89,132.73,133.15,703881.0,138.1385,144.83517163596952,131.44182836403047,140.8915,135.0465,137.969,138.1385,7.8300000000000125,142.92575,133.35125,0,44.951533786146825,1.7188693659281895,15.408606413677425,63.854587706775554,139.28041389450001,3.5351223312495947,21.07652483691865,-484082.0,361620.84,-1,0.1501188901341872,84.0,72.0,12.0,138.1385,137.79432420554292,136.73923685408386,-0.37920871955671,1.4383292204321663,1.8175379399888762
1458100800,2016-03-16,131.38,136.84,129.89,136.18,453684.0,138.2565,144.72387744375558,131.7891225562444,141.14083333333332,134.90683333333334,138.02383333333333,138.2565,6.950000000000017,143.30024999999998,133.21275,0,49.2612867640068,1.763562995068012,12.309930825038144,57.30119786847843,138.96590597258842,3.779042164731768,21.755026653460146,-30398.0,362215.08,0,0.17648604735715728,80.0,72.0,8.0,138.2565,137.64057904311028,136.71730599706098,-0.5491132617102457,1.1311463628510694,1.680259624561315
1458187200,2016-03-17,136.17,137.62,135.9,136.8,336070.0,138.4475,144.49208724810873,132.40291275189125,141.2845,135.1115,138.198,138.4475,1.7199999999999989,143.44549999999998,133.4495,0,50.1027006054496,2.8726124229207564,10.315566940643784,62.76261990918559,138.93428574329084,3.6319677243937845,22.11169116957555,305672.0,362961.66,0,0.18677180584649408,76.0,72.0,4.0,138.4475,137.5605238961474,136.72054889913704,-0.602572367285449,0.9270441654545039,1.529616532739953
1458273600,2016-03-18,136.47,138.15,135.06,136.26,608999.0,138.544,144.38061340162247,132.70738659837755,141.45033333333333,135.24133333333333,138.34583333333333,138.544,3.0900000000000034,143.56900000000002,133.519,0,49.35236315899521,1.4367602173751048,8.438397863144608,54.47166401539144,138.76780409713567,3.593255744079943,22.614893263314055,-303327.0,365742.66,-1,0.19253177008717778,72.0,68.0,4.0,138.544,137.4366644774667,136.70248815799442,-0.6528984202007355,0.7134935074890336,1.3663919276897691
1458532800,2016-03-21,135.81,136.16,134.88,135.91,248493.0,138.528,144.39159139094792,132.66440860905206,141.40466666666666,135.24966666666666,138.32716666666667,138.528,1.3799999999999955,143.469,133.587,0,48.853203804135006,-0.23489686559494474,6.742303111150455,49.17315886110282,138.56397833928833,3.4351660480742328,23.12025372662882,-551820.0,364160.76,0,0.18687009608382904,68.0,64.0,4.0,138.528,137.2912678605651,136.67141019101427,-0.685009117859642,0.5101305303652168,1.1951396482248589
1458619200,2016-03-22,135.23,137.95,135.23,137.5,189822.0,138.643,144.3285117623657,132.9574882376343,141.52466666666666,135.26566666666668,138.39516666666668,138.643,2.719999999999999,143.662,133.624,0,51.21282561651007,1.7011834319526713,6.258762290321072,53.40616533483838,138.4596372573312,3.3840827589260734,22.89827127183322,-361998.0,360170.08,0,0.18188230363994978,64.0,56.0,8.0,138.643,137.31114711193987,136.70390390901372,-0.57865194575325,0.47182471603329645,1.0504766617865464
1458705600,2016-03-23,137.3,137.3,134.71,134.85,432619.0,138.613,144.37145152797163,132.85454847202837,141.54766666666666,135.32266666666666,138.43516666666667,138.613,2.789999999999992,143.6215,133.6045,0,47.378161614269594,-0.44296788482834576,4.234611107149601,47.14848734385467,138.18586317563054,3.3416482761456385,22.822479791174025,-794617.0,362492.86,0,0.0637369721034819,60.0,56.0,4.0,138.613,137.07675214889798,136.63120179493475,-0.6603492439083988,0.22504010690104792,0.8853893508094467
1458792000,2016-03-24,134.13,135.75,132.87,135.41,276449.0,138.4965,144.4129931336053,132.58000686639468,141.44583333333333,135.1868333333333,138.31633333333335,138.4965,2.8799999999999955,143.5305,133.4625,0,48.24026464765342,-1.6915928561057152,2.940382644621254,42.74936029091269,137.9253808606972,3.3086733992780926,23.198618188502472,-518168.0,358852.26,0,0.06725241525665268,56.00000000000001,-15.999999999999993,72.0,138.4965,136.91801384900293,136.58331152846674,-0.6492729630787831,0.07379814696096787,0.723071110039751
1459137600,2016-03-28,136.23,137.37,135.25,136.9,365269.0,138.4955,144.41306529326027,132.5779347067397,141.43016666666665,135.15016666666665,138.29016666666666,138.4955,2.1200000000000045,143.54524999999998,133.44575,0,50.51104974137616,-0.014607069821780463,2.756683447277173,42.18810055275488,137.56064480231137,3.223768156472515,22.9030009173883,-152899.0,356319.26,0,0.03733271032922609,52.0,-16.0,68.0,138.4955,136.916298244336,136.59573068421315,-0.5197983854405126,0.07332312823911025,0.5931215136796228
1459224000,2016-03-29,136.17,138.06,135.63,137.99,337189.0,138.56400000000002,144.42458154110997,132.70341845889007,141.42033333333333,135.15633333333332,138.28833333333333,138.56400000000002,2.430000000000007,143.60175,133.52625000000003,0,52.12830804290644,1.0027814375640496,3.241441303285686,42.29046350996622,137.25932615986565,3.167070431010193,22.36215672767441,184290.0,355682.72,0,0.0615844410080983,48.0,-16.0,64.0,138.56400000000002,137.01855555439923,136.6504079122832,-0.3472436602873611,0.1590669383204215,0.5063105986077826
1459310400,2016-03-30,138.42,138.6,136.76,138.01,277344.0,138.4385,144.23329171325412,132.6437082867459,141.22383333333332,135.14883333333336,138.18633333333332,138.4385,1.8400000000000034,143.2595,133.6175,0,52.158504485818895,-1.786222601764887,3.6483267396722114,40.89922611237461,136.8292737410892,3.0722796859380366,21.648090649132683,461634.0,352512.18,0,0.0795432162775115,44.0,-16.0,60.0,138.4385,137.11297883493262,136.70372524905642,-0.22422619884167688,0.22602785005568649,0.45025404889736337
