start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,135.81,142.17322019624928,2016-03-15,1458014400,
2016-03-15,1458014400,129.44677980375073,135.81,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,135.81,142.6122758965172,2016-03-22,1458619200,1.0
2016-03-23,1458705600,129.79503310293785,135.81,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,135.81,141.61278268165054,2016-04-06,1459915200,1.0
2016-04-07,1460001600,130.69502107493938,135.81,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,135.81,141.09262783940693,2016-04-19,1461038400,1.0
2016-04-20,1461124800,141.09262783940693,146.11013656786997,2016-04-20,1461124800,1.0
2016-04-21,1461211200,135.9770840201198,141.09262783940693,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,131.1455426072987,135.9770840201198,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,135.9770840201198,140.61354338016645,2016-05-19,1463630400,1.0
2016-05-20,1463716800,140.61354338016645,145.39792835688914,2016-06-01,1464753600,1.0
2016-06-02,1464840000,145.39792835688914,149.74778207802797,2016-06-02,1464840000,1.0
2016-06-03,1464926400,141.1067784729745,145.39792835688914,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,145.39792835688914,149.5921389633813,2016-06-07,1465272000,1.0
2016-06-08,1465358400,141.53288961965865,145.39792835688914,2016-06-08,1465358400,-1.0
2016-06-09,1465444800,145.39792835688914,149.20932147003174,2016-06-09,1465444800,1.0
2016-06-10,1465531200,141.6594918946853,145.39792835688914,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,145.39792835688914,149.27176243880092,2016-06-23,1466654400,1.0
2016-06-24,1466740800,140.8815109951139,145.39792835688914,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,135.9972663020369,140.8815109951139,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,140.8815109951139,146.59418116414457,2016-06-29,1467172800,1.0
2016-06-30,1467259200,146.59418116414457,152.49923203538734,2016-07-05,1467691200,1.0
2016-07-06,1467777600,140.96220639587915,146.59418116414457,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,146.59418116414457,151.84512879596528,2016-07-13,1468382400,1.0
2016-07-14,1468468800,151.84512879596528,156.81596228493945,2016-07-15,1468555200,1.0
2016-07-18,1468814400,147.2301856345539,151.84512879596528,2016-07-18,1468814400,-1.0
2016-07-19,1468900800,151.84512879596528,156.27443316013301,2016-07-25,1469419200,1.0
2016-07-26,1469505600,156.27443316013301,160.37404195275835,2016-07-29,1469764800,1.0
2016-08-01,1470024000,152.39031121286698,156.27443316013301,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,156.27443316013301,160.1142730024185,2016-08-22,1471838400,1.0
2016-08-23,1471924800,160.1142730024185,163.629507503379,2016-08-31,1472616000,1.0
2016-09-01,1472702400,163.629507503379,167.16286408155045,2016-09-08,1473307200,1.0
2016-09-09,1473393600,159.78490641086728,163.629507503379,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,163.629507503379,168.00920038565803,2016-09-22,1474516800,1.0
2016-09-23,1474603200,159.34922125554843,163.629507503379,2016-09-26,1474862400,-1.0
2016-09-27,1474948800,153.58011729695983,159.34922125554843,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,147.56223504969898,153.58011729695983,2016-09-28,1475035200,-1.0
