start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,58.89,61.83805786052324,58.59,59.19,58.59,58.97,1272395.0,60.57,60.57,60.05,60.09,552385.0,1.1485987857274012,-6.051244816680963,-1.404559826926274,-3.7277417207522063,0,14.597100749025302,7.035981474884223,32.922538303058545,10.764968187129995,-2.4522166769166347,1.2690379058952344,11.937822388205959,-0.2892963427434813,0,0.10527920716788947,46.0,92.0,-46.0,-2.451323015476774,-2.4145917792423575,-4.438165521726603,0.14374137604766113,0.007988017973040495,0.007988017973040495,-0.0006656681644201523,-0.006119748594111796
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,58.89,61.83805786052324,58.59,59.19,58.59,58.97,1272395.0,60.01,60.01,59.33,59.92,947877.0,1.5892063910811771,-5.46437328026677,-0.9050956831330694,-3.1697819314642004,0,13.29431311968763,4.975473020322361,32.788434931282126,21.458873868726826,-1.7918192216820188,1.2723325635945315,11.611459704477035,-0.4956724273647354,0,0.2734957407418339,42.0,80.0,-38.0,-1.9375834445927893,-1.9341372467089428,-4.003631948423717,0.08637909340686467,0.0015020026702268208,0.0015020026702268208,-0.00984646194926575,-0.0028290896987851477
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,58.89,61.83805786052324,58.59,59.19,58.59,58.97,1272395.0,60.05,60.32,59.96,59.97,663157.0,1.6795591370623981,-5.30970754459949,-0.7901172808626455,-3.0078928353065493,0,13.522078733750277,4.259388038942969,32.757459548930086,21.48917109682219,-1.7337732322771444,1.2281094996755475,11.638749231466754,0.34925509674803884,0,0.20076748480554568,38.0,80.0,-42.0,-1.8150742037685461,-1.8239092344848586,-3.923525060284348,0.04012765926337569,0.0013340003335000628,0.005836251459062858,-0.00016675004168742458,0.0008344459279037153
2016-03-22,1458619200,2016-03-29,1459224000,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,60.05,61.27,59.88,61.24,1005858.0,0.07163944231756147,-7.135649893003404,-2.5163291966035217,-4.812214239059429,0,18.712840027101677,6.820163963021113,34.81112323145342,31.467167899654825,-3.3243133201589217,1.2788635427848902,12.492737304573566,0.5386883212668858,0,0.38457018507238255,50.0,96.0,-46.0,-3.532005225342914,-3.492283987316952,-5.68396796128296,0.08103095711486441,-0.019431743958197356,0.0004898758981057849,-0.022207707380796804,0.021177255294313913
2016-03-22,1458619200,2016-03-30,1459310400,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,61.37,61.94,61.27,61.41,1277384.0,0.35915932444017074,-7.46386539836945,-2.5394886826249774,-4.755740107474352,0,19.327828665569854,5.190133607399784,36.735775022996854,40.083922115780325,-3.0415196429505897,1.2656487352942825,13.736214495734558,0.6893112995585633,0,0.3413942972157403,50.0,96.0,-46.0,-3.5523530369646323,-3.4014019403404916,-5.711921383277115,0.10403281790861629,-0.0006513597134016891,0.008630516202572824,-0.0022797589969059118,0.002775963422599448
2016-03-22,1458619200,2016-03-31,1459396800,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,61.53,61.75,60.86,61.62,1073884.0,0.5334977386960844,-7.691887871769765,-2.574651087309306,-4.814183706588764,0,20.092247700466714,6.4248704663212415,38.63049598109473,31.9124368053985,-2.8380838264933317,1.274406912003854,14.063202157569563,0.5789924311907735,0,0.4019766974304562,50.0,96.0,-46.0,-3.5791950665368404,-3.375312414004327,-5.796655502480533,0.11692420392848724,-0.0014605647517039744,0.0021097046413502962,-0.012333657903278117,0.0034196384953590897
2016-03-22,1458619200,2016-04-01,1459483200,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,61.56,62.0,61.26,61.82,978543.0,0.7226058660041872,-7.909600366165989,-2.5717135770516535,-4.837970451849458,0,20.821269409768902,6.32954936360509,40.49169401558504,31.241260628575404,-2.6945010369221762,1.2650510710008402,14.5564134489752,0.5395261962890124,0,0.4092657481686315,50.0,68.0,-18.0,-3.593497250080901,-3.336682741036185,-5.862150611541324,0.12189808192510121,-0.004205758654157177,0.002911679068262618,-0.0090585571012618,0.003245699448231054
2016-03-22,1458619200,2016-04-04,1459742400,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,61.91,61.97,61.41,61.64,897554.0,1.3417070134066194,-7.344302730473444,-2.00843608046722,-4.232641142115497,0,19.222726526153338,6.625151357896554,41.365793403914516,23.53102320951652,-1.9780869302524593,1.2430135159457396,15.014395362423294,-0.49583827507496653,0,0.3227836151947533,46.0,68.0,-21.999999999999996,-3.0012978585334196,-2.763512263192027,-5.368143104639444,0.09712013773997086,0.0043802725502919415,0.005353666450356842,-0.003731343283582156,-0.002911679068262729
2016-03-22,1458619200,2016-04-05,1459828800,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,61.36,61.74,61.16,61.25,768045.0,2.190855062337846,-6.470038735807265,-1.1268027210884242,-3.337414965986383,0,15.833682357437851,5.132166151733611,40.62691126140525,16.453345893995817,-1.012949760180632,1.2292146829127004,14.902658041769747,-0.4257442249294914,0,0.2671889458365804,42.0,68.0,-26.0,-2.139591836734695,-1.9401477334576924,-4.578703387764321,0.04137016273668337,0.001795918367346827,0.008000000000000007,-0.0014693877551020806,-0.006327060350421854
2016-03-22,1458619200,2016-04-06,1459915200,-0.25,0,59.05923839483794,61.841572035094984,60.33,60.57,60.08,60.46,565378.0,60.51,61.63,60.51,61.56,1170925.0,1.693764704066524,-6.269788095879392,-1.3176846437080343,-3.5447801602772557,0,17.178193750739894,7.397069085833918,40.516619485489095,8.050547771269258,-1.245068618260305,1.2656202906215053,13.552479743388048,0.6504904856867483,0,0.28294087185371486,38.0,68.0,-30.0,-2.288011695906434,-2.202146511967726,-4.860819204769996,0.013708098359831,-0.017056530214424992,0.001137102014294955,-0.017056530214424992,0.005061224489795846
