start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,0.25,0,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,80.77,80.77,79.15,79.43,4003390.0,2.155907490911787,-13.61127699865446,-3.936170212765944,-7.988795165554578,0,15.882722210086541,15.099260976670049,37.15729531963479,20.523946341043583,-3.3909251667131883,2.1403313156628156,-1.1350148376466223,-1.3914224351687074,0,0.3292355943062742,46.0,92.0,-46.0,-5.727684753871344,-4.8036130857091734,-6.670435267442514,0.5931228326147084,0.016870200176255734,0.016870200176255734,-0.0035251164547400737,-0.012187538863325353
2016-03-15,1458014400,2016-03-21,1458532800,0.25,0,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,79.05,79.55,78.84,79.3,1788509.0,2.8108099655432,-12.85116305507664,-3.2648171500630525,-7.233291298865069,0,15.356234395103883,12.434425067347222,37.710877491692926,13.539266383173334,-2.7040315393590078,2.0546610639887106,0.20754730450446246,-0.6289809484475741,0,0.2629220379193409,42.0,84.0,-42.0,-5.020176544766713,-4.204929298360469,-6.261850256250739,0.49814972449363304,-0.0031525851197982124,0.0031525851197982124,-0.005800756620428671,-0.0016366612111293755
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,79.09,79.32,78.6,78.98,1629652.0,3.3137708287617187,-11.391765257731095,-2.3360344390984977,-6.233223600911629,0,14.030409741203329,13.542265669925246,37.60549952064038,8.335225520675337,-2.0147784604923373,1.9807456597203281,1.21267600361303,-0.575164618148091,0,0.220823245062124,38.0,84.0,-46.0,-4.038997214484695,-3.4532955744309817,-5.651386437051215,0.3776449295209914,0.0013927576601671099,0.004304887313243633,-0.004811344644213844,-0.004035308953341699
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,79.03,79.79,78.69,78.7,1458515.0,3.654227890802076,-9.989678970852893,-1.4608216857264011,-5.267683185091059,0,12.85597182963302,11.853325753268908,37.0268557597284,7.765313482687311,-1.3786378266388937,1.9456442173364046,2.3525003430303215,-0.5155793795594635,0,0.11773192075710566,34.0,76.0,-42.0,-3.167725540025401,-2.813628852727419,-5.107252295666569,0.24914640570658064,0.004193138500635296,0.01385006353240148,-0.00012706480304958134,-0.0035452013167890373
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,78.56,79.52,78.14,79.31,1823369.0,2.7927608116203686,-9.528355314205172,-1.6702391459673152,-5.504560164754352,0,14.3552676739683,12.225838403848876,37.05200189999864,1.5835485051666467,-1.873821996971742,1.9170601786451678,2.8361088757017505,0.645636792118783,0,0.13500062597917276,30.0,76.0,-46.0,-3.3677972512924015,-3.2219675795902276,-5.608198414209568,0.17860353821249464,-0.009456562854621153,0.0026478375992937675,-0.01475223805320891,0.007750952986022908
2016-03-15,1458014400,2016-03-28,1459137600,0.25,1,77.17311841625167,83.30443895255208,76.71,77.95,76.68,77.77,2197749.0,79.43,79.73,78.94,79.22,1220998.0,2.681939804701642,-8.178026651457529,-1.2033998148615552,-4.691155432129946,0,13.954347895785638,11.357885858869832,36.90820439758724,6.992692241488889,-1.4956629962895391,1.8533798788081364,3.392200327381321,-0.4351292623974588,0,0.14305625083605758,26.0,68.0,-42.0,-2.7480434233779505,-2.815637420810475,-5.285238079935496,0.10300468872919355,0.002650845746023922,0.006437768240343367,-0.0035344609946983407,-0.0011347875425545828
2016-03-17,1458187200,2016-03-29,1459224000,-0.25,0,77.17311841625167,83.30443895255208,78.81,81.32,78.61,80.41,3711606.0,79.27,80.67,78.87,80.55,2061374.0,1.2251966014000288,-8.979386545534126,-2.4187875025863974,-5.754603765776949,0,17.13885083061345,10.53931659118978,37.92424404746349,13.328757014553062,-2.718254234672571,1.8521963305749285,4.362940265547515,0.7380069546808966,0,0.2388861980936361,50.0,96.0,-46.0,-3.8770949720670416,-3.9993149082530692,-6.580526399126597,0.11858617839657781,-0.015890751086281796,0.0014897579143389184,-0.020856610800744746,0.01678868972481684
2016-03-17,1458187200,2016-03-30,1459310400,-0.25,0,77.17311841625167,83.30443895255208,78.81,81.32,78.61,80.41,3711606.0,80.89,81.33,80.67,80.86,1762540.0,1.3071537841479426,-9.053876514793501,-2.479182125484371,-5.577129194492542,0,17.836030722833698,8.04382683057188,39.017549294914986,19.366788924883068,-2.625323565465081,1.7822050347704466,5.552435635430225,0.6499666435469406,0,0.23243438103447644,50.0,96.0,-46.0,-3.8733613653227934,-3.9514219175623424,-6.666571772813029,0.12513663176922152,0.00037101162503083707,0.00581251545881778,-0.002349740291862412,0.003848541278708817
2016-03-17,1458187200,2016-03-31,1459396800,-0.25,0,77.17311841625167,83.30443895255208,78.81,81.32,78.61,80.41,3711606.0,80.61,81.35,80.52,80.9,1811027.0,1.6204787650383707,-8.705769247115043,-2.130201895344058,-5.235269880510913,0,17.928448765138683,8.18400641882857,39.953956492911786,13.388721479710917,-2.223898632783687,1.727369140429099,6.482473126606326,0.6807850279387604,0,0.22975167967169172,50.0,96.0,-46.0,-3.542645241038329,-3.6180631872551317,-6.449475431768434,0.10816724003558287,-0.003584672435105185,0.005562422744128437,-0.004697156983930917,0.0004946821667080048
2016-03-17,1458187200,2016-04-01,1459483200,-0.25,0,77.17311841625167,83.30443895255208,78.81,81.32,78.61,80.41,3711606.0,80.51,82.84,80.51,82.59,3332978.0,0.2837228981519928,-10.436283740869015,-3.6269524155466684,-6.836784114299547,0,21.56243027195235,9.652150823154555,42.15860905508839,14.152100409955494,-3.614534730803655,1.7726758038756711,7.957926971688806,1.2653484015746217,0,0.22385138127190304,50.0,96.0,-46.0,-5.076280421358518,-5.05787333017939,-8.035765038038903,0.1823982388788168,-0.025184647051701203,0.003027000847560135,-0.025184647051701203,0.02088998763906047
