start,start_unix,end,end_unix,reward
2016-04-22,1461297600,2016-06-06,1465185600,-0.0997540999999999
2016-04-28,1461816000,2016-06-07,1465272000,-1.7002459
2016-05-05,1462420800,2016-06-17,1466136000,-0.29975409999999986
2016-05-10,1462852800,2016-06-23,1466654400,1.2563479
2016-05-11,1462939200,2016-06-24,1466740800,-0.1934658999999999
2016-05-24,1464062400,2016-06-27,1467000000,0.4178520999999998
2016-06-03,1464926400,2016-06-28,1467086400,-0.16853409999999996
2016-06-06,1465185600,2016-06-29,1467172800,1.4021479000000003
2016-06-07,1465272000,2016-07-07,1467864000,0.9251279000000001
2016-06-08,1465358400,2016-07-27,1469592000,2.6173279
2016-06-20,1466395200,2016-07-28,1469678400,1.3187341
2016-06-24,1466740800,2016-07-29,1469764800,-0.12414789999999981
2016-06-27,1467000000,2016-08-04,1470283200,0.49487209999999987
2016-06-28,1467086400,2016-08-05,1470369600,2.1392659000000003
2016-06-29,1467172800,2016-08-08,1470628800,0.7875540999999999
2016-06-30,1467259200,2016-08-16,1471320000,0.24224589999999985
2016-07-08,1467950400,2016-08-17,1471406400,-1.3202459000000002
2016-07-28,1469678400,2016-09-08,1473307200,-2.0997540999999997
2016-07-29,1469764800,2016-09-12,1473652800,-1.7002459
2016-08-01,1470024000,2016-09-14,1473825600,-1.2563479
2016-08-05,1470369600,2016-09-15,1473912000,0.1934658999999999
2016-08-08,1470628800,2016-09-19,1474257600,-1.3744459
2016-08-09,1470715200,2016-09-21,1474430400,0.06224590000000002
2016-08-17,1471406400,2016-09-22,1474516800,-0.5636521000000001
2016-08-18,1471492800,2016-09-28,1475035200,0.006534100000000043
2016-09-09,1473393600,2016-09-29,1475121600,-1.5821479000000003
2016-09-13,1473739200,2016-10-03,1475467200,-0.16853409999999996
2016-09-15,1473912000,2016-10-04,1475553600,0.4455541000000001
2016-09-16,1473998400,2016-10-10,1476072000,-0.13775409999999993
2016-09-20,1474344000,2016-10-13,1476331200,0.4797540999999996
2016-09-22,1474516800,2016-10-19,1476849600,-0.0997540999999999
2016-09-23,1474603200,2016-10-21,1477022400,-1.7002459
2016-09-29,1475121600,2016-10-25,1477368000,-0.29975409999999986
2016-09-30,1475208000,2016-11-01,1477972800,0.29975409999999986
2016-10-04,1475553600,2016-11-04,1478232000,-0.29975409999999986
2016-10-05,1475640000,2016-11-11,1478840400,1.2563479
2016-10-11,1476158400,2016-11-16,1479272400,0.7631279000000002
2016-10-14,1476417600,2016-11-23,1479877200,2.4373279
2016-10-20,1476936000,2016-11-25,1480050000,2.0753279000000004
2016-10-24,1477281600,2016-11-28,1480309200,2.9387341
2016-10-26,1477454400,2016-11-29,1480395600,2.6324459
2016-11-02,1478059200,2016-12-06,1481000400,3.5577541000000004
2016-11-07,1478494800,2016-12-14,1481691600,3.3202459
2016-11-14,1479099600,2016-12-15,1481778000,3.0563479
2016-11-17,1479358800,2016-12-23,1482469200,2.7631279
2016-11-25,1480050000,2016-12-27,1482814800,2.4373279
2016-11-28,1480309200,2016-12-28,1482901200,1.1187341000000002
2016-11-29,1480395600,2016-12-29,1482987600,2.8324459
2016-11-30,1480482000,2016-12-30,1483074000,1.5577541
2016-12-07,1481086800,2017-01-04,1483506000,3.3202459
2016-12-15,1481778000,2017-01-11,1484110800,2.0997540999999997
2016-12-16,1481864400,2017-01-13,1484283600,1.7002459
2016-12-27,1482814800,2017-01-19,1484802000,0.29975409999999986
2016-12-28,1482901200,2017-01-20,1484888400,-0.29975409999999986
2016-12-29,1482987600,2017-01-23,1485147600,0.29975409999999986
2016-12-30,1483074000,2017-01-24,1485234000,-0.29975409999999986
2017-01-03,1483419600,2017-01-30,1485752400,0.29975409999999986
2017-01-05,1483592400,2017-01-31,1485838800,-1.2563479
2017-01-12,1484197200,2017-02-01,1485925200,-0.7631279000000002
2017-01-17,1484629200,2017-02-02,1486011600,-2.4373279
2017-01-20,1484888400,2017-02-03,1486098000,-1.1187341000000002
