unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,37.54,38.1,37.16,38.03,5290540.0,33.973,41.14827727687229,26.797722723127706,35.75366666666666,31.76666666666667,33.76016666666666,33.973,1.0800000000000054,37.25575,30.690250000000002,0,59.92343285743427,27.917928018836196,19.181016543956574,50.64082584549267,35.32922248416331,2.099480316360654,19.382208122627866,34996114.0,6994008.64,0,0.3997884112208627,76.0,64.0,12.0,33.973,34.91542515452362,33.24831726365879,0.503576218507706,2.0297669046010753,1.5261906860933694
1458100800,2016-03-16,38.49,39.66,38.17,39.08,5774079.0,34.3375,41.768270821388576,26.906729178611425,36.1155,32.1725,34.144,34.3375,1.6299999999999955,37.5715,31.1035,0,61.68703010324398,22.93173954073608,20.307251302987233,57.27131010424175,35.99952658948918,2.0659460080491785,20.457214381672976,40770193.0,7010106.62,0,0.4059097794985233,72.0,64.0,8.0,34.3375,35.312051330283275,33.47701070429962,0.4608283883387023,2.1022261715167474,1.641397783178045
1458187200,2016-03-17,39.63,40.48,39.26,40.05,5159168.0,34.80050000000001,42.4404253268602,27.160574673139816,36.500166666666665,32.670166666666674,34.585166666666666,34.80050000000001,1.3999999999999986,37.96325,31.637750000000008,0,63.259258530922736,30.07469957778499,21.853224916211715,57.559968090669294,36.48723173818131,2.0183784360456656,21.690500039143902,45929361.0,6999274.3,0,0.4224298711696222,68.0,64.0,4.0,34.80050000000001,35.76328453692297,33.73477499040552,0.4568163145814803,2.2124181764048956,1.7556018618234153
1458273600,2016-03-18,40.68,41.11,38.51,39.38,8252427.0,35.288500000000006,42.78801538434317,27.788984615656844,37.070499999999996,33.115500000000004,35.093,35.288500000000006,2.6000000000000014,38.49550000000001,32.081500000000005,0,61.42650077806367,32.95070898041864,22.41796843258642,55.19544168102988,37.08967381202271,2.059922833470975,22.372266617052247,37676934.0,7017892.58,0,0.4048945291111443,64.0,60.0,4.0,35.288500000000006,36.10773362864459,33.9561563633308,0.37159123659651483,2.220090907569059,1.848499670972544
1458532800,2016-03-21,38.99,40.27,38.67,39.58,3574265.0,35.696,43.198286051597854,28.19371394840214,37.513333333333335,33.510333333333335,35.511833333333335,35.696,1.6000000000000014,38.879,32.513,0,61.77449004066644,25.93063951638561,23.012073113598095,55.83368125842535,37.62059643237511,2.0270712025087625,23.00533558225285,41251199.0,6942634.76,0,0.3610545603670145,60.0,44.0,16.0,35.696,36.438425664011774,34.17669925104332,0.2946054962626641,2.2167565413008745,1.9221510450382104
1458619200,2016-03-22,38.93,40.72,38.9,39.89,4143236.0,36.1875,43.43201758228246,28.942982417717538,37.99249999999999,33.9595,35.976000000000006,36.1875,1.8200000000000003,39.393,32.982,0,62.32897822818138,32.701264138389895,23.71227964075725,55.17948307242491,38.09646422529827,2.0122804023295653,23.74908771649871,45394435.0,6807958.4,0,0.30497585771549135,56.00000000000001,44.00000000000001,12.0,36.1875,36.76714702934399,34.400750260806326,0.23316821036863922,2.2136113079990096,1.9804430976303704
1458705600,2016-03-23,39.1,39.46,37.81,37.98,5869717.0,36.555,43.36736082426641,29.74263917573359,38.394999999999996,34.396,36.3955,36.555,2.0799999999999983,39.76725,33.34275,0,56.96942131804988,23.99608227228207,22.188329241905965,46.978535652861545,38.46485954648913,2.0171175164488817,23.71100849830437,39524718.0,6754708.7,0,0.18466122187288078,52.0,44.0,8.0,36.555,36.88265683607313,34.54111299567667,0.04249038734902233,2.0335560818166485,1.9910656944676262
1458792000,2016-03-24,37.3,38.77,36.97,38.76,4653691.0,36.9935,43.157240017229775,30.829759982770224,38.78883333333333,34.834833333333336,36.81183333333333,36.9935,1.8000000000000043,40.172,33.815,0,58.50329679486101,29.243081027009005,21.494746642319807,39.07461303928997,38.53961787054985,2.001609122416819,23.150453011453106,44178409.0,6662282.0,0,0.19242973394446167,48.0,44.0,4.0,36.9935,37.06145142311379,34.706559544865826,-0.04762458249095758,1.9315349663539294,1.979159548844887
1459137600,2016-03-28,38.86,38.94,37.77,38.41,3380979.0,37.348,42.95626033632531,31.739739663674687,39.11833333333333,35.21233333333333,37.16533333333333,37.348,1.1699999999999946,40.454499999999996,34.2415,0,57.53459124935146,22.637292464878662,20.534994106885133,33.2364204009573,38.3895581227294,1.9422084708156173,22.707095523572587,40797430.0,6552529.96,0,0.08648804272628077,44.0,28.0,16.0,37.348,37.18988462091247,34.8517925038907,-0.1419901426142276,1.8016718705771027,1.9436620131913303
1459224000,2016-03-29,37.67,38.59,37.33,38.53,3274028.0,37.756,42.37418752326058,33.13781247673942,39.49033333333333,35.60133333333333,37.545833333333334,37.756,1.2600000000000051,40.84975,34.66225,0,57.78685147962514,26.86862034902865,19.82970057480446,35.523030450861924,38.453214844066565,1.893479294328788,22.00680981339688,44071458.0,6481566.5,0,0.24502689902420022,40.0,28.0,12.0,37.756,37.31751465701605,34.99603593511067,-0.20375516553510375,1.6889680562724507,1.8927232218075545
1459310400,2016-03-30,39.08,39.28,38.14,38.59,3128187.0,38.153499999999994,41.42569360674145,34.88130639325854,39.88316666666667,36.07216666666667,37.97766666666667,38.153499999999994,1.1400000000000006,41.18874999999999,35.118249999999996,0,57.91841997736314,25.94647519582246,19.285112678832803,41.708187215381784,38.63001626046535,1.8396593447338745,21.699526048987764,47199645.0,6332050.42,0,0.25734642529919255,36.0,28.0,8.0,38.153499999999994,37.43870373730023,35.136975702361234,-0.24521363934288498,1.5862061726289483,1.8314198119718332
1459396800,2016-03-31,38.36,39.02,38.1,38.73,4186044.0,38.425,40.82657864747328,36.02342135252671,40.092333333333336,36.49433333333333,38.29333333333334,38.425,0.9200000000000017,41.3005,35.549499999999995,1,58.23811614585711,16.306306306306308,18.938193921218055,42.193960055580476,38.799752433897616,1.773969391538598,21.385353086920418,51385689.0,6243215.26,0,0.2396695809242535,32.0,28.0,4.0,38.425,37.56168433374783,35.277878615994126,-0.2661067352748312,1.4987863928782943,1.7648931281531255
1459483200,2016-04-01,37.66,38.59,37.36,37.69,5841383.0,38.5205,40.62761627586131,36.41338372413869,40.14383333333333,36.727833333333336,38.435833333333335,38.5205,1.3699999999999974,41.269999999999996,35.771,1,54.97244715519992,5.33817775293459,17.35619430041687,32.393819669989355,38.75771474889153,1.7451144350001264,20.557674294717486,45544306.0,6178588.78,0,0.1044304190897185,28.000000000000004,20.000000000000004,8.0,38.5205,37.573904873390894,35.372471611445334,-0.3477129323861159,1.3302519626704807,1.6779648950565966
1459742400,2016-04-04,37.72,38.32,36.99,37.15,3093807.0,38.471999999999994,40.65697231103728,36.28702768896271,40.055,36.806000000000004,38.4305,38.471999999999994,1.3299999999999983,41.092499999999994,35.851499999999994,1,53.33775349128861,-2.544596012591813,15.347190210600935,33.31110688711064,38.73783377359266,1.7154634039286887,19.527982595304994,42450499.0,6082465.98,0,0.06832733652806046,24.0,20.0,4.0,38.471999999999994,37.533532980687,35.44217860707493,-0.43039365339113234,1.1399728283176813,1.5703664817088137
