start,start_unix,end,end_unix,reward
2016-04-12,1460433600,2016-06-02,1464840000,1.5821479000000003
2016-04-22,1461297600,2016-06-03,1464926400,0.16853409999999996
2016-04-25,1461556800,2016-06-09,1465444800,-0.4455541000000001
2016-04-26,1461643200,2016-06-20,1466395200,0.13775409999999993
2016-04-29,1461902400,2016-06-23,1466654400,-0.4797540999999996
2016-05-04,1462334400,2016-06-28,1467086400,0.0997540999999999
2016-05-05,1462420800,2016-07-01,1467345600,1.7002459
2016-05-18,1463544000,2016-07-11,1468209600,0.29975409999999986
2016-06-03,1464926400,2016-07-18,1468814400,-0.29975409999999986
2016-06-06,1465185600,2016-07-22,1469160000,0.29975409999999986
2016-06-10,1465531200,2016-07-25,1469419200,-1.2563479
2016-06-21,1466481600,2016-07-26,1469505600,0.1934658999999999
2016-06-24,1466740800,2016-07-28,1469678400,-1.3744459
2016-06-29,1467172800,2016-07-29,1469764800,0.06224590000000002
2016-07-05,1467691200,2016-08-17,1471406400,-1.5202459000000004
2016-07-12,1468296000,2016-08-30,1472529600,-0.0997540999999999
2016-07-19,1468900800,2016-09-06,1473134400,-1.7002459
2016-07-25,1469419200,2016-09-07,1473220800,-0.29975409999999986
2016-07-26,1469505600,2016-09-09,1473393600,1.2563479
2016-07-27,1469592000,2016-09-12,1473652800,0.7631279000000002
2016-07-29,1469764800,2016-09-20,1474344000,1.4807340999999998
2016-08-01,1470024000,2016-09-27,1474948800,1.0124459000000003
2016-08-18,1471492800,2016-10-10,1476072000,2.7143479000000004
2016-08-31,1472616000,2016-10-18,1476763200,1.4265341
2016-09-07,1473220800,2016-10-20,1476936000,3.1744459
2016-09-08,1473307200,2016-10-28,1477627200,1.9377540999999998
2016-09-12,1473652800,2016-11-02,1478059200,0.5636521000000001
2016-09-13,1473739200,2016-11-04,1478232000,-0.9631279000000001
2016-09-21,1474430400,2016-11-14,1479099600,0.5192659
2016-09-28,1475035200,2016-11-29,1480395600,-0.05585210000000013
2016-10-11,1476158400,2016-12-29,1482987600,-0.6948721
2016-10-19,1476849600,2016-12-30,1483074000,-0.1392659
2016-10-21,1477022400,2017-01-03,1483419600,-0.7875540999999999
2016-10-31,1477886400,2017-01-10,1484024400,-0.24224589999999985
2016-11-03,1478145600,2017-01-11,1484110800,1.3202459000000002
2016-11-07,1478494800,2017-01-27,1485493200,2.0997540999999997
2016-11-15,1479186000,2017-01-31,1485838800,0.7436520999999998
2016-11-30,1480482000,2017-02-01,1485925200,-0.7631279000000002
2016-12-30,1483074000,2017-02-03,1486098000,-1.4807340999999998
2017-01-03,1483419600,2017-02-21,1487653200,-1.0124459000000003
2017-01-04,1483506000,2017-03-01,1488344400,-2.7143479000000004
2017-01-11,1484110800,2017-03-07,1488862800,-2.3831279000000003
2017-01-12,1484197200,2017-03-08,1488949200,-4.2373278999999995
2017-01-30,1485752400,2017-03-24,1490328000,-3.1187340999999997
2017-02-01,1485925200,2017-03-27,1490587200,-2.8324459
2017-02-02,1486011600,2017-03-28,1490673600,-1.5577541
2017-02-06,1486357200,2017-03-30,1490846400,-2.3636521
2017-02-22,1487739600,2017-04-05,1491364800,-1.9934659
2017-03-02,1488430800,2017-04-17,1492401600,-0.6255541
2017-03-08,1488949200,2017-04-19,1492574400,-0.06224590000000002
2017-03-09,1489035600,2017-04-24,1493006400,0.5636521000000001
2017-03-27,1490587200,2017-04-26,1493179200,-0.006534100000000043
2017-03-28,1490673600,2017-05-04,1493870400,0.6255541
2017-03-29,1490760000,2017-05-24,1495598400,0.06224590000000002
2017-03-31,1490932800,2017-06-12,1497240000,-1.5202459000000004
2017-04-06,1491451200,2017-06-13,1497326400,-0.0997540999999999
2017-04-18,1492488000,2017-06-15,1497499200,-1.7002459
2017-04-20,1492660800,2017-06-19,1497844800,-0.29975409999999986
2017-04-25,1493092800,2017-06-20,1497931200,0.29975409999999986
2017-04-27,1493265600,2017-06-27,1498536000,-1.2563479
2017-05-05,1493956800,2017-06-30,1498795200,0.1934658999999999
2017-05-25,1495684800,2017-07-03,1499054400,-0.4178520999999998
2017-06-13,1497326400,2017-07-05,1499227200,0.16853409999999996
2017-06-14,1497412800,2017-07-07,1499400000,-1.4021479000000003
2017-06-16,1497585600,2017-07-18,1500350400,0.03146589999999999
2017-06-20,1497931200,2017-07-20,1500523200,-0.5978520999999994
2017-06-21,1498017600,2017-07-26,1501041600,-0.03146589999999999
2017-06-28,1498622400,2017-07-31,1501473600,1.5544458999999997
2017-07-03,1499054400,2017-08-02,1501646400,0.13775409999999993
2017-07-05,1499227200,2017-08-08,1502164800,-1.4363478999999997
2017-07-06,1499313600,2017-08-15,1502769600,-0.9631279000000001
2017-07-10,1499659200,2017-09-12,1505188800,-0.43732790000000016
2017-07-19,1500436800,2017-09-19,1505793600,-1.1187341000000002
2017-07-21,1500609600,2017-09-22,1506052800,-1.8758521
2017-07-27,1501128000,2017-10-09,1507521600,-0.49487209999999987
2017-08-01,1501560000,2017-10-10,1507608000,-2.1392659000000003
2017-08-03,1501732800,2017-10-13,1507867200,-1.7441479000000002
2017-08-09,1502251200,2017-10-18,1508299200,-0.3485340999999998
2017-08-16,1502856000,2017-10-23,1508731200,0.24555409999999994
2017-09-13,1505275200,2017-10-26,1508990400,0.9056520999999997
2017-09-20,1505880000,2017-11-02,1509595200,0.37346589999999963
2017-09-25,1506312000,2017-11-03,1509681600,-0.21785210000000005
2017-10-10,1507608000,2017-11-07,1510030800,-0.8748720999999997
2017-10-11,1507694400,2017-11-08,1510117200,-0.3392659000000002
2017-10-16,1508126400,2017-11-09,1510203600,1.2124459
2017-10-19,1508385600,2017-11-13,1510549200,-0.24224589999999985
2017-10-24,1508817600,2017-11-30,1512018000,0.3636521
2017-10-27,1509076800,2017-12-04,1512363600,1.9934659
2017-11-03,1509681600,2017-12-11,1512968400,0.6255541
2017-11-06,1509944400,2017-12-15,1513314000,-0.8943479000000001
2017-11-08,1510117200,2017-12-20,1513746000,-1.6265341000000002
2017-11-09,1510203600,2018-01-02,1514869200,-0.21785210000000005
2017-11-10,1510290000,2018-01-03,1514955600,-0.8748720999999997
2017-11-14,1510635600,2018-01-04,1515042000,0.6173279
2017-12-01,1512104400,2018-01-09,1515474000,1.3187341
2017-12-05,1512450000,2018-01-10,1515560400,-0.12414789999999981
2017-12-12,1513054800,2018-01-11,1515646800,1.4514659
2017-12-18,1513573200,2018-01-12,1515733200,3.2021479000000004
2017-12-21,1513832400,2018-01-19,1516338000,1.9685340999999998
2018-01-03,1514955600,2018-01-26,1516942800,1.5544458999999997
2018-01-04,1515042000,2018-02-01,1517461200,0.13775409999999993
2018-01-05,1515128400,2018-02-02,1517547600,-1.4363478999999997
2018-01-10,1515560400,2018-02-07,1517979600,-0.9631279000000001
2018-01-11,1515646800,2018-02-21,1519189200,-0.43732790000000016
2018-01-12,1515733200,2018-02-22,1519275600,-2.0753279000000004
2018-01-16,1516078800,2018-02-26,1519621200,-2.9387341
2018-01-22,1516597200,2018-03-15,1521086400,-2.6324459
2018-01-29,1517202000,2018-03-16,1521172800,-3.5577541000000004
2018-02-02,1517547600,2018-03-19,1521432000,-3.3202459
2018-02-05,1517806800,2018-03-20,1521518400,-2.0997540999999997
2018-02-08,1518066000,2018-03-21,1521604800,-0.7436520999999998
2018-02-22,1519275600,2018-03-28,1522209600,-0.1934658999999999
2018-02-23,1519362000,2018-04-12,1523505600,1.3744459
2018-02-27,1519707600,2018-04-17,1523937600,0.8943479000000001
2018-03-16,1521172800,2018-04-18,1524024000,2.5831279000000005
2018-03-19,1521432000,2018-05-02,1525233600,1.2807341
2018-03-20,1521518400,2018-05-07,1525665600,2.0558520999999996
2018-03-21,1521604800,2018-05-11,1526011200,1.6514659000000003
2018-03-22,1521691200,2018-05-23,1527048000,1.2021479000000002
2018-03-29,1522296000,2018-05-24,1527134400,1.9685340999999998
2018-04-13,1523592000,2018-05-29,1527566400,0.5978520999999994
2018-04-18,1524024000,2018-05-31,1527739200,0.03146589999999999
2018-04-19,1524110400,2018-06-06,1528257600,-1.5544458999999997
2018-05-03,1525320000,2018-06-08,1528430400,-0.13775409999999993
2018-05-08,1525752000,2018-06-14,1528948800,1.4363478999999997
2018-05-14,1526270400,2018-06-15,1529035200,0.006534100000000043
2018-05-24,1527134400,2018-06-19,1529380800,-0.6255541
2018-05-25,1527220800,2018-06-20,1529467200,0.8943479000000001
2018-05-30,1527652800,2018-06-26,1529985600,1.6265341000000002
2018-06-01,1527825600,2018-06-29,1530244800,1.1744459000000003
2018-06-07,1528344000,2018-07-02,1530504000,1.9377540999999998
2018-06-11,1528689600,2018-07-06,1530849600,1.5202459000000004
2018-06-15,1529035200,2018-07-10,1531195200,1.0563479
2018-06-18,1529294400,2018-07-17,1531800000,1.8065341
2018-06-20,1529467200,2018-07-23,1532318400,0.4178520999999998
2018-06-21,1529553600,2018-08-01,1533096000,-0.16853409999999996
2018-06-27,1530072000,2018-08-02,1533182400,0.4455541000000001
2018-07-02,1530504000,2018-08-08,1533700800,-0.13775409999999993
2018-07-03,1530590400,2018-08-14,1534219200,0.4797540999999996
2018-07-09,1531108800,2018-08-15,1534305600,-1.0563479
2018-07-11,1531281600,2018-08-16,1534392000,-1.8065341
2018-07-18,1531886400,2018-08-20,1534737600,-1.3744459
2018-07-24,1532404800,2018-09-11,1536638400,0.06224590000000002
2018-08-02,1533182400,2018-09-12,1536724800,-0.5636521000000001
2018-08-03,1533268800,2018-09-13,1536811200,0.006534100000000043
2018-08-09,1533787200,2018-09-21,1537502400,-0.6255541
2018-08-15,1534305600,2018-10-08,1538971200,0.8943479000000001
2018-08-16,1534392000,2018-10-09,1539057600,2.5831279000000005
2018-08-17,1534478400,2018-10-10,1539144000,1.2807341
2018-08-21,1534824000,2018-10-16,1539662400,2.0558520999999996
2018-09-12,1536724800,2018-10-22,1540180800,0.6948721
2018-09-13,1536811200,2018-10-23,1540267200,-0.8173279000000002
2018-09-14,1536897600,2018-11-01,1541044800,-0.27532790000000024
2018-09-24,1537761600,2018-11-02,1541131200,-1.8953279000000005
2018-10-09,1539057600,2018-11-12,1541998800,-2.7387341
2018-10-10,1539144000,2018-11-13,1542085200,-4.6324459000000004
2018-10-11,1539230400,2018-11-19,1542603600,-3.5577541000000004
2018-10-17,1539748800,2018-11-20,1542690000,-3.3202459
2018-10-23,1540267200,2018-11-21,1542776400,-2.0997540999999997
2018-10-24,1540353600,2018-11-30,1543554000,-1.7002459
2018-11-02,1541131200,2018-12-03,1543813200,-0.29975409999999986
2018-11-05,1541394000,2018-12-06,1544072400,0.29975409999999986
2018-11-13,1542085200,2018-12-13,1544677200,-1.2563479
2018-11-14,1542171600,2018-12-19,1545195600,-0.7631279000000002
2018-11-20,1542690000,2019-01-03,1546491600,-2.4373279
2018-11-21,1542776400,2019-01-08,1546923600,-1.1187341000000002
2018-11-23,1542949200,2019-01-28,1548651600,-1.8758521
2018-12-03,1543813200,2019-02-05,1549342800,-0.49487209999999987
2018-12-04,1543899600,2019-02-06,1549429200,-2.1392659000000003
2018-12-07,1544158800,2019-02-11,1549861200,-1.7441479000000002
2018-12-14,1544763600,2019-02-13,1550034000,-0.3485340999999998
2018-12-20,1545282000,2019-03-07,1551934800,1.2021479000000002
2019-01-04,1546578000,2019-03-08,1552021200,1.9685340999999998
2019-01-09,1547010000,2019-03-15,1552622400,1.5544458999999997
2019-01-29,1548738000,2019-03-18,1552881600,1.0943479
2019-02-06,1549429200,2019-03-19,1552968000,-0.37346589999999963
2019-02-07,1549515600,2019-04-01,1554091200,1.1744459000000003
2019-02-12,1549947600,2019-04-04,1554350400,1.9377540999999998
2019-02-14,1550120400,2019-04-16,1555387200,1.5202459000000004
2019-03-08,1552021200,2019-04-17,1555473600,1.0563479
2019-03-11,1552276800,2019-04-18,1555560000,1.8065341
2019-03-18,1552881600,2019-04-23,1555992000,1.3744459
2019-03-19,1552968000,2019-04-24,1556078400,-0.06224590000000002
2019-03-20,1553054400,2019-04-30,1556596800,0.5636521000000001
2019-04-02,1554177600,2019-05-01,1556683200,-0.9631279000000001
2019-04-05,1554436800,2019-05-02,1556769600,-0.43732790000000016
2019-04-17,1555473600,2019-05-17,1558065600,-1.1187341000000002
