start,start_unix,end,end_unix,reward
2016-03-24,1458792000,2016-05-17,1463457600,0.16853409999999996
2016-03-28,1459137600,2016-05-24,1464062400,-1.4021479000000003
2016-03-29,1459224000,2016-05-25,1464148800,0.03146589999999999
2016-04-04,1459742400,2016-05-26,1464235200,-1.5544458999999997
2016-04-07,1460001600,2016-06-01,1464753600,-0.13775409999999993
2016-04-11,1460347200,2016-06-02,1464840000,0.4797540999999996
2016-05-10,1462852800,2016-06-03,1464926400,-0.0997540999999999
2016-05-11,1462939200,2016-06-09,1465444800,-0.7436520999999998
2016-05-18,1463544000,2016-06-16,1466049600,-0.1934658999999999
2016-05-25,1464148800,2016-06-17,1466136000,1.3744459
2016-05-26,1464235200,2016-06-24,1466740800,0.8943479000000001
2016-05-27,1464321600,2016-06-28,1467086400,1.6265341000000002
2016-06-02,1464840000,2016-06-29,1467172800,1.1744459000000003
2016-06-03,1464926400,2016-06-30,1467259200,2.8943479
2016-06-06,1465185600,2016-07-08,1467950400,1.6265341000000002
2016-06-10,1465531200,2016-07-29,1469764800,1.1744459000000003
2016-06-17,1466136000,2016-08-02,1470110400,1.9377540999999998
2016-06-20,1466395200,2016-08-05,1470369600,1.5202459000000004
2016-06-27,1467000000,2016-08-10,1470801600,0.0997540999999999
2016-06-29,1467172800,2016-08-11,1470888000,1.7002459
2016-06-30,1467259200,2016-08-16,1471320000,0.29975409999999986
2016-07-01,1467345600,2016-08-18,1471492800,-0.29975409999999986
2016-07-11,1468209600,2016-08-19,1471579200,0.29975409999999986
2016-08-01,1470024000,2016-08-22,1471838400,-0.29975409999999986
2016-08-03,1470196800,2016-09-01,1472702400,0.29975409999999986
2016-08-08,1470628800,2016-09-02,1472788800,-0.29975409999999986
2016-08-11,1470888000,2016-09-08,1473307200,1.2563479
2016-08-12,1470974400,2016-09-16,1473998400,-0.1934658999999999
2016-08-17,1471406400,2016-09-21,1474430400,1.3744459
2016-08-19,1471579200,2016-09-23,1474603200,0.8943479000000001
2016-08-22,1471838400,2016-09-27,1474948800,1.6265341000000002
2016-08-23,1471924800,2016-09-28,1475035200,1.1744459000000003
2016-09-02,1472788800,2016-09-30,1475208000,1.9377540999999998
2016-09-06,1473134400,2016-10-03,1475467200,0.5636521000000001
2016-09-09,1473393600,2016-10-10,1476072000,-0.9631279000000001
2016-09-19,1474257600,2016-10-11,1476158400,-0.43732790000000016
2016-09-22,1474516800,2016-10-13,1476331200,-1.1187341000000002
2016-09-26,1474862400,2016-10-14,1476417600,-2.8324459
2016-09-28,1475035200,2016-10-18,1476763200,-1.5577541
2016-09-29,1475121600,2016-10-19,1476849600,-2.3636521
2016-10-03,1475467200,2016-11-01,1477972800,-1.9934659
2016-10-04,1475553600,2016-11-02,1478059200,-1.5821479000000003
2016-10-11,1476158400,2016-11-03,1478145600,-0.16853409999999996
2016-10-12,1476244800,2016-11-09,1478667600,1.4021479000000003
2016-10-14,1476417600,2016-11-10,1478754000,-0.03146589999999999
2016-10-17,1476676800,2016-11-14,1479099600,0.5978520999999994
2016-10-19,1476849600,2016-11-30,1480482000,0.03146589999999999
2016-10-20,1476936000,2016-12-02,1480654800,-1.5544458999999997
2016-11-02,1478059200,2016-12-08,1481173200,-0.13775409999999993
2016-11-03,1478145600,2016-12-14,1481691600,1.4363478999999997
2016-11-04,1478232000,2016-12-19,1482123600,0.006534100000000043
2016-11-10,1478754000,2016-12-21,1482296400,-0.6255541
2016-11-11,1478840400,2017-01-09,1483938000,-0.06224590000000002
2016-11-15,1479186000,2017-01-10,1484024400,0.5636521000000001
2016-12-01,1480568400,2017-01-17,1484629200,-0.006534100000000043
2016-12-05,1480914000,2017-01-18,1484715600,1.5821479000000003
2016-12-09,1481259600,2017-01-19,1484802000,0.16853409999999996
2016-12-15,1481778000,2017-01-30,1485752400,-1.4021479000000003
2016-12-20,1482210000,2017-01-31,1485838800,0.03146589999999999
2016-12-22,1482382800,2017-02-01,1485925200,-1.5544458999999997
2017-01-10,1484024400,2017-02-03,1486098000,-0.13775409999999993
2017-01-11,1484110800,2017-02-06,1486357200,0.4797540999999996
2017-01-18,1484715600,2017-02-17,1487307600,-0.0997540999999999
2017-01-19,1484802000,2017-02-21,1487653200,-0.7436520999999998
2017-01-20,1484888400,2017-02-23,1487826000,-0.1934658999999999
2017-01-31,1485838800,2017-02-24,1487912400,1.3744459
2017-02-01,1485925200,2017-03-07,1488862800,-0.06224590000000002
2017-02-02,1486011600,2017-03-14,1489464000,0.5636521000000001
2017-02-06,1486357200,2017-03-17,1489723200,-0.006534100000000043
2017-02-07,1486443600,2017-03-20,1489982400,0.6255541
2017-02-21,1487653200,2017-03-21,1490068800,0.06224590000000002
2017-02-22,1487739600,2017-03-27,1490587200,-1.5202459000000004
2017-02-24,1487912400,2017-03-29,1490760000,-0.0997540999999999
2017-02-27,1488171600,2017-04-03,1491192000,-1.7002459
2017-03-08,1488949200,2017-04-04,1491278400,-0.29975409999999986
2017-03-15,1489550400,2017-04-10,1491796800,0.29975409999999986
2017-03-20,1489982400,2017-05-03,1493784000,-0.29975409999999986
2017-03-21,1490068800,2017-05-04,1493870400,0.29975409999999986
2017-03-22,1490155200,2017-05-09,1494302400,-0.29975409999999986
2017-03-28,1490673600,2017-05-11,1494475200,1.2563479
2017-03-30,1490846400,2017-05-23,1495512000,-0.1934658999999999
2017-04-04,1491278400,2017-05-31,1496203200,1.3744459
2017-04-05,1491364800,2017-06-02,1496376000,0.8943479000000001
2017-04-11,1491883200,2017-06-05,1496635200,1.6265341000000002
2017-05-04,1493870400,2017-06-06,1496721600,1.1744459000000003
2017-05-05,1493956800,2017-06-12,1497240000,1.9377540999999998
2017-05-10,1494388800,2017-06-20,1497931200,1.5202459000000004
2017-05-12,1494561600,2017-06-27,1498536000,0.0997540999999999
2017-05-24,1495598400,2017-06-30,1498795200,0.7436520999999998
2017-06-01,1496289600,2017-07-11,1499745600,-0.7631279000000002
2017-06-05,1496635200,2017-07-12,1499832000,-1.4807340999999998
2017-06-06,1496721600,2017-07-14,1500004800,-1.0124459000000003
