unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,7.68,7.758,7.652,7.737,7266355.0,7.2316,7.955424122283848,6.507775877716153,7.4452333333333325,6.959433333333334,7.202333333333334,7.2316,0.10599999999999987,7.6078,6.8554,0,65.21565794419232,16.94377267230956,30.93986390861958,73.63581488881437,7.385217551103865,0.24168646641781893,30.03713026210232,52768871.0,6933236.86,0,0.19714648695209527,100.0,88.0,12.0,7.2316,7.298449406229792,6.949538800364041,0.03854478307802989,0.2818950233302706,0.24335024025224072
1458100800,2016-03-16,7.709,8.047,7.695,8.033,9027289.0,7.294,8.06659588401698,6.521404115983018,7.508466666666668,7.013166666666668,7.260816666666666,7.294,0.3520000000000003,7.677325,6.9106749999999995,0,69.18055893202103,18.393515106853343,33.21914056565238,74.39535973623244,7.479135539262998,0.2495660045308319,31.68839172879408,61796160.0,7006556.92,0,0.2361627598777937,100.0,92.0,8.0,7.294,7.368406605636478,6.992027474859569,0.04962955135552177,0.30538717944664295,0.2557576280911212
1458187200,2016-03-17,8.019,8.16,7.956,8.132,7317114.0,7.358550000000001,8.182955597991656,6.534144402008345,7.5731833333333345,7.075883333333333,7.324533333333333,7.358550000000001,0.20399999999999974,7.743375000000001,6.973725000000001,0,70.36962393026714,18.871510013155962,35.55993967982368,75.31268402838172,7.554921538862579,0.24631128992148674,33.475677755097365,69113274.0,7060151.78,0,0.3225479375557937,100.0,96.0,4.0,7.358550000000001,7.441129786052051,7.036732279767037,0.05796186151567906,0.32820995498572003,0.270248093470041
1458273600,2016-03-18,8.132,8.252,8.132,8.195,11191681.0,7.436450000000001,8.267818624618453,6.605081375381548,7.644516666666666,7.156416666666667,7.4004666666666665,7.436450000000001,0.120000000000001,7.811225,7.061675000000001,0,71.11610423825917,23.474461353020956,37.76612811232318,82.057191538684,7.662324859585037,0.2372890549270949,35.32823821163476,80304955.0,7183129.5,0,0.34970677149489104,100.0,96.0,4.0,7.436450000000001,7.512926949285189,7.082154543305585,0.061702648080470435,0.34737640357062904,0.2856737554901586
1458532800,2016-03-21,8.181,8.209,8.118,8.139,6834399.0,7.49815,8.345601302435707,6.650698697564294,7.704983333333334,7.226883333333333,7.465933333333334,7.49815,0.0909999999999993,7.859125,7.137175,0,69.47832852681634,17.87110789283127,38.933082425661134,75.03697307475689,7.7302956011226795,0.22683983671801664,36.933217918650534,73470556.0,7166272.14,0,0.26475286459455233,96.0,92.0,4.0,7.49815,7.572552954115171,7.123599463175954,0.054634523584758066,0.35396690997110625,0.2993323863863482
1458619200,2016-03-22,8.082,8.216,8.04,8.139,7882585.0,7.56725,8.38661045181591,6.747889548184089,7.77125,7.29495,7.5331,7.56725,0.17600000000000016,7.926575,7.2079249999999995,0,69.47832852681636,20.45286369690691,39.89253952136399,67.84871254580767,7.786761383936806,0.2232084198095869,37.77821869610313,81353141.0,7148729.54,0,0.22347691487726856,92.0,80.0,12.0,7.56725,7.626500291818488,7.163419092071015,0.04461137184842573,0.35509660119688036,0.3104852293484546
1458705600,2016-03-23,8.167,8.167,7.956,7.97,5884857.0,7.612049999999999,8.416478859502176,6.807621140497823,7.80775,7.368250000000001,7.588000000000001,7.612049999999999,0.2109999999999994,7.943774999999999,7.2803249999999995,0,64.51048145232303,12.666101215719536,38.69308610859918,62.18253286283197,7.8277036457220595,0.2223363898231878,37.90121055021893,75468284.0,7111960.92,0,0.12112301912427358,88.0,80.0,8.0,7.612049999999999,7.659214549740537,7.1950497159113675,0.02237463293697617,0.3384535205196748,0.31607888758269864
1458792000,2016-03-24,7.927,8.167,7.871,8.16,8222865.0,7.66845,8.460371833263846,6.876528166736154,7.858516666666668,7.428916666666668,7.643716666666667,7.66845,0.2959999999999994,7.99275,7.34415,0,67.27924261997504,16.04095563139932,38.7089990367452,62.70176917688811,7.87120603697519,0.2275980762643886,37.38224753757658,83691149.0,7148704.42,0,0.13241377724264114,84.0,80.0,4.0,7.66845,7.706908402146201,7.232890903522687,0.01650788579502588,0.336713744826481,0.3202058590314551
1459137600,2016-03-28,8.188,8.202,8.047,8.047,6941151.0,7.72275,8.460251966099053,6.985248033900946,7.908783333333334,7.487683333333332,7.698233333333333,7.72275,0.15499999999999936,8.040675,7.404825,0,64.14626014202125,15.601206723171963,37.3831647005201,63.00531475135828,7.900467943713869,0.2224124993883608,37.036136816080095,76749998.0,7114561.28,0,0.041442543392569475,80.0,72.0,8.0,7.72275,7.739298078132277,7.264816750443367,0.0018346999865991864,0.32249923401470415,0.32066453402810496
1459224000,2016-03-29,8.03,8.224,8.001,8.216,5221514.0,7.7879499999999995,8.454359026049291,7.121540973950707,7.973483333333332,7.543083333333333,7.758283333333334,7.7879499999999995,0.22300000000000075,8.11285,7.463049999999999,0,66.59515946350388,18.865740740740733,37.2296443617043,69.5284876218967,7.940759352638121,0.22245446371776365,36.36124434317539,81971512.0,7000249.12,0,0.1460335655803928,100.0,96.0,4.0,7.7879499999999995,7.784698261167298,7.302118054347549,0.000403401221649502,0.3211687855551668,0.3207653843335173
1459310400,2016-03-30,8.273,8.308,8.181,8.195,3442691.0,7.840849999999999,8.458343408871675,7.223356591128321,8.02355,7.609349999999999,7.816449999999999,7.840849999999999,0.12700000000000067,8.153599999999999,7.5280999999999985,0,66.0054672915021,14.824155807762377,36.856976409462376,77.59665962477649,8.001907610238048,0.21563628773792343,36.088394408904094,78528821.0,6875567.44,0,0.21413430238362677,96.0,80.0,16.0,7.840849999999999,7.823774617246603,7.337133032608429,-0.004779383794403902,0.31479115459051243,0.31957053838491634
1459396800,2016-03-31,8.195,8.322,8.16,8.322,6367586.0,7.894449999999999,8.482911205178354,7.305988794821643,8.074083333333332,7.668383333333333,7.8712333333333335,7.894449999999999,0.16199999999999903,8.200824999999998,7.588074999999999,0,67.81946518294595,14.786206896551713,37.25669193102637,78.15481745083149,8.041619459592035,0.21180512432807166,35.66381976297773,84896407.0,6819364.5,0,0.22991047012844937,100.0,88.0,12.0,7.894449999999999,7.871224653699308,7.375755266623786,-0.0025859301321422,0.3163381257197386,0.3189240558518808
1459483200,2016-04-01,8.238,8.241,8.047,8.16,8831502.0,7.93395,8.480886367413945,7.387013632586056,8.113816666666667,7.714816666666667,7.914316666666667,7.93395,0.2749999999999986,8.241375,7.626525000000001,0,63.285096421177435,10.719131614654003,35.62672448192985,70.01595148663432,8.069048885038418,0.21631904401892357,34.38776494371386,76064905.0,6791347.0,0,0.24138581262092454,96.0,88.0,8.0,7.93395,7.8987270676327075,7.406509962050305,-0.014321588418743036,0.3010220703284521,0.3153436587471951
1459742400,2016-04-04,8.153,8.22,7.977,8.012,5775881.0,7.95405,8.481072760419282,7.427027239580717,8.135316666666666,7.750816666666667,7.943066666666667,7.95405,0.24300000000000033,8.250599999999999,7.6575,0,59.46191867048439,5.28252299605782,32.567756525454264,64.73869763507378,8.084938567600467,0.2182248265890005,32.702078265992895,70289024.0,6688768.26,0,0.17497832237492825,92.0,88.0,4.0,7.95405,7.909514965953401,7.430254669420881,-0.03324645253309855,0.27378559308082195,0.3070320456139205
1459828800,2016-04-05,7.948,7.984,7.8,7.807,12752214.0,7.9604,8.477019550539815,7.443780449460185,8.144033333333333,7.763033333333333,7.9535333333333345,7.9604,0.21200000000000063,8.256425,7.664375,0,54.64833506354773,1.653645833333342,27.787313475111723,54.826476636506044,8.083628684465033,0.21778019611835764,30.699270712756395,57536810.0,6828460.78,-1,0.01291439060134782,88.0,84.0,4.0,7.9604,7.899751635862601,7.445028996110259,-0.05924713038071544,0.23297313263802621,0.29222026301874165
1459915200,2016-04-06,7.807,7.843,7.716,7.814,7059511.0,7.9766,8.45186556786702,7.501334432132981,8.152766666666666,7.779466666666667,7.966116666666667,7.9766,0.12699999999999978,8.2658,7.6874,0,54.77991254598392,4.325767690253669,24.051151083537974,47.370129934788515,8.077518054707658,0.21129589639561777,29.292610743102895,64596321.0,6817197.68,0,-0.029971032925033926,84.0,80.0,4.0,7.9766,7.891584813399496,7.459498447243191,-0.07465541177425006,0.1989009983009291,0.27355641007517917
1460001600,2016-04-07,7.758,7.874,7.61,7.659,7855718.0,7.9893,8.413635763281814,7.564964236718185,8.167066666666667,7.789966666666667,7.978516666666667,7.9893,0.26399999999999935,8.28135,7.69725,0,51.310135635760524,3.4301147873058686,19.382236800465623,40.241216171528976,8.049792804992922,0.21506047522450217,28.513535169193833,56740603.0,6881426.32,0,-0.12810573904667685,80.0,76.0,4.0,7.9893,7.86943387879002,7.46732203754738,-0.09278516346134957,0.15757495574849223,0.2503601192098418
1460088000,2016-04-08,7.695,7.867,7.695,7.73,4904544.0,7.9946,8.402897636534869,7.586302363465131,8.173733333333333,7.806233333333333,7.989983333333333,7.9946,0.20800000000000018,8.28215,7.707050000000001,0,52.75310314690826,1.3903462749213111,16.164774914345767,36.163348412229645,8.019128342124748,0.21455615556560917,27.79010785056399,61645147.0,6882827.36,0,-0.1717232232309322,76.0,60.0,16.0,7.9946,7.856154461762399,7.477623134114149,-0.09703602028455416,0.1290650938541491,0.22610111413870326
1460347200,2016-04-11,7.765,7.857,7.73,7.772,4908264.0,7.99845,8.396703424341787,7.600196575658212,8.178083333333333,7.810583333333334,7.994333333333334,7.99845,0.12699999999999978,8.28495,7.71195,0,53.60918894024289,1.0006497725795966,13.88697467657577,41.963228581629465,7.99754084025096,0.20830214445377995,27.118353911836284,66553411.0,6869183.18,0,-0.15415497532562275,72.0,60.0,12.0,7.99845,7.848139751118361,7.489167324933202,-0.09399456527917815,0.1086079075397306,0.20260247281890875
