start,start_unix,end,end_unix,reward
2016-04-12,1460433600,2016-06-16,1466049600,2.0997540999999997
2016-04-13,1460520000,2016-06-23,1466654400,1.7002459
2016-04-26,1461643200,2016-06-24,1466740800,0.29975409999999986
2016-05-04,1462334400,2016-06-29,1467172800,-1.2563479
2016-05-06,1462507200,2016-07-07,1467864000,0.1934658999999999
2016-05-19,1463630400,2016-07-12,1468296000,-0.4178520999999998
2016-05-24,1464062400,2016-07-15,1468555200,1.1251279
2016-06-10,1465531200,2016-07-19,1468900800,-0.3392659000000002
2016-06-17,1466136000,2016-07-20,1468987200,1.2124459
2016-06-24,1466740800,2016-07-21,1469073600,-0.24224589999999985
2016-06-27,1467000000,2016-07-26,1469505600,1.3202459000000002
2016-06-30,1467259200,2016-08-03,1470196800,2.0997540999999997
2016-07-08,1467950400,2016-08-15,1471233600,1.7002459
2016-07-13,1468382400,2016-08-18,1471492800,0.29975409999999986
2016-07-18,1468814400,2016-08-19,1471579200,-0.29975409999999986
2016-07-20,1468987200,2016-08-22,1471838400,0.29975409999999986
2016-07-21,1469073600,2016-09-02,1472788800,-0.29975409999999986
2016-07-22,1469160000,2016-09-06,1473134400,0.29975409999999986
2016-07-27,1469592000,2016-09-08,1473307200,-0.29975409999999986
2016-08-04,1470283200,2016-09-12,1473652800,0.29975409999999986
2016-08-16,1471320000,2016-09-20,1474344000,-1.2563479
2016-08-19,1471579200,2016-09-22,1474516800,0.1934658999999999
2016-08-22,1471838400,2016-09-23,1474603200,-1.3744459
2016-08-23,1471924800,2016-09-27,1474948800,0.06224590000000002
2016-09-06,1473134400,2016-09-28,1475035200,-0.5636521000000001
2016-09-07,1473220800,2016-09-29,1475121600,0.006534100000000043
2016-09-09,1473393600,2016-10-03,1475467200,-0.6255541
2016-09-13,1473739200,2016-10-04,1475553600,-0.06224590000000002
2016-09-21,1474430400,2016-10-10,1476072000,1.5202459000000004
2016-09-23,1474603200,2016-10-24,1477281600,0.0997540999999999
2016-09-26,1474862400,2016-10-25,1477368000,0.7436520999999998
2016-09-28,1475035200,2016-11-03,1478145600,0.1934658999999999
2016-09-29,1475121600,2016-11-04,1478232000,-0.4178520999999998
2016-09-30,1475208000,2016-11-08,1478581200,1.1251279
2016-10-04,1475553600,2016-11-09,1478667600,0.6173279
2016-10-05,1475640000,2016-11-11,1478840400,2.2753279
2016-10-11,1476158400,2016-11-14,1479099600,0.9387341000000002
2016-10-25,1477368000,2016-11-15,1479186000,2.6324459
2016-10-26,1477454400,2016-11-21,1479704400,3.5577541000000004
2016-11-04,1478232000,2016-11-25,1480050000,3.3202459
2016-11-07,1478494800,2016-12-05,1480914000,2.0997540999999997
2016-11-09,1478667600,2016-12-06,1481000400,1.7002459
2016-11-10,1478754000,2016-12-16,1481864400,1.2563479
2016-11-14,1479099600,2016-12-19,1482123600,-0.1934658999999999
2016-11-15,1479186000,2016-12-20,1482210000,1.3744459
2016-11-16,1479272400,2016-12-23,1482469200,-0.06224590000000002
2016-11-22,1479790800,2016-12-27,1482814800,1.5202459000000004
2016-11-28,1480309200,2017-01-10,1484024400,0.0997540999999999
2016-12-06,1481000400,2017-01-11,1484110800,1.7002459
2016-12-07,1481086800,2017-01-12,1484197200,0.29975409999999986
2016-12-19,1482123600,2017-01-13,1484283600,-0.29975409999999986
2016-12-20,1482210000,2017-01-17,1484629200,0.29975409999999986
2016-12-21,1482296400,2017-01-23,1485147600,-0.29975409999999986
2016-12-27,1482814800,2017-01-31,1485838800,1.2563479
2016-12-28,1482901200,2017-02-03,1486098000,-0.1934658999999999
2017-01-11,1484110800,2017-02-10,1486702800,1.3744459
2017-01-12,1484197200,2017-02-15,1487134800,0.8943479000000001
2017-01-13,1484283600,2017-02-17,1487307600,1.6265341000000002
2017-01-17,1484629200,2017-02-24,1487912400,1.1744459000000003
2017-01-18,1484715600,2017-03-08,1488949200,1.9377540999999998
2017-01-24,1485234000,2017-03-09,1489035600,0.5636521000000001
2017-02-01,1485925200,2017-03-16,1489636800,-0.006534100000000043
2017-02-06,1486357200,2017-03-20,1489982400,1.5821479000000003
2017-02-13,1486962000,2017-03-24,1490328000,0.16853409999999996
2017-02-16,1487221200,2017-03-27,1490587200,-1.4021479000000003
2017-02-21,1487653200,2017-03-30,1490846400,0.03146589999999999
2017-02-27,1488171600,2017-04-10,1491796800,-0.5978520999999994
2017-03-09,1489035600,2017-04-11,1491883200,0.9251279000000001
2017-03-10,1489122000,2017-04-21,1492747200,1.6607340999999995
2017-03-17,1489723200,2017-04-24,1493006400,1.2124459
2017-03-21,1490068800,2017-04-25,1493092800,0.7143479000000004
2017-03-27,1490587200,2017-05-16,1494907200,2.3831279000000003
2017-03-28,1490673600,2017-05-17,1494993600,3.2807340999999997
2017-03-31,1490932800,2017-06-12,1497240000,3.0124459
2017-04-11,1491883200,2017-06-13,1497326400,2.7143479000000004
2017-04-12,1491969600,2017-06-14,1497412800,1.4265341
2017-04-24,1493006400,2017-06-15,1497499200,3.1744459
2017-04-25,1493092800,2017-06-19,1497844800,2.8943479
2017-04-26,1493179200,2017-07-03,1499054400,1.6265341000000002
2017-05-17,1494993600,2017-07-20,1500523200,1.1744459000000003
2017-05-18,1495080000,2017-07-25,1500955200,1.9377540999999998
2017-06-13,1497326400,2017-07-31,1501473600,0.5636521000000001
2017-06-14,1497412800,2017-08-01,1501560000,-0.9631279000000001
2017-06-15,1497499200,2017-08-02,1501646400,0.5192659
2017-06-16,1497585600,2017-08-03,1501732800,-1.0124459000000003
2017-06-20,1497931200,2017-08-09,1502251200,-1.7577541
2017-07-05,1499227200,2017-08-23,1503460800,-1.3202459000000002
2017-07-21,1500609600,2017-08-24,1503547200,-3.0563479
2017-07-26,1501041600,2017-08-25,1503633600,-1.8065341
2017-08-01,1501560000,2017-08-28,1503892800,-1.3744459
2017-08-02,1501646400,2017-09-07,1504756800,0.06224590000000002
2017-08-03,1501732800,2017-09-11,1505102400,-0.5636521000000001
2017-08-04,1501819200,2017-09-22,1506052800,0.9631279000000001
2017-08-10,1502337600,2017-09-28,1506571200,-0.5192659
2017-08-24,1503547200,2017-10-05,1507176000,1.0124459000000003
2017-08-25,1503633600,2017-10-13,1507867200,2.7143479000000004
