start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,44.19,46.013702787554905,2016-03-16,1458100800,
2016-03-17,1458187200,46.013702787554905,47.876568966620106,2016-04-04,1459742400,1.0
2016-04-05,1459828800,44.454877229632,46.013702787554905,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,46.013702787554905,47.56287333754499,2016-04-12,1460433600,1.0
2016-04-13,1460520000,47.56287333754499,49.19810313396436,2016-04-25,1461556800,1.0
2016-04-26,1461643200,49.19810313396436,50.844775615903316,2016-05-03,1462248000,1.0
2016-05-04,1462334400,47.57974144396444,49.19810313396436,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,49.19810313396436,50.77830275442348,2016-05-18,1463544000,1.0
2016-05-19,1463630400,47.598961606867974,49.19810313396436,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,49.19810313396436,50.77226418900472,2016-06-09,1465444800,1.0
2016-06-10,1465531200,47.76249984714354,49.19810313396436,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,49.19810313396436,50.59269469769815,2016-06-23,1466654400,1.0
2016-06-24,1466740800,47.572340829802755,49.19810313396436,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,45.69370440450984,47.572340829802755,2016-06-29,1467172800,-1.0
2016-06-30,1467259200,47.572340829802755,49.50482196186126,2016-07-07,1467864000,1.0
2016-07-08,1467950400,49.50482196186126,51.36817487836443,2016-07-12,1468296000,1.0
2016-07-13,1468382400,51.36817487836443,53.111266116541344,2016-07-15,1468555200,1.0
2016-07-18,1468814400,49.60153805246257,51.36817487836443,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,51.36817487836443,53.04656071294307,2016-07-20,1468987200,1.0
2016-07-21,1469073600,49.73124517482712,51.36817487836443,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,51.36817487836443,53.00518103164907,2016-07-26,1469505600,1.0
2016-07-27,1469592000,49.54335471846415,51.36817487836443,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,51.36817487836443,53.051293726748725,2016-08-15,1471233600,1.0
2016-08-16,1471320000,49.967724453387696,51.36817487836443,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,51.36817487836443,52.6259298286829,2016-08-19,1471579200,1.0
2016-08-22,1471838400,50.153973853068706,51.36817487836443,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,51.36817487836443,52.58307583042474,2016-09-02,1472788800,1.0
