unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,44.21,44.49,43.89,44.46,2200537.0,-0.00562303193882141,0.0006747638326585204,-0.012820512820512775,1.0,-4.567026540710742,3.211003277503494,-12.345056358924992,-2.709176788124168,-6.757759784075574,-4.733468286099878,0,14.594760845894967,13.970776723916952,29.034857604779425,20.230537015006817,-2.6338247770690657,2.2788308936308597,-0.664983730851894,0.6432288059257236,0,0.21887786532866826,46.0,84.0,-38.0,-4.567026540710742,-4.236403755394562,-7.354315923638353,0.14592592938317805
1458100800,2016-03-16,44.46,45.03,44.17,44.9,1973736.0,-0.009799554565701474,0.002895322939866496,-0.016258351893095657,0.009896536212325557,-4.906458797327389,2.5586147308529092,-12.371532325507715,-3.134372680029699,-7.09428359316999,-5.114328136599852,0,16.047678397323295,13.527180783817958,30.102677344775252,19.334168130093957,-3.190084854256142,2.2321328028965386,-0.40515638196446346,0.6432288059257236,0,0.1746246444172929,50.0,92.0,-42.0,-4.906458797327389,-4.682002023896487,-7.938194424334284,0.12997724618109285
1458187200,2016-03-17,44.89,46.26,44.8,46.25,4048107.0,-0.02940540540540537,0.00021621621621625842,-0.031351351351351364,0.03006681514476628,-6.928648648648647,0.22234404935059615,-14.079641346647904,-5.186666666666667,-9.206126126126122,-7.196396396396395,0,20.02095434356211,17.744399185336047,32.68444087359047,20.5895776460996,-5.301234076820123,2.237677091970208,0.6119162644856964,1.3086209852776272,1,0.27686648363964544,50.0,96.0,-46.0,-6.928648648648647,-6.753375471388495,-10.208721379110912,0.18806702676094544
1458273600,2016-03-18,46.3,46.86,46.05,46.77,5385483.0,-0.01004917682274975,0.0019243104554200752,-0.015394483643361268,0.011243243243243217,-7.156296771434683,-0.3223521248811494,-13.99024141798823,-5.412301332763164,-9.440524552776026,-7.426412942769588,0,21.378987028141907,19.25038245792964,35.36778138947811,31.02100144801409,-5.197111695458361,2.178446732562216,1.8770327538810747,1.7108446014881875,1,0.4588933663164605,50.0,96.0,-46.0,-7.156296771434683,-7.04819806701758,-10.767550350865974,0.23612021602443023
1458532800,2016-03-21,46.49,46.98,46.37,46.97,2721720.0,-0.010219288907813429,0.0002129018522460946,-0.012774111134766897,0.004276245456489081,-6.861826697892269,0.06706203915473452,-13.790715434939273,-5.163579589809103,-9.068199560002839,-7.115889574905978,0,21.894438439135612,16.003951592985914,37.74855107689799,31.185436458500078,-4.979671793271706,2.1069944308907704,3.1147897863043355,0.8647077358891835,0,0.4723637271259847,50.0,96.0,-46.0,-6.861826697892269,-6.73503882751281,-10.710348351509325,0.25440381855038807
1458619200,2016-03-22,46.62,46.99,46.48,46.68,2520344.0,-0.0012853470437018677,0.0066409597257925945,-0.004284490145672781,-0.006174153715137298,-5.597686375321359,1.0046851357913482,-12.200057886434053,-3.991002570694107,-7.780634104541576,-5.885818337617835,0,19.97105638352376,15.888778550148952,38.925546863790856,24.565165667744836,-3.8964659374071857,2.046688501417269,4.269694221433845,-0.7992440386324414,0,0.39716729963684055,46.0,84.0,-38.0,-5.597686375321359,-5.569378851794653,-9.757375221133984,0.22121947115163154
1458705600,2016-03-23,46.63,46.77,46.11,46.56,2264079.0,0.0015034364261168331,0.0045103092783504994,-0.009664948453608324,-0.0025706940874035134,-4.844286941580762,1.7746044473612557,-11.463178330522766,-3.3608963344788094,-6.762958190148922,-5.0619272623138585,0,19.165090136854417,11.360918440564458,39.56902263536968,18.645559702052665,-3.269779920854944,2.006646493311328,4.799492986624703,-0.7195578992210422,0,0.41561758443142377,42.0,84.0,-42.0,-4.844286941580762,-4.818762775357683,-9.151269915607173,0.16786038709127826
1458792000,2016-03-24,46.06,46.52,45.97,46.46,2567054.0,-0.00860955660783469,0.0012914334911753311,-0.010546706844597575,-0.0021477663230240474,-4.222987516142908,2.476713644827001,-10.92268867711283,-2.7701248385708084,-6.065432630219533,-4.417778734395185,0,18.47323618464567,9.08664005635125,39.828626598785874,17.858928939144803,-2.655068486072338,1.9580330076125099,5.086383679488648,-0.8151386538194965,0,0.46481878760128764,38.0,84.0,-46.0,-4.222987516142908,-4.17447707356294,-8.604523071190414,0.10554710579869275
1459137600,2016-03-28,45.89,46.5,45.77,46.46,2456805.0,-0.012268618166164424,0.0008609556607834801,-0.014851485148514754,0.0,-3.811881188118818,2.8647994308447835,-10.488561807082405,-2.3798249390156485,-5.677285119816332,-4.0285550294159975,0,18.473236184645685,8.958724202626641,40.04566909088598,10.963321451107511,-2.288911276457256,1.9304052271351753,5.053591233718397,0.785103126703269,0,0.5080797875985171,34.0,76.0,-42.0,-3.811881188118818,-3.7769078284617024,-8.26709079388884,0.047029275503411405
1459224000,2016-03-29,46.25,47.18,45.91,47.06,2650495.0,-0.017212069698257615,0.0025499362515937207,-0.024436889077773194,0.012914334911751979,-4.488950276243088,1.8548169584203151,-10.832717510906491,-3.1041932285026235,-6.4361099305850615,-4.770151579543864,0,20.439081928274547,12.341847696347582,40.96722800467719,17.970468496009616,-3.0135005577003824,1.9624281298723567,5.540014855900633,0.8450729346027798,0,0.6041618726978782,50.0,96.0,-46.0,-4.488950276243088,-4.5271766706092365,-9.066591200186537,0.03214137078202173
