start,start_unix,end,end_unix,reward
2021-02-09,1612846800,2021-03-04,1614834000,-2.0753279000000004
2021-02-11,1613019600,2021-03-16,1615867200,-2.9387341
2021-02-16,1613451600,2021-03-17,1615953600,-1.6758520999999997
2021-02-19,1613710800,2021-03-30,1617076800,-3.4514659000000005
2021-02-22,1613970000,2021-04-01,1617249600,-3.2021479000000004
2021-02-23,1614056400,2021-04-05,1617595200,-1.9685340999999998
2021-02-26,1614315600,2021-04-12,1618200000,-1.5544458999999997
2021-03-04,1614834000,2021-04-14,1618372800,-1.0943479
2021-03-05,1614920400,2021-04-19,1618804800,0.37346589999999963
2021-03-17,1615953600,2021-04-20,1618891200,-1.1744459000000003
2021-03-18,1616040000,2021-05-05,1620187200,-1.9377540999999998
2021-03-31,1617163200,2021-05-07,1620360000,-0.5636521000000001
2021-04-05,1617595200,2021-05-11,1620705600,0.9631279000000001
2021-04-06,1617681600,2021-05-24,1621828800,0.43732790000000016
2021-04-13,1618286400,2021-05-27,1622088000,1.1187341000000002
2021-04-15,1618459200,2021-06-15,1623729600,2.8324459
2021-04-20,1618891200,2021-06-17,1623902400,1.5577541
2021-04-21,1618977600,2021-06-30,1625025600,2.3636521
2021-05-06,1620273600,2021-07-02,1625198400,1.9934659
2021-05-10,1620619200,2021-07-07,1625630400,0.6255541
2021-05-12,1620792000,2021-07-08,1625716800,-0.8943479000000001
2021-05-25,1621915200,2021-07-12,1626062400,-1.6265341000000002
2021-05-28,1622174400,2021-07-13,1626148800,-1.1744459000000003
2021-06-16,1623816000,2021-07-14,1626235200,-1.9377540999999998
2021-06-18,1623988800,2021-07-20,1626753600,-1.5202459000000004
2021-07-01,1625112000,2021-07-21,1626840000,-0.0997540999999999
2021-07-06,1625544000,2021-07-27,1627358400,-1.7002459
2021-07-08,1625716800,2021-08-03,1627963200,-0.29975409999999986
2021-07-09,1625803200,2021-08-05,1628136000,0.29975409999999986
2021-07-13,1626148800,2021-08-06,1628222400,-0.29975409999999986
2021-07-14,1626235200,2021-08-25,1629864000,1.2563479
2021-07-15,1626321600,2021-08-30,1630296000,-0.1934658999999999
2021-07-21,1626840000,2021-09-01,1630468800,1.3744459
2021-07-22,1626926400,2021-09-02,1630555200,0.8943479000000001
2021-07-28,1627444800,2021-09-08,1631073600,1.6265341000000002
2021-08-04,1628049600,2021-09-09,1631160000,0.21785210000000005
2021-08-06,1628222400,2021-09-10,1631246400,0.8748720999999997
2021-08-09,1628481600,2021-09-13,1631505600,0.3392659000000002
2021-08-26,1629950400,2021-10-19,1634616000,-1.2124459
2021-08-31,1630382400,2021-10-22,1634875200,0.24224589999999985
2021-09-02,1630555200,2021-10-26,1635220800,-1.3202459000000002
2021-09-03,1630641600,2021-10-29,1635480000,-3.0563479
