unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1611637200,2021-01-26,14.22,14.35,14.12,14.13,6538687.0,14.7995,15.692393610683828,13.906606389316172,15.237166666666667,14.324166666666667,14.780666666666667,14.7995,0.23000000000000043,15.50075,14.09825,0,45.68440908239093,-3.8121170864533607,-4.88643486006908,36.502285029288984,14.585141549505515,0.4715432225230396,32.31293772716499,54057462.0,16575825.88,0,0.024023914593753127,36.0,-40.0,76.0,14.7995,14.590229924629206,14.354001695128986,-0.12577222761556292,-0.0694331463411153,0.05633908127444761
1611723600,2021-01-27,14.06,14.2,13.73,13.94,16007746.0,14.763,15.730638362199434,13.795361637800566,15.214333333333332,14.275333333333332,14.744833333333332,14.763,0.46999999999999886,15.48375,14.04225,0,43.595803185430114,-4.97614178595774,-7.423699621526768,30.04572789919186,14.498215139769096,0.4714329923428224,31.94621933268422,38049716.0,16847666.7,0,-0.00465602578749559,32.0,-68.0,100.0,14.763,14.528303265140709,14.337766334535694,-0.13292591237965865,-0.1098183092001257,0.02310760317953295
1611810000,2021-01-28,13.97,14.42,13.92,14.21,10000458.0,14.739500000000001,15.736444832977234,13.742555167022768,15.2055,14.239499999999998,14.7225,14.739500000000001,0.5,15.480500000000001,13.998500000000002,0,47.20622358847476,-3.2016348773841887,-8.001518816843117,30.325201618861612,14.445381443424054,0.4734734928897636,30.904551068506414,48050174.0,17025249.14,0,0.00539334818498386,28.000000000000004,-68.0,96.0,14.739500000000001,14.497988668460641,14.332755890044098,-0.113421405799858,-0.11866915407028955,-0.005247748270431552
1611896400,2021-01-29,14.26,14.54,13.97,14.05,9420969.0,14.6925,15.72574488868806,13.659255111311941,15.176166666666665,14.202166666666667,14.689166666666669,14.6925,0.5699999999999985,15.4395,13.945500000000001,0,45.393736582201406,-6.2708472314876555,-9.186653333213984,34.9946896634965,14.404045246000441,0.4803682433976375,29.57369979219484,38629205.0,17147815.3,0,-0.02715250393184444,24.0,-68.0,92.0,14.6925,14.4553230809882,14.32166742376786,-0.10541360492026085,-0.1370147544207576,-0.031601149500496764
1612155600,2021-02-01,14.18,14.54,14.08,14.42,9841602.0,14.639,15.610491636608366,13.667508363391633,15.116,14.163999999999998,14.639999999999997,14.639,0.48999999999999844,15.371749999999999,13.90625,0,50.06111113435557,-6.907682375726276,-8.135611164413488,35.40949646754275,14.366760607653498,0.48105622601209186,28.33790932133409,48470807.0,15902405.82,0,-0.016594528212937606,20.0,-68.0,88.0,14.639,14.451958978036942,14.325523603227943,-0.07096787784776584,-0.12031099681020407,-0.04934311896243823
1612242000,2021-02-02,14.53,14.68,14.35,14.37,10050762.0,14.591,15.514880944710951,13.667119055289048,15.067666666666668,14.12866666666667,14.598166666666668,14.591,0.33000000000000007,15.313999999999998,13.868,0,49.45976172466692,-6.262230919765171,-7.53186869623378,40.425818668704416,14.335201878672143,0.4702664955826567,26.74585839809847,38420045.0,15439731.54,0,-0.023864896593110675,16.0,-68.0,84.0,14.591,14.444153361081042,14.327267775650377,-0.0483987414117893,-0.10984154572717486,-0.06144280431538556
1612328400,2021-02-03,14.3,15.2,14.3,14.96,17663817.0,14.5905,15.513570419848888,13.667429580151113,15.069833333333332,14.105833333333333,14.587833333333332,14.5905,0.8999999999999986,15.33225,13.84875,0,56.02158302379845,-0.06680026720106738,-3.973764342082263,42.643721458504714,14.332435831196651,0.5009617458981811,25.77809883254563,56083862.0,14953518.88,0,0.02929047519639892,12.0,-68.0,80.0,14.5905,14.493281612406657,14.352080804056245,0.0064968820403494415,-0.05332170176494877,-0.05981858380529821
1612414800,2021-02-04,14.97,15.11,14.64,14.88,8072511.0,14.570000000000002,15.447086084714611,13.692913915285393,15.052000000000001,14.088,14.569999999999999,14.570000000000002,0.46999999999999886,15.311750000000002,13.828250000000002,0,55.002328703403464,-2.6814911706997933,-1.5839781700604776,57.58669235161608,14.32704068189191,0.4987501926197395,24.879464950246565,48011351.0,14279381.24,0,0.1233753579015547,8.0,-68.0,76.0,14.570000000000002,14.530111935034594,14.372783517622667,0.03600375952782923,-0.014813884395511678,-0.050817643923340906
1612501200,2021-02-05,14.9,14.95,14.59,14.8,8531403.0,14.5445,15.361652984452729,13.72734701554727,15.029833333333332,14.056833333333335,14.543333333333333,14.5445,0.35999999999999943,15.293,13.796,0,53.96874442813358,-3.3311561071195284,-0.07733880846025443,62.34996094342845,14.392297651900488,0.4888394645754724,23.884626482296447,39479948.0,14005414.68,0,0.08824503027684025,4.0,-68.0,72.0,14.5445,14.555815560269394,14.389537105166875,0.047968603779931965,0.00914311080157404,-0.038825492978357926
1612760400,2021-02-08,14.87,14.92,14.65,14.88,8002502.0,14.532000000000002,15.320076138453643,13.74392386154636,15.00366666666667,14.050666666666666,14.527166666666668,14.532000000000002,0.2699999999999996,15.265500000000001,13.798500000000002,0,54.86161241578143,-1.652346331791143,1.5240109820568364,61.42026188173091,14.418374722624522,0.4732080742486529,22.960847904914196,47482450.0,13663257.92,0,0.08832294602778273,4.0,-64.0,68.0,14.532000000000002,14.586690268815167,14.40877094417994,0.05841272059885664,0.03419040777021287,-0.024222312828643768
1612846800,2021-02-09,14.76,15.34,14.75,15.27,7065669.0,14.5315,15.317687636636446,13.745312363363553,15.005166666666668,14.038166666666665,14.52166666666667,14.5315,0.5899999999999999,15.2755,13.7875,0,58.94783065275363,-0.06544502617800908,4.6880968298563825,60.49280435749288,14.444617684319228,0.48155035465946344,23.133180123481015,54548119.0,13473827.14,0,0.057626987351058166,12.0,-52.0,64.0,14.5315,14.651767386070864,14.442544632643473,0.08700651843987324,0.08453583522119779,-0.0024706832186754575
1612933200,2021-02-10,15.32,15.44,15.06,15.21,7919039.0,14.538,15.344116616873764,13.731883383126236,15.007,14.041000000000002,14.523999999999997,14.538,0.379999999999999,15.28125,13.79475,0,58.09613236229603,0.8620689655172465,6.90029777450367,69.36620860442959,14.510802566016633,0.47429675789807313,23.505734307687863,46629080.0,13394281.58,0,0.022785861241682852,8.0,-52.0,60.0,14.538,14.704932396921258,14.472640921559416,0.09656099642286217,0.11823056230990225,0.021669565887040085
1613019600,2021-02-11,15.07,15.25,14.94,15.08,6056295.0,14.531500000000003,15.31768763663645,13.745312363363556,14.993833333333333,14.038833333333333,14.516333333333336,14.531500000000003,0.3100000000000005,15.266500000000002,13.796500000000004,0,56.24279971420403,-0.8547008547008598,7.988989132303666,64.77239366891524,14.544081814069969,0.462561275191068,23.402447885474803,40572785.0,12994013.04,0,-0.006782830443853494,4.0,-52.00000000000001,56.00000000000001,14.531500000000003,14.740653121023994,14.496458924635517,0.08899381753750181,0.13291183780891735,0.043918020271415545
1613106000,2021-02-12,14.97,15.21,14.91,15.08,5144337.0,14.570000000000002,15.383953315614603,13.756046684385401,14.973333333333333,14.121333333333334,14.547333333333333,14.570000000000002,0.3000000000000007,15.225500000000002,13.914500000000002,0,56.24279971420403,5.380852550663868,8.877295455742324,67.85023235087314,14.589757318242341,0.45094975553456323,23.193016769263092,45717122.0,12750414.5,0,0.017762833854148556,8.0,-44.0,52.0,14.570000000000002,14.77297187140266,14.519342888375302,0.07918526123454424,0.14289959681459585,0.06371433558005161
1613451600,2021-02-16,15.17,15.21,14.96,15.16,5750993.0,14.623,15.44563236017069,13.80036763982931,15.019333333333332,14.181333333333333,14.600333333333335,14.623,0.25,15.261249999999999,13.98475,0,57.17435680026879,7.517730496453905,9.99144916935379,72.64813756349011,14.632531148806628,0.43659620156780876,22.998545018495076,51468115.0,12392029.08,0,0.09060179915103798,4.0,-44.0,48.0,14.623,14.809831693173836,14.54446669667431,0.07341096759573432,0.15547804507471952,0.0820670774789852
1613538000,2021-02-17,15.11,15.33,15.02,15.31,5384693.0,14.667499999999999,15.536381464873084,13.798618535126913,15.058166666666665,14.229166666666668,14.643666666666666,14.667499999999999,0.3100000000000005,15.297499999999998,14.0375,0,58.901252852888994,6.17198335644938,11.633729270381703,83.18047488705406,14.75012418939874,0.4275536157415368,23.141554399543512,56852808.0,12132465.66,0,0.15246051179301864,100.0,56.0,44.0,14.667499999999999,14.857466770014423,14.574487610530218,0.07476788767484391,0.17552693707254008,0.10075904939769617
1613624400,2021-02-18,15.39,15.45,15.09,15.11,7603035.0,14.6915,15.581180279651065,13.801819720348934,15.094166666666666,14.262166666666667,14.67816666666667,14.6915,0.35999999999999943,15.323749999999999,14.05925,0,55.74629582134759,3.280929596719061,11.773186912607631,76.22964740391595,14.829220358223129,0.4227283574742841,23.583985352008437,49249773.0,11950128.3,0,0.08385715524393166,96.0,56.0,40.0,14.6915,14.881517553822572,14.595488096391778,0.05801678888884576,0.17328003550875337,0.11526324661990761
1613710800,2021-02-19,15.07,15.28,15.02,15.06,11860707.0,14.729,15.614412898031194,13.843587101968804,15.116333333333335,14.326333333333332,14.72133333333333,14.729,0.2599999999999998,15.325249999999999,14.13275,0,54.97143730256697,5.2410901467505235,11.577554190871451,66.72951929758082,14.909107210207361,0.4111049033689781,23.671127481713903,37389066.0,11969531.82,0,0.0700749104094713,92.0,56.0,36.0,14.729,14.898515882029946,14.613704249474452,0.04023447254224066,0.16555633729770847,0.1253218647554678
1613970000,2021-02-22,13.68,13.89,12.81,12.81,41017361.0,14.649000000000001,15.863296504153743,13.434703495846259,15.094,14.231,14.6625,14.649000000000001,2.25,15.38775,13.910250000000001,0,33.147106704619844,-11.103400416377513,-1.2990888750614884,47.97389004809493,14.470811826209179,0.5424545531283368,25.054986785966896,-3628295.0,12580271.86,-1,-0.24905548984323778,88.0,-12.0,100.0,14.649000000000001,14.699609607550904,14.542970749495062,-0.11775257548695574,-0.02186885460322685,0.09588372088372889
1614056400,2021-02-23,13.01,13.04,12.34,12.58,22652026.0,14.5655,16.072463503207693,13.058536496792307,15.03683333333333,14.126833333333334,14.581833333333336,14.5655,0.6999999999999993,15.338,13.793000000000001,0,31.789094390759914,-11.719298245614034,-11.066385984344478,38.761035597216676,14.218066011223838,0.5537077993334555,26.790447589907192,-26280321.0,12750236.34,-1,-0.219240084269752,84.0,-16.0,100.0,14.5655,14.49774202587939,14.465991504416825,-0.22615522814875427,-0.18681031430221395,0.039344913846540326
1614142800,2021-02-24,12.68,12.79,12.35,12.65,17136977.0,14.491500000000002,16.207580126334435,12.77541987366557,14.967166666666667,14.036166666666665,14.501666666666665,14.491500000000002,0.4399999999999995,15.279750000000002,13.703250000000002,0,32.67277514000696,-10.474168435951878,-17.632826706331407,28.00206700800301,13.981204630931494,0.54558581366678,28.401946907851748,-9143344.0,12882954.92,0,-0.23235366750343098,80.0,-16.0,96.0,14.491500000000002,14.321766594843258,14.394776151302441,-0.27813594356746363,-0.30832501561278924,-0.030189072045325588
1614229200,2021-02-25,12.64,12.72,12.28,12.44,17572583.0,14.416500000000003,16.340904063599954,12.492095936400052,14.891833333333334,13.963833333333335,14.427833333333334,14.416500000000003,0.4400000000000013,15.202500000000002,13.630500000000003,0,31.388637168986364,-10.760401721664275,-23.21699571751876,21.754568812963015,13.785461264712543,0.5380439698334387,29.966231911744533,-26715927.0,12884980.76,0,-0.24841039338471302,76.0,-24.0,100.0,14.416500000000003,14.14255072866771,14.318118263016071,-0.3092625845929054,-0.41676730278645735,-0.10750471819355195
1614315600,2021-02-26,12.36,12.4,12.04,12.28,17389021.0,14.319999999999999,16.457868096960148,12.18213190303985,14.787666666666667,13.873666666666669,14.330666666666668,14.319999999999999,0.40000000000000036,15.098499999999998,13.5415,0,30.42946394108226,-13.58198451794512,-27.942640468426866,20.985456584985613,13.589627183528917,0.5281836862739074,31.648819195104412,-44104948.0,12874761.86,0,-0.21199625066588068,72.0,-28.0,100.0,14.319999999999999,13.965164944985071,14.238192056623285,-0.3217908306637549,-0.5097432565232456,-0.18795242585949068
1614574800,2021-03-01,12.44,12.65,12.08,12.17,13161193.0,14.225999999999999,16.55946437727256,11.89253562272744,14.693333333333333,13.779333333333335,14.236333333333334,14.225999999999999,0.5700000000000003,15.004499999999998,13.4475,0,29.771096246373233,-13.38078291814947,-31.910135192845935,22.356026072085328,13.445360039310785,0.5311705658257713,32.468087006958484,-57266141.0,12852947.88,0,-0.28491912730927027,68.0,-32.0,100.0,14.225999999999999,13.794196854986494,14.157086485775313,-0.3180809021413127,-0.5855535535361316,-0.2674726513948189
1614661200,2021-03-02,12.03,12.15,11.69,11.82,17368984.0,14.096,16.650935615627137,11.541064384372863,14.570333333333334,13.656333333333333,14.113333333333335,14.096,0.4800000000000004,14.87375,13.31825,0,27.759513874510702,-18.030513176144243,-35.9902154980041,17.383963629633655,13.246880705998839,0.5275155254096447,33.64412305338652,-74635125.0,12758807.36,0,-0.33596152555863895,64.0,-36.0,100.0,14.096,13.606178106892543,14.065436035352752,-0.31897894955213657,-0.6661963383349896,-0.347217388782853
1614747600,2021-03-03,11.72,11.77,11.19,11.48,25788934.0,13.951500000000001,16.743963249534364,11.159036750465637,14.4335,13.494499999999999,13.963999999999999,13.951500000000001,0.6300000000000008,14.751750000000001,13.151250000000001,0,25.96549554019458,-20.111343075852464,-40.05041637227142,11.931223128106637,12.960172665376264,0.5348358450232416,35.187263792071285,-100424059.0,12898613.66,0,-0.30009792325464113,60.0,-40.0,100.0,13.951500000000001,13.403684953855159,13.964046386907548,-0.3213529156903637,-0.7489085333958077,-0.4275556177054439
1614834000,2021-03-04,11.3,11.41,11.01,11.24,20168279.0,13.7655,16.75322471958178,10.777775280418219,14.228500000000002,13.339500000000001,13.784,13.7655,0.47000000000000064,14.5335,12.997499999999999,0,24.775759241358017,-24.86631016042781,-43.79122941247829,11.377541141506995,12.749666809785639,0.5302047132358673,36.76643019425709,-120592338.0,12782997.82,0,-0.26568414173356547,56.00000000000001,-43.99999999999999,100.0,13.7655,13.197619720154668,13.85722103840137,-0.3174133171862309,-0.8243222641882326,-0.5069089470020017
1614920400,2021-03-05,11.32,11.57,11.05,11.5,14305177.0,13.5965,16.6933259557166,10.4996740442834,14.055833333333334,13.161833333333334,13.608833333333333,13.5965,0.5199999999999996,14.368250000000002,12.82475,0,28.511108056522232,-22.715053763440864,-45.17048403223569,16.491172032827706,12.616389161718105,0.5294758051475911,37.76136922676806,-106287161.0,12681990.64,0,-0.214234641780379,52.0,-44.0,96.0,13.5965,13.035941651568509,13.764780997679749,-0.2770907378769917,-0.8532723693482414,-0.5761816314712497
1615179600,2021-03-08,11.38,11.62,11.31,11.44,12913536.0,13.428500000000003,16.609356960003083,10.247643039996923,13.887166666666667,12.998166666666668,13.442666666666664,13.428500000000003,0.3099999999999987,14.196500000000004,12.660500000000003,0,28.17129933154986,-22.70270270270271,-46.39387553860088,18.160953469982985,12.49639670934231,0.5137989619227631,38.53536041653022,-119200697.0,12628152.4,0,-0.2306021857235277,48.0,-44.0,92.0,13.428500000000003,12.883947208561985,13.6736131154178,-0.23586789387221696,-0.871016498811521,-0.635148604939304
