start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,44.54392298209345,48.546077017906555,46.71,46.9,46.19,46.31,663187.0,46.22,46.59,45.85,46.55,785976.0,3.1790027855258813,-3.4797546652250873,1.7400644468313686,-2.178302900107397,0,0.3818777886428748,4.913229659679963,8.25120104377709,4.249623265723926,0.5350748940769421,2.3311681612863113,-8.38081051537688,0.6624311469870203,0,0.10453855829670927,10.0,52.0,-42.0,-0.15037593984961006,-0.35612186996351625,0.3307500135840087,0.03212614180571119,-0.007089151450053621,0.0008592910848550517,-0.015037593984962294,0.005182465990066776
2016-03-15,1458014400,2016-03-17,1458187200,0.25,44.54392298209345,48.498285802341805,46.71,46.9,46.19,46.31,663187.0,46.6,46.73,45.71,46.12,739510.0,3.61842138485855,-1.6734951055870795,2.8602919919051857,-1.0881034981208444,1,-1.4860004699633294,3.9909808342728206,7.067847771649186,-2.6676059852317167,1.4410226328058826,2.3428113195428244,-8.48066108402714,-0.6235431147968077,0,0.10342246968801519,6.000000000000007,52.00000000000001,-46.0,0.9724631396357495,0.5183455293755088,1.2165298724063405,-0.01977544998214345,0.01040763226366015,0.013226366001734657,-0.00888985255854291,-0.00923737916219114
2016-03-16,1458100800,2016-03-31,1459396800,-0.25,44.60009175496833,48.597843370386556,46.22,46.59,45.85,46.55,785976.0,47.77,48.45,47.56,48.02,759538.0,0.4084014632167481,-4.375498506115548,-0.2530195751770208,-3.7869637650978945,1,6.2986251039344126,0.6075843285145742,12.407983524851723,3.472836020482461,-1.96775061844572,2.048035338020895,-13.950074178581998,0.6858665375008455,0,0.1392364498274166,50.0,88.0,-38.0,-1.9835485214493929,-2.0685045569170626,-2.3095363325356573,0.09116958125059554,-0.005206164098292332,0.00895460224906297,-0.009579341940857966,0.0025052192066807866
2016-03-17,1458187200,2016-04-04,1459742400,0.75,44.60009175496833,50.42806606481746,46.6,46.73,45.71,46.12,739510.0,48.82,49.5,48.59,48.7,664238.0,0.08216136592085377,-6.240272248877758,-1.285078713210126,-4.987337440109513,0,8.859259673778666,2.7426160337552834,16.547349008809515,4.061892774175348,-2.889958107500874,2.072202260975989,-13.253318862876586,-0.6044723774020055,0,0.05664618668425061,46.0,92.0,-46.0,-3.0790554414784452,-2.7825495334553096,-3.377964305205296,0.1615520597405819,0.002464065708418728,0.01642710472279263,-0.0022587268993840004,-0.0034786167382850897
2016-03-18,1458273600,2016-04-05,1459828800,0.25,46.545,50.42806606481746,46.2,48.0,46.08,47.5,1685718.0,47.7,48.06,47.06,47.16,1038373.0,3.3124125220447524,-3.200029146302569,1.9341956460277032,-1.8868391292055264,0,0.6795369953329882,-0.5902192242833076,14.167451815757811,2.075860773330625,0.4186512061828722,2.2354162901731174,-13.719046198237663,-0.9403579828724336,0,0.01766692462603972,42.0,40.0,2.0,0.056191687871091744,0.35472647996064666,-0.2140548743166164,0.05967783737591725,0.011450381679389388,0.019083969465649053,-0.0021204410517385863,-0.031622176591375895
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,46.7002431899844,50.57204353790284,47.6,48.99,47.54,48.87,655972.0,47.24,48.81,47.22,48.8,677692.0,0.2817686080158808,-6.369883362114265,-1.2728825136612016,-5.051571038251367,0,7.32727219718187,5.536332179930785,15.169508277245617,9.032140066146482,-2.676513935706211,2.247495636972095,-14.157685119646217,0.6117871773743716,0,0.014812998871362405,38.0,40.0,-2.0,-3.044057377049185,-2.7304360703513737,-3.4276143385429947,0.09354183041791264,-0.031967213114754034,0.00020491803278699372,-0.0323770491803278,0.034775233248515613
2016-04-05,1459828800,2016-04-12,1460433600,0.25,46.61294321483572,50.57204353790284,47.7,48.06,47.06,47.16,1038373.0,48.35,48.87,48.31,48.44,344233.0,1.68480048555746,-5.070432194888596,0.19887145609689583,-3.6636388659510146,0,5.0184401114122466,2.845010615711245,13.357927929976837,3.1344937321208803,-1.145434620437726,2.137725393863363,-14.829717105886358,0.32027510277872767,0,-0.13290242397600852,22.0,40.0,-18.0,-1.692815854665568,-1.4354430243765819,-2.3532197186666224,0.028011805969327674,-0.0018579686209743151,0.008876961189099974,-0.002683732452518517,0.0018614270941053057
2016-04-06,1459915200,2016-05-05,1462420800,-0.25,46.61294321483572,50.57204353790284,47.24,48.81,47.22,48.8,677692.0,48.85,49.37,48.67,49.35,663440.0,2.4981585789880256,-2.096942773516915,1.7277946639648718,-1.56298547787911,1,3.3467510900710025,3.199498117942286,12.341197721401521,-4.305314884593777,0.38145837976483676,1.9240150746132167,-11.226624293893991,0.9296966123500043,0,0.291291207629307,38.0,76.0,-38.0,0.2006079027355554,-0.17948567537943916,-1.8336192899413106,-0.14395116277297348,-0.010131712259371817,0.0004052684903748105,-0.013779128672745666,0.01064919107106288
2016-04-07,1460001600,2016-05-09,1462766400,0.75,46.61294321483572,52.58294090685452,48.5,48.72,47.62,47.82,960207.0,52.86,53.44,52.4,52.46,812883.0,-1.0687350457174745,-8.830235598582945,-3.30505782183252,-6.886834413521413,0,13.568806679898202,8.500517063081695,20.030387351543787,12.258962728972485,-3.997306929931028,2.223129607449739,-6.126721004905171,-1.1274818469407153,0,0.25752263784447005,46.0,92.0,-46.0,-4.94948532215021,-4.948402546065594,-7.046084344320235,0.173142969635263,0.0076248570339305655,0.01868089973313003,-0.001143728555089596,-0.004931714719271563
2016-04-13,1460520000,2016-05-18,1463544000,0.75,48.597843370386556,54.75339367359697,48.75,49.45,48.38,49.3,574428.0,52.92,53.13,52.29,52.72,1652533.0,3.337856364208818,-9.301437547820342,-1.2348254931714706,-5.055007587253414,0,11.42915326626509,5.608974358974353,27.85274000359777,6.7876646944350085,-1.8475893338013378,2.0408399580474748,0.8717784303140768,-2.4672566126457,0,0.24353349630580998,42.0,32.0,10.0,-2.981790591805762,-2.406745131059239,-5.528342439404113,0.12197120835878428,0.003793626707132125,0.007776934749620601,-0.008156297420333858,-0.0034026465028355046
2016-05-06,1462507200,2016-05-23,1463976000,0.25,50.46620278684552,54.75339367359697,50.44,53.47,50.44,52.72,1667683.0,52.54,52.77,52.3,52.4,394604.0,4.582042233903039,-7.986622386574766,0.077608142493645,-3.8021628498727864,0,9.631563991750419,4.841936774709888,25.104810521014603,12.778166090051641,-0.342923681285896,1.9316468578662507,-0.7392537948940578,-0.5980465929042931,0,0.12769869360855715,30.0,32.0,-2.0,-1.7022900763358706,-1.322468257470348,-4.383010891193237,-0.06494437796296548,0.0026717557251909607,0.007061068702290063,-0.001908396946564861,-0.0009532888465205724
2016-05-10,1462852800,2016-06-09,1465444800,-0.25,50.65217081216498,54.75339367359697,52.56,53.42,51.7,53.38,740421.0,53.28,53.39,52.69,52.78,722384.0,2.1194908425159866,-0.9504874321333006,1.97265378299862,-0.901540987747893,1,5.821628178847348,-0.3398791540785493,19.531305223912582,5.745000817771903,0.771374364741348,1.6438488280791392,-1.7107475214998225,-0.9974678061653989,0,0.22349947536475903,10.0,56.0,-46.0,0.5845017051913572,-0.031214970670077946,-2.7894115802173474,-0.18573593485510098,0.009473285335354298,0.011557408109132306,-0.0017051913603638447,-0.012719790497568217
2016-05-19,1463630400,2016-06-16,1466049600,0.25,50.65217081216498,54.43158955774115,52.3,52.52,51.69,52.47,729185.0,51.2,51.4,50.81,51.26,371369.0,5.880427139754232,-0.04351726850960347,4.313304721030065,1.5001950838860552,0,-3.1063698784366665,-2.769347496206375,1.4406727307796976,-14.909267845686486,3.026425166213059,1.5670463228849376,-5.639857663914665,-0.5179784634081549,0,0.18695577514659034,-10.0,-60.0,50.0,2.9184549356223073,2.0510044792827102,0.2104804043999735,-0.35614832700399746,-0.001170503316425986,0.0027311744049942632,-0.008778774873195339,-0.003305463737118486
2016-05-24,1464062400,2016-06-17,1466136000,-0.75,49.59602249658587,54.43158955774115,52.69,53.62,52.45,53.45,854721.0,51.25,51.36,50.59,50.89,867746.0,6.892433113419656,0.13055765097413996,4.9400668107683,2.11829436038515,0,-5.166596715738834,-3.01124452067848,-2.249929555032446,-14.427881867565603,3.425108404821998,1.573770216775769,-5.503284649762751,-1.213445510892351,0,0.1661363961649067,-14.0,-64.0,50.0,3.511495382196884,2.526977236198121,0.9022428424813,-0.3716776387577263,0.007074081351935435,0.009235606209471392,-0.005895067793279529,-0.007218103784627394
2016-06-10,1465531200,2016-06-22,1466568000,-0.25,49.59602249658587,52.58294090685452,52.42,52.66,52.04,52.2,1249112.0,51.61,52.18,51.41,51.76,550422.0,4.9868450196187695,-2.1023782499124053,2.84292890262752,0.13234157650694556,0,0.34624070234566773,-3.1618334892422912,-4.476560415387485,-7.509899166101974,1.1270971260161247,1.5817347335227576,-8.649035707001836,0.7647863105165086,0,0.0989023587900447,-26.0,-64.0,38.0,1.442233384853182,0.5317245045707324,-0.7321205012162721,-0.22248683357268967,-0.0028979907264296,0.008114374034003058,-0.006761978361669252,0.005829770695686021
2016-06-17,1466136000,2016-06-23,1466654400,0.75,49.59602249658587,54.037811986020564,51.25,51.36,50.59,50.89,867746.0,52.2,52.73,51.97,52.72,648428.0,2.7064405840913963,-3.7610688086741106,0.8010875063227019,-1.8127212948912472,0,5.664614283844024,-2.388446583965931,-1.9421341434188852,-1.8920143525598974,-0.7559410143522172,1.573430613880329,-9.133196482091453,0.8991122578873172,0,0.13187575760323103,-30.0,-64.0,34.0,-0.5273141122913643,-1.1751940649838843,-2.4401325909744145,-0.11556767513350344,-0.009863429438543125,0.00018968133535657294,-0.01422610015174508,0.018547140649149974
2016-06-20,1466395200,2016-06-24,1466740800,0.25,50.8380753207068,54.037811986020564,51.52,52.2,51.48,51.67,494091.0,50.57,51.25,50.23,50.43,1446387.0,7.361737678015871,0.02077273245409117,5.0502346486879475,2.3474783528323115,0,-6.1332374434981745,-5.632485029940116,-5.6758538115298585,-10.831112518112754,3.2673565011338326,1.8800691276862163,-8.97233250319529,-1.9507974887033057,-1,0.031221148423507095,-34.0,-84.0,50.0,3.691255205234995,2.996923230679897,1.91197049701492,-0.18916575341506683,0.0027761253222289284,0.016260162601626105,-0.003965893317469771,-0.043437025796661644
2016-06-23,1466654400,2016-06-29,1467172800,-0.75,49.051505224309906,54.037811986020564,52.2,52.73,51.97,52.72,648428.0,49.94,50.46,49.57,50.18,424819.0,8.013345348242808,-1.8535207169155967,4.590474292546844,1.607214029493818,0,-5.459635570773713,-5.835991743291424,-14.80326207126765,-27.385763099136554,1.9152742132315836,1.949808050943334,-6.6971255728303944,0.5627809589406328,0,-0.2001753566645856,-46.0,-88.0,42.0,3.0799123156636057,2.2954806975861857,2.0082456095428967,-0.30534459691107146,-0.0047827819848546005,0.005579912315663682,-0.012156237544838522,0.01496763754045305
2016-06-24,1466740800,2016-07-01,1467345600,-0.25,49.051505224309906,52.58913818578842,50.57,51.25,50.23,50.43,1446387.0,50.97,51.9,50.75,51.19,613164.0,5.084178408279044,-3.8319807134167547,2.1687178485381366,-0.8807058670313239,0,-0.7664724780311829,-3.5243120995099972,-11.524061244803143,-11.42432053923465,-0.5517131264655575,1.9251200201909717,-8.340768756828162,0.8031655487662629,0,-0.02609910117603747,-46.0,-80.0,34.0,0.6260988474311375,0.18815620996517168,-0.021008577079228985,-0.12118466494890973,-0.004297714397343166,0.013869896464153264,-0.008595428794686444,0.0045133437990581005
2016-06-27,1467000000,2016-07-05,1467691200,0.25,49.051505224309906,52.58913818578842,49.68,50.12,48.86,49.04,945047.0,50.87,50.87,50.47,50.6,641300.0,5.876670899811714,-2.7758803859777146,3.1202239789196256,0.03524374176548406,0,-3.2944118671103837,-4.743975903614451,-11.268974983549198,-11.468439661757763,0.47477019086102246,1.91009263105094,-9.461416467032425,-0.8341831473879739,0,-0.1038432194172996,-21.999999999999996,-52.0,30.0,1.5503952569169996,1.227181076015654,1.0998620382959103,-0.09426111531410869,0.0053359683794464985,0.0053359683794464985,-0.0025691699604744045,-0.01152568861105674
